eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655433.6666949,"{'circle_3d': {'center': [-4.20559323608597, 1.992820734921402, 58.574610525333576], 'normal': [-0.18614367896338962, 0.6586157635532611, -0.7290924542066867], 'radius': 1.7159832564886497}, 'confidence': 0.8849460784448983, 'timestamp': 1963.608126, 'diameter_3d': 3.4319665129772994, 'ellipse': {'center': [115.53901655147527, 140.84645789752057], 'axes': [25.15562355153685, 36.39245336536113], 'angle': -71.10533117215009}, 'location': [115.53901655147527, 140.84645789752057], 'diameter': 36.39245336536113, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.48682383130471685, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2897740361045913, 'phi': -1.8207651803446456, 'norm_pos': [0.3610594267233602, 0.41313975876033093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.674172,"{'circle_3d': {'center': [-4.213052574100815, 1.9813066074434964, 58.56612869662166], 'normal': [-0.18676529046462673, 0.6576562529301023, -0.7297992732660131], 'radius': 1.6950656424227075}, 'confidence': 0.9271213781768397, 'timestamp': 1963.616526, 'diameter_3d': 3.390131284845415, 'ellipse': {'center': [115.45260978689255, 140.73359866361997], 'axes': [24.8806658969709, 35.954074911588606], 'angle': -71.02055052750787}, 'location': [115.45260978689255, 140.73359866361997], 'diameter': 35.954074911588606, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.48620464171252875, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2884996144884324, 'phi': -1.8213325945344876, 'norm_pos': [0.3607894055840392, 0.4136100055682501], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.6821702,"{'circle_3d': {'center': [-4.221740774150339, 1.9688188379584215, 58.55711665892288], 'normal': [-0.18748930713542042, 0.6566156054730127, -0.7305502764075782], 'radius': 1.6983428604388005}, 'confidence': 0.9481480051470821, 'timestamp': 1963.624926, 'diameter_3d': 3.396685720877601, 'ellipse': {'center': [115.35432993068626, 140.60366769877731], 'axes': [24.962649976140867, 36.02940088289024], 'angle': -70.92415844859899}, 'location': [115.35432993068626, 140.60366769877731], 'diameter': 36.02940088289024, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.4843849603177963, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2871190277889895, 'phi': -1.8220157076823194, 'norm_pos': [0.3604822810333946, 0.4141513845884278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.689452,"{'circle_3d': {'center': [-4.229820323105151, 1.9814535431577465, 58.57056937540267], 'normal': [-0.18816260288165468, 0.6576684975729564, -0.729429216700929], 'radius': 1.7150489028165747}, 'confidence': 0.9412327320140275, 'timestamp': 1963.633326, 'diameter_3d': 3.4300978056331495, 'ellipse': {'center': [115.2801682115632, 140.72801372393076], 'axes': [25.153108414175808, 36.375672849894215], 'angle': -70.9044841713118}, 'location': [115.2801682115632, 140.72801372393076], 'diameter': 36.375672849894215, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.4827641766908197, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.288515868881799, 'phi': -1.8232513786195246, 'norm_pos': [0.36025052566113497, 0.41363327615028855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.697684,"{'circle_3d': {'center': [-4.228853817226818, 1.9778597551411536, 58.56708130916291], 'normal': [-0.18808206072512693, 0.6573690152382404, -0.7297198888875756], 'radius': 1.6856042912007814}, 'confidence': 0.9192996440045665, 'timestamp': 1963.641725, 'diameter_3d': 3.3712085824015627, 'ellipse': {'center': [115.28588229028763, 140.6995842261608], 'axes': [24.73479353460374, 35.75304861519764], 'angle': -70.90089470570037}, 'location': [115.28588229028763, 140.6995842261608], 'diameter': 35.75304861519764, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.4821060948212219, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2881183812700043, 'phi': -1.8230515378100882, 'norm_pos': [0.36026838215714885, 0.4137517323909967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.706478,"{'circle_3d': {'center': [-4.212558647123038, 2.0078850131043513, 58.59002628943324], 'normal': [-0.18672412988314535, 0.6598711200685069, -0.7278078071983815], 'radius': 1.712270569366621}, 'confidence': 0.9679707019961163, 'timestamp': 1963.650125, 'diameter_3d': 3.424541138733242, 'ellipse': {'center': [115.47675870746741, 141.00157574032784], 'axes': [25.03841773400059, 36.30417051556797], 'angle': -71.10006793114533}, 'location': [115.47675870746741, 141.00157574032784], 'diameter': 36.30417051556797, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.48211666197405245, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.291443550166082, 'phi': -1.8219366251137303, 'norm_pos': [0.36086487096083564, 0.41249343441530073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.712628,"{'circle_3d': {'center': [-4.215747467793869, 1.9741088468121184, 58.56033740425141], 'normal': [-0.18698986493904787, 0.6570564395441542, -0.7302818809635332], 'radius': 1.6960141647356728}, 'confidence': 0.8268365975048366, 'timestamp': 1963.658525, 'diameter_3d': 3.3920283294713456, 'ellipse': {'center': [115.419883151054, 140.65917122230798], 'axes': [24.91689695680888, 35.97785450500049], 'angle': -70.9811026407088}, 'location': [115.419883151054, 140.65917122230798], 'diameter': 35.97785450500049, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.4805144650696258, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2877036624538487, 'phi': -1.8214624804416515, 'norm_pos': [0.36068713484704373, 0.41392011990705013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.721492,"{'circle_3d': {'center': [-4.218348000387531, 1.9784657132995127, 58.564925948071036], 'normal': [-0.18720657598851972, 0.657419511751437, -0.7298995023118983], 'radius': 1.6943240561002237}, 'confidence': 0.8848395469645924, 'timestamp': 1963.666925, 'diameter_3d': 3.3886481122004475, 'ellipse': {'center': [115.39574916924384, 140.70419667203558], 'axes': [24.87344822941061, 35.939194544815656], 'angle': -70.97558070375933}, 'location': [115.39574916924384, 140.70419667203558], 'diameter': 35.939194544815656, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.4802536333165075, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.288185393050978, 'phi': -1.8218669622310555, 'norm_pos': [0.360611716153887, 0.41373251386651844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.733773,"{'circle_3d': {'center': [-4.209458332381661, 1.9882910712685025, 58.57150808446582], 'normal': [-0.18646577032136388, 0.6582382915821862, -0.7293509909456661], 'radius': 1.6992495874434874}, 'confidence': 0.856924397780994, 'timestamp': 1963.675325, 'diameter_3d': 3.398499174886975, 'ellipse': {'center': [115.49484062985644, 140.8044294774939], 'axes': [24.921599116141632, 36.03943490110558], 'angle': -71.06555922570071}, 'location': [115.49484062985644, 140.8044294774939], 'diameter': 36.03943490110558, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.4801999196940465, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2892725085589825, 'phi': -1.8210947797290187, 'norm_pos': [0.3609213769683014, 0.4133148771771088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.741995,"{'circle_3d': {'center': [-4.219566012009089, 1.9728023458409947, 58.56014058228051], 'normal': [-0.1873080769569829, 0.6569475644632271, -0.7302982827944422], 'radius': 1.708108186612209}, 'confidence': 0.8080298647323398, 'timestamp': 1963.683725, 'diameter_3d': 3.416216373224418, 'ellipse': {'center': [115.38018101222883, 140.64198059952537], 'axes': [25.094724864515356, 36.23471214589931], 'angle': -70.95075275238075}, 'location': [115.38018101222883, 140.64198059952537], 'diameter': 36.23471214589931, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.479344679159488, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2875592445015274, 'phi': -1.8218659609765693, 'norm_pos': [0.3605630656632151, 0.41399174750197765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655433.7493079,"{'circle_3d': {'center': [-4.2181260956367295, 1.970491794145306, 58.55769355346196], 'normal': [-0.18718808392595293, 0.6567550184885864, -0.7305022018626549], 'radius': 1.6931310966081852}, 'confidence': 0.9804833044034212, 'timestamp': 1963.692125, 'diameter_3d': 3.3862621932163703, 'ellipse': {'center': [115.3926040438199, 140.62263582223258], 'axes': [24.884440594265076, 35.91836015473379], 'angle': -70.95414057134039}, 'location': [115.3926040438199, 140.62263582223258], 'diameter': 35.91836015473379, 'sphere': {'center': [-1.9718690885252943, -5.910568427717731, 67.32371997581382], 'radius': 12.0}, 'projected_sphere': {'center': [141.84059295408974, 65.56818270735053], 'axes': [221.02165485427233, 221.02165485427233], 'angle': 90.0}, 'model_confidence': 0.4773158858180193, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2873038853081114, 'phi': -1.8216446485147333, 'norm_pos': [0.3606018876369372, 0.4140723507406976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
