imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656071.142588,0.02795,-0.02521,-0.99646,0.07550,0.0141
1581656071.147574,0.02783,-0.02521,-0.99646,0.07538,0.0141
1581656071.1536598,0.02777,-0.02521,-0.99646,0.07532,0.0141
1581656071.1604538,0.02771,-0.02527,-0.99646,0.07526,0.0141
1581656071.168016,0.02771,-0.02527,-0.99646,0.07520,0.0141
1581656071.170485,0.02765,-0.02527,-0.99646,0.07513,0.0141
1581656071.177266,0.02759,-0.02533,-0.99646,0.07513,0.0141
1581656071.183512,0.02759,-0.02539,-0.99646,0.07507,0.0141
1581656071.187449,0.02753,-0.02545,-0.99646,0.07495,0.0141
1581656071.1935968,0.02753,-0.02551,-0.99646,0.07489,0.0141
1581656071.199181,0.02753,-0.02557,-0.99646,0.07483,0.0141
1581656071.2048728,0.02753,-0.02557,-0.99652,0.07477,0.0141
1581656071.211595,0.02753,-0.02563,-0.99652,0.07471,0.0141
1581656071.21598,0.02753,-0.02570,-0.99652,0.07465,0.0141
1581656071.2220852,0.02753,-0.02576,-0.99652,0.07458,0.0141
1581656071.2280908,0.02753,-0.02582,-0.99652,0.07452,0.0141
1581656071.233301,0.02753,-0.02588,-0.99652,0.07440,0.0141
1581656071.2390862,0.02753,-0.02594,-0.99652,0.07434,0.0141
1581656071.244844,0.02759,-0.02600,-0.99652,0.07434,0.0141
1581656071.2500858,0.02759,-0.02600,-0.99652,0.07428,0.0141
1581656071.2554529,0.02759,-0.02606,-0.99652,0.07422,0.0141
1581656071.261465,0.02759,-0.02606,-0.99652,0.07416,0.0141
1581656071.268103,0.02765,-0.02606,-0.99652,0.07410,0.0141
1581656071.2754638,0.02765,-0.02606,-0.99652,0.07410,0.0141
1581656071.277568,0.02771,-0.02606,-0.99652,0.07397,0.0141
1581656071.2832031,0.02771,-0.02612,-0.99652,0.07391,0.0141
1581656071.289243,0.02771,-0.02612,-0.99652,0.07391,0.0141
1581656071.295447,0.02777,-0.02606,-0.99652,0.07385,0.0141
1581656071.300096,0.02777,-0.02606,-0.99652,0.07379,0.0141
1581656071.3056371,0.02783,-0.02600,-0.99652,0.07379,0.0141
1581656071.3119192,0.02783,-0.02600,-0.99652,0.07373,0.0141
1581656071.317813,0.02789,-0.02594,-0.99658,0.07367,0.0141
1581656071.322131,0.02789,-0.02588,-0.99658,0.07367,0.0141
1581656071.328393,0.02795,-0.02582,-0.99658,0.07361,0.0141
