eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654711.470955,"{'circle_3d': {'center': [-5.13098391615161, 1.8472560058729028, 64.33737066312267], 'normal': [-0.22387424245163648, 0.6446740035095863, -0.7309416890324616], 'radius': 2.9475511698514953}, 'confidence': 0.406212943958217, 'timestamp': 1241.415, 'diameter_3d': 5.895102339702991, 'ellipse': {'center': [110.71901796064998, 137.20505990606117], 'axes': [39.420240421502, 56.94794300791145], 'angle': -67.4140606868909}, 'location': [110.71901796064998, 137.20505990606117], 'diameter': 56.94794300791145, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2713930917467793, 'phi': -1.8680063630807398, 'norm_pos': [0.34599693112703117, 0.42831225039141185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.478104,"{'circle_3d': {'center': [-5.131654684239945, 1.845823595315096, 64.33631296001147], 'normal': [-0.22393013979233103, 0.6445546359631024, -0.731029830958395], 'radius': 2.949621376248138}, 'confidence': 0.3273385097230994, 'timestamp': 1241.4234, 'diameter_3d': 5.899242752496276, 'ellipse': {'center': [110.71206344010493, 137.19071190892552], 'axes': [39.45419172362125, 56.9889453058255], 'angle': -67.40485096388575}, 'location': [110.71206344010493, 137.19071190892552], 'diameter': 56.9889453058255, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2712369553068603, 'phi': -1.8680425067734205, 'norm_pos': [0.3459751982503279, 0.4283720337128103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.487115,"{'circle_3d': {'center': [-5.1323271498287575, 1.8443882929737816, 64.33525364068392], 'normal': [-0.22398617859139877, 0.6444350274346595, -0.7311181075690244], 'radius': 2.9420063064032633}, 'confidence': 0.36754422759831556, 'timestamp': 1241.431799, 'diameter_3d': 5.884012612806527, 'ellipse': {'center': [110.70400685243189, 137.18025776138097], 'axes': [39.35833827379556, 56.84263631399379], 'angle': -67.3956600600867}, 'location': [110.70400685243189, 137.18025776138097], 'diameter': 56.84263631399379, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2710805242668206, 'phi': -1.8680787662374776, 'norm_pos': [0.3459500214138497, 0.42841559266091267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.4932952,"{'circle_3d': {'center': [-5.220610371313649, 1.8429497559678385, 64.36151581137638], 'normal': [-0.23134311371513971, 0.6443151493508309, -0.7289295933446526], 'radius': 2.967831683373145}, 'confidence': 0.31943793840010415, 'timestamp': 1241.440199, 'diameter_3d': 5.93566336674629, 'ellipse': {'center': [109.88177938916397, 137.1512263375739], 'axes': [39.51216389629633, 57.32119072758452], 'angle': -66.80490646858699}, 'location': [109.88177938916397, 137.1512263375739], 'diameter': 57.32119072758452, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.270923761376741, 'phi': -1.8781151501071438, 'norm_pos': [0.3433805605911374, 0.4285365569267755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.501744,"{'circle_3d': {'center': [-4.842603350643156, 1.9329034643045873, 64.32974613755746], 'normal': [-0.19984252865926527, 0.6518112917122266, -0.7315770661628954], 'radius': 2.9627228173257896}, 'confidence': 0.25387449606204604, 'timestamp': 1241.448599, 'diameter_3d': 5.925445634651579, 'ellipse': {'center': [113.4741442809704, 138.01969230062718], 'axes': [39.769440617840054, 57.239456756836745], 'angle': -69.63154666206523}, 'location': [113.4741442809704, 138.01969230062718], 'diameter': 57.239456756836745, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.280766685242931, 'phi': -1.83745738109944, 'norm_pos': [0.35460670087803253, 0.42491794874738675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.513254,"{'circle_3d': {'center': [-5.195388395179253, 2.015830158894148, 64.50931687771242], 'normal': [-0.2292412823706067, 0.6587218495946899, -0.7166128378166489], 'radius': 2.9645831542709153}, 'confidence': 0.3097349275755786, 'timestamp': 1241.456999, 'diameter_3d': 5.929166308541831, 'ellipse': {'center': [110.23101856481242, 138.77536028691685], 'axes': [38.576118460124476, 57.12531693509184], 'angle': -67.53902651102749}, 'location': [110.23101856481242, 138.77536028691685], 'diameter': 57.12531693509184, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2899150267884667, 'phi': -1.8804045516316248, 'norm_pos': [0.3444719330150388, 0.4217693321378465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.521352,"{'circle_3d': {'center': [-5.193776324340607, 1.9186045265109426, 64.42043891584267], 'normal': [-0.229106943134053, 0.6506197135627564, -0.7240193346391288], 'radius': 2.955324520743224}, 'confidence': 0.3943136264890317, 'timestamp': 1241.465399, 'diameter_3d': 5.910649041486448, 'ellipse': {'center': [110.18022594874893, 137.8684135223971], 'axes': [38.99591820045968, 57.02590182121119], 'angle': -67.23327944378713}, 'location': [110.18022594874893, 137.8684135223971], 'diameter': 57.02590182121119, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2791965313924387, 'phi': -1.8772644457952226, 'norm_pos': [0.3443132060898404, 0.4255482769900121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.529043,"{'circle_3d': {'center': [-5.106396042714384, 1.9259272542114187, 64.39983579360211], 'normal': [-0.22182525299853426, 0.6512299408711291, -0.7257362614925083], 'radius': 2.920425457979835}, 'confidence': 0.33862782696139015, 'timestamp': 1241.473799, 'diameter_3d': 5.84085091595967, 'ellipse': {'center': [110.99648172225459, 137.95646285172762], 'axes': [38.6887452397238, 56.36741300152465], 'angle': -67.83437186268019}, 'location': [110.99648172225459, 137.95646285172762], 'diameter': 56.36741300152465, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2800003694172544, 'phi': -1.8674335094637569, 'norm_pos': [0.3468640053820456, 0.4251814047844682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.537571,"{'circle_3d': {'center': [-5.113972768859353, 1.9257183739434156, 64.40196778472574], 'normal': [-0.22245664684394822, 0.6512125341821285, -0.7255585955655386], 'radius': 2.933847042194576}, 'confidence': 0.4230672363099765, 'timestamp': 1241.482199, 'diameter_3d': 5.867694084389152, 'ellipse': {'center': [110.92705308498948, 137.94865379034925], 'axes': [38.85138257678603, 56.625055750195806], 'angle': -67.78339070855398}, 'location': [110.92705308498948, 137.94865379034925], 'diameter': 56.625055750195806, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2799774323165707, 'phi': -1.8682975949678948, 'norm_pos': [0.3466470408905921, 0.4252139425402114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.5465999,"{'circle_3d': {'center': [-5.114347616603808, 1.9255124671515347, 64.40189791595544], 'normal': [-0.22248788415598625, 0.6511953752828052, -0.7255644179630634], 'radius': 2.9353565689072134}, 'confidence': 0.3832058877271573, 'timestamp': 1241.490599, 'diameter_3d': 5.870713137814427, 'ellipse': {'center': [110.92358377322225, 137.94609105781637], 'axes': [38.87170473789614, 56.65429259930417], 'angle': -67.78023413674133}, 'location': [110.92358377322225, 137.94609105781637], 'diameter': 56.65429259930417, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.2799548221745645, 'phi': -1.8683346986831624, 'norm_pos': [0.3466361992913195, 0.4252246205924318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654711.552832,"{'circle_3d': {'center': [-5.114722768358282, 1.9253095340091937, 64.40183083075262], 'normal': [-0.22251914680219242, 0.6511784641876103, -0.7255700083966325], 'radius': 2.938826582810537}, 'confidence': 0.35635486393493865, 'timestamp': 1241.498999, 'diameter_3d': 5.877653165621074, 'ellipse': {'center': [110.9203273813066, 137.9427651478518], 'axes': [38.918023468220824, 56.72140345963445], 'angle': -67.7770768267701}, 'location': [110.9203273813066, 137.9427651478518], 'diameter': 56.72140345963445, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.965717420062695, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.279932538991236, 'phi': -1.8683719224902386, 'norm_pos': [0.34662602306658313, 0.4252384785506176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
