imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581654287.334112,0.03790,-0.01953,-0.99048,0.13110,0.2445
1581654287.3396559,0.03790,-0.01953,-0.99048,0.13110,0.2445
1581654287.346227,0.03796,-0.01953,-0.99048,0.13110,0.2445
1581654287.3512268,0.03796,-0.01959,-0.99042,0.13110,0.2445
1581654287.3560908,0.03796,-0.01965,-0.99042,0.13116,0.2445
1581654287.362154,0.03796,-0.01971,-0.99042,0.13116,0.2445
1581654287.368015,0.03796,-0.01978,-0.99042,0.13116,0.2445
1581654287.374047,0.03796,-0.01978,-0.99042,0.13116,0.2445
1581654287.379601,0.03796,-0.01984,-0.99042,0.13116,0.2445
1581654287.384892,0.03796,-0.01984,-0.99042,0.13116,0.2445
1581654287.389802,0.03796,-0.01990,-0.99042,0.13116,0.2445
1581654287.396788,0.03802,-0.01990,-0.99042,0.13116,0.2445
1581654287.401474,0.03802,-0.01990,-0.99042,0.13116,0.2445
1581654287.4070232,0.03809,-0.01990,-0.99042,0.13116,0.2445
1581654287.412611,0.03815,-0.01990,-0.99042,0.13116,0.2445
1581654287.418307,0.03821,-0.01990,-0.99042,0.13116,0.2445
1581654287.42323,0.03827,-0.01990,-0.99042,0.13116,0.2445
1581654287.429248,0.03833,-0.01990,-0.99042,0.13116,0.2445
1581654287.4345531,0.03839,-0.01990,-0.99042,0.13116,0.2445
1581654287.43933,0.03845,-0.01984,-0.99042,0.13110,0.2445
1581654287.444556,0.03851,-0.01984,-0.99042,0.13110,0.2445
1581654287.4507022,0.03857,-0.01978,-0.99042,0.13110,0.2445
1581654287.455979,0.03876,-0.01978,-0.99042,0.13116,0.2445
1581654287.461012,0.03882,-0.01971,-0.99042,0.13116,0.2445
1581654287.46647,0.03888,-0.01971,-0.99042,0.13110,0.2445
1581654287.472054,0.03888,-0.01965,-0.99042,0.13110,0.2445
1581654287.478817,0.03894,-0.01959,-0.99042,0.13110,0.2445
1581654287.483645,0.03900,-0.01959,-0.99042,0.13116,0.2445
1581654287.489162,0.03906,-0.01953,-0.99042,0.13116,0.2445
1581654287.494945,0.03906,-0.01953,-0.99042,0.13116,0.2445
1581654287.4995441,0.03912,-0.01953,-0.99042,0.13116,0.2445
1581654287.505183,0.03912,-0.01947,-0.99042,0.13123,0.2445
1581654287.511555,0.03912,-0.01947,-0.99042,0.13123,0.2445
1581654287.515831,0.03918,-0.01947,-0.99036,0.13123,0.2445
1581654287.522264,0.03918,-0.01947,-0.99036,0.13123,0.2445
1581654287.5282612,0.03918,-0.01947,-0.99036,0.13129,0.2445
1581654287.5346718,0.03925,-0.01947,-0.99036,0.13129,0.2445
1581654287.539051,0.03925,-0.01947,-0.99036,0.13135,0.2445
1581654287.544862,0.03925,-0.01953,-0.99036,0.13135,0.2445
1581654287.5507252,0.03918,-0.01953,-0.99036,0.13135,0.2445
1581654287.5558012,0.03918,-0.01959,-0.99036,0.13141,0.2445
1581654287.5621681,0.03918,-0.01965,-0.99036,0.13147,0.2445
1581654287.5676632,0.03918,-0.01971,-0.99036,0.13147,0.2445
1581654287.5745301,0.03918,-0.01971,-0.99036,0.13147,0.2445
1581654287.579967,0.03912,-0.01978,-0.99036,0.13153,0.2445
1581654287.5863721,0.03912,-0.01978,-0.99036,0.13153,0.2445
1581654287.5907788,0.03912,-0.01978,-0.99036,0.13153,0.2445
1581654287.595813,0.03912,-0.01978,-0.99036,0.13159,0.2445
1581654287.601235,0.03912,-0.01978,-0.99036,0.13159,0.2446
1581654287.608027,0.03912,-0.01978,-0.99036,0.13159,0.2446
1581654287.61292,0.03912,-0.01978,-0.99036,0.13159,0.2446
1581654287.619264,0.03912,-0.01971,-0.99036,0.13165,0.2446
1581654287.6242461,0.03912,-0.01971,-0.99036,0.13165,0.2446
1581654287.629188,0.03912,-0.01971,-0.99036,0.13165,0.2446
1581654287.6346529,0.03912,-0.01971,-0.99036,0.13165,0.2446
1581654287.640367,0.03912,-0.01971,-0.99036,0.13165,0.2446
1581654287.645958,0.03912,-0.01971,-0.99036,0.13165,0.2446
1581654287.651465,0.03918,-0.01971,-0.99036,0.13165,0.2446
1581654287.657789,0.03918,-0.01971,-0.99036,0.13159,0.2446
1581654287.6630569,0.03918,-0.01965,-0.99036,0.13159,0.2446
1581654287.668923,0.03918,-0.01965,-0.99036,0.13159,0.2446
1581654287.6740339,0.03918,-0.01965,-0.99036,0.13159,0.2446
1581654287.6794791,0.03918,-0.01965,-0.99036,0.13159,0.2446
1581654287.685386,0.03918,-0.01965,-0.99036,0.13159,0.2446
1581654287.6906161,0.03918,-0.01965,-0.99036,0.13159,0.2446
1581654287.696034,0.03912,-0.01965,-0.99036,0.13159,0.2446
1581654287.7020469,0.03912,-0.01965,-0.99036,0.13159,0.2446
1581654287.708128,0.03906,-0.01959,-0.99036,0.13159,0.2446
1581654287.714737,0.03900,-0.01959,-0.99036,0.13159,0.2446
1581654287.719031,0.03888,-0.01953,-0.99036,0.13165,0.2446
1581654287.7255208,0.03882,-0.01953,-0.99036,0.13171,0.2446
1581654287.731283,0.03870,-0.01947,-0.99036,0.13177,0.2446
1581654287.735713,0.03864,-0.01941,-0.99030,0.13190,0.2446
1581654287.742346,0.03845,-0.01929,-0.99030,0.13226,0.2446
1581654287.74736,0.03839,-0.01917,-0.99023,0.13245,0.2446
1581654287.7526278,0.03833,-0.01910,-0.99023,0.13281,0.2446
1581654287.7601469,0.03821,-0.01898,-0.99017,0.13318,0.2446
1581654287.764061,0.03815,-0.01892,-0.99011,0.13361,0.2446
1581654287.7702909,0.03809,-0.01886,-0.99005,0.13422,0.2446
1581654287.774957,0.03796,-0.01880,-0.98999,0.13477,0.2446
1581654287.780659,0.03790,-0.01880,-0.98987,0.13550,0.2446
1581654287.785998,0.03766,-0.01874,-0.98969,0.13708,0.2446
1581654287.792083,0.03760,-0.01868,-0.98956,0.13794,0.2446
1581654287.7990131,0.03748,-0.01868,-0.98938,0.13904,0.2446
1581654287.805364,0.03735,-0.01862,-0.98926,0.14020,0.2446
1581654287.809215,0.03729,-0.01855,-0.98914,0.14111,0.2446
1581654287.815552,0.03711,-0.01855,-0.98895,0.14240,0.2446
1581654287.820398,0.03699,-0.01849,-0.98877,0.14355,0.2446
1581654287.825589,0.03668,-0.01855,-0.98840,0.14618,0.2446
1581654287.8314419,0.03656,-0.01855,-0.98822,0.14740,0.2446
1581654287.837167,0.03644,-0.01862,-0.98804,0.14874,0.2446
1581654287.843093,0.03632,-0.01868,-0.98779,0.15027,0.2446
1581654287.848711,0.03619,-0.01874,-0.98761,0.15161,0.2446
1581654287.854699,0.03607,-0.01880,-0.98737,0.15302,0.2446
1581654287.859515,0.03589,-0.01892,-0.98712,0.15460,0.2446
1581654287.866605,0.03577,-0.01898,-0.98694,0.15607,0.2446
1581654287.870667,0.03552,-0.01923,-0.98645,0.15887,0.2446
1581654287.8759959,0.03534,-0.01935,-0.98621,0.16046,0.2446
1581654287.883156,0.03522,-0.01941,-0.98596,0.16193,0.2446
1581654287.887908,0.03503,-0.01953,-0.98578,0.16333,0.2446
1581654287.8933911,0.03491,-0.01959,-0.98553,0.16467,0.2446
1581654287.898846,0.03473,-0.01971,-0.98529,0.16608,0.2446
1581654287.904504,0.03455,-0.01978,-0.98505,0.16760,0.2446
1581654287.910005,0.03442,-0.01990,-0.98480,0.16895,0.2446
1581654287.915769,0.03412,-0.02008,-0.98437,0.17169,0.2446
1581654287.9213598,0.03400,-0.02026,-0.98413,0.17297,0.2446
1581654287.927169,0.03387,-0.02039,-0.98395,0.17407,0.2447
1581654287.933334,0.03381,-0.02057,-0.98370,0.17529,0.2447
1581654287.939817,0.03375,-0.02069,-0.98352,0.17639,0.2447
1581654287.944347,0.03369,-0.02087,-0.98334,0.17755,0.2447
1581654287.949007,0.03357,-0.02100,-0.98309,0.17871,0.2447
1581654287.955488,0.03357,-0.02106,-0.98297,0.17957,0.2447
1581654287.9603388,0.03351,-0.02112,-0.98279,0.18060,0.2447
1581654287.9651048,0.03345,-0.02118,-0.98260,0.18152,0.2447
1581654287.970937,0.03333,-0.02112,-0.98242,0.18250,0.2447
1581654287.9768782,0.03314,-0.02106,-0.98206,0.18439,0.2447
1581654287.98366,0.03308,-0.02100,-0.98193,0.18518,0.2447
1581654287.987951,0.03296,-0.02094,-0.98175,0.18610,0.2447
1581654287.993771,0.03290,-0.02081,-0.98163,0.18683,0.2447
1581654287.99943,0.03278,-0.02075,-0.98145,0.18762,0.2447
1581654288.005119,0.03265,-0.02063,-0.98132,0.18842,0.2447
1581654288.0102952,0.03253,-0.02051,-0.98120,0.18909,0.2447
1581654288.0162299,0.03229,-0.02026,-0.98102,0.19025,0.2447
1581654288.021012,0.03217,-0.02008,-0.98090,0.19080,0.2447
1581654288.028317,0.03198,-0.01990,-0.98083,0.19128,0.2447
1581654288.033105,0.03186,-0.01971,-0.98071,0.19171,0.2447
1581654288.0387661,0.03174,-0.01953,-0.98065,0.19214,0.2447
1581654288.0444071,0.03162,-0.01929,-0.98059,0.19250,0.2447
1581654288.049115,0.03149,-0.01904,-0.98053,0.19281,0.2447
1581654288.055029,0.03137,-0.01880,-0.98047,0.19312,0.2447
1581654288.0615108,0.03107,-0.01825,-0.98041,0.19360,0.2447
1581654288.066331,0.03088,-0.01801,-0.98041,0.19385,0.2447
1581654288.071693,0.03076,-0.01770,-0.98035,0.19403,0.2447
1581654288.079509,0.03058,-0.01733,-0.98035,0.19421,0.2447
1581654288.08355,0.03046,-0.01703,-0.98029,0.19434,0.2448
1581654288.0884721,0.03033,-0.01672,-0.98029,0.19446,0.2448
1581654288.093951,0.03021,-0.01630,-0.98029,0.19452,0.2448
1581654288.0996969,0.03009,-0.01587,-0.98029,0.19458,0.2448
1581654288.1056828,0.02997,-0.01544,-0.98029,0.19458,0.2448
1581654288.111125,0.02972,-0.01459,-0.98035,0.19446,0.2448
1581654288.116492,0.02960,-0.01416,-0.98035,0.19440,0.2448
1581654288.1228569,0.02954,-0.01379,-0.98041,0.19434,0.2448
1581654288.129659,0.02948,-0.01337,-0.98041,0.19421,0.2448
1581654288.135202,0.02942,-0.01306,-0.98047,0.19409,0.2448
1581654288.1402571,0.02936,-0.01270,-0.98047,0.19397,0.2448
1581654288.1445272,0.02936,-0.01239,-0.98053,0.19379,0.2448
1581654288.1508322,0.02936,-0.01202,-0.98059,0.19360,0.2448
1581654288.1560588,0.02942,-0.01178,-0.98059,0.19348,0.2448
1581654288.161543,0.02954,-0.01117,-0.98065,0.19312,0.2448
1581654288.168213,0.02966,-0.01086,-0.98071,0.19287,0.2448
1581654288.173377,0.02985,-0.01062,-0.98077,0.19269,0.2448
1581654288.178616,0.03003,-0.01031,-0.98077,0.19250,0.2448
1581654288.184026,0.03021,-0.00995,-0.98083,0.19232,0.2448
1581654288.190128,0.03046,-0.00958,-0.98083,0.19214,0.2448
