eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655170.201817,"{'circle_3d': {'center': [-4.063170682027357, 1.940327011976362, 59.518537738579454], 'normal': [-0.17175472165327596, 0.651863399166122, -0.7386300998587823], 'radius': 2.428576695897922}, 'confidence': 0.9025799399647102, 'timestamp': 1700.148395, 'diameter_3d': 4.857153391795844, 'ellipse': {'center': [117.7732734763772, 139.73014330228523], 'axes': [35.677062180159666, 50.69185881991137], 'angle': -72.12328603572094}, 'location': [117.7732734763772, 139.73014330228523], 'diameter': 50.69185881991137, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9530985145784654, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2808353960611836, 'phi': -1.7992676374754857, 'norm_pos': [0.3680414796136787, 0.4177910695738115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.2094111,"{'circle_3d': {'center': [-4.077370693636196, 1.9274765328420749, 59.51052306491068], 'normal': [-0.1729380559540125, 0.6507925259049314, -0.7392979893311804], 'radius': 2.4602445413471306}, 'confidence': 0.9005566714537422, 'timestamp': 1700.156794, 'diameter_3d': 4.920489082694261, 'ellipse': {'center': [117.623262670753, 139.58642994590912], 'axes': [36.18418102246317, 51.36075131799193], 'angle': -71.986385397665}, 'location': [117.623262670753, 139.58642994590912], 'diameter': 51.36075131799193, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9527559317852097, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2794241167884755, 'phi': -1.8005864485135885, 'norm_pos': [0.3675726958461031, 0.4183898752253786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.2175202,"{'circle_3d': {'center': [-4.088725157360031, 1.9235433697617594, 59.50972499522477], 'normal': [-0.17388426126433212, 0.6504647623149051, -0.7393644951383395], 'radius': 2.4519282412981656}, 'confidence': 0.7148887170850164, 'timestamp': 1700.165194, 'diameter_3d': 4.903856482596331, 'ellipse': {'center': [117.504370941, 139.54922459387845], 'axes': [36.0630299464222, 51.188019096579566], 'angle': -71.89457634544762}, 'location': [117.504370941, 139.54922459387845], 'diameter': 51.188019096579566, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.952551541596558, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.27899250590998, 'phi': -1.8017795256380926, 'norm_pos': [0.367201159190625, 0.4185448975255065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.226302,"{'circle_3d': {'center': [-4.067905352347634, 1.9467740839898733, 59.52533464962873], 'normal': [-0.1721492775132991, 0.652400655167248, -0.7380636906046758], 'radius': 2.4351067991548834}, 'confidence': 0.8679810640381577, 'timestamp': 1700.173594, 'diameter_3d': 4.870213598309767, 'ellipse': {'center': [117.72941049386984, 139.79254781043895], 'axes': [35.734007296498504, 50.82255255709639], 'angle': -72.10734311513608}, 'location': [117.72941049386984, 139.79254781043895], 'diameter': 50.82255255709639, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9525271767457544, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2815440785573307, 'phi': -1.7999439874644612, 'norm_pos': [0.3679044077933432, 0.41753105078983777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.232975,"{'circle_3d': {'center': [-4.077243470942683, 1.9488858970099576, 59.52938552154232], 'normal': [-0.17292745406288654, 0.6525766395855883, -0.7377261179452097], 'radius': 2.4539726688435652}, 'confidence': 0.8541926571283565, 'timestamp': 1700.181994, 'diameter_3d': 4.9079453376871305, 'ellipse': {'center': [117.6370091688934, 139.8058149694525], 'axes': [35.98599564597925, 51.21335773864636], 'angle': -72.0466951765549}, 'location': [117.6370091688934, 139.8058149694525], 'diameter': 51.21335773864636, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9522934924747872, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.281776309710934, 'phi': -1.8010453326303713, 'norm_pos': [0.36761565365279186, 0.4174757709606145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.241808,"{'circle_3d': {'center': [-4.097904931495405, 1.9377601272998275, 59.524419571338086], 'normal': [-0.17464924244227992, 0.6516494921097441, -0.7381399471288965], 'radius': 2.4471767727054865}, 'confidence': 0.8805700639992131, 'timestamp': 1700.190394, 'diameter_3d': 4.894353545410973, 'ellipse': {'center': [117.41899665806402, 139.69459064611323], 'axes': [35.9082892171608, 51.07630034399251], 'angle': -71.86900500865646}, 'location': [117.41899665806402, 139.69459064611323], 'diameter': 51.07630034399251, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9520607797755543, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2805533561511675, 'phi': -1.803130849525606, 'norm_pos': [0.36693436455645007, 0.4179392056411949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.249641,"{'circle_3d': {'center': [-4.102149823164179, 1.9496012663939775, 59.535893978498976], 'normal': [-0.17500298341467785, 0.6526362537009233, -0.7371837465321559], 'radius': 2.4555944823353197}, 'confidence': 0.9466812228573844, 'timestamp': 1700.198794, 'diameter_3d': 4.9111889646706395, 'ellipse': {'center': [117.38365202985757, 139.81086094492431], 'axes': [35.96643471521006, 51.24229564275382], 'angle': -71.87187250827002}, 'location': [117.38365202985757, 139.81086094492431], 'diameter': 51.24229564275382, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9517552472700253, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.28185498774599, 'phi': -1.8038757657183886, 'norm_pos': [0.36682391259330493, 0.4174547460628154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.259115,"{'circle_3d': {'center': [-4.066279934572198, 1.9708140174483075, 59.546262780221156], 'normal': [-0.17201382603201273, 0.6544039829554508, -0.7363196797219742], 'radius': 2.4591659215836517}, 'confidence': 0.7443058349898537, 'timestamp': 1700.207194, 'diameter_3d': 4.918331843167303, 'ellipse': {'center': [117.76255042241613, 140.0263650059723], 'axes': [35.970449187214285, 51.30685841258778], 'angle': -72.18493762842066}, 'location': [117.76255042241613, 140.0263650059723], 'diameter': 51.30685841258778, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9516948926857394, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.284190447113381, 'phi': -1.8002934401919675, 'norm_pos': [0.36800797007005037, 0.41655681247511533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.2669492,"{'circle_3d': {'center': [-4.073815190051187, 1.9506807662275216, 59.530170495045], 'normal': [-0.17264176398859515, 0.6527262120203853, -0.7376607034866539], 'radius': 2.4461569783626027}, 'confidence': 0.8390573249029196, 'timestamp': 1700.215594, 'diameter_3d': 4.892313956725205, 'ellipse': {'center': [117.67241335905733, 139.8273307389279], 'axes': [35.86775641997405, 51.04934567258605], 'angle': -72.07605516565796}, 'location': [117.67241335905733, 139.8273307389279], 'diameter': 51.04934567258605, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9515800257917428, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.281973723813554, 'phi': -1.8006978882756264, 'norm_pos': [0.3677262917470542, 0.41738612192113367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.277549,"{'circle_3d': {'center': [-4.084294856850752, 1.9335960517183386, 59.51753728182751], 'normal': [-0.1735150695552256, 0.6513024858112867, -0.738713471254778], 'radius': 2.447282218341773}, 'confidence': 0.7306260067190615, 'timestamp': 1700.223994, 'diameter_3d': 4.894564436683546, 'ellipse': {'center': [117.55526333497434, 139.653208701083], 'axes': [35.95208643437389, 51.084067040901026], 'angle': -71.95415480051818}, 'location': [117.55526333497434, 139.653208701083], 'diameter': 51.084067040901026, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9515628658353981, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2800959680249284, 'phi': -1.8015023252981377, 'norm_pos': [0.3673601979217948, 0.41811163041215416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655170.286078,"{'circle_3d': {'center': [-4.094662287047418, 1.9385262900082472, 59.524329354103784], 'normal': [-0.1743790220716144, 0.6517133390021125, -0.7381474652317551], 'radius': 2.430456179957724}, 'confidence': 0.9133391510849249, 'timestamp': 1700.232394, 'diameter_3d': 4.860912359915448, 'ellipse': {'center': [117.4511340370309, 139.70921527060554], 'axes': [35.6639564928123, 50.727034458335744], 'angle': -71.89424032385452}, 'location': [117.4511340370309, 139.70921527060554], 'diameter': 50.727034458335744, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.951342745869399, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.280637532154095, 'phi': -1.8027818672013276, 'norm_pos': [0.3670347938657216, 0.4178782697058102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
