imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655897.062599,0.02209,-0.02026,-0.99683,0.07355,0.0141
1581655897.0696,0.02216,-0.02026,-0.99683,0.07355,0.0141
1581655897.074742,0.02222,-0.02026,-0.99683,0.07349,0.0141
1581655897.079995,0.02228,-0.02026,-0.99683,0.07349,0.0141
1581655897.084461,0.02234,-0.02032,-0.99683,0.07349,0.0141
1581655897.091427,0.02234,-0.02032,-0.99683,0.07349,0.0141
1581655897.0960221,0.02246,-0.02039,-0.99683,0.07343,0.0141
1581655897.101738,0.02252,-0.02039,-0.99683,0.07343,0.0141
1581655897.1068769,0.02252,-0.02045,-0.99683,0.07343,0.0141
1581655897.112231,0.02258,-0.02045,-0.99683,0.07343,0.0141
1581655897.119658,0.02264,-0.02051,-0.99683,0.07343,0.0141
1581655897.124175,0.02264,-0.02051,-0.99683,0.07343,0.0141
1581655897.129063,0.02271,-0.02057,-0.99683,0.07343,0.0141
1581655897.1345751,0.02277,-0.02057,-0.99683,0.07343,0.0141
1581655897.1399622,0.02277,-0.02063,-0.99683,0.07343,0.0141
1581655897.146941,0.02283,-0.02069,-0.99683,0.07336,0.0141
1581655897.151019,0.02289,-0.02075,-0.99683,0.07343,0.0141
1581655897.1564522,0.02295,-0.02081,-0.99683,0.07343,0.0141
1581655897.1624699,0.02295,-0.02081,-0.99683,0.07343,0.0141
1581655897.168055,0.02301,-0.02087,-0.99683,0.07343,0.0141
1581655897.1768599,0.02301,-0.02094,-0.99683,0.07343,0.0141
1581655897.1795359,0.02307,-0.02094,-0.99683,0.07343,0.0141
1581655897.184622,0.02307,-0.02100,-0.99683,0.07343,0.0141
1581655897.190891,0.02313,-0.02100,-0.99683,0.07349,0.0141
1581655897.1958761,0.02313,-0.02106,-0.99683,0.07349,0.0141
1581655897.2009642,0.02319,-0.02106,-0.99683,0.07355,0.0141
1581655897.208294,0.02325,-0.02112,-0.99677,0.07361,0.0141
1581655897.213016,0.02325,-0.02112,-0.99677,0.07361,0.0141
1581655897.218427,0.02325,-0.02118,-0.99677,0.07367,0.0141
1581655897.2240572,0.02332,-0.02118,-0.99677,0.07373,0.0141
1581655897.230111,0.02332,-0.02118,-0.99677,0.07373,0.0141
1581655897.235168,0.02338,-0.02124,-0.99677,0.07379,0.0141
1581655897.2401652,0.02338,-0.02124,-0.99677,0.07385,0.0141
1581655897.2473722,0.02338,-0.02124,-0.99677,0.07391,0.0141
1581655897.251893,0.02344,-0.02124,-0.99677,0.07397,0.0141
