eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654128.2081861,"{'circle_3d': {'center': [-3.3516283054892146, 3.910067840081045, 72.44865757809815], 'normal': [-0.3097269521754265, 0.526498013589942, -0.7917506279012139], 'radius': 2.5859572035773115}, 'confidence': 0.9979710745018232, 'timestamp': 658.162969, 'diameter_3d': 5.171914407154623, 'ellipse': {'center': [131.49764277520543, 153.1480009488306], 'axes': [33.16469750600917, 44.2735995025949], 'angle': -58.78515393271501}, 'location': [131.49764277520543, 153.1480009488306], 'diameter': 44.2735995025949, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8279530698442561, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.125272483868125, 'phi': -1.9436870979434615, 'norm_pos': [0.41093013367251696, 0.36188332937987255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.2162318,"{'circle_3d': {'center': [-3.3443577267258275, 3.9160773591200946, 72.44981434220529], 'normal': [-0.30912107061181093, 0.5269988068431961, -0.7916542308922853], 'radius': 2.5855421139750727}, 'confidence': 0.9988128426937886, 'timestamp': 658.171369, 'diameter_3d': 5.171084227950145, 'ellipse': {'center': [131.55987793151107, 153.1987622870762], 'axes': [33.15410453931081, 44.26576804653214], 'angle': -58.86054686343533}, 'location': [131.55987793151107, 153.1987622870762], 'diameter': 44.26576804653214, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8280158196468768, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1258616376962047, 'phi': -1.943064498675339, 'norm_pos': [0.4111246185359721, 0.3616718238038492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.224381,"{'circle_3d': {'center': [-3.3569615848051186, 3.9287054510074175, 72.46316840650354], 'normal': [-0.31017139211841854, 0.5280511478338064, -0.7905413922007638], 'radius': 2.582805916918162}, 'confidence': 0.9987476581389086, 'timestamp': 658.179769, 'diameter_3d': 5.165611833836324, 'ellipse': {'center': [131.45713693679616, 153.3013418607061], 'axes': [33.05297560923642, 44.21080548020907], 'angle': -58.82763140894216}, 'location': [131.45713693679616, 153.3013418607061], 'diameter': 44.21080548020907, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8281237279107678, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.127100357154581, 'phi': -1.9446932451534413, 'norm_pos': [0.410803552927488, 0.36124440891372467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.2316039,"{'circle_3d': {'center': [-3.370647474544113, 3.910155434493235, 72.45617799705377], 'normal': [-0.3113118829300014, 0.5265053131242912, -0.7911239263215777], 'radius': 2.5871825421086774}, 'confidence': 0.9982714732850715, 'timestamp': 658.188169, 'diameter_3d': 5.174365084217355, 'ellipse': {'center': [131.33873397961037, 153.14534229729176], 'axes': [33.14252228946573, 44.29004883770542], 'angle': -58.65523770500225}, 'location': [131.33873397961037, 153.14534229729176], 'diameter': 44.29004883770542, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8280279913238875, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1252810697970053, 'phi': -1.9456917815110282, 'norm_pos': [0.4104335436862824, 0.3618944070946176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.2402592,"{'circle_3d': {'center': [-3.34571360909206, 3.9246105314212296, 72.45603021736586], 'normal': [-0.30923406080899696, 0.5277099045349574, -0.7911362412955709], 'radius': 2.585575497661143}, 'confidence': 0.9985783594137827, 'timestamp': 658.196569, 'diameter_3d': 5.171150995322286, 'ellipse': {'center': [131.55061486752584, 153.2687900322448], 'axes': [33.124018494431155, 44.262557043662376], 'angle': -58.88737303468838}, 'location': [131.55061486752584, 153.2687900322448], 'diameter': 44.262557043662376, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8281666439381108, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1266985723729364, 'phi': -1.9434102136680695, 'norm_pos': [0.4110956714610182, 0.3613800415323134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.254684,"{'circle_3d': {'center': [-3.3510062527958557, 3.918762918840206, 72.45420190250421], 'normal': [-0.30967511445097995, 0.5272226034865387, -0.7912886008673753], 'radius': 2.593472839794554}, 'confidence': 0.9987756850327582, 'timestamp': 658.204968, 'diameter_3d': 5.186945679589108, 'ellipse': {'center': [131.5060126076104, 153.21787088031886], 'axes': [33.2339764693873, 44.39894578058857], 'angle': -58.826312755181206}, 'location': [131.5060126076104, 153.21787088031886], 'diameter': 44.39894578058857, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8281688064145754, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.126124990877487, 'phi': -1.9438283730457602, 'norm_pos': [0.4109562893987825, 0.36159220466533815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.259813,"{'circle_3d': {'center': [-3.331270437655235, 3.9232640400572225, 72.44949994756378], 'normal': [-0.3080304631892616, 0.5275976969212901, -0.7916804304457447], 'radius': 2.6022198422660745}, 'confidence': 0.9983111462484714, 'timestamp': 658.213368, 'diameter_3d': 5.204439684532149, 'ellipse': {'center': [131.6734502196075, 153.25598244966798], 'axes': [33.37043918003289, 44.55159866452465], 'angle': -58.980844794372736}, 'location': [131.6734502196075, 153.25598244966798], 'diameter': 44.55159866452465, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8282957427205639, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1265664794221326, 'phi': -1.9418573855696108, 'norm_pos': [0.41147953193627346, 0.3614334064597168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.268287,"{'circle_3d': {'center': [-3.3455014685839544, 3.9321341740451614, 72.46097004520705], 'normal': [-0.3092163824333215, 0.5283368747536183, -0.790724588975472], 'radius': 2.6023064711976702}, 'confidence': 0.9982285892838818, 'timestamp': 658.221768, 'diameter_3d': 5.2046129423953404, 'ellipse': {'center': [131.55655474883906, 153.3266781369767], 'axes': [33.3142363977079, 44.54608504963976], 'angle': -58.92061274924142}, 'location': [131.55655474883906, 153.3266781369767], 'diameter': 44.54608504963976, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8280928754811678, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1274368533765937, 'phi': -1.9435673300153522, 'norm_pos': [0.41111423359012206, 0.3611388410959304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.275451,"{'circle_3d': {'center': [-3.3265646841257532, 3.934995146708695, 72.455497247321], 'normal': [-0.3076383170618047, 0.5285752891422462, -0.791180655465976], 'radius': 2.602497236878306}, 'confidence': 0.9985606099388681, 'timestamp': 658.230168, 'diameter_3d': 5.204994473756612, 'ellipse': {'center': [131.7157057199528, 153.35324421991407], 'axes': [33.34469453363179, 44.552662886763024], 'angle': -59.06265296631174}, 'location': [131.7157057199528, 153.35324421991407], 'diameter': 44.552662886763024, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8280452097622071, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.12771768428782, 'phi': -1.9416403515403515, 'norm_pos': [0.4116115803748525, 0.3610281490836914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.283604,"{'circle_3d': {'center': [-3.3260333579945294, 3.931246823130063, 72.4527875951332], 'normal': [-0.30759403988420275, 0.5282629288440268, -0.7914064598149588], 'radius': 2.6005131916860096}, 'confidence': 0.998353125895768, 'timestamp': 658.238568, 'diameter_3d': 5.201026383372019, 'ellipse': {'center': [131.7189675386352, 153.3229617019035], 'axes': [33.33262485253657, 44.52033972291419], 'angle': -59.05052280955329}, 'location': [131.7189675386352, 153.3229617019035], 'diameter': 44.52033972291419, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8279162843914722, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.12734976165415, 'phi': -1.9414953720705466, 'norm_pos': [0.41162177355823504, 0.3611543262420688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.292895,"{'circle_3d': {'center': [-3.3293239915021764, 3.9351665001583718, 72.4566851165231], 'normal': [-0.30786825934317336, 0.5285895685963858, -0.7910816663658002], 'radius': 2.6125003809701255}, 'confidence': 0.998310142599915, 'timestamp': 658.246968, 'diameter_3d': 5.225000761940251, 'ellipse': {'center': [131.6940556516377, 153.35175561168597], 'axes': [33.466955765784334, 44.723267358336514], 'angle': -59.04440784536648}, 'location': [131.6940556516377, 153.35175561168597], 'diameter': 44.723267358336514, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.8278920041940419, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1277345057712265, 'phi': -1.9419350761402145, 'norm_pos': [0.41154392391136785, 0.36103435161797515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654128.301206,"{'circle_3d': {'center': [-3.3319080024693193, 3.9386567643054575, 72.4600244716389], 'normal': [-0.30808359359043525, 0.5288804239419763, -0.7908033867728178], 'radius': 2.5937097278268344}, 'confidence': 0.9986326782927942, 'timestamp': 658.255368, 'diameter_3d': 5.187419455653669, 'ellipse': {'center': [131.6706656817391, 153.38466438788276], 'axes': [33.20946637968345, 44.39940219972977], 'angle': -59.041365116151944}, 'location': [131.6706656817391, 153.38466438788276], 'diameter': 44.39940219972977, 'sphere': {'center': [0.36509512061590355, -2.4079083229982587, 81.94966511291271], 'radius': 12.0}, 'projected_sphere': {'center': [162.76217083340092, 101.78268137884452], 'axes': [181.57487256961807, 181.57487256961807], 'angle': 90.0}, 'model_confidence': 0.827979286437075, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1280771775632377, 'phi': -1.942290443270335, 'norm_pos': [0.41147083025543474, 0.36089723171715515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
