imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581653951.075567,0.03455,-0.00818,-0.99628,0.07874,0.3075
1581653951.076564,0.03455,-0.00818,-0.99628,0.07874,0.3075
1581653951.083641,0.03448,-0.00812,-0.99628,0.07874,0.3075
1581653951.087915,0.03448,-0.00806,-0.99628,0.07874,0.3075
1581653951.092504,0.03448,-0.00806,-0.99628,0.07874,0.3075
1581653951.098005,0.03442,-0.00806,-0.99628,0.07880,0.3075
1581653951.105929,0.03442,-0.00806,-0.99628,0.07880,0.3075
1581653951.1102898,0.03436,-0.00806,-0.99628,0.07880,0.3075
1581653951.1156611,0.03436,-0.00806,-0.99628,0.07886,0.3075
1581653951.120935,0.03430,-0.00812,-0.99628,0.07886,0.3075
1581653951.1276858,0.03418,-0.00812,-0.99628,0.07892,0.3075
1581653951.132869,0.03406,-0.00806,-0.99628,0.07892,0.3075
1581653951.13862,0.03394,-0.00806,-0.99628,0.07898,0.3075
1581653951.144685,0.03387,-0.00806,-0.99628,0.07898,0.3075
1581653951.150562,0.03375,-0.00800,-0.99628,0.07904,0.3075
1581653951.1563,0.03369,-0.00800,-0.99628,0.07904,0.3075
1581653951.160528,0.03357,-0.00800,-0.99628,0.07910,0.3075
1581653951.166751,0.03345,-0.00793,-0.99628,0.07910,0.3075
1581653951.171923,0.03333,-0.00793,-0.99628,0.07916,0.3075
1581653951.177462,0.03314,-0.00787,-0.99628,0.07922,0.3075
1581653951.182542,0.03302,-0.00787,-0.99628,0.07922,0.3075
1581653951.188621,0.03296,-0.00781,-0.99628,0.07928,0.3075
1581653951.194301,0.03284,-0.00781,-0.99628,0.07928,0.3075
1581653951.200171,0.03278,-0.00781,-0.99628,0.07935,0.3075
1581653951.205031,0.03265,-0.00775,-0.99628,0.07935,0.3075
1581653951.210725,0.03259,-0.00775,-0.99628,0.07935,0.3075
1581653951.215799,0.03253,-0.00775,-0.99628,0.07941,0.3075
1581653951.221527,0.03241,-0.00775,-0.99628,0.07941,0.3075
1581653951.227848,0.03223,-0.00775,-0.99628,0.07947,0.3075
1581653951.232744,0.03217,-0.00781,-0.99628,0.07947,0.3075
1581653951.238334,0.03204,-0.00781,-0.99628,0.07947,0.3075
1581653951.2439559,0.03198,-0.00781,-0.99628,0.07947,0.3075
1581653951.249585,0.03186,-0.00787,-0.99628,0.07953,0.3075
1581653951.2559528,0.03180,-0.00787,-0.99628,0.07953,0.3075
1581653951.260652,0.03168,-0.00787,-0.99628,0.07953,0.3075
1581653951.266604,0.03156,-0.00793,-0.99628,0.07953,0.3075
1581653951.272369,0.03137,-0.00793,-0.99634,0.07947,0.3075
1581653951.2775319,0.03125,-0.00793,-0.99634,0.07947,0.3075
