eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655159.6570811,"{'circle_3d': {'center': [-4.140117069466477, 1.9287429232727247, 59.52655207108282], 'normal': [-0.17816692060653597, 0.6508980584408189, -0.7379622388168358], 'radius': 2.2391686735994316}, 'confidence': 0.9994213925537769, 'timestamp': 1689.606473, 'diameter_3d': 4.478337347198863, 'ellipse': {'center': [116.96614301726459, 139.68014606614636], 'axes': [32.830419120613705, 46.73132184876074], 'angle': -71.54508039807813}, 'location': [116.96614301726459, 139.68014606614636], 'diameter': 46.73132184876074, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9386899993825693, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.279563119808617, 'phi': -1.8076938789062027, 'norm_pos': [0.36551919692895185, 0.4179993913910568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.666355,"{'circle_3d': {'center': [-4.150387937496488, 1.9320044750881253, 59.53191671481656], 'normal': [-0.17902282627570348, 0.6511698544254356, -0.737515185172357], 'radius': 2.267986398787713}, 'confidence': 0.8354518759754661, 'timestamp': 1689.614872, 'diameter_3d': 4.535972797575426, 'ellipse': {'center': [116.86570424298726, 139.7019058842822], 'axes': [33.22305069840612, 47.32911330225174], 'angle': -71.48155400322973}, 'location': [116.86570424298726, 139.7019058842822], 'diameter': 47.32911330225174, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9384088660416956, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.279921194359862, 'phi': -1.808928402140888, 'norm_pos': [0.3652053257593352, 0.4179087254821574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.6724951,"{'circle_3d': {'center': [-4.14809963458938, 1.9237995433533088, 59.52412445564198], 'normal': [-0.1788321343667779, 0.6504861101142009, -0.7381645401035722], 'radius': 2.225699646500991}, 'confidence': 0.7520000413215223, 'timestamp': 1689.623272, 'diameter_3d': 4.451399293001982, 'ellipse': {'center': [116.8806150261904, 139.6344568191611], 'axes': [32.64301618465224, 46.4521620811317], 'angle': -71.47459174976181}, 'location': [116.8806150261904, 139.6344568191611], 'diameter': 46.4521620811317, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9383222072844255, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.279020612601511, 'phi': -1.8084827438334266, 'norm_pos': [0.36525192195684497, 0.41818976325349544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.6815932,"{'circle_3d': {'center': [-4.151545652661165, 1.9127846539207987, 59.5152647059407], 'normal': [-0.17911930253942665, 0.6495682026614917, -0.7389028525786786], 'radius': 2.252363172378711}, 'confidence': 0.8166568431585738, 'timestamp': 1689.631672, 'diameter_3d': 4.504726344757422, 'ellipse': {'center': [116.84075463980018, 139.51290397345412], 'axes': [33.07930781645346, 47.016165266304924], 'angle': -71.4187309379582}, 'location': [116.84075463980018, 139.51290397345412], 'diameter': 47.016165266304924, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.938271870369245, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2778126979162243, 'phi': -1.8086211824929534, 'norm_pos': [0.3651273582493756, 0.41869623344394113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.693179,"{'circle_3d': {'center': [-4.167687880065586, 1.9241808164127585, 59.52922914388621], 'normal': [-0.18046448815646168, 0.650517882869155, -0.7377391494165527], 'radius': 2.2459442724951653}, 'confidence': 0.8828038679193838, 'timestamp': 1689.640072, 'diameter_3d': 4.4918885449903305, 'ellipse': {'center': [116.68271069758322, 139.62963995372763], 'axes': [32.90910811162705, 46.87141744253703], 'angle': -71.33708592070742}, 'location': [116.68271069758322, 139.62963995372763], 'diameter': 46.87141744253703, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9381972791807858, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2790624461299696, 'phi': -1.810703471209065, 'norm_pos': [0.3646334709299476, 0.41820983352613483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.701529,"{'circle_3d': {'center': [-4.156029852387382, 1.9352175557789355, 59.53612650980365], 'normal': [-0.17949298584994478, 0.6514376111496698, -0.737164368923433], 'radius': 2.25110205140949}, 'confidence': 0.7213744620417023, 'timestamp': 1689.648472, 'diameter_3d': 4.50220410281898, 'ellipse': {'center': [116.80883768921508, 139.7402862519799], 'axes': [32.95230273225831, 46.97333012500624], 'angle': -71.45086599482393}, 'location': [116.80883768921508, 139.7402862519799], 'diameter': 46.97333012500624, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9381752506388286, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.280274055036801, 'phi': -1.8096396761174065, 'norm_pos': [0.3650276177787971, 0.417748807283417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.710953,"{'circle_3d': {'center': [-4.154307658980025, 1.9471487591497167, 59.546264887431775], 'normal': [-0.179349469732665, 0.6524318780972349, -0.7363195041210892], 'radius': 2.2309752778238705}, 'confidence': 0.9118027215398693, 'timestamp': 1689.656872, 'diameter_3d': 4.461950555647741, 'ellipse': {'center': [116.83223809051574, 139.8685283633524], 'axes': [32.606086657121374, 46.545035216630566], 'angle': -71.49692881015953}, 'location': [116.83223809051574, 139.8685283633524], 'diameter': 46.545035216630566, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9382741017482932, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.28158527732282, 'phi': -1.8097194220217119, 'norm_pos': [0.3651007440328617, 0.41721446515269833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.716977,"{'circle_3d': {'center': [-4.142794406321908, 1.9350476395652487, 59.53276418200789], 'normal': [-0.1783900320111552, 0.6514234514651959, -0.7374445629064131], 'radius': 2.2239099997277765}, 'confidence': 0.9007223377705719, 'timestamp': 1689.665272, 'diameter_3d': 4.447819999455553, 'ellipse': {'center': [116.94155266370396, 139.74936671381838], 'axes': [32.574172205502315, 46.40785326905446], 'angle': -71.5440352773965}, 'location': [116.94155266370396, 139.74936671381838], 'diameter': 46.40785326905446, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9381900591323267, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2802553921531334, 'phi': -1.8081398601658254, 'norm_pos': [0.3654423520740749, 0.4177109720257568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.72625,"{'circle_3d': {'center': [-4.1544739678041, 1.9520371723255714, 59.550639317461524], 'normal': [-0.1793633288013379, 0.6528392458618895, -0.7359549682852767], 'radius': 2.2422131626155646}, 'confidence': 0.9994766091028731, 'timestamp': 1689.673672, 'diameter_3d': 4.484426325231129, 'ellipse': {'center': [116.8344717456306, 139.9138904503622], 'axes': [32.74810783698598, 46.776183052359734], 'angle': -71.50954695270283}, 'location': [116.8344717456306, 139.9138904503622], 'diameter': 46.776183052359734, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9382639152165861, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2821229345061105, 'phi': -1.8098510861802226, 'norm_pos': [0.36510772420509563, 0.4170254564568242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.7345998,"{'circle_3d': {'center': [-4.137419992374706, 1.9413829711565462, 59.5370653709545], 'normal': [-0.1779421641822218, 0.6519513957644707, -0.7370861304941952], 'radius': 2.21424831201361}, 'confidence': 0.8981531863968766, 'timestamp': 1689.682072, 'diameter_3d': 4.42849662402722, 'ellipse': {'center': [116.9995427281174, 139.81736111500874], 'axes': [32.41206855871665, 46.2026015523701], 'angle': -71.59997955916921}, 'location': [116.9995427281174, 139.81736111500874], 'diameter': 46.2026015523701, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.938058468344527, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.280951440849032, 'phi': -1.8076769097155356, 'norm_pos': [0.3656235710253669, 0.41742766202079695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655159.7405188,"{'circle_3d': {'center': [-4.150068098787306, 1.9436519919332973, 59.542136520968334], 'normal': [-0.17899617304993845, 0.6521404808292, -0.736663534659709], 'radius': 2.233558126958978}, 'confidence': 0.7346066872595358, 'timestamp': 1689.690472, 'diameter_3d': 4.467116253917956, 'ellipse': {'center': [116.87348287578337, 139.83248163912822], 'axes': [32.66601382401568, 46.60210541451935], 'angle': -71.51694577784602}, 'location': [116.87348287578337, 139.83248163912822], 'diameter': 46.60210541451935, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9380575870830299, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2812008343978594, 'phi': -1.809159233613506, 'norm_pos': [0.365229633986823, 0.4173646598369658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
