imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655250.163384,0.03204,-0.02057,-0.99768,0.05609,0.0119
1581655250.168146,0.03204,-0.02063,-0.99768,0.05609,0.0119
1581655250.1743639,0.03198,-0.02063,-0.99768,0.05615,0.0119
1581655250.181078,0.03198,-0.02063,-0.99768,0.05615,0.0119
1581655250.1882,0.03198,-0.02069,-0.99768,0.05621,0.0119
1581655250.1941051,0.03198,-0.02069,-0.99768,0.05621,0.0119
1581655250.196737,0.03204,-0.02069,-0.99768,0.05627,0.0119
1581655250.202177,0.03204,-0.02075,-0.99768,0.05634,0.0119
1581655250.207627,0.03204,-0.02075,-0.99768,0.05634,0.0119
1581655250.212777,0.03204,-0.02075,-0.99768,0.05640,0.0119
1581655250.2209752,0.03204,-0.02081,-0.99768,0.05646,0.0119
1581655250.22388,0.03204,-0.02081,-0.99768,0.05658,0.0119
1581655250.230439,0.03204,-0.02087,-0.99768,0.05664,0.0119
1581655250.237183,0.03198,-0.02087,-0.99768,0.05670,0.0119
1581655250.240866,0.03198,-0.02087,-0.99768,0.05670,0.0119
1581655250.247278,0.03198,-0.02094,-0.99768,0.05676,0.0119
1581655250.252012,0.03198,-0.02094,-0.99768,0.05682,0.0119
1581655250.257229,0.03198,-0.02100,-0.99762,0.05688,0.0119
1581655250.26315,0.03198,-0.02100,-0.99762,0.05695,0.0119
1581655250.268943,0.03192,-0.02106,-0.99762,0.05701,0.0119
1581655250.274431,0.03192,-0.02112,-0.99762,0.05701,0.0119
1581655250.280867,0.03192,-0.02118,-0.99762,0.05707,0.0119
1581655250.286614,0.03192,-0.02118,-0.99762,0.05707,0.0119
1581655250.29158,0.03192,-0.02124,-0.99762,0.05707,0.0119
1581655250.29759,0.03186,-0.02130,-0.99762,0.05713,0.0119
1581655250.302334,0.03186,-0.02130,-0.99762,0.05713,0.0119
1581655250.307987,0.03186,-0.02136,-0.99762,0.05713,0.0119
1581655250.3134,0.03186,-0.02142,-0.99762,0.05719,0.0119
