eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654722.305273,"{'circle_3d': {'center': [-4.806686812402757, 2.183139075005532, 64.54927125608907], 'normal': [-0.19684948380589867, 0.6726642592706387, -0.7132833062852615], 'radius': 2.7099242210681367}, 'confidence': 0.35385419295868237, 'timestamp': 1252.262171, 'diameter_3d': 5.419848442136273, 'ellipse': {'center': [113.94501596821254, 140.46260626201635], 'axes': [35.154254264238894, 52.17078642044052], 'angle': -70.60970508206718}, 'location': [113.94501596821254, 140.46260626201635], 'diameter': 52.17078642044052, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3085998526286877, 'phi': -1.8400702247391543, 'norm_pos': [0.3560781749006642, 0.4147391405749319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.31338,"{'circle_3d': {'center': [-4.8086829043770845, 2.1840207749800618, 64.5506540107405], 'normal': [-0.19701582480375923, 0.6727377342685158, -0.7131680767309752], 'radius': 2.709075709197311}, 'confidence': 0.317877149552609, 'timestamp': 1252.270571, 'diameter_3d': 5.418151418394622, 'ellipse': {'center': [113.92683251114731, 140.4710051744012], 'axes': [35.13494069546143, 52.15336454673129], 'angle': -70.59890596719882}, 'location': [113.92683251114731, 140.4710051744012], 'diameter': 52.15336454673129, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3086991546488305, 'phi': -1.840328376360249, 'norm_pos': [0.35602135159733533, 0.41470414510666165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.321543,"{'circle_3d': {'center': [-4.810691024397254, 2.1849094065958345, 64.55204741195745], 'normal': [-0.19718316813877337, 0.6728117869031635, -0.7130519599628965], 'radius': 2.7091042949435686}, 'confidence': 0.34680536471963713, 'timestamp': 1252.278971, 'diameter_3d': 5.418208589887137, 'ellipse': {'center': [113.90861579307062, 140.47913919051788], 'axes': [35.126962220450224, 52.15283472655786], 'angle': -70.58804794101074}, 'location': [113.90861579307062, 140.47913919051788], 'diameter': 52.15283472655786, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.30879924642234, 'phi': -1.8405882000570164, 'norm_pos': [0.3559644243533457, 0.41467025337284213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.3291872,"{'circle_3d': {'center': [-4.812711159951343, 2.185804967929415, 64.55345147029288], 'normal': [-0.19735151276828083, 0.6728864170142954, -0.7129349551016102], 'radius': 2.705404389150414}, 'confidence': 0.33284303893136424, 'timestamp': 1252.287371, 'diameter_3d': 5.410808778300828, 'ellipse': {'center': [113.88997935823028, 140.4887297541948], 'axes': [35.070504690163006, 52.08045857850434], 'angle': -70.57714766527431}, 'location': [113.88997935823028, 140.4887297541948], 'diameter': 52.08045857850434, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.308900127949216, 'phi': -1.840849695829456, 'norm_pos': [0.3559061854944696, 0.41463029269085505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.337316,"{'circle_3d': {'center': [-4.814743298434753, 2.1867074570418774, 64.55486619636112], 'normal': [-0.19752085764189836, 0.6729616244403339, -0.7128170612625907], 'radius': 2.7070391486952943}, 'confidence': 0.3543710534881765, 'timestamp': 1252.295771, 'diameter_3d': 5.4140782973905885, 'ellipse': {'center': [113.8716841047904, 140.49639013304966], 'axes': [35.08326440717783, 52.11085953565829], 'angle': -70.56617285427986}, 'location': [113.8716841047904, 140.49639013304966], 'diameter': 52.11085953565829, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309001799229462, 'phi': -1.8411128636775766, 'norm_pos': [0.35584901282747, 0.4145983744456264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.345144,"{'circle_3d': {'center': [-4.8167874271498565, 2.1876168719786575, 64.55629160083741], 'normal': [-0.1976912017014903, 0.6730374090183989, -0.7126982775562329], 'radius': 2.704884840225762}, 'confidence': 0.31125781675500086, 'timestamp': 1252.304171, 'diameter_3d': 5.409769680451524, 'ellipse': {'center': [113.85296424339039, 140.50552880615598], 'axes': [35.04677221963152, 52.06824884795985], 'angle': -70.5551563344653}, 'location': [113.85296424339039, 140.50552880615598], 'diameter': 52.06824884795985, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3091042602630716, 'phi': -1.8413777036013625, 'norm_pos': [0.35579051326059496, 0.4145602966410168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.357184,"{'circle_3d': {'center': [-4.818843533306232, 2.1885332107697293, 64.5577276944581], 'normal': [-0.19786254388118837, 0.673113770584322, -0.7125786030878432], 'radius': 2.7119034858232953}, 'confidence': 0.31048262678005395, 'timestamp': 1252.312571, 'diameter_3d': 5.423806971646591, 'ellipse': {'center': [113.83490966386597, 140.51130313044635], 'axes': [35.12926008595624, 52.20235869274448], 'angle': -70.54405188548982}, 'location': [113.83490966386597, 140.51130313044635], 'diameter': 52.20235869274448, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309207511050048, 'phi': -1.8416442156008217, 'norm_pos': [0.3557340926995812, 0.41453623695647357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.3661451,"{'circle_3d': {'center': [-4.906286323606671, 2.189456471429522, 64.58336574918523], 'normal': [-0.2051494430728915, 0.6731907089726378, -0.7104420985272478], 'radius': 2.7041424469770057}, 'confidence': 0.2974684322567935, 'timestamp': 1252.320971, 'diameter_3d': 5.408284893954011, 'ellipse': {'center': [113.01730007836272, 140.51673804715142], 'axes': [34.86014142381776, 52.03432697787045], 'angle': -69.96729067355115}, 'location': [113.01730007836272, 140.51673804715142], 'diameter': 52.03432697787045, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309311551590394, 'phi': -1.851912399675961, 'norm_pos': [0.35317906274488353, 0.4145135914702024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.3726609,"{'circle_3d': {'center': [-4.987564400853284, 2.1903866519568007, 64.60814075553736], 'normal': [-0.21192261617677602, 0.6732682240165779, -0.7083775146645708], 'radius': 2.7004000212738872}, 'confidence': 0.32755381328709104, 'timestamp': 1252.329371, 'diameter_3d': 5.4008000425477745, 'ellipse': {'center': [112.25881361869232, 140.52093142665973], 'axes': [34.65014796511446, 51.944316257208605], 'angle': -69.4360991421523}, 'location': [112.25881361869232, 140.52093142665973], 'diameter': 51.944316257208605, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309416381884104, 'phi': -1.8614880007109516, 'norm_pos': [0.35080879255841346, 0.4144961190555845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.3813062,"{'circle_3d': {'center': [-4.9848612553422775, 2.1913237503348535, 64.60822320059243], 'normal': [-0.2116973540508587, 0.6733463155480819, -0.7083706442433144], 'radius': 2.7023717793520494}, 'confidence': 0.3127665912627998, 'timestamp': 1252.337771, 'diameter_3d': 5.404743558704099, 'ellipse': {'center': [112.28483862872184, 140.52912251153276], 'axes': [34.67586030714519, 51.982139744590555], 'angle': -69.45655189672563}, 'location': [112.28483862872184, 140.52912251153276], 'diameter': 51.982139744590555, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.30952200193118, 'phi': -1.8611987616854815, 'norm_pos': [0.3508901207147558, 0.41446198953528013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654722.38939,"{'circle_3d': {'center': [-4.989211391286294, 2.1922677645313486, 64.61042203228303], 'normal': [-0.2120598653795268, 0.6734249833977901, -0.7081874082690987], 'radius': 2.7003198448184964}, 'confidence': 0.2912129887869094, 'timestamp': 1252.346171, 'diameter_3d': 5.400639689636993, 'ellipse': {'center': [112.24471022858278, 140.53834840215708], 'axes': [34.6360057070205, 51.94096797739164], 'angle': -69.43090209609393}, 'location': [112.24471022858278, 140.53834840215708], 'diameter': 51.94096797739164, 'sphere': {'center': [-2.444493006731973, -5.888832036242131, 73.10867093151221], 'radius': 12.0}, 'projected_sphere': {'center': [139.26941298668095, 70.0596055714044], 'axes': [203.53262903574736, 203.53262903574736], 'angle': 90.0}, 'model_confidence': 0.7858000650545982, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309628411731624, 'phi': -1.8617395759116497, 'norm_pos': [0.3507647194643212, 0.41442354832434547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
