eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654166.512162,"{'circle_3d': {'center': [-3.108286265721017, 3.9889832711591673, 69.31460792696573], 'normal': [-0.28315682894187866, 0.597378738705615, -0.7503071722741749], 'radius': 2.5781741625482004}, 'confidence': 0.9984458691946332, 'timestamp': 696.466828, 'diameter_3d': 5.156348325096401, 'ellipse': {'center': [132.36276380342633, 155.31724255783683], 'axes': [32.45058298672486, 46.14108920149972], 'angle': -63.80209644902423}, 'location': [132.36276380342633, 155.31724255783683], 'diameter': 46.14108920149972, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9217191826980553, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2110248692591483, 'phi': -1.9316588307929579, 'norm_pos': [0.4136336368857073, 0.35284482267567985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.5198112,"{'circle_3d': {'center': [-3.100070480600812, 3.985265956069407, 69.30855429232018], 'normal': [-0.2824721801818616, 0.597068962448135, -0.7508116418279711], 'radius': 2.5632702629164843}, 'confidence': 0.9984892079689557, 'timestamp': 696.475228, 'diameter_3d': 5.126540525832969, 'ellipse': {'center': [132.43170512894272, 155.29111853343153], 'axes': [32.29375899144047, 45.87816307390594], 'angle': -63.84443182746291}, 'location': [132.43170512894272, 155.29111853343153], 'diameter': 45.87816307390594, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9212949859933928, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2106386504952074, 'phi': -1.9306382853534776, 'norm_pos': [0.413849078527946, 0.35295367277736867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.527922,"{'circle_3d': {'center': [-3.1097070419647417, 3.987472154390968, 69.31394125499513], 'normal': [-0.28327522696218904, 0.5972528123082651, -0.7503627282717263], 'radius': 2.5630651417373125}, 'confidence': 0.9980763012878998, 'timestamp': 696.483628, 'diameter_3d': 5.126130283474625, 'ellipse': {'center': [132.34793952635263, 155.30834824568234], 'axes': [32.263432912720035, 45.87096922652393], 'angle': -63.787450808230915}, 'location': [132.34793952635263, 155.30834824568234], 'diameter': 45.87096922652393, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9208427837158806, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.210867855004676, 'phi': -1.931772484787202, 'norm_pos': [0.41358731101985197, 0.3528818823096569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.537163,"{'circle_3d': {'center': [-3.1007412620435715, 3.9975022304344368, 69.31855120467483], 'normal': [-0.2825280786354249, 0.5980886519785541, -0.7499785657984175], 'radius': 2.5638042761333173}, 'confidence': 0.932496106860621, 'timestamp': 696.492028, 'diameter_3d': 5.127608552266635, 'ellipse': {'center': [132.42951335207522, 155.3952709597728], 'axes': [32.250208835455986, 45.881127403520665], 'angle': -63.88157705290274}, 'location': [132.42951335207522, 155.3952709597728], 'diameter': 45.881127403520665, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9206035035828952, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.21191038504731, 'phi': -1.9310695972886258, 'norm_pos': [0.41384222922523506, 0.35251970433428004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.543722,"{'circle_3d': {'center': [-3.090883686528819, 4.003520580183574, 69.31964466612638], 'normal': [-0.2817066140091955, 0.5985901811243156, -0.7498874440107883], 'radius': 2.550774392450952}, 'confidence': 0.9986448686692716, 'timestamp': 696.500428, 'diameter_3d': 5.101548784901904, 'ellipse': {'center': [132.51596527282643, 155.45195919368814], 'axes': [32.08132472295719, 45.64705441062881], 'angle': -63.967974012783515}, 'location': [132.51596527282643, 155.45195919368814], 'diameter': 45.64705441062881, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9202098132073067, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2125363241504843, 'phi': -1.9301500554625188, 'norm_pos': [0.4141123914775826, 0.35228350335963277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.5558069,"{'circle_3d': {'center': [-3.100975512928032, 3.9958820969048423, 69.31734766492225], 'normal': [-0.2825475995424633, 0.5979536408510879, -0.7500788607777985], 'radius': 2.548912834058564}, 'confidence': 0.9938974145977857, 'timestamp': 696.508828, 'diameter_3d': 5.097825668117128, 'ellipse': {'center': [132.4250907808721, 155.3855711609301], 'axes': [32.068662314115905, 45.61526703125937], 'angle': -63.874514952991355}, 'location': [132.4250907808721, 155.3855711609301], 'diameter': 45.61526703125937, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9198335161779814, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.211741932842074, 'phi': -1.9310482764438488, 'norm_pos': [0.4138284086902253, 0.35256012016279115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.563668,"{'circle_3d': {'center': [-3.0999845717679624, 4.00315776532004, 69.32277909396858], 'normal': [-0.28246502111245747, 0.5985599465523544, -0.7496262416906052], 'radius': 2.5482021128072905}, 'confidence': 0.9466268365178055, 'timestamp': 696.517228, 'diameter_3d': 5.096404225614581, 'ellipse': {'center': [132.43583339275847, 155.44801104062844], 'axes': [32.032656167919704, 45.598972213931305], 'angle': -63.905853078691415}, 'location': [132.43583339275847, 155.44801104062844], 'diameter': 45.598972213931305, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9195929239576683, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2124985812619844, 'phi': -1.9311509820525818, 'norm_pos': [0.41386197935237024, 0.35229995399738145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.571502,"{'circle_3d': {'center': [-3.1064863727612444, 3.9944294691443663, 69.31826738784953], 'normal': [-0.2830068378618976, 0.5978325885377149, -0.750002217200526], 'radius': 2.550177044841831}, 'confidence': 0.9956342055364378, 'timestamp': 696.525628, 'diameter_3d': 5.100354089683662, 'ellipse': {'center': [132.37656192110907, 155.37187344292624], 'axes': [32.07960827073553, 45.63732126761028], 'angle': -63.83270971610519}, 'location': [132.37656192110907, 155.37187344292624], 'diameter': 45.63732126761028, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9191798084820624, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2115909149246122, 'phi': -1.9316180925738258, 'norm_pos': [0.4136767560034659, 0.35261719398780733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.5800068,"{'circle_3d': {'center': [-3.093549268670083, 4.006716872517292, 69.323199105529], 'normal': [-0.28192874585430083, 0.5988565388187921, -0.7495912407272364], 'radius': 2.554799829450453}, 'confidence': 0.9982826149356996, 'timestamp': 696.534028, 'diameter_3d': 5.109599658900906, 'ellipse': {'center': [132.49407530107212, 155.47764010603083], 'axes': [32.114034596929, 45.716805335216414], 'angle': -63.960956097140695}, 'location': [132.49407530107212, 155.47764010603083], 'diameter': 45.716805335216414, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9187164461214925, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.212868873921306, 'phi': -1.9305397740957562, 'norm_pos': [0.41404398531585035, 0.35217649955820485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.5879009,"{'circle_3d': {'center': [-3.099727587205948, 4.005068808085481, 69.32420850572365], 'normal': [-0.2824436057322896, 0.5987192001161411, -0.7495071240443489], 'radius': 2.5430251472159937}, 'confidence': 0.9431421119191188, 'timestamp': 696.542428, 'diameter_3d': 5.086050294431987, 'ellipse': {'center': [132.43799617855308, 155.4657982848404], 'axes': [31.960396635587383, 45.50534086917311], 'angle': -63.91405773755312}, 'location': [132.43799617855308, 155.4657982848404], 'diameter': 45.50534086917311, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9184958644669616, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.212697395099022, 'phi': -1.9311784013125208, 'norm_pos': [0.41386873805797836, 0.35222584047983174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654166.5959492,"{'circle_3d': {'center': [-3.089233443745203, 4.005506106166141, 69.32061007583471], 'normal': [-0.2815690937772275, 0.5987556416228629, -0.7498069932017605], 'radius': 2.539097852279328}, 'confidence': 0.9983173813096305, 'timestamp': 696.550828, 'diameter_3d': 5.078195704558656, 'ellipse': {'center': [132.52953327607474, 155.4724336055953], 'axes': [31.929604115555236, 45.43733783836397], 'angle': -63.985752847529824}, 'location': [132.52953327607474, 155.4724336055953], 'diameter': 45.43733783836397, 'sphere': {'center': [0.28959568158152704, -3.179561593308213, 78.31829399425584], 'radius': 12.0}, 'projected_sphere': {'center': [162.29255916368297, 94.82927567350131], 'axes': [189.99392403888874, 189.99392403888874], 'angle': 90.0}, 'model_confidence': 0.9180258430595445, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2127428932162037, 'phi': -1.9300246465895317, 'norm_pos': [0.4141547914877336, 0.35219819331001956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
