eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656765.3035882,"{'circle_3d': {'center': [2.538746816737617, 1.0281085520692805, 80.53161541061498], 'normal': [-0.24404403979001577, 0.5066422375845833, -0.8268954890058693], 'radius': 2.5264008766987134}, 'confidence': 0.7500767383832974, 'timestamp': 3295.25725, 'diameter_3d': 5.052801753397427, 'ellipse': {'center': [179.67466356970934, 127.6619955616325], 'axes': [32.20588330562993, 38.9292808992763], 'angle': -67.15251661469432}, 'location': [179.67466356970934, 127.6619955616325], 'diameter': 38.9292808992763, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1020820308130013, 'phi': -1.857781905643115, 'norm_pos': [0.5614833236553417, 0.468075018493198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.394384,"{'circle_3d': {'center': [2.5567483696184503, 1.020045383144189, 80.5213871007808], 'normal': [-0.24254391038327983, 0.505970306840826, -0.8277478481587179], 'radius': 2.5213054500331773}, 'confidence': 0.6438343444958794, 'timestamp': 3295.34965, 'diameter_3d': 5.042610900066355, 'ellipse': {'center': [179.81465448513302, 127.60191894447205], 'axes': [32.18039946127216, 38.85587977746942], 'angle': -67.28542770396331}, 'location': [179.81465448513302, 127.60191894447205], 'diameter': 38.85587977746942, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1013028484965464, 'phi': -1.8558341385658748, 'norm_pos': [0.5619207952660407, 0.4683253377313664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.401804,"{'circle_3d': {'center': [2.558496462483938, 1.019271834056454, 80.52040227251476], 'normal': [-0.24239823597782248, 0.505905844416848, -0.8278299171808878], 'radius': 2.5223647027744196}, 'confidence': 0.5898992879321167, 'timestamp': 3295.35805, 'diameter_3d': 5.044729405548839, 'ellipse': {'center': [179.82840661688186, 127.59584489483859], 'axes': [32.19773139794633, 38.872704407647475], 'angle': -67.29840532813317}, 'location': [179.82840661688186, 127.59584489483859], 'diameter': 38.872704407647475, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.101228115502364, 'phi': -1.8556453186952424, 'norm_pos': [0.5619637706777558, 0.4683506462715059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.411298,"{'circle_3d': {'center': [2.5774548526471044, 1.121701519279215, 80.57816225427405], 'normal': [-0.24081837013089202, 0.514441651518745, -0.823016585367614], 'radius': 2.5672623358111073}, 'confidence': 0.5640403322032072, 'timestamp': 3295.36645, 'diameter_3d': 5.134524671622215, 'ellipse': {'center': [179.96322438357905, 128.3670857542566], 'axes': [32.52722019748303, 39.53756599601347], 'angle': -67.80938732265795}, 'location': [179.96322438357905, 128.3670857542566], 'diameter': 39.53756599601347, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.111152732801819, 'phi': -1.8554545404685419, 'norm_pos': [0.5623850761986845, 0.46513714269059747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.417679,"{'circle_3d': {'center': [2.578022967216711, 1.113762628788006, 80.57303820828167], 'normal': [-0.24077102725009128, 0.5137800773111438, -0.8234435892003112], 'radius': 2.551167681735304}, 'confidence': 0.6028850549710517, 'timestamp': 3295.37485, 'diameter_3d': 5.102335363470608, 'ellipse': {'center': [179.96725975681957, 128.3099867591248], 'axes': [32.344351907952266, 39.29206372223112], 'angle': -67.78833663894565}, 'location': [179.96725975681957, 128.3099867591248], 'diameter': 39.29206372223112, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1103814189059733, 'phi': -1.855261803885784, 'norm_pos': [0.5623976867400612, 0.4653750551703133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.4261172,"{'circle_3d': {'center': [2.5800434594058563, 1.1143377048565695, 80.5728064653444], 'normal': [-0.24060265290099603, 0.5138280003168578, -0.8234629011117514], 'radius': 2.544399187917588}, 'confidence': 0.6222617619167856, 'timestamp': 3295.38325, 'diameter_3d': 5.088798375835176, 'ellipse': {'center': [179.9820991461542, 128.3157854288296], 'axes': [32.259158841977936, 39.187931763384896], 'angle': -67.80807034242738}, 'location': [179.9820991461542, 128.3157854288296], 'diameter': 39.187931763384896, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.110437279242265, 'phi': -1.8550671089469795, 'norm_pos': [0.562444059831732, 0.4653508940465433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.437495,"{'circle_3d': {'center': [2.582083271010575, 1.1149126284794573, 80.57256943858033], 'normal': [-0.24043266860060256, 0.5138759106187647, -0.8234826533420897], 'radius': 2.5423528949561}, 'confidence': 0.5782731934102869, 'timestamp': 3295.39165, 'diameter_3d': 5.0847057899122, 'ellipse': {'center': [179.99756807486276, 128.32062011172582], 'axes': [32.233891449373324, 39.15655542721113], 'angle': -67.82798634071122}, 'location': [179.99756807486276, 128.32062011172582], 'diameter': 39.15655542721113, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1104931266389033, 'phi': -1.8548704556521063, 'norm_pos': [0.5624924002339461, 0.46533074953447573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.445857,"{'circle_3d': {'center': [2.584142403357395, 1.1154873996682042, 80.57232713992681], 'normal': [-0.24026107423836773, 0.5139238082178272, -0.82350284489655], 'radius': 2.540939804416691}, 'confidence': 0.6587003859446059, 'timestamp': 3295.40005, 'diameter_3d': 5.081879608833382, 'ellipse': {'center': [180.0132507903454, 128.32532504009004], 'axes': [32.216675417840385, 39.13493731248359], 'angle': -67.84807546325801}, 'location': [180.0132507903454, 128.32532504009004], 'diameter': 39.13493731248359, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.110548961095886, 'phi': -1.8546718440011756, 'norm_pos': [0.5625414087198294, 0.4653111456662915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.4538748,"{'circle_3d': {'center': [2.586220857801599, 1.1160620184343628, 80.57207958143444], 'normal': [-0.24008786970135057, 0.5139716931150068, -0.8235234747709141], 'radius': 2.5429372042677505}, 'confidence': 0.5692323286329607, 'timestamp': 3295.40845, 'diameter_3d': 5.085874408535501, 'ellipse': {'center': [180.02942776180413, 128.3293353585708], 'axes': [32.24274782976313, 39.16586654804123], 'angle': -67.86834410411485}, 'location': [180.02942776180413, 128.3293353585708], 'diameter': 39.16586654804123, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1106047826132084, 'phi': -1.8544712739941982, 'norm_pos': [0.5625919617556379, 0.465294436005955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.461854,"{'circle_3d': {'center': [2.588318635727484, 1.1166364847895593, 80.57182677526716], 'normal': [-0.23991305487419368, 0.5140195653112736, -0.8235445419515216], 'radius': 2.542864001033342}, 'confidence': 0.5870305462385946, 'timestamp': 3295.41685, 'diameter_3d': 5.085728002066684, 'ellipse': {'center': [180.04554469602996, 128.33376619310752], 'axes': [32.24256895829331, 39.164897453551504], 'angle': -67.88877994584355}, 'location': [180.04554469602996, 128.33376619310752], 'diameter': 39.164897453551504, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1106605911908782, 'phi': -1.8542687456311528, 'norm_pos': [0.5626423271750937, 0.46527597419538536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.469677,"{'circle_3d': {'center': [2.590435738547429, 1.1172107987453161, 80.57156873370226], 'normal': [-0.23973662963919826, 0.5140674248075866, -0.8235660454152623], 'radius': 2.550306663973897}, 'confidence': 0.6030459016888641, 'timestamp': 3295.42525, 'diameter_3d': 5.100613327947794, 'ellipse': {'center': [180.06257114482568, 128.3366638214657], 'axes': [32.33777071294388, 39.279727603351624], 'angle': -67.90940487611145}, 'location': [180.06257114482568, 128.3366638214657], 'diameter': 39.279727603351624, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.110716386828889, 'phi': -1.8540642589120613, 'norm_pos': [0.5626955348275803, 0.4652639007438929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.477718,"{'circle_3d': {'center': [2.5925721677026923, 1.1177849603132568, 80.5713054691304], 'normal': [-0.2395585938762597, 0.5141152716049151, -0.8235879841295851], 'radius': 2.551329296892828}, 'confidence': 0.6293902888248281, 'timestamp': 3295.43365, 'diameter_3d': 5.102658593785656, 'ellipse': {'center': [180.07909732670754, 128.34086916258627], 'axes': [32.35153597662866, 39.29564825079844], 'angle': -67.93018731555755}, 'location': [180.07909732670754, 128.34086916258627], 'diameter': 39.29564825079844, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.110772169527246, 'phi': -1.8538578138369013, 'norm_pos': [0.5627471791459611, 0.4652463784892239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.485981,"{'circle_3d': {'center': [2.5947279246624975, 1.1183589695049356, 80.57103699405558], 'normal': [-0.23937894746294242, 0.5141631057042213, -0.8236103570524861], 'radius': 2.551110954512976}, 'confidence': 0.6471665041722142, 'timestamp': 3295.44205, 'diameter_3d': 5.102221909025952, 'ellipse': {'center': [180.095647228532, 128.3453272142443], 'axes': [32.34957417081805, 39.29245208434199], 'angle': -67.95113912347132}, 'location': [180.095647228532, 128.3453272142443], 'diameter': 39.29245208434199, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1108279392859473, 'phi': -1.853649410405684, 'norm_pos': [0.5627988975891625, 0.46522780327398217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.494472,"{'circle_3d': {'center': [2.596903010924247, 1.1189328263318847, 80.57076332109526], 'normal': [-0.23919769027446347, 0.5142109271064674, -0.8236331631325132], 'radius': 2.5486052650212327}, 'confidence': 0.6300465809792938, 'timestamp': 3295.45045, 'diameter_3d': 5.0972105300424655, 'ellipse': {'center': [180.11211541128932, 128.3502516514191], 'axes': [32.31860659689558, 39.25401726594248], 'angle': -67.9722580093459}, 'location': [180.11211541128932, 128.3502516514191], 'diameter': 39.25401726594248, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1108836961049895, 'phi': -1.8534390486184202, 'norm_pos': [0.5628503606602792, 0.4652072847857538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.5015838,"{'circle_3d': {'center': [2.5990971656230686, 1.1195064625166626, 80.57048449648568], 'normal': [-0.2390148440495616, 0.5142587301218654, -0.8236563985166447], 'radius': 2.554344898880022}, 'confidence': 0.6197677681291721, 'timestamp': 3295.458849, 'diameter_3d': 5.108689797760044, 'ellipse': {'center': [180.12956452633722, 128.35348998000703], 'axes': [32.39228407990657, 39.342622408699455], 'angle': -67.9935655975553}, 'location': [180.12956452633722, 128.35348998000703], 'diameter': 39.342622408699455, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.1109394333489733, 'phi': -1.853226753867847, 'norm_pos': [0.5629048891448039, 0.4651937917499708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656765.510527,"{'circle_3d': {'center': [2.6013109127919902, 1.1200800146670646, 80.5702004666751], 'normal': [-0.238830365118818, 0.5143065261343986, -0.8236800676675252], 'radius': 2.5552847442675333}, 'confidence': 0.6372319263230294, 'timestamp': 3295.467249, 'diameter_3d': 5.1105694885350665, 'ellipse': {'center': [180.14667966279288, 128.35770868603313], 'axes': [32.40507600466024, 39.35727950222166], 'angle': -68.01503726429891}, 'location': [180.14667966279288, 128.35770868603313], 'diameter': 39.35727950222166, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.7847763618428427, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.110995164290243, 'phi': -1.8530124756016066, 'norm_pos': [0.5629583739462277, 0.4651762138081953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
