imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656690.5208828,0.03235,-0.01721,-0.99719,0.06531,0.0141
1581656690.5275788,0.03235,-0.01721,-0.99719,0.06525,0.0141
1581656690.5343978,0.03229,-0.01715,-0.99719,0.06525,0.0141
1581656690.537642,0.03223,-0.01715,-0.99719,0.06519,0.0141
1581656690.5429592,0.03223,-0.01709,-0.99719,0.06519,0.0141
1581656690.549385,0.03217,-0.01709,-0.99719,0.06512,0.0141
1581656690.554883,0.03217,-0.01703,-0.99719,0.06512,0.0141
1581656690.560135,0.03217,-0.01697,-0.99719,0.06512,0.0141
1581656690.56557,0.03217,-0.01691,-0.99719,0.06506,0.0141
1581656690.57267,0.03217,-0.01685,-0.99719,0.06506,0.0141
1581656690.576213,0.03217,-0.01678,-0.99719,0.06506,0.0141
1581656690.58273,0.03217,-0.01672,-0.99725,0.06506,0.0141
1581656690.588814,0.03223,-0.01672,-0.99725,0.06500,0.0141
1581656690.5937831,0.03223,-0.01666,-0.99725,0.06500,0.0141
1581656690.59845,0.03229,-0.01666,-0.99725,0.06500,0.0141
1581656690.603389,0.03235,-0.01660,-0.99725,0.06494,0.0141
1581656690.609001,0.03241,-0.01660,-0.99725,0.06494,0.0141
1581656690.614691,0.03247,-0.01654,-0.99725,0.06488,0.0141
1581656690.6206322,0.03259,-0.01648,-0.99725,0.06482,0.0141
1581656690.6255062,0.03271,-0.01642,-0.99725,0.06482,0.0141
1581656690.6317508,0.03278,-0.01636,-0.99725,0.06482,0.0141
1581656690.6367738,0.03284,-0.01630,-0.99725,0.06476,0.0141
1581656690.642132,0.03296,-0.01624,-0.99725,0.06476,0.0141
1581656690.649166,0.03302,-0.01617,-0.99725,0.06470,0.0141
1581656690.6529942,0.03308,-0.01605,-0.99725,0.06470,0.0141
1581656690.6583722,0.03314,-0.01599,-0.99725,0.06464,0.0141
1581656690.664171,0.03320,-0.01593,-0.99725,0.06458,0.0141
1581656690.6695108,0.03320,-0.01587,-0.99725,0.06458,0.0141
1581656690.6765,0.03326,-0.01569,-0.99725,0.06451,0.0141
1581656690.680851,0.03333,-0.01563,-0.99725,0.06445,0.0141
1581656690.6872478,0.03333,-0.01556,-0.99725,0.06445,0.0141
1581656690.692631,0.03333,-0.01550,-0.99725,0.06439,0.0141
1581656690.699852,0.03333,-0.01544,-0.99725,0.06433,0.0141
1581656690.703833,0.03333,-0.01532,-0.99725,0.06427,0.0141
1581656690.709012,0.03339,-0.01526,-0.99725,0.06427,0.0141
1581656690.71582,0.03339,-0.01520,-0.99725,0.06421,0.0141
1581656690.72065,0.03339,-0.01514,-0.99725,0.06415,0.0141
1581656690.7267709,0.03339,-0.01508,-0.99725,0.06409,0.0141
1581656690.73178,0.03339,-0.01508,-0.99725,0.06403,0.0141
1581656690.739962,0.03339,-0.01501,-0.99725,0.06403,0.0141
1581656690.743142,0.03339,-0.01495,-0.99725,0.06396,0.0141
1581656690.7546408,0.03339,-0.01495,-0.99731,0.06390,0.0141
1581656690.754797,0.03339,-0.01495,-0.99731,0.06390,0.0141
1581656690.759626,0.03339,-0.01495,-0.99731,0.06384,0.0141
1581656690.7654479,0.03345,-0.01489,-0.99731,0.06384,0.0141
1581656690.7706282,0.03345,-0.01489,-0.99731,0.06378,0.0141
1581656690.77664,0.03345,-0.01489,-0.99731,0.06378,0.0141
1581656690.782633,0.03345,-0.01489,-0.99731,0.06378,0.0141
1581656690.789672,0.03345,-0.01489,-0.99731,0.06378,0.0141
1581656690.79322,0.03345,-0.01495,-0.99731,0.06378,0.0141
