imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581654089.744907,0.03802,-0.01031,-0.98352,0.17645,0.3509
1581654089.7492201,0.03802,-0.01031,-0.98352,0.17639,0.3509
1581654089.75424,0.03802,-0.01025,-0.98352,0.17639,0.3509
1581654089.7594619,0.03809,-0.01019,-0.98352,0.17639,0.3509
1581654089.765532,0.03809,-0.01013,-0.98352,0.17639,0.3509
1581654089.770877,0.03815,-0.01001,-0.98352,0.17633,0.3509
1581654089.777133,0.03815,-0.00995,-0.98352,0.17627,0.3509
1581654089.784766,0.03815,-0.00989,-0.98358,0.17627,0.3509
1581654089.78803,0.03815,-0.00983,-0.98358,0.17621,0.3509
1581654089.793406,0.03809,-0.00977,-0.98358,0.17621,0.3509
1581654089.799148,0.03809,-0.00970,-0.98358,0.17621,0.3509
1581654089.804088,0.03809,-0.00970,-0.98358,0.17615,0.3509
1581654089.8111172,0.03809,-0.00964,-0.98358,0.17615,0.3509
1581654089.8154829,0.03809,-0.00958,-0.98358,0.17609,0.3509
1581654089.8206232,0.03821,-0.00952,-0.98358,0.17603,0.3509
1581654089.826807,0.03827,-0.00946,-0.98358,0.17603,0.3509
1581654089.832608,0.03833,-0.00946,-0.98358,0.17596,0.3509
1581654089.8391411,0.03839,-0.00940,-0.98358,0.17596,0.3509
1581654089.843322,0.03851,-0.00934,-0.98358,0.17590,0.3509
1581654089.849204,0.03857,-0.00934,-0.98364,0.17590,0.3509
1581654089.855079,0.03864,-0.00928,-0.98364,0.17584,0.3509
1581654089.86025,0.03870,-0.00922,-0.98364,0.17584,0.3509
1581654089.865366,0.03882,-0.00903,-0.98364,0.17578,0.3509
1581654089.871604,0.03888,-0.00897,-0.98364,0.17578,0.3509
1581654089.87727,0.03888,-0.00897,-0.98364,0.17578,0.3509
1581654089.8826659,0.03894,-0.00891,-0.98364,0.17578,0.3509
1581654089.888353,0.03894,-0.00885,-0.98364,0.17578,0.3509
1581654089.894773,0.03900,-0.00879,-0.98364,0.17578,0.3509
1581654089.901227,0.03900,-0.00879,-0.98364,0.17578,0.3509
1581654089.905096,0.03900,-0.00879,-0.98364,0.17578,0.3510
1581654089.910806,0.03900,-0.00879,-0.98358,0.17584,0.3510
1581654089.915607,0.03900,-0.00879,-0.98358,0.17584,0.3510
1581654089.921825,0.03900,-0.00885,-0.98358,0.17590,0.3510
1581654089.927915,0.03900,-0.00891,-0.98358,0.17590,0.3510
1581654089.9323452,0.03894,-0.00897,-0.98358,0.17596,0.3510
1581654089.938981,0.03894,-0.00903,-0.98358,0.17596,0.3510
