imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656052.7557938,0.02301,-0.02173,-0.99744,0.06396,0.0141
1581656052.761456,0.02301,-0.02173,-0.99744,0.06403,0.0141
1581656052.767257,0.02295,-0.02173,-0.99744,0.06403,0.0141
1581656052.7732558,0.02295,-0.02179,-0.99744,0.06403,0.0141
1581656052.7786171,0.02289,-0.02179,-0.99744,0.06409,0.0141
1581656052.784481,0.02283,-0.02179,-0.99744,0.06409,0.0141
1581656052.7895691,0.02283,-0.02179,-0.99744,0.06415,0.0141
1581656052.796022,0.02277,-0.02185,-0.99744,0.06421,0.0141
1581656052.8015301,0.02264,-0.02185,-0.99744,0.06427,0.0141
1581656052.8073869,0.02258,-0.02185,-0.99744,0.06433,0.0141
1581656052.811729,0.02258,-0.02185,-0.99744,0.06439,0.0141
1581656052.818204,0.02252,-0.02185,-0.99744,0.06445,0.0141
1581656052.824332,0.02246,-0.02179,-0.99744,0.06445,0.0141
1581656052.828628,0.02240,-0.02179,-0.99744,0.06451,0.0141
1581656052.834144,0.02234,-0.02179,-0.99744,0.06458,0.0141
1581656052.839746,0.02228,-0.02179,-0.99744,0.06464,0.0141
1581656052.845261,0.02222,-0.02179,-0.99744,0.06470,0.0141
1581656052.854961,0.02203,-0.02173,-0.99744,0.06482,0.0141
1581656052.856826,0.02197,-0.02173,-0.99744,0.06482,0.0141
1581656052.863738,0.02191,-0.02173,-0.99744,0.06488,0.0141
1581656052.868497,0.02185,-0.02173,-0.99744,0.06494,0.0141
1581656052.87403,0.02179,-0.02173,-0.99744,0.06500,0.0141
1581656052.879412,0.02173,-0.02173,-0.99744,0.06506,0.0141
1581656052.8852139,0.02161,-0.02173,-0.99738,0.06512,0.0141
1581656052.891527,0.02148,-0.02167,-0.99738,0.06525,0.0141
1581656052.8958652,0.02136,-0.02167,-0.99738,0.06531,0.0141
1581656052.902144,0.02130,-0.02167,-0.99738,0.06537,0.0141
1581656052.908171,0.02124,-0.02167,-0.99738,0.06543,0.0141
1581656052.913141,0.02118,-0.02167,-0.99738,0.06543,0.0141
1581656052.9195771,0.02112,-0.02167,-0.99738,0.06549,0.0141
1581656052.924431,0.02106,-0.02167,-0.99738,0.06555,0.0141
1581656052.930014,0.02106,-0.02167,-0.99738,0.06561,0.0141
