eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655204.621073,"{'circle_3d': {'center': [-4.042819502662931, 2.0162565068476033, 59.581386936258326], 'normal': [-0.1700587900395739, 0.6581908570720588, -0.7333926667188763], 'radius': 2.371183186924907}, 'confidence': 0.9694447279079091, 'timestamp': 1734.569006, 'diameter_3d': 4.742366373849814, 'ellipse': {'center': [118.02243235397121, 140.5220420670719], 'axes': [34.497668068589164, 49.43984261330388], 'angle': -72.47499165841633}, 'location': [118.02243235397121, 140.5220420670719], 'diameter': 49.43984261330388, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9680296300258684, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2892095003280417, 'phi': -1.7986491344501212, 'norm_pos': [0.36882010110616004, 0.41449149138720043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.629329,"{'circle_3d': {'center': [-4.022080605576754, 2.0283089833390626, 59.58742939222013], 'normal': [-0.16833054861572577, 0.6591952301130137, -0.7328891287220596], 'radius': 2.3861485158589266}, 'confidence': 0.8146118873763951, 'timestamp': 1734.577406, 'diameter_3d': 4.772297031717853, 'ellipse': {'center': [118.2423961641088, 140.63931035301727], 'axes': [34.6882758325478, 49.74646049012178], 'angle': -72.65400007585185}, 'location': [118.2423961641088, 140.63931035301727], 'diameter': 49.74646049012178, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9682668076032019, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.290544372169016, 'phi': -1.7965615143997058, 'norm_pos': [0.36950748801284, 0.4140028735290947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.6409228,"{'circle_3d': {'center': [-4.025467843795718, 2.034183232269241, 59.59349565999045], 'normal': [-0.16861281846730602, 0.6596847508571952, -0.7323836064078657], 'radius': 2.37328806988095}, 'confidence': 0.9074940167963405, 'timestamp': 1734.585806, 'diameter_3d': 4.7465761397619, 'ellipse': {'center': [118.21045921460501, 140.7034156962088], 'axes': [34.467326701914054, 49.47316601049394], 'angle': -72.64574929587206}, 'location': [118.21045921460501, 140.7034156962088], 'diameter': 49.47316601049394, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.968270504349189, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.291195540881395, 'phi': -1.7970781439330588, 'norm_pos': [0.36940768504564064, 0.41373576793246336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.6492002,"{'circle_3d': {'center': [-4.018094464659988, 2.0180736024655275, 59.5773203347612], 'normal': [-0.16799837020599523, 0.6583422817068858, -0.7337315501769709], 'radius': 2.383504332839589}, 'confidence': 0.8722059874086676, 'timestamp': 1734.594206, 'diameter_3d': 4.767008665679178, 'ellipse': {'center': [118.2766122724867, 140.5372015990011], 'axes': [34.705794708636844, 49.6996767135215], 'angle': -72.6549281901659}, 'location': [118.2766122724867, 140.5372015990011], 'diameter': 49.6996767135215, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9683135228271023, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.289410652919265, 'phi': -1.7958808794077978, 'norm_pos': [0.36961441335152095, 0.41442832667082874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.658473,"{'circle_3d': {'center': [-4.0440395215330796, 2.014011016120536, 59.57965513620674], 'normal': [-0.17016045827875287, 0.6580037328448032, -0.7335369833898423], 'radius': 2.3806788891867687}, 'confidence': 0.8649184579810703, 'timestamp': 1734.602606, 'diameter_3d': 4.7613577783735375, 'ellipse': {'center': [118.00935805717491, 140.4955897852392], 'axes': [34.645106199028405, 49.639463949248594], 'angle': -72.46027585517707}, 'location': [118.00935805717491, 140.4955897852392], 'diameter': 49.639463949248594, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9684014101614347, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2889609732294196, 'phi': -1.7987373682182135, 'norm_pos': [0.36877924392867156, 0.4146017092281701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.665212,"{'circle_3d': {'center': [-4.10061708982723, 2.0274526967738487, 59.60506591995891], 'normal': [-0.17487525563659875, 0.6591238728992459, -0.7314194180771612], 'radius': 2.3531728281854676}, 'confidence': 0.8025556447147585, 'timestamp': 1734.611006, 'diameter_3d': 4.706345656370935, 'ellipse': {'center': [117.43895383351217, 140.63824501631598], 'axes': [34.09313869658271, 49.04596501627851], 'angle': -72.09792353426762}, 'location': [117.43895383351217, 140.63824501631598], 'diameter': 49.04596501627851, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.968389631133193, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2904494826500907, 'phi': -1.8054809330790362, 'norm_pos': [0.36699673072972555, 0.4140073124320167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.6728199,"{'circle_3d': {'center': [-4.099297466920608, 2.0234446603572804, 59.60114043228312], 'normal': [-0.17476528706104688, 0.6587898698645319, -0.7317465420501438], 'radius': 2.373417844719032}, 'confidence': 0.7726503409418858, 'timestamp': 1734.619406, 'diameter_3d': 4.746835689438064, 'ellipse': {'center': [117.45150585962135, 140.5900651405056], 'axes': [34.40845935812369, 49.47148004277069], 'angle': -72.0961671468294}, 'location': [117.45150585962135, 140.5900651405056], 'diameter': 49.47148004277069, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.968392736548418, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.290005436381569, 'phi': -1.805237658183999, 'norm_pos': [0.3670359558113167, 0.41420806191455994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.681277,"{'circle_3d': {'center': [-4.090428150924332, 2.0133351419527736, 59.58993801266979], 'normal': [-0.17402617739469053, 0.6579474099974897, -0.7326800770179213], 'radius': 2.3582018784265455}, 'confidence': 0.9249549621012955, 'timestamp': 1734.627806, 'diameter_3d': 4.716403756853091, 'ellipse': {'center': [117.5343821083323, 140.49442040344846], 'axes': [34.25009117321511, 49.16315701206557], 'angle': -72.13099940292358}, 'location': [117.5343821083323, 140.49442040344846], 'diameter': 49.16315701206557, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9684583862745733, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2888861791923225, 'phi': -1.803995066574828, 'norm_pos': [0.3672949440885384, 0.41460658165229813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.689147,"{'circle_3d': {'center': [-4.092678910088463, 2.0180633530826864, 59.5947214117829], 'normal': [-0.17421374065836812, 0.658341427591649, -0.7322814604251622], 'radius': 2.3516106149589753}, 'confidence': 0.9067227058027192, 'timestamp': 1734.636206, 'diameter_3d': 4.7032212299179506, 'ellipse': {'center': [117.51386027888312, 140.544561229037], 'axes': [34.1279899306202, 49.02173977679772], 'angle': -72.1280973113548}, 'location': [117.51386027888312, 140.544561229037], 'diameter': 49.02173977679772, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9685040843882775, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2894095182127487, 'phi': -1.8043598811037644, 'norm_pos': [0.36723081337150976, 0.41439766154567925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.697342,"{'circle_3d': {'center': [-4.098701805930475, 2.0214691761678694, 59.599220096877346], 'normal': [-0.1747156486452025, 0.658625246182081, -0.7319065700006249], 'radius': 2.3649021822699825}, 'confidence': 0.999602907808705, 'timestamp': 1734.644605, 'diameter_3d': 4.729804364539965, 'ellipse': {'center': [117.45566893229619, 140.5734446507655], 'axes': [34.29532976616762, 49.29543300408986], 'angle': -72.0949833472081}, 'location': [117.45566893229619, 140.5734446507655], 'diameter': 49.29543300408986, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9684881262387424, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2897866380188465, 'phi': -1.8051240924224983, 'norm_pos': [0.3670489654134256, 0.41427731395514367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655204.705324,"{'circle_3d': {'center': [-4.167186353902225, 2.111929468662823, 59.69826260671508], 'normal': [-0.180422694309515, 0.6661636038899938, -0.7236530275141468], 'radius': 2.3544685962522705}, 'confidence': 0.4737621728033778, 'timestamp': 1734.653005, 'diameter_3d': 4.708937192504541, 'ellipse': {'center': [116.8153467070118, 141.48458610789962], 'axes': [33.595541260682936, 48.99758669631953], 'angle': -71.86478973285634}, 'location': [116.8153467070118, 141.48458610789962], 'diameter': 48.99758669631953, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9684881262387424, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.299849257027606, 'phi': -1.8151368670598804, 'norm_pos': [0.36504795845941185, 0.410480891217085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
