eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654051.89063,"{'circle_3d': {'center': [-3.4333253706625184, 4.495477413067984, 73.70375992074327], 'normal': [-0.3136195578073665, 0.5675177170023286, -0.761292594111605], 'radius': 2.7363258551670815}, 'confidence': 0.9998737007974228, 'timestamp': 581.84011, 'diameter_3d': 5.472651710334163, 'ellipse': {'center': [131.30608795071538, 157.46869659907924], 'axes': [32.79817371696824, 46.05208275446996], 'angle': -60.46888578618341}, 'location': [131.30608795071538, 157.46869659907924], 'diameter': 46.05208275446996, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9098737220282427, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1742842218313325, 'phi': -1.9615674897288826, 'norm_pos': [0.41033152484598556, 0.3438804308371698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.897134,"{'circle_3d': {'center': [-3.4414293760128816, 4.486614972231962, 73.70050024656075], 'normal': [-0.31429489158656343, 0.5667791802659933, -0.7615642336268156], 'radius': 2.7590131109156473}, 'confidence': 0.9995606554600676, 'timestamp': 581.84851, 'diameter_3d': 5.5180262218312945, 'ellipse': {'center': [131.2402723653823, 157.39028389434196], 'axes': [33.08656504398842, 46.43619207022973], 'angle': -60.3821544826886}, 'location': [131.2402723653823, 157.39028389434196], 'diameter': 46.43619207022973, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9099089865528209, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1733875209834963, 'phi': -1.9621998181615388, 'norm_pos': [0.4101258511418197, 0.34420715044024186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.904806,"{'circle_3d': {'center': [-3.450521375082122, 4.471328556136376, 73.69289633958284], 'normal': [-0.3150525581756668, 0.5655053122580278, -0.7621978925416407], 'radius': 2.738148186092946}, 'confidence': 0.9997738615467079, 'timestamp': 581.85691, 'diameter_3d': 5.476296372185892, 'ellipse': {'center': [131.15860759012807, 157.27122186079285], 'axes': [32.87392353501643, 46.089569283030045], 'angle': -60.26436112125042}, 'location': [131.15860759012807, 157.27122186079285], 'diameter': 46.089569283030045, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9100653378936729, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1718421411124154, 'phi': -1.962755912275973, 'norm_pos': [0.40987064871915024, 0.34470324224669646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.9116569,"{'circle_3d': {'center': [-3.4582073643954336, 4.488954352146888, 73.70918532886262], 'normal': [-0.31569305728510944, 0.5669741285922372, -0.7608404767683262], 'radius': 2.781211216571117}, 'confidence': 0.9992652758157047, 'timestamp': 581.86531, 'diameter_3d': 5.562422433142234, 'ellipse': {'center': [131.1062101175512, 157.40019086018174], 'axes': [33.307759183226004, 46.80456579913049], 'angle': -60.28135357901708}, 'location': [131.1062101175512, 157.40019086018174], 'diameter': 46.80456579913049, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9100681144675993, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.173624165427165, 'phi': -1.9641039885780796, 'norm_pos': [0.4097069066173475, 0.3441658714159094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.920337,"{'circle_3d': {'center': [-3.440481642806824, 4.480774383246707, 73.69576551909245], 'normal': [-0.31421591381939196, 0.566292464517222, -0.7619587942491741], 'radius': 2.7577834113557556}, 'confidence': 0.9997607874624639, 'timestamp': 581.87371, 'diameter_3d': 5.515566822711511, 'ellipse': {'center': [131.24632306498387, 157.3439105242922], 'axes': [33.095887515252834, 46.41845100768392], 'angle': -60.36612993641814}, 'location': [131.24632306498387, 157.3439105242922], 'diameter': 46.41845100768392, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9102492897175796, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.172796873112432, 'phi': -1.9619286178877096, 'norm_pos': [0.4101447595780746, 0.3444003728154492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.929167,"{'circle_3d': {'center': [-3.4443659912542826, 4.488066499582513, 73.7027933228048], 'normal': [-0.31453960952334686, 0.5669001408785392, -0.7613731439398114], 'radius': 2.76661920866424}, 'confidence': 0.999562407008527, 'timestamp': 581.88211, 'diameter_3d': 5.53323841732848, 'ellipse': {'center': [131.21759772529333, 157.39942791525675], 'axes': [33.166057724485256, 46.562846995470714], 'angle': -60.36845370145674}, 'location': [131.21759772529333, 157.39942791525675], 'diameter': 46.562846995470714, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9103461066297003, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.173534348467757, 'phi': -1.9625629087214083, 'norm_pos': [0.4100549928915417, 0.34416905035309686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.935918,"{'circle_3d': {'center': [-3.4438494283893855, 4.492967533705629, 73.70623108766056], 'normal': [-0.3144965626179388, 0.567308560388799, -0.761086663535165], 'radius': 2.7744834498015853}, 'confidence': 0.9101151591079304, 'timestamp': 581.89051, 'diameter_3d': 5.548966899603171, 'ellipse': {'center': [131.2242486120652, 157.4368210319114], 'axes': [33.24291864465327, 46.693113025708094], 'angle': -60.390462049881535}, 'location': [131.2242486120652, 157.4368210319114], 'diameter': 46.693113025708094, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9103817022489413, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1740302162845393, 'phi': -1.962647424205732, 'norm_pos': [0.41007577691270375, 0.3440132457003692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.9439502,"{'circle_3d': {'center': [-3.4297046084027505, 4.492481797051636, 73.70003716101056], 'normal': [-0.3133178276190525, 0.5672680823342995, -0.7616028240893308], 'radius': 2.7686970615677464}, 'confidence': 0.9994098985309378, 'timestamp': 581.89891, 'diameter_3d': 5.537394123135493, 'ellipse': {'center': [131.33949136439327, 157.43706821701633], 'axes': [33.20579819556867, 46.59954523108736], 'angle': -60.481228329004416}, 'location': [131.33949136439327, 157.43706821701633], 'diameter': 46.59954523108736, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9104791462183681, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.1739810637548924, 'phi': -1.9610852365081535, 'norm_pos': [0.41043591051372896, 0.3440122157624319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.95226,"{'circle_3d': {'center': [-3.4359423897262857, 4.49385823310185, 73.70363149487356], 'normal': [-0.31383764272934717, 0.567382785338484, -0.7613032962674143], 'radius': 2.7636279299529622}, 'confidence': 0.999653608210306, 'timestamp': 581.90731, 'diameter_3d': 5.5272558599059245, 'ellipse': {'center': [131.2879197174055, 157.44824281918113], 'axes': [33.12632616521011, 46.511930145924374], 'angle': -60.44559324439235}, 'location': [131.2879197174055, 157.44824281918113], 'diameter': 46.511930145924374, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9106460893848367, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.174120352016909, 'phi': -1.9618074159579937, 'norm_pos': [0.41027474911689216, 0.3439656549200786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.960536,"{'circle_3d': {'center': [-3.4359275919097287, 4.489911694009579, 73.70068545239748], 'normal': [-0.3138364095779674, 0.5670539070807947, -0.7615487998070877], 'radius': 2.7553517408417036}, 'confidence': 0.9997316510074482, 'timestamp': 581.91571, 'diameter_3d': 5.510703481683407, 'ellipse': {'center': [131.28583971891095, 157.4187047348591], 'axes': [33.04194865749971, 46.37440558934122], 'angle': -60.43071155469726}, 'location': [131.28583971891095, 157.4187047348591], 'diameter': 46.37440558934122, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9111283312007612, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.173721018286258, 'phi': -1.9616924354553977, 'norm_pos': [0.4102682491215967, 0.3440887302714205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654051.972766,"{'circle_3d': {'center': [-3.425957127648851, 4.489218286825934, 73.69606691311606], 'normal': [-0.31300553755622756, 0.5669961231488243, -0.7619336780805401], 'radius': 2.781760910505468}, 'confidence': 0.9994518836319616, 'timestamp': 581.92411, 'diameter_3d': 5.563521821010936, 'ellipse': {'center': [131.37122041929786, 157.4082170578253], 'axes': [33.38318984550799, 46.822056608716814], 'angle': -60.4934106982879}, 'location': [131.37122041929786, 157.4082170578253], 'diameter': 46.822056608716814, 'sphere': {'center': [0.3301093230258798, -2.314735190959958, 82.83927105008253], 'radius': 12.0}, 'projected_sphere': {'center': [162.47066129000953, 102.6756585348569], 'axes': [179.6249509608061, 179.6249509608061], 'angle': 90.0}, 'model_confidence': 0.9119708230878043, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.173650866663245, 'phi': -1.9605818122392196, 'norm_pos': [0.4105350638103058, 0.3441324289257278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
