eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581653911.0890722,"{'circle_3d': {'center': [-3.4654814664084133, 5.041888131821427, 74.77249081132551], 'normal': [-0.3111721382068081, 0.6093657576453383, -0.7292772269947321], 'radius': 2.8200920566801866}, 'confidence': 0.99874163700122, 'timestamp': 441.041402, 'diameter_3d': 5.640184113360373, 'ellipse': {'center': [131.44597518056642, 161.44209720544495], 'axes': [31.52974924681036, 46.785229083445714], 'angle': -62.43511506722114}, 'location': [131.44597518056642, 161.44209720544495], 'diameter': 46.785229083445714, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9131386177713585, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2260567586918643, 'phi': -1.9740938804183672, 'norm_pos': [0.41076867243927007, 0.3273245949773127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.09836,"{'circle_3d': {'center': [-3.448880437675391, 5.050844223317542, 74.77291121451967], 'normal': [-0.3097887191457229, 0.6101120986033478, -0.7292421933952198], 'radius': 2.8200716823708913}, 'confidence': 0.9990039209565564, 'timestamp': 441.049802, 'diameter_3d': 5.640143364741783, 'ellipse': {'center': [131.58297388720533, 161.5157242749587], 'axes': [31.528184166223753, 46.78460142833136], 'angle': -62.56991895410443}, 'location': [131.58297388720533, 161.5157242749587], 'diameter': 46.78460142833136, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9127870532089188, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2269983923643872, 'phi': -1.9725052682786866, 'norm_pos': [0.41119679339751664, 0.3270178155210054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.106035,"{'circle_3d': {'center': [-3.4556045017893817, 5.041170303035875, 74.76768357586376], 'normal': [-0.3103490578218888, 0.6093059385798756, -0.7296778299498778], 'radius': 2.8102063335932628}, 'confidence': 0.9982006822233165, 'timestamp': 441.058202, 'diameter_3d': 5.6204126671865255, 'ellipse': {'center': [131.52444498847393, 161.44112553009748], 'axes': [31.443749225470714, 46.62408443167491], 'angle': -62.49499714946314}, 'location': [131.52444498847393, 161.44112553009748], 'diameter': 46.62408443167491, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9121807895595802, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2259813164647166, 'phi': -1.972940867702812, 'norm_pos': [0.411013890588981, 0.3273286436245938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.111959,"{'circle_3d': {'center': [-3.446525162390878, 5.048990798869889, 74.77036091074297], 'normal': [-0.3095924462053468, 0.6099576465660435, -0.7294547187099436], 'radius': 2.816375875678375}, 'confidence': 0.9991285619130066, 'timestamp': 441.066602, 'diameter_3d': 5.63275175135675, 'ellipse': {'center': [131.60102498311443, 161.50267271643077], 'axes': [31.4997903438024, 46.72483036625287], 'angle': -62.57857278026546}, 'location': [131.60102498311443, 161.50267271643077], 'diameter': 46.72483036625287, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9119365207655772, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.226803469351408, 'phi': -1.9721724404029222, 'norm_pos': [0.41125320307223256, 0.3270721970148718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.119638,"{'circle_3d': {'center': [-3.469097297386008, 5.043422532767634, 74.77531707938834], 'normal': [-0.311473457454941, 0.6094936243908555, -0.7290417046561627], 'radius': 2.8157626435738066}, 'confidence': 0.9510059056443422, 'timestamp': 441.075002, 'diameter_3d': 5.631525287147613, 'ellipse': {'center': [131.4166065312731, 161.45445740277762], 'axes': [31.466852184336965, 46.711604757449784], 'angle': -62.417501746378996}, 'location': [131.4166065312731, 161.45445740277762], 'diameter': 46.711604757449784, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9114949643946324, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2262180355282664, 'phi': -1.9745600518953992, 'norm_pos': [0.4106768954102284, 0.3272730941550932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.1288252,"{'circle_3d': {'center': [-3.4456455541178608, 5.062604595876888, 74.7813887937734], 'normal': [-0.30951914551592874, 0.61109212964996, -0.7285357284574078], 'radius': 2.830896102393186}, 'confidence': 0.9989039965196308, 'timestamp': 441.083402, 'diameter_3d': 5.661792204786372, 'ellipse': {'center': [131.61399129960103, 161.60562814063653], 'axes': [31.606527332959928, 46.95899208859724], 'angle': -62.629697239833995}, 'location': [131.61399129960103, 161.60562814063653], 'diameter': 46.95899208859724, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9112418627585384, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2282359031253196, 'phi': -1.9725407779447786, 'norm_pos': [0.4112937228112532, 0.32664321608068114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.1357849,"{'circle_3d': {'center': [-3.4545971253291325, 5.06373446655709, 74.78614555774361], 'normal': [-0.3102651097835347, 0.6111862855399768, -0.7281393314598911], 'radius': 2.8315477488907232}, 'confidence': 0.9982731403163956, 'timestamp': 441.091802, 'diameter_3d': 5.6630954977814465, 'ellipse': {'center': [131.54195914974326, 161.61239630430438], 'axes': [31.58926976380154, 46.96684972964214], 'angle': -62.577048646677106}, 'location': [131.54195914974326, 161.61239630430438], 'diameter': 46.96684972964214, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9109732849906793, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.22835485844871, 'phi': -1.9736040577238418, 'norm_pos': [0.4110686223429477, 0.3266150153987317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.1439779,"{'circle_3d': {'center': [-3.4517431142514603, 5.058348756893373, 74.78041278870387], 'normal': [-0.31002727552706205, 0.6107374764013338, -0.7286170622132022], 'radius': 2.828852899885444}, 'confidence': 0.9737880465646442, 'timestamp': 441.100202, 'diameter_3d': 5.657705799770888, 'ellipse': {'center': [131.56312859054432, 161.5715671258733], 'axes': [31.588341077441882, 46.92569637012407], 'angle': -62.5770065018504}, 'location': [131.56312859054432, 161.5715671258733], 'diameter': 46.92569637012407, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9104697462137379, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2277879368578053, 'phi': -1.9730912340222744, 'norm_pos': [0.411134776845451, 0.326785136975528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.152852,"{'circle_3d': {'center': [-3.462078505688207, 5.065598839825714, 74.7909030410248], 'normal': [-0.3108885581467909, 0.6113416499790288, -0.7277428745197908], 'radius': 2.835230512731048}, 'confidence': 0.995156863001002, 'timestamp': 441.108602, 'diameter_3d': 5.670461025462096, 'ellipse': {'center': [131.48244235326848, 161.62442926230216], 'axes': [31.605906577453336, 47.025011458646844], 'angle': -62.53618078364403}, 'location': [131.48244235326848, 161.62442926230216], 'diameter': 47.025011458646844, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9100178160281414, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2285511677498167, 'phi': -1.9745252012764767, 'norm_pos': [0.410882632353964, 0.326564878073741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.160652,"{'circle_3d': {'center': [-3.4625622608300133, 5.065189909412615, 74.79076620044589], 'normal': [-0.3109288710752748, 0.6113075724446039, -0.7277542779013673], 'radius': 2.8411684958085477}, 'confidence': 0.9934105409984587, 'timestamp': 441.117002, 'diameter_3d': 5.682336991617095, 'ellipse': {'center': [131.4791725918472, 161.61958229893008], 'axes': [31.672863358869282, 47.12365206535172], 'angle': -62.5317640755554}, 'location': [131.4791725918472, 161.61958229893008], 'diameter': 47.12365206535172, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9095141672016194, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.228508106847676, 'phi': -1.9745663844121621, 'norm_pos': [0.4108724143495225, 0.326585073754458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653911.171872,"{'circle_3d': {'center': [-3.4592608518606145, 5.075028979297045, 74.79762929293994], 'normal': [-0.3106537536611582, 0.6121274949349731, -0.7271823535268626], 'radius': 2.831942232892979}, 'confidence': 0.9990275273220391, 'timestamp': 441.125402, 'diameter_3d': 5.663884465785958, 'ellipse': {'center': [131.50760053249127, 161.6996356843111], 'axes': [31.535240290142102, 46.96622590232176], 'angle': -62.585453236307266}, 'location': [131.50760053249127, 161.6996356843111], 'diameter': 46.96622590232176, 'sphere': {'center': [0.26858419207328427, -2.270500959922632, 83.5238175352623], 'radius': 12.0}, 'projected_sphere': {'center': [161.9937091478743, 103.14599791182053], 'axes': [178.15277652650303, 178.15277652650303], 'angle': 90.0}, 'model_confidence': 0.9093063521006362, 'model_id': 19, 'model_birth_timestamp': 400.125002, 'theta': 2.2295445715071742, 'phi': -1.9745306061622465, 'norm_pos': [0.4109612516640352, 0.3262515179820371], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
