T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76254,1565758516656,2539.58,-0.008002019,0.01470499,-0.2146489,-0.001761307,-0.009383957,0.9999544,0.537669,359.8991,358.9342,0.004700016,-0.0008370053,-0.00929651,0.9999454,-1.311342E-07,-1.5,10,7.89844,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76255,1565758516693,2539.617,-0.007863531,0.01466772,-0.2144451,-0.0008011131,-0.008861167,0.9999604,0.5077142,359.9541,358.945,0.004434127,-0.0003597606,-0.009204695,0.9999477,-2.622683E-08,-0.3,1.785351,8.438686,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76256,1565758516724,2539.647,-0.007720329,0.01467596,-0.2142975,-3.089476E-05,-0.007961622,0.9999683,0.4561722,-0.001770195,358.9091,0.003980809,2.24489E-05,-0.009519442,0.9999468,-2.622683E-08,-0.3,1.785555,8.488805,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76257,1565758516760,2539.683,-0.007591514,0.01483686,-0.2140341,0.0008785588,-0.005658194,0.9999836,0.3241924,0.05033853,358.8607,0.002824601,0.0004673912,-0.009943604,0.9999465,-2.622683E-08,-0.3,1.785702,8.624502,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76258,1565758516791,2539.715,-0.007517274,0.01487926,-0.2138669,0.0008277429,-0.005164147,0.9999864,0.2958851,0.04742681,358.813,0.002577656,0.0004405989,-0.01035915,0.999943,-2.622683E-08,-0.3,1.785966,8.653581,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76259,1565758516827,2539.749,-0.007498858,0.01490044,-0.2136953,0.0004160007,-0.004512444,0.9999897,0.2585449,0.02383533,358.8455,0.002254018,0.0002307222,-0.01007516,0.9999467,-2.622683E-08,-0.3,1.786133,8.691969,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76260,1565758516856,2539.781,-0.007538289,0.01498028,-0.2134722,0.0002323731,-0.003664705,0.9999933,0.2099726,0.01331409,358.8488,0.001831096,0.000134589,-0.01004617,0.9999478,-2.622683E-08,-0.3,1.786305,8.743253,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76261,1565758516891,2539.815,-0.007570606,0.01495532,-0.2131166,-0.0001564345,-0.003187386,0.9999949,0.1826241,359.991,358.8514,0.001594399,-6.223978E-05,-0.010023,0.9999485,-2.622683E-08,-0.3,1.786528,8.771045,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76262,1565758516924,2539.848,-0.007565379,0.01480395,-0.212772,-0.0006217199,-0.004651319,0.999989,0.2665019,359.9644,358.8596,0.002328644,-0.0002877027,-0.009950965,0.9999477,-2.622683E-08,-0.3,1.786883,8.683671,0
T4_EU_PS_B4_C2_P2520431_S5_0814131305.csv,76263,1565758516958,2539.881,-0.007514235,0.0146285,-0.2123944,-0.001336655,-0.00685295,0.9999756,0.3926482,359.9234,358.85,0.003433028,-0.0006339204,-0.01003279,0.9999436,-2.622683E-08,-0.3,1.787228,8.554073,0
