T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62381,1565758054547,2077.516,0.003248841,0.0194126,-0.1866002,0.007906977,0.001520394,0.9999676,359.9129,0.4530416,358.0946,-0.0008258197,0.003940337,-0.01662342,0.9998537,-1.311342E-07,-1.5,10,8.58355,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62382,1565758054581,2077.551,0.003129181,0.01921749,-0.1867683,0.006855233,5.02953E-05,0.9999765,-0.002881709,0.3927789,358.1721,-7.981685E-05,0.003426799,-0.01595033,0.999867,-1.311342E-07,-1.5,10,8.495071,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62383,1565758054613,2077.582,0.002969862,0.01939238,-0.1869158,0.004519097,0.0007384384,0.9999895,359.9577,0.2589261,358.2758,-0.000403173,0.002253744,-0.01504481,0.9998842,-1.311342E-07,-1.5,10,8.529955,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62384,1565758054646,2077.616,0.00263037,0.01964806,-0.1871208,0.0008252427,0.003006427,0.9999951,359.8278,0.04728314,358.181,-0.001509575,0.0003887101,-0.01587242,0.9998729,-1.311342E-07,-1.5,10,8.65694,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62385,1565758054680,2077.649,0.002483428,0.0198815,-0.1872531,-0.001332965,0.005017443,0.9999865,359.7125,359.9236,358.1838,-0.002497851,-0.0007061639,-0.01584983,0.999871,-1.311342E-07,-1.5,10,8.77333,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62386,1565758054713,2077.683,0.002571329,0.02003585,-0.187252,-0.0002618241,0.006743667,0.9999772,359.6136,359.985,358.1154,-0.003369243,-0.0001863484,-0.01644587,0.9998591,-1.311342E-07,-1.5,10,8.872854,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62387,1565758054747,2077.716,0.002708273,0.02015949,-0.187177,0.00139742,0.007874462,0.999968,359.5488,0.0800688,358.1774,-0.003947875,0.0006360195,-0.01590126,0.9998656,-1.311342E-07,-1.5,10,8.9389,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62388,1565758054779,2077.749,0.002900213,0.02034867,-0.1869937,0.003998738,0.008290484,0.9999576,359.525,0.2291193,358.21,-0.004175995,0.001934431,-0.01561168,0.9998676,-1.311342E-07,-1.5,10,8.96677,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62389,1565758054814,2077.783,0.003101259,0.02034736,-0.1866578,0.006235128,0.008024115,0.9999484,359.5403,0.3572603,358.1724,-0.00406128,0.003053274,-0.01593515,0.9998602,-1.311342E-07,-1.5,10,8.956224,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62390,1565758054844,2077.814,0.003324549,0.02022821,-0.1861977,0.008609215,0.006769652,0.99994,359.6121,0.4932891,358.0626,-0.003457107,0.004246881,-0.01689157,0.9998423,-1.311342E-07,-1.5,10,8.890903,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62391,1565758054880,2077.848,0.003533609,0.02026074,-0.1855384,0.01110113,0.006124026,0.9999197,359.6491,0.6360731,357.9951,-0.003158624,0.00549631,-0.01747817,0.9998271,-1.311342E-07,-1.5,10,8.864148,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62392,1565758054912,2077.88,0.00360325,0.02021351,-0.1848567,0.01449012,0.004874539,0.9998831,359.7207,0.8302615,358.0242,-0.002561768,0.007202215,-0.01722296,0.9998224,-1.311342E-07,-1.5,10,8.809594,0
T4_EW_PS_B3_C3_P2058262_S5_0814131305.csv,62393,1565758054947,2077.918,0.003600572,0.01993318,-0.1841155,0.01701396,0.002251938,0.9998527,359.871,0.9748776,358.1052,-0.00126644,0.008487524,-0.01652449,0.9998266,-1.311342E-07,-1.5,10,8.67437,0
