T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39903,1565757305909,1328.877,0.02476579,0.02153995,-0.171831,0.003728263,0.002562712,0.9999897,359.8532,0.2136149,359.2348,-0.001293773,0.001855542,-0.006674848,0.9999752,0,1.5,10,8.130694,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39904,1565757305940,1328.91,0.02694155,0.02120196,-0.1688238,0.003735704,-0.0008263252,0.9999927,0.04734495,0.2140406,359.3236,0.0004021297,0.001870262,-0.005903264,0.9999807,0,0.3,1.828169,8.054592,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39905,1565757305977,1328.945,0.02941313,0.02096336,-0.1653961,0.004593471,-0.001729108,0.999988,0.09907063,0.2631878,359.2706,0.0008499158,0.0023022,-0.006366902,0.9999768,0,0.3,1.831176,8.129486,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39906,1565757306006,1328.976,0.03234684,0.02030374,-0.1616978,0.006417101,-0.005147551,0.9999661,0.2949343,0.3676802,359.3788,0.002556339,0.003222504,-0.005429227,0.9999768,0,0.3,1.834604,8.36985,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39907,1565757306044,1329.014,0.0358394,0.02002737,-0.1575766,0.008053977,-0.007926903,0.9999362,0.4541828,0.4614784,359.5327,0.003946994,0.004043246,-0.004094115,0.9999757,0,0.3,1.838302,8.56777,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39908,1565757306077,1329.045,0.03927034,0.01965682,-0.1534936,0.01079409,-0.009520029,0.9998964,0.5454657,0.6184959,359.4368,0.004733414,0.005420637,-0.004940411,0.9999619,0,0.3,1.842423,8.714853,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39909,1565757306110,1329.078,0.04325848,0.01946816,-0.1492052,0.01246153,-0.01245078,0.9998448,0.7133954,0.7140667,359.6394,0.00620575,0.006250805,-0.003185242,0.9999561,0,0.3,1.846506,8.928564,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39910,1565757306142,1329.11,0.04749356,0.01926025,-0.1449822,0.01435952,-0.01537997,0.9997786,0.881242,0.8228652,359.889,0.007683054,0.007188025,-0.001023841,0.9999442,0,0.3,1.850795,9.149503,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39911,1565757306176,1329.145,0.05193484,0.01956166,-0.1404344,0.01676726,-0.01118759,0.9997968,0.6410151,0.9607983,0.04483224,0.005596966,0.008382129,0.0003443135,0.9999492,0,0.3,1.855018,8.977413,0
T0_EU_PW_B3_C4_P1300494_S5_0814131305.csv,39912,1565757306207,1329.176,0.05639707,0.01829755,-0.1361146,0.01733635,-0.01443661,0.9997455,0.8271855,0.9934528,-0.0005488869,0.00721818,0.008669212,-6.736966E-05,0.9999364,0,0.3,1.859565,9.233504,0
