T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69788,1565758301308,2324.232,0.0008184435,0.01769144,-0.1825656,-0.006943885,0.0006174158,0.9999757,359.9646,359.6021,358.3751,-0.0002594434,-0.003475992,-0.01418075,0.9998934,1.06066,-1.06066,10,8.753941,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69789,1565758301341,2324.265,0.0007928349,0.01766574,-0.1827876,-0.00560216,-9.245829E-05,0.9999843,0.00529747,359.679,358.3429,8.672985E-05,-0.00280013,-0.01446051,0.9998915,0.212132,-0.212132,1.817434,9.087937,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69790,1565758301370,2324.294,0.0007764976,0.0175794,-0.1829896,-0.00430002,-0.0007833571,0.9999905,0.04488306,359.7536,358.3923,0.000421803,-0.002144309,-0.01402874,0.9998992,0.212132,-0.212132,1.817212,9.006299,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69791,1565758301406,2324.329,0.000692565,0.01752038,-0.1831252,-0.0032543,-0.001321691,0.9999939,0.07572735,359.8135,358.4229,0.0006831762,-0.001617904,-0.01376157,0.9999038,0.212132,-0.212132,1.81701,8.943251,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69792,1565758301438,2324.362,0.0005688202,0.0175262,-0.1833256,-0.002744661,-0.00141065,0.9999952,0.0808243,359.8427,358.4743,0.0007235328,-0.001362821,-0.0133128,0.9999102,0.212132,-0.212132,1.816875,8.921564,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69793,1565758301474,2324.398,0.0004780628,0.01749983,-0.1834977,-0.002293692,-0.0002837686,0.9999973,0.01625874,359.8686,358.5105,0.000156779,-0.001144906,-0.01299792,0.9999149,0.212132,-0.212132,1.816674,8.951924,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69794,1565758301504,2324.427,0.0003617648,0.01769065,-0.1837536,-0.00263711,0.00178206,0.9999949,359.8979,359.8489,358.5094,-0.0008738025,-0.001330037,-0.01300894,0.9999141,0.212132,-0.212132,1.816502,9.057508,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69795,1565758301541,2324.464,0.000257412,0.01784649,-0.1838947,-0.003955849,0.004990316,0.9999797,359.7141,359.7733,358.5734,-0.002470344,-0.002008857,-0.01245408,0.9999174,0.212132,-0.212132,1.816246,9.249537,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69796,1565758301570,2324.495,0.0002418347,0.01812382,-0.1839277,-0.00267785,0.008217296,0.9999626,359.5292,359.8466,358.4265,-0.004089906,-0.001395249,-0.01373601,0.9998963,0.212132,-0.212132,1.816105,9.344706,0
T3_EU_PS_B1_C4_P2305004_S5_0814131305.csv,69797,1565758301605,2324.529,0.0005295556,0.01811945,-0.183929,0.001075132,0.007200017,0.9999735,359.5875,0.06160212,358.2692,-0.00360774,0.0004831405,-0.0151019,0.9998794,0.212132,-0.212132,1.816072,9.154463,0
