T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61166,1565758014080,2037.048,-0.02239183,0.02503968,-0.1986297,0.004141679,-0.01390979,0.9998947,0.7969977,0.2373243,359.9493,0.006954129,0.002074069,-0.0004565398,0.9999736,-1.06066,1.060661,10,8.922092,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61167,1565758014114,2037.084,-0.02231342,0.02494197,-0.1983967,0.003029719,-0.01376942,0.9999006,0.7889543,0.1736069,359.9738,0.006884516,0.001516543,-0.0002390272,0.9999751,-1.06066,1.060661,10,8.874071,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61168,1565758014147,2037.116,-0.02218813,0.02485729,-0.1982203,0.00181862,-0.01397499,0.9999007,0.8007339,0.1042095,0.005573639,0.006987706,0.0009090372,4.228339E-05,0.9999752,-1.06066,1.060661,10,8.837246,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61169,1565758014181,2037.15,-0.02191114,0.02482104,-0.1981445,0.0007079281,-0.01372419,0.9999056,0.7863628,0.04056512,0.1576589,0.006862736,0.0003445474,0.001373371,0.9999754,-1.06066,1.060661,10,8.785344,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61170,1565758014212,2037.182,-0.02168661,0.02498373,-0.1981879,-0.001777016,-0.01119887,0.9999357,0.6416615,359.8982,0.2256285,0.00559776,-0.000899574,0.001973922,0.999982,-1.06066,1.060661,10,8.582726,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61171,1565758014248,2037.218,-0.02151877,0.02520285,-0.1982593,-0.005618542,-0.007747427,0.9999542,0.4438993,359.6781,0.09358554,0.003871431,-0.002812508,0.0008275613,0.9999883,-1.06066,1.060661,10,8.288445,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61172,1565758014279,2037.248,-0.02130097,0.02507065,-0.1984444,-0.008226656,-0.007704114,0.9999365,0.4414176,359.5286,0.04543541,0.003850421,-0.004114982,0.0004123379,0.999984,-1.06066,1.060661,10,8.189713,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61173,1565758014313,2037.283,-0.02078729,0.02495604,-0.1986515,-0.008887161,-0.005654078,0.9999445,0.3239565,359.4908,0.06770714,0.002824396,-0.004445347,0.0006034106,0.999986,-1.06066,1.060661,10,8.078199,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61174,1565758014345,2037.314,-0.0202594,0.02496757,-0.198818,-0.00886144,-0.002423489,0.9999578,0.1388558,359.4923,0.08037391,0.001208625,-0.004431622,0.0007067561,0.9999892,-1.06066,1.060661,10,7.942084,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61175,1565758014380,2037.349,-0.01971657,0.02481762,-0.1991332,-0.008075,-0.002775675,0.9999635,0.1590347,359.5373,359.9735,0.001388761,-0.004037224,-0.0002254858,0.9999909,-1.06066,1.060661,10,7.989596,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61176,1565758014416,2037.385,-0.01919434,0.02457207,-0.1995348,-0.007541967,-0.002433888,0.9999686,0.1394517,359.5679,359.9276,0.001219321,-0.003770248,-0.0006277291,0.999992,-1.06066,1.060661,10,7.998166,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61177,1565758014447,2037.417,-0.01885297,0.02474627,-0.1997784,-0.00790389,0.002969446,0.9999644,359.8299,359.5471,359.868,-0.00148016,-0.003953696,-0.00115782,0.9999904,-1.06066,1.060661,10,7.757928,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61178,1565758014481,2037.449,-0.01866516,0.02530377,-0.1999049,-0.01008858,0.0109615,0.999889,359.3719,359.4219,359.8485,-0.005474087,-0.005051824,-0.00134985,0.9999714,-1.06066,1.060661,10,7.342325,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61179,1565758014513,2037.481,-0.01915603,0.02590629,-0.2001561,-0.02089772,0.01816887,0.9996165,358.959,358.8024,359.7865,-0.009064825,-0.01046763,-0.001957946,0.9999022,-1.06066,1.060661,10,6.608061,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61180,1565758014550,2037.52,-0.0199423,0.02610697,-0.2005949,-0.03173907,0.01962944,0.9993034,358.8752,358.1808,359.7038,-0.009772893,-0.01589914,-0.002740106,0.9998221,-1.06066,1.060661,10,6.122342,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61181,1565758014580,2037.549,-0.0208524,0.02715352,-0.200737,-0.04441318,0.03195881,0.998502,358.1686,357.4532,359.8463,-0.01594767,-0.02224201,-0.001696436,0.999624,-1.06066,1.060661,10,5.105303,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61182,1565758014614,2037.583,-0.02199453,0.0277284,-0.2011333,-0.05854898,0.03988015,0.9974877,357.7144,356.6408,0.02534009,-0.01994195,-0.02930015,-0.0003635727,0.9993716,-1.06066,1.060661,10,4.24404,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61183,1565758014647,2037.617,-0.02269844,0.02802842,-0.2014025,-0.06950047,0.04298642,0.9966553,357.5363,356.011,0.5366414,-0.02164787,-0.03469443,0.003930941,0.9991558,-1.06066,1.060661,10,3.755045,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61184,1565758014680,2037.649,-0.0230634,0.02837368,-0.2011866,-0.07576572,0.04774,0.9959822,357.2637,355.6498,1.141625,-0.02423642,-0.03770304,0.009046212,0.9989541,-1.06066,1.060661,10,3.344685,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61185,1565758014712,2037.682,-0.02334665,0.02897247,-0.2007005,-0.07855167,0.05452861,0.9954177,356.8742,355.4879,1.149548,-0.02764668,-0.03907485,0.008946427,0.9988137,-1.06066,1.060661,10,2.920541,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61186,1565758014746,2037.716,-0.02312604,0.02947976,-0.2001382,-0.07922399,0.05831651,0.9951496,356.6568,355.4483,1.192652,-0.0295592,-0.03938844,0.009236702,0.998744,-1.06066,1.060661,10,2.707182,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61187,1565758014782,2037.752,-0.02264433,0.02962201,-0.1995382,-0.07908812,0.06145051,0.9949718,356.4769,355.4552,1.190566,-0.0311257,-0.03931012,0.009157613,0.9987002,-1.06066,1.060661,10,2.553436,0
T7_EW_PS_B2_C7_P2016564_S5_0814131305.csv,61188,1565758014814,2037.783,-0.02232328,0.02994231,-0.198863,-0.07918865,0.06601425,0.9946715,356.2149,355.4481,0.9217002,-0.03331726,-0.03942384,0.006721078,0.9986444,-1.06066,1.060661,10,2.325321,0
