SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29944,1565756974219,997.1871,-0.02001965,0.0517954,-0.03579692,-0.002385767,-0.02169667,0.9997618,1.243225,359.8633,359.8149,0.01085088,-0.001175566,-0.001602529,0.9999392,-1.5,1.788732E-08,10,8.305981,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29945,1565756974252,997.2213,-0.0189408,0.05193783,-0.03547972,-0.00240791,-0.01976136,0.9998018,1.132316,359.862,359.8455,0.00988277,-0.00119081,-0.001336141,0.9999496,-0.3,3.577464E-09,1.964203,7.867963,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29946,1565756974284,997.2543,-0.01768412,0.05190503,-0.03509038,-0.002550014,-0.01967914,0.9998031,1.127604,359.8539,359.8477,0.009841723,-0.001262115,-0.001316364,0.9999499,-0.3,3.577464E-09,1.96452,7.895607,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29947,1565756974319,997.2886,-0.0162682,0.05181363,-0.03442165,-0.00237864,-0.0192598,0.9998117,1.103573,359.8637,359.8202,0.009632193,-0.001174374,-0.001557531,0.9999517,-0.3,3.577464E-09,1.96491,7.947224,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29948,1565756974351,997.3204,-0.01465735,0.05148514,-0.03368774,-0.002401034,-0.02105227,0.9997755,1.206295,359.8624,359.7762,0.01052904,-0.001180153,-0.001940591,0.999942,-0.3,3.577464E-09,1.965578,7.986893,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29949,1565756974386,997.3555,-0.01289209,0.05136741,-0.03284607,-0.001960784,-0.02126737,0.9997719,1.218622,359.8876,359.7604,0.01063631,-0.0009583237,-0.002080156,0.9999408,-0.3,3.577464E-09,1.966312,8.061536,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29950,1565756974418,997.3871,-0.01088287,0.05115502,-0.03186801,-0.002008835,-0.01953568,0.9998071,1.119383,359.8849,359.8085,0.009769965,-0.0009882338,-0.001661466,0.9999504,-0.3,3.577464E-09,1.967154,8.119168,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29951,1565756974452,997.4218,-0.008531261,0.05105919,-0.03056217,-0.002536768,-0.01770274,0.9998401,1.014345,359.8546,359.9334,0.008852446,-0.001263387,-0.0005702212,0.9999599,-0.3,3.577464E-09,1.968132,8.161182,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29952,1565756974484,997.4539,-0.005901949,0.05171261,-0.02881053,-0.003892248,-0.01165238,0.9999245,0.6676475,359.777,0.05374815,0.005825365,-0.001948959,0.0004803718,0.999981,-0.3,3.577464E-09,1.969438,8.187147,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29953,1565756974519,997.4884,-0.003074663,0.0522084,-0.0266294,-0.004969448,-0.004548517,0.9999773,0.2606117,359.7153,0.1585013,0.002270818,-0.002487894,0.001388828,0.9999934,-0.3,3.577464E-09,1.971189,8.258471,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29954,1565756974551,997.5204,0.000181118,0.05232373,-0.02388844,-0.00660584,0.004238608,0.9999692,359.7571,359.6215,0.4249215,-0.002131531,-0.003295079,0.003701102,0.9999855,-0.3,3.577464E-09,1.973371,8.348661,0
T6_EU_PW_B1_C2_P969487_S5_0814131305.csv,29955,1565756974585,997.5551,0.003593612,0.05162078,-0.02060436,-0.01041859,0.01206627,0.9998729,359.3086,359.403,0.7597281,-0.006067572,-0.005169536,0.006598188,0.9999465,-0.3,3.577464E-09,1.976112,8.331404,0
