SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63319,1565758085819,2108.76,-0.002087764,0.0205343,-0.1824293,-0.003942694,-0.002945808,0.9999879,0.1687826,359.7741,358.3511,0.001501116,-0.001949959,-0.01438615,0.9998935,1.5,-6.556709E-08,10,8.617644,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63320,1565758085855,2108.797,-0.00208596,0.02071385,-0.182559,-0.005681019,-0.0008731167,0.9999835,0.05002591,359.6745,358.2562,0.0004797296,-0.00283355,-0.01521546,0.9998801,1.5,-6.556709E-08,10,8.717242,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63321,1565758085888,2108.828,-0.001970662,0.02087226,-0.1826436,-0.006397498,-0.0007151233,0.9999793,0.04097355,359.6335,358.2457,0.0004064853,-0.003192917,-0.01530699,0.9998777,1.5,-6.556709E-08,10,8.757642,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63322,1565758085922,2108.862,-0.001680808,0.02076844,-0.1825826,-0.004279625,-0.0001900127,0.9999908,0.01088693,359.7548,358.2136,0.0001283516,-0.002138077,-0.01558848,0.9998762,1.5,-6.556709E-08,10,8.635085,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63323,1565758085952,2108.894,-0.001391491,0.02075742,-0.1825132,-0.002682115,-0.001235428,0.9999956,0.07078483,359.8463,358.2659,0.0006379359,-0.001331558,-0.01513129,0.9998844,1.5,-6.556709E-08,10,8.541483,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63324,1565758085988,2108.929,-0.001419965,0.02079023,-0.1823476,-0.003361209,-0.001530117,0.9999932,0.08766927,359.8074,358.2889,0.000790067,-0.001668997,-0.01493061,0.9998869,1.5,-6.556709E-08,10,8.580621,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63325,1565758086019,2108.96,-0.001416596,0.02075997,-0.1820734,-0.004328983,-0.002318832,0.999988,0.1328594,359.752,358.2917,0.001191551,-0.002146977,-0.01490425,0.9998859,1.5,-6.556709E-08,10,8.636223,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63326,1565758086054,2108.996,-0.00148483,0.02067847,-0.1816644,-0.005083166,-0.002625295,0.9999836,0.1504185,359.7087,358.2638,0.001351001,-0.002521418,-0.01514752,0.9998812,1.5,-6.556709E-08,10,8.680188,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63327,1565758086086,2109.028,-0.001529574,0.02053172,-0.181282,-0.005130563,-0.004503988,0.9999767,0.2580604,359.706,358.2792,0.002290259,-0.002531204,-0.01501029,0.9998815,1.5,-6.556709E-08,10,8.684576,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63328,1565758086121,2109.062,-0.001677934,0.02023512,-0.1808362,-0.006748514,-0.007742019,0.9999472,0.4435895,359.6133,358.3524,0.003919133,-0.003318346,-0.01436479,0.9998837,1.5,-6.556709E-08,10,8.783466,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63329,1565758086150,2109.092,-0.001816295,0.02017129,-0.1803658,-0.008555943,-0.009610191,0.9999172,0.5506319,359.5098,358.4493,0.004862559,-0.004212744,-0.01351125,0.9998881,1.5,-6.556709E-08,10,8.89267,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63330,1565758086187,2109.127,-0.001668235,0.0201518,-0.1797705,-0.007541669,-0.008912082,0.9999319,0.5106314,359.5679,358.5199,0.004504387,-0.003713104,-0.01289901,0.9998998,1.5,-6.556709E-08,10,8.832443,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63331,1565758086218,2109.16,-0.0009351075,0.02017305,-0.179166,-0.0002912289,-0.007345761,0.999973,0.4208849,359.9833,358.4495,0.003674539,-9.590884E-05,-0.0135296,0.9999017,1.5,-6.556709E-08,10,8.410154,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63332,1565758086255,2109.196,0.0004018173,0.02017185,-0.1785411,0.01434111,-0.007567994,0.9998685,0.4336182,0.8217368,358.2028,0.003670998,0.007229356,-0.01570985,0.9998438,1.5,-6.556709E-08,10,7.566078,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63333,1565758086285,2109.227,0.002083947,0.02028009,-0.1779404,0.03424895,-0.006095359,0.9993948,0.3492405,1.962741,358.0877,0.002761023,0.01717569,-0.01673651,0.9997086,1.5,-6.556709E-08,10,6.413834,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63334,1565758086320,2109.261,0.004716358,0.02042448,-0.1775514,0.06627766,-0.005233996,0.9977875,0.2998872,3.800268,357.8644,0.001997211,0.03320039,-0.01871188,0.9992716,1.5,-6.556709E-08,10,4.561581,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63335,1565758086352,2109.293,0.007197165,0.02015603,-0.1771796,0.09762816,-0.008814163,0.9951839,0.5050209,5.602824,357.6559,0.003401241,0.04895372,-0.02064528,0.9985819,1.5,-6.556709E-08,10,2.769798,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63336,1565758086387,2109.329,0.009157366,0.02017868,-0.1768926,0.1220569,-0.008358294,0.9924879,0.4789005,7.011075,357.9018,0.003051136,0.06121061,-0.01853064,0.9979482,1.5,-6.556709E-08,10,1.372733,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63337,1565758086419,2109.361,0.009875614,0.02012407,-0.1764559,0.1343751,-0.008810933,0.9908913,0.5048358,7.722788,358.0403,0.003243284,0.0674077,-0.01735804,0.9975693,1.5,-6.556709E-08,10,0.7233464,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63338,1565758086454,2109.395,0.00992461,0.02027524,-0.1758295,0.1375962,-0.007886373,0.990457,0.4518606,7.909021,358.0647,0.002768608,0.06902052,-0.01711952,0.9974645,1.5,-6.556709E-08,10,0.5414024,1
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63339,1565758086485,2109.427,0.009642545,0.02012426,-0.1751079,0.1355213,-0.008817264,0.9907352,0.5051986,7.789072,358.0522,0.003243449,0.06798443,-0.01725672,0.9975319,1.5,-6.556709E-08,10,0.6711472,1
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63340,1565758086521,2109.462,0.009198349,0.01993257,-0.1743829,0.1310287,-0.01116118,0.9913157,0.6395019,7.529514,358.0962,0.004477068,0.06574257,-0.01694332,0.9976828,1.5,-6.556709E-08,10,0.9640834,1
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63341,1565758086553,2109.494,0.009007817,0.01970424,-0.1735507,0.1297219,-0.01221695,0.9914752,0.6999969,7.454079,358.0548,0.004991437,0.06509614,-0.01733493,0.997716,1.5,-6.556709E-08,10,1.062568,1
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63342,1565758086586,2109.527,0.008844968,0.01938172,-0.1727645,0.1281451,-0.01446643,0.9916499,0.8288943,7.363194,358.1008,0.006153359,0.06432091,-0.01700232,0.9977655,1.5,-6.556709E-08,10,1.213375,1
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63343,1565758086619,2109.56,0.008808148,0.01922213,-0.1719824,0.1288348,-0.0165594,0.9915278,0.948827,7.403286,358.131,0.00720869,0.06468489,-0.0168094,0.9977381,1.5,-6.556709E-08,10,1.259277,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63344,1565758086652,2109.594,0.008925089,0.01912526,-0.1712755,0.1309429,-0.01652379,0.9912522,0.9467868,7.525116,358.1235,0.007168782,0.06574579,-0.01688067,0.9976679,1.5,-6.556709E-08,10,1.170527,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63345,1565758086690,2109.631,0.008857786,0.01904895,-0.1706278,0.1310367,-0.01581652,0.9912513,0.9062578,7.530447,358.049,0.006772345,0.06579104,-0.01750671,0.9976569,1.5,-6.556709E-08,10,1.138836,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63346,1565758086721,2109.662,0.008692396,0.01914481,-0.1700093,0.1314009,-0.01465251,0.991221,0.8395569,7.551368,358.0025,0.00616168,0.06596609,-0.01787431,0.9976428,1.5,-6.556709E-08,10,1.078108,0
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63347,1565758086751,2109.693,0.008613236,0.01923404,-0.1694672,0.133917,-0.01310533,0.9909059,0.7509018,7.696663,357.9933,0.005361771,0.06721833,-0.01791121,0.9975631,1.5,-6.556709E-08,10,0.9121451,1
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63348,1565758086787,2109.728,0.008632346,0.01920747,-0.1690144,0.1369418,-0.01226307,0.9905032,0.7026399,7.871515,358.0194,0.004930013,0.0687321,-0.01766296,0.9974666,1.5,-6.556709E-08,10,0.7600183,1
T2_EW_PS_B3_C6_P2089053_S5_0814131305.csv,63349,1565758086818,2109.759,0.008528654,0.01933302,-0.1683682,0.1394562,-0.009605323,0.9901816,0.5503529,8.016754,358.0686,0.003612202,0.06997234,-0.01714776,0.997395,1.5,-6.556709E-08,10,0.5503638,1
