SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71551,1565758360024,2382.947,-0.01450914,0.01658329,-0.1970831,0.00274447,-0.007469764,0.9999683,0.42799,0.1572511,358.2282,0.003713242,0.001429846,-0.01546582,0.9998725,1.06066,1.06066,10,8.556461,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71552,1565758360056,2382.979,-0.01452707,0.01686145,-0.1974092,0.004481859,-0.004676874,0.999979,0.2679661,0.2567952,358.1002,0.002300966,0.002279412,-0.01658317,0.9998572,0.212132,0.212132,1.802917,8.494656,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71553,1565758360090,2383.013,-0.01465113,0.0169597,-0.1979501,0.006146851,-0.00520768,0.9999676,0.2983795,0.3521956,358.0339,0.002550723,0.003117692,-0.01716457,0.9998446,0.212132,0.212132,1.802591,8.446083,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71554,1565758360122,2383.046,-0.0147834,0.01707565,-0.1985434,0.008974568,-0.004386378,0.9999501,0.2513218,0.5142167,358.1928,0.002122133,0.00452139,-0.01577985,0.999863,0.212132,0.212132,1.80205,8.297088,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71555,1565758360158,2383.081,-0.01489729,0.01727156,-0.1990605,0.01108616,-0.002527944,0.9999353,0.1448407,0.6352051,358.3372,0.001183389,0.005560934,-0.01451673,0.9998785,0.212132,0.212132,1.801457,8.134918,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71556,1565758360188,2383.112,-0.0151514,0.01738508,-0.1994908,0.01032319,-0.0009410693,0.9999463,0.05391931,0.5914862,358.4179,0.0003992228,0.005167672,-0.01380801,0.9998913,0.212132,0.212132,1.80094,8.10656,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71557,1565758360224,2383.147,-0.01551841,0.01737541,-0.1999069,0.007174768,-0.0008449901,0.9999739,0.04841437,0.4110876,358.3108,0.0003695655,0.003593246,-0.01474213,0.9998848,0.212132,0.212132,1.800509,8.242215,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71558,1565758360256,2383.18,-0.01565951,0.01738529,-0.200176,0.005558822,-0.0002369085,0.9999845,0.01357386,0.3184987,358.3961,7.953998E-05,0.002780808,-0.01399678,0.9998982,0.212132,0.212132,1.800093,8.290577,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71559,1565758360289,2383.213,-0.01560856,0.01721459,-0.2004009,0.006710509,-0.001595285,0.9999762,0.09140311,0.3844872,358.322,0.0007484208,0.003366597,-0.0146457,0.9998868,0.212132,0.212132,1.799824,8.296661,0
T1_EU_PS_B2_C2_P2363119_S5_0814131305.csv,71560,1565758360323,2383.247,-0.01545203,0.01685508,-0.2007002,0.007636005,-0.005129568,0.9999577,0.2939039,0.4375208,358.4071,0.002511455,0.003853349,-0.01390946,0.9998927,0.212132,0.212132,1.799599,8.400739,0
