SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62091,1565758044887,2067.856,-0.006362597,0.02143153,-0.2525504,-0.005360994,-0.01067839,0.9999286,0.611838,359.6928,359.3489,0.005354394,-0.002650242,-0.005667247,0.9999661,-1.06066,1.060661,10,8.451963,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62092,1565758044926,2067.893,-0.006591963,0.02161928,-0.2538894,-0.007385706,-0.008613847,0.9999356,0.4935432,359.5768,359.4855,0.004323471,-0.003673607,-0.004473836,0.9999739,-1.06066,1.060661,10,8.283943,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62093,1565758044954,2067.923,-0.006910339,0.02187253,-0.2552613,-0.01014483,-0.007587451,0.9999198,0.4347331,359.4187,359.498,0.003815891,-0.005055921,-0.004361792,0.9999704,-1.06066,1.060661,10,8.13306,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62094,1565758044988,2067.958,-0.007206932,0.02213676,-0.2565625,-0.01228923,-0.004939153,0.9999123,0.2829938,359.2959,359.4651,0.002498191,-0.006133192,-0.004652115,0.9999673,-1.06066,1.060661,10,7.934666,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62095,1565758045021,2067.99,-0.007412085,0.02233528,-0.2579827,-0.013346,-0.003663602,0.9999042,0.2099094,359.2353,359.5896,0.001855651,-0.006666577,-0.00356903,0.9999697,-1.06066,1.060661,10,7.837117,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62096,1565758045055,2068.025,-0.007472266,0.02246705,-0.2593956,-0.01345637,-0.003489152,0.9999034,0.1999141,359.229,359.8166,0.001755304,-0.006725567,-0.001588538,0.9999746,-1.06066,1.060661,10,7.823556,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62097,1565758045086,2068.057,-0.007333999,0.02249793,-0.2607332,-0.01391279,-0.002394015,0.9999003,0.1371671,359.2028,359.981,0.001198133,-0.006956378,-0.0001575466,0.9999751,-1.06066,1.060661,10,7.758155,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62098,1565758045122,2068.092,-0.007112849,0.02263774,-0.2619337,-0.0149121,-0.001034039,0.9998883,0.05924607,359.1456,359.9623,0.0005194561,-0.007456092,-0.0003248668,0.999972,-1.06066,1.060661,10,7.660986,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62099,1565758045153,2068.123,-0.006935195,0.02265606,-0.2631372,-0.01645566,0.0005074251,0.9998645,359.9709,359.0571,359.9098,-0.0002472238,-0.008228307,-0.0007896107,0.9999658,-1.06066,1.060661,10,7.535984,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62100,1565758045187,2068.157,-0.00684779,0.02297291,-0.2641158,-0.01915865,0.00528043,0.9998025,359.6974,358.9022,359.7516,-0.002619331,-0.009585564,-0.002192803,0.9999483,-1.06066,1.060661,10,7.225965,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62101,1565758045219,2068.189,-0.006975211,0.02364602,-0.2650289,-0.02436179,0.01299566,0.9996187,359.2554,358.6039,359.6154,-0.006456558,-0.01220431,-0.003435261,0.9998988,-1.06066,1.060661,10,6.693133,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62102,1565758045255,2068.224,-0.007351768,0.0245418,-0.2659653,-0.03309674,0.02213077,0.9992071,358.7319,358.1029,359.5564,-0.01100038,-0.01659639,-0.004053864,0.9997935,-1.06066,1.060661,10,5.963318,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62103,1565758045289,2068.259,-0.008050176,0.02618466,-0.2666274,-0.04452294,0.0397344,0.9982179,357.7228,357.4462,359.3886,-0.01974703,-0.02238588,-0.005775799,0.9995377,-1.06066,1.060661,10,4.766003,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62104,1565758045321,2068.29,-0.008948164,0.02754163,-0.267585,-0.05966249,0.05742672,0.9965654,356.7079,356.5739,359.2446,-0.02851477,-0.0300702,-0.007444993,0.9991133,-1.06066,1.060661,10,3.421424,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62105,1565758045356,2068.324,-0.009767792,0.02784982,-0.2687265,-0.07231171,0.06401451,0.9953257,356.3297,355.8447,359.2192,-0.03175498,-0.03645262,-0.007966868,0.998799,-1.06066,1.060661,10,2.646858,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62106,1565758045387,2068.355,-0.01036391,0.02866401,-0.2694772,-0.0819489,0.07483748,0.9938228,355.7081,355.2862,359.2467,-0.03714235,-0.04134069,-0.008103714,0.9984216,-1.06066,1.060661,10,1.806994,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62107,1565758045426,2068.394,-0.0106988,0.02892562,-0.2702221,-0.08725234,0.07941626,0.9930156,355.445,354.9785,359.2155,-0.03940078,-0.04404262,-0.008574875,0.9982156,-1.06066,1.060661,10,1.409727,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62108,1565758045456,2068.425,-0.01058329,0.02879012,-0.2708592,-0.08873818,0.08034948,0.9928089,355.3914,354.8924,359.3263,-0.03990487,-0.04475663,-0.007660367,0.9981712,-1.06066,1.060661,10,1.317598,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62109,1565758045486,2068.456,-0.01037837,0.02891692,-0.2712713,-0.08856211,0.08423729,0.9925023,355.1678,354.9009,359.3293,-0.04185355,-0.04468922,-0.00771714,0.998094,-1.06066,1.060661,10,1.142952,0
T7_EW_PS_B3_C2_P2047022_S5_0814131305.csv,62110,1565758045522,2068.491,-0.01003205,0.0291992,-0.2714033,-0.08722135,0.08934288,0.9921745,354.8742,354.9761,359.3502,-0.0444242,-0.04403667,-0.007619309,0.9980127,-1.06066,1.060661,10,0.997992,0
