SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59662,1565757963989,1986.958,-0.0102607,0.02040117,-0.1625805,-0.004869057,-0.002942102,0.9999838,0.1685703,359.721,358.8847,0.001494674,-0.00242011,-0.009729407,0.9999487,-1.06066,-1.06066,10,8.121778,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59663,1565757964023,1986.992,-0.009987637,0.02036829,-0.1626842,-0.001863458,-0.003462206,0.9999923,0.1983702,359.8932,358.9307,0.001739724,-0.0009155395,-0.009329792,0.9999546,-1.06066,-1.06066,10,8.221082,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59664,1565757964055,1987.025,-0.009863272,0.02024441,-0.1628112,0.0002241109,-0.004193739,0.9999912,0.2402843,0.01284072,358.9608,0.002095772,0.0001310662,-0.009068322,0.9999567,-1.06066,-1.06066,10,8.275904,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59665,1565757964089,1987.058,-0.009895878,0.02013279,-0.1628964,-0.0002367984,-0.005469741,0.999985,0.3133947,359.9864,358.9423,0.002735857,-9.31524E-05,-0.00922968,0.9999537,-1.06066,-1.06066,10,8.205233,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59666,1565757964123,1987.093,-0.01011709,0.02006057,-0.1629618,-0.002461276,-0.006318471,0.999977,0.3620241,359.859,358.9286,0.003170616,-0.001201068,-0.009345106,0.9999506,-1.06066,-1.06066,10,8.079099,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59667,1565757964163,1987.131,-0.0104621,0.02006239,-0.1629543,-0.005478858,-0.006518111,0.9999638,0.3734629,359.6861,359.0483,0.003281699,-0.002712322,-0.008296025,0.9999565,-1.06066,-1.06066,10,7.947693,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59668,1565757964189,1987.158,-0.0105846,0.02023904,-0.1629992,-0.005565746,-0.004688442,0.9999735,0.268629,359.6811,359.0029,0.002368345,-0.002762403,-0.008694759,0.9999556,-1.06066,-1.06066,10,8.019638,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59669,1565757964227,1987.195,-0.01051263,0.02016841,-0.1631533,-0.004181721,-0.006469633,0.9999703,0.3706852,359.7604,358.906,0.00325464,-0.00205992,-0.009539916,0.9999471,-1.06066,-1.06066,10,8.001945,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59670,1565757964255,1987.224,-0.01042521,0.02013911,-0.1633614,-0.002512626,-0.00766686,0.9999675,0.439283,359.856,359.0022,0.003844249,-0.001222916,-0.008702108,0.999954,-1.06066,-1.06066,10,8.021523,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59671,1565757964288,1987.258,-0.01059403,0.02012176,-0.1635836,-0.002930545,-0.007301958,0.9999691,0.4183751,359.8321,359.1298,0.003662022,-0.001437536,-0.007588434,0.9999635,-1.06066,-1.06066,10,8.018194,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59672,1565757964321,1987.291,-0.01102315,0.0201208,-0.163838,-0.007446982,-0.007832602,0.9999416,0.4487796,359.5733,359.2064,0.003941996,-0.003696392,-0.006910433,0.9999616,-1.06066,-1.06066,10,7.812409,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59673,1565757964355,1987.325,-0.01169293,0.01993679,-0.1642312,-0.01572496,-0.01033767,0.9998229,0.5923153,359.0989,359.1774,0.005225052,-0.007825735,-0.007137176,0.9999303,-1.06066,-1.06066,10,7.379031,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59674,1565757964388,1987.358,-0.01236222,0.01955576,-0.1646786,-0.02530503,-0.01622628,0.9995481,0.9297382,358.5498,359.2864,0.008191403,-0.01260402,-0.006123712,0.9998683,-1.06066,-1.06066,10,6.757753,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59675,1565757964422,1987.391,-0.01321436,0.01874394,-0.1651714,-0.03740309,-0.0252796,0.9989805,1.448568,357.8558,359.2449,0.0127616,-0.01862562,-0.006351124,0.9997249,-1.06066,-1.06066,10,5.907505,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59676,1565757964456,1987.426,-0.01412558,0.01723068,-0.1658662,-0.05168847,-0.04059891,0.9978377,2.326786,357.0347,359.2538,0.02046487,-0.02573617,-0.005983208,0.9994414,-1.06066,-1.06066,10,4.699029,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59677,1565757964493,1987.461,-0.01475282,0.01490352,-0.1670443,-0.06833281,-0.06792175,0.9953478,3.894628,356.0727,359.1704,0.03420759,-0.03399906,-0.006066974,0.9988179,-1.06066,-1.06066,10,2.867511,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59678,1565757964521,1987.491,-0.01493293,0.01343705,-0.1678176,-0.07745542,-0.08330499,0.9935094,4.778562,355.5421,358.562,0.04214152,-0.03833262,-0.01090658,0.9983165,-1.06066,-1.06066,10,1.863091,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59679,1565757964555,1987.525,-0.01494975,0.01364135,-0.167639,-0.08236822,-0.079448,0.9934301,4.556838,355.2603,358.0916,0.04040399,-0.04065016,-0.01498217,0.9982437,-1.06066,-1.06066,10,1.831307,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59680,1565757964589,1987.557,-0.01513223,0.01443511,-0.1673352,-0.08714182,-0.07023504,0.993717,4.027488,354.9884,358.1407,0.03580992,-0.04311825,-0.01466303,0.9983203,-1.06066,-1.06066,10,2.154586,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59681,1565757964623,1987.592,-0.01549833,0.01508808,-0.167235,-0.09200133,-0.06419083,0.9936877,3.680395,354.7103,358.4284,0.03270727,-0.04567683,-0.01221093,0.998346,-1.06066,-1.06066,10,2.398493,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59682,1565757964655,1987.624,-0.01596714,0.01521669,-0.1673833,-0.09589146,-0.06386565,0.9933408,3.661725,354.4861,358.7728,0.03242518,-0.04773042,-0.009154848,0.9982919,-1.06066,-1.06066,10,2.373391,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59683,1565757964689,1987.658,-0.01623763,0.0149058,-0.1677239,-0.09927263,-0.06849821,0.9926998,3.927734,354.2892,359.069,0.03463003,-0.04950605,-0.006402387,0.9981528,-1.06066,-1.06066,10,2.084971,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59684,1565757964723,1987.693,-0.01633908,0.01442704,-0.1679911,-0.09944941,-0.07444257,0.9922541,4.269194,354.2766,359.226,0.03753682,-0.04963826,-0.004881998,0.9980497,-1.06066,-1.06066,10,1.740688,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59685,1565757964754,1987.724,-0.01627126,0.01415068,-0.1681232,-0.09903461,-0.0773022,0.9920769,4.433513,354.2993,359.2912,0.03893882,-0.04945031,-0.004250066,0.9980082,-1.06066,-1.06066,10,1.57756,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59686,1565757964788,1987.758,-0.01596257,0.01420726,-0.1680031,-0.09645656,-0.07728401,0.9923323,4.432467,354.4482,359.2355,0.03894754,-0.0481348,-0.0047857,0.9980698,-1.06066,-1.06066,10,1.601445,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59687,1565757964821,1987.79,-0.01564947,0.01422245,-0.1678827,-0.09267265,-0.07745235,0.9926797,4.442142,354.6666,358.99,0.03912159,-0.04614834,-0.006994592,0.9981437,-1.06066,-1.06066,10,1.649245,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59688,1565757964856,1987.825,-0.01527604,0.01395006,-0.1679874,-0.08907224,-0.08115382,0.9927136,4.654891,354.8728,358.9628,0.0409726,-0.04432235,-0.00721796,0.9981506,-1.06066,-1.06066,10,1.536333,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59689,1565757964888,1987.858,-0.01506359,0.0134528,-0.1682725,-0.08648646,-0.0867982,0.9924647,4.979436,355.0197,359.0194,0.04376892,-0.04303412,-0.006653372,0.9980922,-1.06066,-1.06066,10,1.350891,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59690,1565757964922,1987.892,-0.01503453,0.01326139,-0.1684429,-0.08624972,-0.08833385,0.9923498,5.067762,355.0327,359.0272,0.04453455,-0.04291592,-0.006557175,0.9980641,-1.06066,-1.06066,10,1.293617,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59691,1565757964954,1987.924,-0.01506704,0.01322912,-0.1686883,-0.08745493,-0.08996156,0.992098,5.161396,354.9623,359.0289,0.04535336,-0.04352062,-0.006478449,0.9980016,-1.06066,-1.06066,10,1.177195,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59692,1565757964989,1987.958,-0.0151454,0.01317042,-0.1690341,-0.08901538,-0.09120288,0.9918459,5.232811,354.8716,359.09,0.04595678,-0.04432857,-0.005882667,0.9979421,-1.06066,-1.06066,10,1.062016,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59693,1565757965021,1987.99,-0.01509603,0.01314165,-0.1692085,-0.0889341,-0.09032657,0.9919334,5.182395,354.8767,359.1058,0.04551136,-0.04429474,-0.005767038,0.9979647,-1.06066,-1.06066,10,1.102339,1
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59694,1565757965056,1988.024,-0.01485824,0.01301872,-0.1694565,-0.08847619,-0.09159754,0.9918578,5.255519,354.9026,359.1154,0.04614317,-0.0440672,-0.005664821,0.9979463,-1.06066,-1.06066,10,1.068262,1
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59695,1565757965088,1988.058,-0.01456974,0.01289773,-0.1697818,-0.08716569,-0.09338079,0.9918075,5.358131,354.9774,359.0343,0.04706378,-0.04337322,-0.006362073,0.9979295,-1.06066,-1.06066,10,1.058879,1
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59696,1565757965123,1988.091,-0.01415444,0.01275555,-0.1700049,-0.08441564,-0.09497154,0.9918944,5.449682,355.1355,358.9596,0.04787959,-0.04195674,-0.007043305,0.9979467,-1.06066,-1.06066,10,1.143294,1
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59697,1565757965155,1988.124,-0.01369827,0.01254843,-0.1701204,-0.08128636,-0.09600434,0.9920563,5.509129,355.3158,358.8641,0.04841979,-0.04034074,-0.007928453,0.9979807,-1.06066,-1.06066,10,1.282069,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59698,1565757965189,1988.158,-0.0133703,0.01238351,-0.1703582,-0.0789648,-0.09811047,0.9920378,5.630373,355.4489,358.8609,0.04946757,-0.0391674,-0.007970654,0.9979756,-1.06066,-1.06066,10,1.370022,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59699,1565757965222,1988.19,-0.01325159,0.01215015,-0.170681,-0.07726903,-0.1007438,0.9919074,5.782004,355.5457,358.8912,0.05077117,-0.03832252,-0.007696201,0.9979451,-1.06066,-1.06066,10,1.433131,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59700,1565757965256,1988.224,-0.01317024,0.01192435,-0.1710531,-0.07700121,-0.1033333,0.9916618,5.931149,355.56,358.9913,0.05203562,-0.03822845,-0.006780118,0.9978902,-1.06066,-1.06066,10,1.433404,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59701,1565757965286,1988.257,-0.01330782,0.01179961,-0.1713664,-0.07773494,-0.1037802,0.9915578,5.956895,355.5174,359.0493,0.05224278,-0.03862347,-0.006246818,0.9978677,-1.06066,-1.06066,10,1.389312,0
T5_EW_PS_B2_C2_P1967484_S5_0814131305.csv,59702,1565757965321,1988.291,-0.01340961,0.01194511,-0.1715242,-0.07989325,-0.1018256,0.991589,5.844305,355.3936,359.0905,0.05125483,-0.03972999,-0.005871506,0.9978778,-1.06066,-1.06066,10,1.273339,0
