SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1457,1565756025463,48.4394,0.0005305633,0.08001366,0.08477881,0.001612216,-0.02825884,0.9995993,1.619328,0.09241014,0.03794932,0.01413109,0.0008016702,0.0003197416,0.9998998,-1.06066,1.060661,10,9.52448,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1458,1565756025507,48.48269,0.0002729725,0.07994621,0.08496834,-0.001743272,-0.03031695,0.9995388,1.7373,359.9001,359.9767,0.01516039,-0.000868861,-0.000189664,0.9998847,-1.06066,1.060661,10,9.49138,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1459,1565756025517,48.49719,0.0001871642,0.07987234,0.08502237,-0.002837287,-0.03186209,0.9994882,1.825873,359.8373,0.03412718,0.01593263,-0.001423931,0.0003203926,0.999872,-1.06066,1.060661,10,9.521114,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1460,1565756025534,48.51319,0.0001838021,0.07980342,0.08507936,-0.003497123,-0.03272151,0.9994584,1.875139,359.7995,0.07282926,0.01636181,-0.001759666,0.0006640961,0.9998644,-1.06066,1.060661,10,9.536608,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1461,1565756025571,48.5496,0.0003222264,0.0798437,0.08520634,-0.001309242,-0.03153425,0.9995018,1.807079,359.925,0.01474568,0.015769,-0.0006568944,0.0001389922,0.9998755,-1.06066,1.060661,10,9.562011,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1462,1565756025601,48.57986,0.0005175471,0.07979949,0.08521593,-0.0001849486,-0.03129103,0.9995103,1.793137,359.9894,0.02777245,0.01564741,-9.630061E-05,0.0002437784,0.9998776,-1.06066,1.060661,10,9.59284,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1463,1565756025638,48.61611,0.0006125942,0.0796367,0.0852381,-3.704025E-05,-0.03212972,0.9994837,1.841215,-0.002123346,359.9216,0.01606694,-7.528598E-06,-0.0006841687,0.9998707,-1.06066,1.060661,10,9.636474,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1464,1565756025670,48.64891,0.000547098,0.07981309,0.08524248,-0.0005298546,-0.03101701,0.9995187,1.777429,359.9696,359.9027,0.01551059,-0.0002518523,-0.0008449299,0.9998794,-1.06066,1.060661,10,9.568196,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1465,1565756025700,48.67996,0.0004859455,0.0799679,0.08530731,-9.483802E-05,-0.0293744,0.9995685,1.683271,-0.005436164,359.8941,0.01468882,-3.386161E-05,-0.0009232236,0.9998917,-1.06066,1.060661,10,9.510704,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1466,1565756025734,48.71379,0.0004458725,0.07992591,0.0854114,-4.617167E-05,-0.03007714,0.9995476,1.723553,-0.002646639,359.9938,0.01504027,-2.227683E-05,-5.395684E-05,0.9998869,-1.06066,1.060661,10,9.543572,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1467,1565756025768,48.74671,0.0003378913,0.07970478,0.08559268,-0.0004651147,-0.03197353,0.9994886,1.832261,359.9733,0.001440711,0.0159888,-0.0002328476,1.629119E-05,0.9998721,-1.06066,1.060661,10,9.613066,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1468,1565756025802,48.78118,0.0001724605,0.07969347,0.08567484,-0.001516556,-0.0322181,0.9994797,1.846281,359.9131,0.006348466,0.01611109,-0.0007594664,6.761669E-05,0.9998699,-1.06066,1.060661,10,9.585604,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1469,1565756025836,48.81431,0.0001406819,0.07961266,0.08579075,-0.001508915,-0.03306216,0.9994522,1.894668,359.9135,0.01398774,0.01653324,-0.0007567852,0.0001345299,0.999863,-1.06066,1.060661,10,9.62396,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1470,1565756025868,48.84728,0.0001918804,0.07948977,0.08593523,-0.001272978,-0.03388681,0.9994249,1.941943,359.927,0.09419025,0.0169453,-0.000650692,0.0008326387,0.9998559,-1.06066,1.060661,10,9.670159,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1471,1565756025899,48.87935,0.0002969895,0.07954033,0.08607118,-0.001470983,-0.03253548,0.9994695,1.864475,359.9157,0.05345756,0.01626954,-0.0007433736,0.000478416,0.9998673,-1.06066,1.060661,10,9.602856,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1472,1565756025936,48.91547,0.0003367011,0.0794697,0.0861967,-0.001783505,-0.03207457,0.9994839,1.838053,359.8978,359.8193,0.01604073,-0.0008668099,-0.001562008,0.9998698,-1.06066,1.060661,10,9.571565,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1473,1565756025970,48.94947,0.0004328359,0.07947402,0.08623916,-0.0005468623,-0.03292692,0.9994576,1.886915,359.9687,359.8699,0.01646599,-0.0002548502,-0.001130554,0.9998638,-1.06066,1.060661,10,9.654431,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1474,1565756026001,48.98049,0.0004881695,0.07958803,0.08627432,0.001326422,-0.03187468,0.999491,1.826594,0.07603706,359.9903,0.01593931,0.0006648084,-9.490507E-05,0.9998727,-1.06066,1.060661,10,9.675445,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1475,1565756026036,49.0163,0.0004001427,0.07958356,0.08617093,0.001362768,-0.03142735,0.9995051,1.800951,0.07811944,0.08575193,0.01571612,0.0006698759,0.0007375204,0.999876,-1.06066,1.060661,10,9.65663,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1476,1565756026068,49.04759,0.0004127547,0.07966295,0.08594091,-0.0008861126,-0.03114707,0.9995144,1.784884,359.9492,0.07047936,0.01557515,-0.0004527972,0.0006218778,0.9998784,-1.06066,1.060661,10,9.561825,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1477,1565756026103,49.08062,0.0005042367,0.07986525,0.08567823,-0.002048351,-0.02867228,0.9995868,1.643026,359.8826,359.9529,0.01433803,-0.001018595,-0.0003965319,0.9998966,-1.06066,1.060661,10,9.409139,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1478,1565756026134,49.11286,0.0009646695,0.08057901,0.08566824,-0.0005312606,-0.02066574,0.9997863,1.184144,359.9695,359.9504,0.01033353,-0.0002612012,-0.0004299616,0.9999465,-1.06066,1.060661,10,9.115766,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1479,1565756026171,49.14985,0.001560243,0.08127046,0.08521774,0.003466127,-0.01144094,0.9999285,0.6555321,0.1986078,359.8416,0.005718155,0.001741059,-0.001392506,0.9999812,-1.06066,1.060661,10,8.88814,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1480,1565756026202,49.1821,0.001995821,0.08172558,0.08479077,0.005801229,-0.007427405,0.9999556,0.4255629,0.332397,359.7793,0.003708118,0.002907834,-0.001936952,0.9999871,-1.06066,1.060661,10,8.823987,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1481,1565756026235,49.21424,0.002360297,0.08231775,0.08478038,0.007528678,-0.0002386496,0.9999716,0.01367362,0.4313656,359.7657,0.0001116262,0.003764602,-0.002045267,0.9999908,-1.06066,1.060661,10,8.621245,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1482,1565756026267,49.24698,0.002563264,0.08396143,0.08482557,0.009044285,0.01750078,0.9998059,358.9972,0.5182858,359.7451,-0.008760672,0.004503233,-0.002184629,0.9999491,-1.06066,1.060661,10,8.061219,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1483,1565756026301,49.2802,0.002841586,0.08457699,0.08455598,0.008401799,0.02461437,0.9996617,358.5896,0.4815392,359.87,-0.01231277,0.004187927,-0.001082512,0.9999149,-1.06066,1.060661,10,7.803535,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1484,1565756026332,49.31289,0.002920456,0.08402757,0.0841625,0.00851587,0.01636339,0.9998298,359.0624,0.4879947,359.7504,-0.00819115,0.004240572,-0.002142961,0.9999552,-1.06066,1.060661,10,8.074821,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1485,1565756026366,49.34545,0.003212176,0.08333637,0.08407395,0.00816343,0.006969101,0.9999424,359.6007,0.4677466,359.8601,-0.003489523,0.004077566,-0.001206454,0.9999849,-1.06066,1.060661,10,8.385461,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1486,1565756026401,49.3808,0.003510973,0.08341855,0.08466727,0.01010599,0.009446754,0.9999043,359.4587,0.5790665,359.9913,-0.004723753,0.005052871,-5.203901E-05,0.9999761,-1.06066,1.060661,10,8.387896,0
T7_EW_PW_B0_C0_P30121_S5_0814131305.csv,1487,1565756026433,49.4131,0.003832819,0.08363048,0.08526293,0.01131514,0.0107426,0.9998783,359.3845,0.6483608,0.05121568,-0.00536876,0.005660303,0.0004773187,0.9999695,-1.06066,1.060661,10,8.400062,0
