SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75966,1565758507066,2529.989,-0.007668948,0.01639938,-0.1885149,-0.01043848,-0.003451586,0.9999396,0.1977617,359.4019,358.7913,0.001780726,-0.00520084,-0.01053825,0.9999294,0,1.5,10,8.506693,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75967,1565758507100,2530.023,-0.008236678,0.01643122,-0.1877837,-0.01071354,-0.005674915,0.9999265,0.3251504,359.3861,358.8388,0.002891566,-0.005327884,-0.01011787,0.9999304,0,0.3,1.811485,8.440478,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75968,1565758507132,2530.056,-0.008727489,0.01641065,-0.1871763,-0.01076598,-0.006532968,0.9999207,0.3743142,359.3831,359.0505,0.003310946,-0.005355905,-0.008268043,0.999946,0,0.3,1.812216,8.491164,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75969,1565758507167,2530.091,-0.009225776,0.0164322,-0.1866537,-0.01045032,-0.004458032,0.9999354,0.2554273,359.4012,359.1605,0.00226721,-0.005208801,-0.00731398,0.9999571,0,0.3,1.812824,8.37161,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75970,1565758507199,2530.124,-0.009744873,0.01632357,-0.1861045,-0.01179944,-0.00242803,0.9999275,0.139116,359.3239,359.1396,0.001258257,-0.005890557,-0.007500764,0.9999537,0,0.3,1.813346,8.269092,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75971,1565758507231,2530.155,-0.01013623,0.01628343,-0.1856459,-0.01219869,-0.002616921,0.9999222,0.1499387,359.3011,359.1029,0.001356145,-0.006089043,-0.007820114,0.99995,0,0.3,1.813896,8.284558,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75972,1565758507265,2530.189,-0.01019363,0.01621183,-0.1850889,-0.01131837,-0.003268264,0.9999306,0.1872581,359.3515,359.1718,0.001674967,-0.005647338,-0.007217932,0.9999566,0,0.3,1.814354,8.318383,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75973,1565758507301,2530.225,-0.01028557,0.01596368,-0.1844725,-0.009267564,-0.00553754,0.9999417,0.3172793,359.469,359.055,0.00280687,-0.004610895,-0.008233437,0.9999515,0,0.3,1.814911,8.442851,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75974,1565758507330,2530.255,-0.01048069,0.01563435,-0.184001,-0.00900046,-0.008316718,0.9999249,0.4765183,359.4843,359.0392,0.004195938,-0.00446537,-0.008365179,0.9999462,0,0.3,1.815527,8.609071,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75975,1565758507368,2530.292,-0.01075246,0.01539666,-0.1834865,-0.008867016,-0.009970753,0.999911,0.5712916,359.4919,359.0445,0.005022185,-0.004391994,-0.008315873,0.9999432,0,0.3,1.815999,8.710232,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75976,1565758507398,2530.322,-0.01102745,0.01547293,-0.1828843,-0.009226565,-0.007331348,0.9999306,0.420059,359.4713,359.1255,0.003700759,-0.004585316,-0.007614314,0.9999537,0,0.3,1.816513,8.560592,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75977,1565758507432,2530.356,-0.01124427,0.0157474,-0.1823141,-0.008200577,-0.002927632,0.9999621,0.1677412,359.5301,359.1031,0.001495855,-0.004088753,-0.007821199,0.9999599,0,0.3,1.817116,8.296614,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75978,1565758507466,2530.389,-0.01116808,0.01634737,-0.1816657,-0.006283375,0.003964308,0.9999724,359.7729,359.64,359.1073,-0.001957614,-0.003157067,-0.007796241,0.9999627,0,0.3,1.817686,7.876739,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75979,1565758507499,2530.423,-0.01096695,0.01740781,-0.1810144,-0.003303028,0.01650084,0.9998584,359.0545,359.8107,359.1248,-0.008237833,-0.001714648,-0.007650428,0.9999353,0,0.3,1.818334,7.117145,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75980,1565758507532,2530.456,-0.0108789,0.01861543,-0.1805743,-0.001195118,0.02957526,0.9995618,358.3052,359.9315,358.9845,-0.01478337,-0.0007287969,-0.008870049,0.9998511,0,0.3,1.818986,6.326666,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75981,1565758507564,2530.489,-0.01078948,0.01958323,-0.1803414,0.001021102,0.04079467,0.999167,357.662,0.05855361,358.8994,-0.02040555,0.0003148939,-0.00959236,0.9997457,0,0.3,1.819426,5.649584,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75982,1565758507598,2530.523,-0.01066671,0.02128076,-0.1800691,0.002536921,0.05795343,0.998316,356.6776,0.1455997,358.8354,-0.02900029,0.0009753916,-0.01012161,0.9995277,0,0.3,1.819659,4.615031,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75983,1565758507634,2530.559,-0.01073195,0.02261882,-0.1801095,0.002740313,0.07256479,0.9973599,355.8387,0.1574236,358.8017,-0.03631867,0.0009931485,-0.01040009,0.9992856,0,0.3,1.819931,3.737379,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75984,1565758507664,2530.588,-0.01085334,0.02327279,-0.180081,0.002247383,0.08018055,0.9967778,355.4011,0.1291816,358.7566,-0.04013242,0.0006910063,-0.01079632,0.9991358,0,0.3,1.81989,3.283722,0
T0_EU_PS_B4_C1_P2510054_S5_0814131305.csv,75985,1565758507702,2530.625,-0.01104952,0.02397779,-0.179733,0.002412292,0.0891682,0.9960136,354.8842,0.138767,358.6926,-0.04463943,0.0007005289,-0.01134335,0.9989386,0,0.3,1.819919,2.749013,0
