SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73580,1565758427599,2450.523,-0.03473426,0.02097426,-0.1965067,-0.009528436,-0.003427953,0.9999487,0.1964076,359.454,358.9069,0.001759328,-0.004747727,-0.009530745,0.9999418,-1.06066,-1.06066,10,7.804164,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73581,1565758427633,2450.556,-0.03522186,0.0208111,-0.19662,-0.01292611,-0.003592959,0.99991,0.2058618,359.2594,358.9485,0.001855676,-0.006446464,-0.009164183,0.9999355,-0.2121321,-0.212132,1.803493,7.72225,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73582,1565758427666,2450.59,-0.03550808,0.020835,-0.1968735,-0.01615861,-0.0058553,0.9998523,0.3354859,359.0741,358.9973,0.002998153,-0.008053746,-0.008726216,0.999925,-0.2121321,-0.212132,1.80338,7.507599,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73583,1565758427701,2450.625,-0.03567745,0.02065057,-0.1972375,-0.01760106,-0.008903274,0.9998055,0.5101268,358.9915,358.9616,0.004531081,-0.008760434,-0.009022295,0.9999107,-0.2121321,-0.212132,1.803127,7.308819,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73584,1565758427731,2450.655,-0.03568839,0.02056459,-0.1976423,-0.01867221,-0.008640768,0.9997883,0.4950857,358.9301,358.9322,0.004407054,-0.009296112,-0.009277817,0.999904,-0.2121321,-0.212132,1.802763,7.285508,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73585,1565758427769,2450.692,-0.03557208,0.02078598,-0.1979522,-0.01843184,-0.006732326,0.9998075,0.3857368,358.9438,358.89,0.003455152,-0.009183433,-0.009654553,0.9999053,-0.2121321,-0.212132,1.802358,7.392421,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73586,1565758427800,2450.723,-0.03557959,0.02072952,-0.1983414,-0.01864119,-0.005934123,0.9998086,0.3400022,358.9319,358.8718,0.00305857,-0.009291463,-0.009817034,0.999904,-0.2121321,-0.212132,1.802048,7.422856,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73587,1565758427831,2450.755,-0.03543405,0.02086052,-0.1986512,-0.01795892,-0.004646141,0.9998279,0.2662053,358.971,358.9282,0.002406871,-0.008957775,-0.009331822,0.9999135,-0.2121321,-0.212132,1.801659,7.51178,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73588,1565758427865,2450.789,-0.03518584,0.02088699,-0.1988059,-0.01626232,-0.0032082,0.9998626,0.1838166,359.0682,358.9778,0.001676522,-0.008116827,-0.00890715,0.999926,-0.2121321,-0.212132,1.801349,7.638332,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73589,1565758427900,2450.822,-0.03490856,0.02064194,-0.1989387,-0.01595906,-0.005492617,0.9998575,0.3147054,359.0856,359.0945,0.002809202,-0.007957925,-0.007879648,0.9999334,-0.2121321,-0.212132,1.801194,7.536375,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73590,1565758427932,2450.857,-0.03446113,0.02031263,-0.198948,-0.01531179,-0.009597681,0.9998367,0.5499151,359.1226,359.0231,0.004863853,-0.007615195,-0.008488175,0.9999232,-0.2121321,-0.212132,1.801061,7.361647,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73591,1565758427966,2450.889,-0.03413348,0.01946568,-0.1990798,-0.01540152,-0.01977049,0.9996859,1.132839,359.1173,358.9125,0.00995808,-0.007607959,-0.009412772,0.9998772,-0.2121321,-0.212132,1.801052,6.872695,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73592,1565758427999,2450.923,-0.03372378,0.01833599,-0.1994675,-0.01523982,-0.03356988,0.9993201,1.923774,359.1263,359.0579,0.01684892,-0.007485088,-0.008091879,0.9997973,-0.2121321,-0.212132,1.80092,6.252506,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73593,1565758428033,2450.958,-0.03360522,0.01699422,-0.1998608,-0.01830376,-0.04951961,0.9986054,2.838425,358.9499,359.1667,0.02483232,-0.008980357,-0.007042198,0.9996265,-0.2121321,-0.212132,1.800533,5.454922,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73594,1565758428066,2450.99,-0.03359532,0.01573625,-0.2001686,-0.02423581,-0.06356823,0.9976832,3.644649,358.6084,359.271,0.03187442,-0.01193469,-0.005971626,0.9994028,-0.2121321,-0.212132,1.800139,4.652695,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73595,1565758428099,2451.022,-0.03394682,0.01477155,-0.2004974,-0.03610172,-0.07198557,0.9967521,4.12804,357.9257,359.4902,0.03609037,-0.01792864,-0.00379347,0.9991805,-0.2121321,-0.212132,1.799831,3.793747,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73596,1565758428132,2451.057,-0.03478994,0.01472492,-0.2008831,-0.0523039,-0.07375629,0.9959038,4.229765,356.9937,359.6761,0.03696453,-0.02611016,-0.001855523,0.9989737,-0.2121321,-0.212132,1.799503,3.018696,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73597,1565758428166,2451.089,-0.03543122,0.01480281,-0.2011644,-0.06665909,-0.07277429,0.9951183,4.173349,356.1677,359.7566,0.03646183,-0.0333373,-0.0009043172,0.9987785,-0.2121321,-0.212132,1.799117,2.576559,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73598,1565758428199,2451.123,-0.03560164,0.01456782,-0.2015875,-0.07785715,-0.07597032,0.9940658,4.356977,355.5216,359.9584,0.03799776,-0.03902922,0.001123133,0.9985147,-0.2121321,-0.212132,1.798836,2.158308,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73599,1565758428231,2451.155,-0.03544944,0.01445333,-0.2018944,-0.08621291,-0.07809608,0.9932112,4.479136,355.039,0.04594946,0.03902393,-0.04326166,0.002091557,0.9982992,-0.2121321,-0.212132,1.798413,1.960545,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73600,1565758428265,2451.189,-0.0350275,0.01465477,-0.2019692,-0.09085181,-0.07565059,0.9929869,4.338604,354.7724,359.9712,0.03782449,-0.04556171,0.001475229,0.9982441,-0.2121321,-0.212132,1.798106,2.112203,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73601,1565758428299,2451.222,-0.03421364,0.01479227,-0.2020939,-0.09265513,-0.07337152,0.9929913,4.20766,354.6692,359.8796,0.03671958,-0.04643319,0.0006587595,0.9982461,-0.2121321,-0.212132,1.798031,2.253422,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73602,1565758428332,2451.256,-0.03311326,0.01474079,-0.2024082,-0.0909479,-0.07488111,0.9930364,4.294392,354.7671,359.7387,0.03753172,-0.04553206,-0.0005657437,0.9982575,-0.2121321,-0.212132,1.797906,2.154042,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73603,1565758428367,2451.29,-0.03181721,0.01467283,-0.2027607,-0.08670669,-0.07641992,0.9932985,4.382812,355.0112,359.6259,0.03834349,-0.04336494,-0.001595481,0.998322,-0.2121321,-0.212132,1.797592,2.066207,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73604,1565758428398,2451.322,-0.03035212,0.01467796,-0.2030721,-0.08080944,-0.07690684,0.9937581,4.410793,355.3511,359.6491,0.03857419,-0.04041014,-0.001496721,0.9984372,-0.2121321,-0.212132,1.797239,2.102731,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73605,1565758428432,2451.355,-0.02884655,0.01482077,-0.2032583,-0.07449344,-0.074654,0.9944232,4.281343,355.7159,359.6284,0.03744788,-0.03722975,-0.001841827,0.9986032,-0.2121321,-0.212132,1.796928,2.363391,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73606,1565758428466,2451.39,-0.02761022,0.01499728,-0.2034828,-0.0709079,-0.07322564,0.9947914,4.199278,355.9229,359.5286,0.03676015,-0.03539709,-0.002805054,0.9986931,-0.2121321,-0.212132,1.796742,2.546144,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73607,1565758428499,2451.422,-0.0266271,0.01497364,-0.203793,-0.07153525,-0.07438339,0.9946607,4.265794,355.8864,359.4787,0.03735628,-0.03569567,-0.003207548,0.9986591,-0.2121321,-0.212132,1.796517,2.482228,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73608,1565758428532,2451.456,-0.02592096,0.01486221,-0.2040576,-0.07352293,-0.07502817,0.9944673,4.302841,355.7717,359.3324,0.03772913,-0.03664529,-0.004433139,0.998606,-0.2121321,-0.212132,1.796207,2.403059,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73609,1565758428566,2451.489,-0.02529584,0.01479629,-0.2043543,-0.07573963,-0.07640141,0.9941964,4.381748,355.6435,359.1545,0.03848022,-0.0376976,-0.005914897,0.9985306,-0.2121321,-0.212132,1.795942,2.281819,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73610,1565758428602,2451.525,-0.02462938,0.01457307,-0.2048459,-0.07643906,-0.07971604,0.9938825,4.572244,355.6021,359.2472,0.04011142,-0.03807656,-0.005029224,0.9984568,-0.2121321,-0.212132,1.795646,2.094243,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73611,1565758428632,2451.556,-0.02390467,0.01432019,-0.2054301,-0.07558989,-0.08301216,0.9936776,4.761726,355.6498,359.2835,0.04174831,-0.03766012,-0.004666341,0.9984072,-0.2121321,-0.212132,1.795154,1.955247,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73612,1565758428664,2451.588,-0.02314112,0.01414582,-0.2060919,-0.07492916,-0.08531814,0.9935323,4.89432,355.6871,359.318,0.04289076,-0.0373394,-0.004335473,0.9983724,-0.2121321,-0.212132,1.79457,1.871894,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73613,1565758428699,2451.622,-0.02243809,0.01405429,-0.2068397,-0.07410185,-0.08554997,0.9935744,4.907651,355.7347,359.2419,0.0430296,-0.03689506,-0.005011484,0.9983798,-0.2121321,-0.212132,1.793908,1.898058,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73614,1565758428730,2451.655,-0.02179447,0.01425447,-0.2075832,-0.07353322,-0.08414292,0.9937368,4.826742,355.768,359.19,0.04233979,-0.03659153,-0.005502523,0.9984179,-0.2121321,-0.212132,1.79316,1.99802,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73615,1565758428766,2451.689,-0.02125553,0.01454784,-0.208296,-0.07298356,-0.08152113,0.9939958,4.676006,355.8006,359.1227,0.04104618,-0.03629459,-0.006149224,0.9984789,-0.2121321,-0.212132,1.792417,2.154677,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73616,1565758428799,2451.723,-0.02083991,0.014866,-0.2090418,-0.07329366,-0.07985546,0.9941082,4.580257,355.7833,359.1723,0.04019705,-0.03647038,-0.00574194,0.9985095,-0.2121321,-0.212132,1.791704,2.237821,0
T5_EU_PS_B3_C1_P2430669_S5_0814131305.csv,73617,1565758428832,2451.756,-0.02055598,0.01504437,-0.2098492,-0.07379918,-0.07858357,0.9941722,4.507154,355.7546,359.225,0.03954463,-0.03674421,-0.005297038,0.9985279,-0.2121321,-0.212132,1.790958,2.292003,0
