T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66594,1565758194930,2217.853,-0.02665708,0.02061366,-0.2259034,0.008499707,-0.008303017,0.9999294,0.4757333,0.48702,358.9786,0.004113459,0.004286838,-0.008930985,0.9999425,0,1.5,10,8.714087,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66595,1565758194963,2217.886,-0.02690873,0.02036151,-0.2264206,0.00591647,-0.009525029,0.9999371,0.5457522,0.3390061,358.8815,0.004733444,0.003004695,-0.009774872,0.9999365,0,0.3,1.774097,8.513339,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66596,1565758194994,2217.918,-0.02703509,0.02049147,-0.2269527,0.004267033,-0.008188033,0.9999574,0.4691449,0.2444919,358.9102,0.004073565,0.002172413,-0.009518775,0.9999441,0,0.3,1.773579,8.438663,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66597,1565758195030,2217.953,-0.0270786,0.02060067,-0.2275085,0.005556204,-0.007077764,0.9999595,0.4055294,0.3183566,358.8416,0.003510626,0.002813796,-0.01011819,0.9999387,0,0.3,1.773047,8.367763,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66598,1565758195062,2217.985,-0.02714365,0.02063378,-0.2281096,0.004362246,-0.005886975,0.9999732,0.3373008,0.2499434,358.9193,0.002922792,0.00220882,-0.009437487,0.9999488,0,0.3,1.772491,8.30267,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66599,1565758195095,2218.018,-0.02727218,0.02067083,-0.2287642,0.002678048,-0.005904348,0.999979,0.3382962,0.1534437,358.8798,0.002938953,0.001367838,-0.009779599,0.999947,0,0.3,1.77189,8.309384,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66600,1565758195128,2218.052,-0.02737364,0.02053987,-0.2293498,-0.0003554657,-0.006959768,0.9999757,0.3987685,359.9796,358.8255,0.003481544,-0.0001420592,-0.01024889,0.9999414,0,0.3,1.771236,8.388575,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66601,1565758195164,2218.087,-0.02747663,0.02046241,-0.2298214,-0.002798334,-0.008188275,0.9999626,0.4691588,359.8397,358.7481,0.00410921,-0.001354391,-0.01091917,0.999931,0,0.3,1.77065,8.475978,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66602,1565758195194,2218.119,-0.02753841,0.02050257,-0.2303598,-0.004920615,-0.007425427,0.9999603,0.4254496,359.718,358.7979,0.003738334,-0.002421282,-0.01048137,0.9999352,0,0.3,1.770179,8.445805,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66603,1565758195229,2218.153,-0.02758591,0.02067017,-0.2310088,-0.005924065,-0.005285766,0.9999685,0.3028535,359.6606,358.8292,0.002673007,-0.002934919,-0.01020938,0.99994,0,0.3,1.76964,8.326806,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66604,1565758195262,2218.185,-0.02738899,0.02115738,-0.231663,-0.006220793,-0.0007356544,0.9999804,0.0421499,359.6436,358.8538,0.0003989197,-0.003106577,-0.01000155,0.9999451,0,0.3,1.768991,8.056566,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66605,1565758195299,2218.221,-0.02696194,0.02199959,-0.2322191,-0.003972034,0.007944859,0.9999605,359.5448,359.7724,358.858,-0.003952463,-0.002025559,-0.009973768,0.9999404,0,0.3,1.768337,7.521596,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66606,1565758195329,2218.253,-0.02613217,0.02465147,-0.2322687,0.001123246,0.03448635,0.9994045,358.0237,0.06439557,358.909,-0.01725031,0.0003976612,-0.009509338,0.9998059,0,0.3,1.767781,5.901164,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66607,1565758195361,2218.284,-0.02528441,0.02719363,-0.2330061,0.006958857,0.06332017,0.997969,356.3696,0.3995181,358.786,-0.03171093,0.003148921,-0.0104784,0.9994372,0,0.3,1.767731,4.146049,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66608,1565758195394,2218.318,-0.02462156,0.02853332,-0.234261,0.01152669,0.0766665,0.9969901,355.603,0.6623949,358.6333,-0.03842701,0.005318278,-0.0116958,0.9991788,0,0.3,1.766994,3.327667,0
T0_EU_PS_B0_C1_P2198468_S5_0814131305.csv,66609,1565758195428,2218.352,-0.02379127,0.03044451,-0.2349829,0.01730541,0.09666868,0.9951662,354.4526,0.9962429,358.7545,-0.04848072,0.008157117,-0.01043501,0.9987363,0,0.3,1.765739,2.148219,0
