T3_EU_PW_B0_C2_P829702_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25754,1565756834669,857.639,-0.009661454,0.06083797,-0.02356321,0.0008752866,-0.007892032,0.9999685,0.4521848,0.0501518,0.820254,0.003949078,0.0004093965,0.007156222,0.9999665,1.06066,-1.06066,10,8.434589,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25755,1565756834703,857.6722,-0.009532609,0.06064591,-0.02385792,0.002183379,-0.01015238,0.9999461,0.5816985,0.1251049,1.06361,0.005086166,0.001044569,0.009275949,0.9999435,0.212132,-0.212132,1.976437,9.439651,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25756,1565756834737,857.7062,-0.009135993,0.06042865,-0.02412663,0.002221588,-0.00937574,0.9999536,0.5371982,0.1272933,1.380265,0.004700958,0.001054286,0.01203945,0.999916,0.212132,-0.212132,1.976142,9.460326,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25757,1565756834769,857.7389,-0.00842458,0.06012666,-0.02441151,0.001630709,-0.006741609,0.9999759,0.3862687,0.09343491,1.399698,0.00338053,0.0007741354,0.01221154,0.9999194,0.212132,-0.212132,1.975873,9.578135,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25758,1565756834804,857.774,-0.007286631,0.06002893,-0.02466062,0.0009361611,-0.009334635,0.999956,0.534843,0.05364043,1.41205,0.004672781,0.0004105484,0.01231983,0.9999132,0.212132,-0.212132,1.975588,9.468219,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25759,1565756834837,857.8058,-0.005862593,0.05996631,-0.02498812,0.0006736838,-0.01106373,0.9999385,0.6339179,0.0386016,1.278123,0.005535362,0.0002751358,0.01115146,0.9999225,0.212132,-0.212132,1.975339,9.375468,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25760,1565756834870,857.8402,-0.004103937,0.06007596,-0.02515809,0.002860723,-0.00957874,0.9999501,0.5488298,0.1639151,1.171792,0.004803796,0.001381362,0.01021866,0.9999353,0.212132,-0.212132,1.975012,9.330561,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25761,1565756834902,857.8715,-0.002147211,0.06019416,-0.02528949,0.006186509,-0.006429429,0.9999602,0.3683817,0.3544704,1.094205,0.003244106,0.00306248,0.009538557,0.9999446,0.212132,-0.212132,1.974842,9.320339,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25762,1565756834938,857.9066,-0.0003268141,0.06029302,-0.0253263,0.008844403,-0.003899317,0.9999533,0.223415,0.5067574,1.117381,0.001992672,0.004403049,0.009742098,0.9999409,0.212132,-0.212132,1.97471,9.316142,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25763,1565756834968,857.9385,0.001355803,0.05999802,-0.02551906,0.008144706,-0.00563808,0.9999509,0.3230399,0.4666699,1.267892,0.002863914,0.004040996,0.0110526,0.9999267,0.212132,-0.212132,1.974674,9.224773,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25764,1565756835004,857.9729,0.003207345,0.05996372,-0.02547627,0.007636338,-0.00294855,0.9999665,0.1689397,0.4375361,1.389497,0.001520455,0.003800052,0.01211962,0.9999182,0.212132,-0.212132,1.974481,9.335952,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25765,1565756835036,858.0057,0.005386932,0.0599596,-0.02533824,0.006890411,0.002303059,0.9999736,359.868,0.3947956,1.390314,-0.00110964,0.00345895,0.01213637,0.9999198,0.212132,-0.212132,1.974524,9.571052,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25766,1565756835069,858.0387,0.007944016,0.05989776,-0.02511456,0.006725486,0.001965884,0.9999754,359.8874,0.3853456,1.291505,-0.0009449753,0.003373632,0.01127351,0.9999303,0.212132,-0.212132,1.974662,9.519029,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25767,1565756835103,858.0727,0.01128899,0.0596166,-0.02464136,0.01560382,-0.00334581,0.9998727,0.1917011,0.8940746,0.860943,0.001731427,0.007789393,0.007499782,0.99994,0.212132,-0.212132,1.974885,8.926914,0
T3_EU_PW_B0_C2_P829702_S5_0814131305.csv,25768,1565756835137,858.1058,0.01635096,0.05763871,-0.02433427,0.03953478,-0.02497675,0.998906,1.431211,2.266474,0.4760411,0.01256895,0.01972384,0.003906089,0.9997188,0.212132,-0.212132,1.975359,7.043697,0
