SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21211,1565756683363,706.3314,-0.00578055,0.06587982,-0.02032791,0.004982208,-0.02631984,0.9996412,1.50819,0.2855596,359.4489,0.01314888,0.002555031,-0.00484203,0.9998986,-1.5,1.788732E-08,10,8.838891,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21212,1565756683398,706.3661,-0.004651941,0.06580579,-0.01849087,0.004997083,-0.0290424,0.9995657,1.664241,0.2864338,359.5142,0.01451196,0.002560886,-0.004275301,0.9998823,-1.5,1.788732E-08,10,8.868712,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21213,1565756683429,706.3992,-0.003590615,0.06550501,-0.01672086,0.00496017,-0.03265801,0.9994543,1.871499,0.2843497,359.3484,0.01631676,0.002573902,-0.005725657,0.9998472,-1.5,1.788732E-08,10,8.906445,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21214,1565756683464,706.4334,-0.002336055,0.06531391,-0.01509842,0.006196634,-0.03647581,0.9993153,2.090374,0.3552797,359.3601,0.01822326,0.003201691,-0.005639774,0.9998129,-1.5,1.788732E-08,10,9.023539,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21215,1565756683496,706.4653,-0.0009977855,0.065194,-0.01366347,0.01077471,-0.03772245,0.9992301,2.16185,0.6177973,359.3257,0.01883226,0.00550123,-0.005985247,0.9997896,-1.5,1.788732E-08,10,9.303329,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21216,1565756683530,706.4997,0.0003459956,0.06528468,-0.01221446,0.01558097,-0.03767904,0.9991684,2.159361,0.8933942,359.2192,0.01878874,0.007923082,-0.006959439,0.9997679,-1.5,1.788732E-08,10,9.581809,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21217,1565756683562,706.5315,0.001695624,0.06568405,-0.0105398,0.0190848,-0.03470261,0.9992154,1.988712,1.094204,359.2265,0.01728829,0.009664066,-0.006914504,0.9997799,-1.5,1.788732E-08,10,9.758121,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21218,1565756683596,706.5657,0.002919228,0.06592617,-0.008678492,0.02019241,-0.0319688,0.9992849,1.83199,1.157611,359.2552,0.01591965,0.01020428,-0.006659492,0.999799,-1.5,1.788732E-08,10,9.804497,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21219,1565756683628,706.5984,0.004323028,0.06613596,-0.006480545,0.02086623,-0.02997927,0.9993327,1.717943,1.196172,359.4196,0.01493745,0.01051299,-0.005220274,0.9998196,-1.5,1.788732E-08,10,9.836053,0
T6_EW_PW_B4_C2_P678829_S5_0814131305.csv,21220,1565756683664,706.6333,0.00604965,0.06573997,-0.003870849,0.02096308,-0.03058337,0.9993123,1.752571,1.201746,359.4871,0.01524554,0.01055415,-0.004635914,0.9998174,-1.5,1.788732E-08,10,9.858338,0
