SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41712,1565757366157,1389.125,0.02640723,0.01769323,-0.1525948,-0.007147187,-0.003636278,0.9999679,0.2083438,359.5905,0.09580091,0.001815142,-0.003575153,0.0008425112,0.9999917,-1.06066,-1.06066,10,8.14037,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41713,1565757366191,1389.16,0.02669133,0.01802324,-0.1519347,-0.004651468,-0.002778789,0.9999853,0.1592131,359.7335,359.921,0.001390996,-0.002324788,-0.0006866491,0.9999961,-0.2121321,-0.212132,1.847405,9.116994,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41714,1565757366223,1389.193,0.02693596,0.01813319,-0.151497,-0.002266546,-0.005738531,0.999981,0.3287954,359.8701,359.8816,0.002870445,-0.001130323,-0.00102985,0.9999948,-0.2121321,-0.212132,1.848065,9.104657,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41715,1565757366258,1389.226,0.02727079,0.01773854,-0.1510782,-5.88963E-05,-0.009777538,0.9999522,0.5602205,-0.00337467,0.05707047,0.004888812,-3.1884E-05,0.0004981718,0.999988,-0.2121321,-0.212132,1.848503,9.042571,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41716,1565757366292,1389.261,0.02774118,0.01748592,-0.1505731,0.001683856,-0.0139024,0.999902,0.7965745,0.09648724,0.1174701,0.006952225,0.0008348631,0.001019242,0.999975,-0.2121321,-0.212132,1.848922,8.970822,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41717,1565757366323,1389.292,0.02823895,0.01716667,-0.1501603,0.002592738,-0.01908921,0.9998145,1.093798,0.1485802,0.2160363,0.009547461,0.00127855,0.001872808,0.9999519,-0.2121321,-0.212132,1.849427,8.830041,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41718,1565757366359,1389.328,0.02879372,0.01648378,-0.1499884,0.002788576,-0.02674261,0.9996384,1.532421,0.159831,0.298222,0.01337607,0.001359857,0.002583588,0.9999063,-0.2121321,-0.212132,1.84984,8.577324,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41719,1565757366392,1389.36,0.02966482,0.01565144,-0.1497617,0.002642884,-0.0358004,0.9993555,2.05165,0.1515234,0.4925827,0.01790857,0.001245109,0.004274216,0.9998298,-0.2121321,-0.212132,1.850012,8.288918,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41720,1565757366426,1389.395,0.03075132,0.01426498,-0.1496681,0.002453746,-0.04949108,0.9987715,2.836789,0.1407619,0.4699184,0.02475793,0.001126485,0.004069135,0.9996846,-0.2121321,-0.212132,1.850238,7.89675,0
T5_EU_PW_B3_C7_P1361424_S5_0814131305.csv,41721,1565757366457,1389.426,0.0321217,0.01261238,-0.1495091,0.0009999517,-0.06821132,0.9976704,3.911258,0.05742678,0.2765274,0.03412664,0.0004184996,0.002394647,0.9994146,-0.2121321,-0.212132,1.850332,7.41013,0
