T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58171,1565757914329,1937.298,-0.01087593,0.01537072,-0.1366178,-3.09799E-05,-0.01398942,0.9999021,0.8015606,-0.001775191,359.5553,0.006994886,1.165309E-05,-0.003880359,0.9999681,-1.06066,1.060661,10,8.89722,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58172,1565757914365,1937.333,-0.01114251,0.01530379,-0.1367079,-0.001689411,-0.0133199,0.9999099,0.7631967,359.9032,359.5464,0.006663388,-0.0008183923,-0.003952618,0.9999697,-1.06066,1.060661,10,8.804888,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58173,1565757914397,1937.366,-0.01149006,0.01497333,-0.1369668,-0.003869312,-0.01846793,0.999822,1.058194,359.7783,359.4987,0.009242716,-0.001894487,-0.004357058,0.999946,-1.06066,1.060661,10,8.949312,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58174,1565757914429,1937.399,-0.01181663,0.0144899,-0.1371318,-0.006104552,-0.02294654,0.9997181,1.314855,359.6501,359.5062,0.01148702,-0.003003422,-0.004273789,0.9999204,-1.06066,1.060661,10,9.071274,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58175,1565757914463,1937.433,-0.01184926,0.014392,-0.1371354,-0.005548515,-0.02315138,0.9997166,1.326595,359.682,359.3628,0.01159167,-0.002710412,-0.005527999,0.9999139,-1.06066,1.060661,10,9.100383,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58176,1565757914496,1937.465,-0.01177697,0.01447416,-0.1371695,-0.003207143,-0.02193552,0.9997543,1.256913,359.8162,359.3672,0.01097709,-0.001543265,-0.005504642,0.9999234,-1.06066,1.060661,10,9.12856,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58177,1565757914530,1937.5,-0.01167514,0.0143919,-0.1374763,-0.0008228683,-0.02294016,0.9997365,1.314489,359.9529,359.4644,0.01147263,-0.0003578996,-0.004668675,0.9999232,-1.06066,1.060661,10,9.259645,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58178,1565757914562,1937.532,-0.01162606,0.01435328,-0.1377513,-0.0004124495,-0.02335582,0.9997271,1.338312,359.9763,359.5226,0.01167946,-0.0001576109,-0.004163369,0.9999231,-1.06066,1.060661,10,9.293098,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58179,1565757914597,1937.567,-0.01160948,0.01481859,-0.1379292,-0.001883041,-0.01929611,0.9998121,1.105654,359.8921,359.5048,0.00965248,-0.0008999443,-0.004312533,0.9999437,-1.06066,1.060661,10,9.057769,0
T7_EW_PS_B1_C5_P1918070_S5_0814131305.csv,58180,1565757914628,1937.598,-0.01155926,0.01494315,-0.1382672,-0.003543192,-0.01752483,0.9998401,1.00415,359.797,359.397,0.00877194,-0.001725669,-0.005246228,0.9999463,-1.06066,1.060661,10,8.918304,0
