eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910202.99003,"{'circle_3d': {'center': [7.006080181951873, 6.670350383557458, 74.31813513161029], 'normal': [-0.22666376684364425, 0.5884210865779426, -0.7761341131986685], 'radius': 1.984244235626334}, 'confidence': 0.9991852936883956, 'timestamp': 341.351171, 'diameter_3d': 3.968488471252668, 'ellipse': {'center': [218.5426595874626, 175.46135941802027], 'axes': [24.506241690841055, 33.32167721669473], 'angle': -75.96257391885679}, 'location': [218.5426595874626, 175.46135941802027], 'diameter': 33.32167721669473, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9136469615636411, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1999010165114306, 'phi': -1.8549363179782294, 'norm_pos': [0.6829458112108207, 0.2689110024249156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.000579,"{'circle_3d': {'center': [7.008156147716319, 6.671124169681828, 74.31811576689451], 'normal': [-0.22649076969660717, 0.5884855687549735, -0.7761357269249843], 'radius': 1.9616641525609433}, 'confidence': 0.9997916186288488, 'timestamp': 341.359571, 'diameter_3d': 3.9233283051218866, 'ellipse': {'center': [218.55780486723592, 175.47202195145633], 'axes': [24.22653395614115, 32.94242375842979], 'angle': -75.9794289916206}, 'location': [218.55780486723592, 175.47202195145633], 'diameter': 32.94242375842979, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9141365748429942, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1999807687560837, 'phi': -1.8547303670974353, 'norm_pos': [0.6829931402101123, 0.2688665752022653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.004849,"{'circle_3d': {'center': [6.970064967113599, 6.6526077792760665, 74.3152886154454], 'normal': [-0.22966503474683383, 0.58694253622116, -0.7763713228790768], 'radius': 1.9346068500132743}, 'confidence': 0.9997559914949996, 'timestamp': 341.367971, 'diameter_3d': 3.8692137000265485, 'ellipse': {'center': [218.24068082427561, 175.32502251131058], 'axes': [23.916090467408903, 32.48846808982818], 'angle': -75.66287926472859}, 'location': [218.24068082427561, 175.32502251131058], 'diameter': 32.48846808982818, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9146905168480712, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.19807359684213, 'phi': -1.8584125224641055, 'norm_pos': [0.6820021275758613, 0.2694790728695392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.012639,"{'circle_3d': {'center': [7.018780531371153, 6.701050729611238, 74.33778134482277], 'normal': [-0.22560540439203766, 0.5909794487490909, -0.7744969287642952], 'radius': 1.9717228546611825}, 'confidence': 0.9988406122433257, 'timestamp': 341.376371, 'diameter_3d': 3.943445709322365, 'ellipse': {'center': [218.63151149903806, 175.7048653723026], 'axes': [24.27416594607231, 33.102912743668085], 'angle': -76.09548217264616}, 'location': [218.63151149903806, 175.7048653723026], 'diameter': 33.102912743668085, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.915288304859796, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.2030687909956748, 'phi': -1.8542458761223979, 'norm_pos': [0.683223473434494, 0.26789639428207246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.0225642,"{'circle_3d': {'center': [6.980616663059223, 6.646494296046395, 74.30755657872378], 'normal': [-0.2287857267513651, 0.586433079285354, -0.7770156592725449], 'radius': 1.924896510602237}, 'confidence': 0.9988832158197464, 'timestamp': 341.384771, 'diameter_3d': 3.849793021204474, 'ellipse': {'center': [218.3336461931704, 175.28147891850588], 'axes': [23.82019918965571, 32.328868269186756], 'angle': -75.73732176567904}, 'location': [218.3336461931704, 175.28147891850588], 'diameter': 32.328868269186756, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.915834937460902, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1974444925518206, 'phi': -1.8571458943532555, 'norm_pos': [0.6822926443536576, 0.2696605045062255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.028791,"{'circle_3d': {'center': [7.034402027493892, 6.6736986098131235, 74.31244779950647], 'normal': [-0.224303613048476, 0.5887001054325814, -0.7766080575406534], 'radius': 1.9783848603230805}, 'confidence': 0.9999282044963783, 'timestamp': 341.393171, 'diameter_3d': 3.956769720646161, 'ellipse': {'center': [218.7821628266268, 175.49438491153492], 'axes': [24.444620676045062, 33.22627213318463], 'angle': -76.18560491500246}, 'location': [218.7821628266268, 175.49438491153492], 'diameter': 33.22627213318463, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9161924432445012, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.200246143342048, 'phi': -1.8519693114690954, 'norm_pos': [0.6836942588332088, 0.26877339620193785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.03716,"{'circle_3d': {'center': [7.019397576709014, 6.65540350849419, 74.30294791303317], 'normal': [-0.2255539839472158, 0.5871755136560036, -0.7773997147467623], 'radius': 1.936703869704271}, 'confidence': 0.9978145560664193, 'timestamp': 341.401571, 'diameter_3d': 3.873407739408542, 'ellipse': {'center': [218.6610105460831, 175.35674489212434], 'axes': [23.969282730273655, 32.52991112655968], 'angle': -76.04844672135334}, 'location': [218.6610105460831, 175.35674489212434], 'diameter': 32.52991112655968, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.91578726887801, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.19836138527488, 'phi': -1.8531819705851094, 'norm_pos': [0.6833156579565097, 0.2693468962828153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.047019,"{'circle_3d': {'center': [7.001467598196989, 6.668866274422803, 74.31835829516217], 'normal': [-0.22704814882321794, 0.5882974108167214, -0.776115516236012], 'radius': 1.953020015689031}, 'confidence': 0.999532290576637, 'timestamp': 341.409971, 'diameter_3d': 3.906040031378062, 'ellipse': {'center': [218.50117291771056, 175.45466894543642], 'axes': [24.121244660024242, 32.79699629226701], 'angle': -75.9250427496692}, 'location': [218.50117291771056, 175.45466894543642], 'diameter': 32.79699629226701, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9157115053477161, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1997480659610726, 'phi': -1.8553990463146086, 'norm_pos': [0.6828161653678455, 0.26893887939401495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.0536551,"{'circle_3d': {'center': [7.064927332151606, 6.670005933601371, 74.30089003098365], 'normal': [-0.2217598376603332, 0.5883923824149354, -0.7775712049175555], 'radius': 1.9807847173043212}, 'confidence': 0.9992378527990325, 'timestamp': 341.418371, 'diameter_3d': 3.9615694346086423, 'ellipse': {'center': [219.04549906318107, 175.47151526530956], 'axes': [24.506138666979606, 33.27224731162058], 'angle': -76.41819519115595}, 'location': [219.04549906318107, 175.47151526530956], 'diameter': 33.27224731162058, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9156758449648916, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1998655163851626, 'phi': -1.8486163226199082, 'norm_pos': [0.6845171845724408, 0.26886868639454353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.064242,"{'circle_3d': {'center': [6.996388013641916, 6.6499586638065145, 74.30554168131714], 'normal': [-0.22747144753614076, 0.5867217765986973, -0.7771835673897648], 'radius': 1.9238806299457845}, 'confidence': 0.999102595632699, 'timestamp': 341.426771, 'diameter_3d': 3.847761259891569, 'ellipse': {'center': [218.4663474424964, 175.31192842155178], 'axes': [23.80929774486973, 32.31294724953991], 'angle': -75.86365503460502}, 'location': [218.4663474424964, 175.31192842155178], 'diameter': 32.31294724953991, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9154631340290376, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1978009560134786, 'phi': -1.8555304231667413, 'norm_pos': [0.6827073357578013, 0.2695336315768676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910203.072638,"{'circle_3d': {'center': [7.029815730483533, 6.650669993569758, 74.29635928777887], 'normal': [-0.2246858044660059, 0.5867810540789676, -0.777948766851288], 'radius': 1.9388503219218631}, 'confidence': 0.9978559103473141, 'timestamp': 341.435171, 'diameter_3d': 3.8777006438437263, 'ellipse': {'center': [218.7531162063484, 175.32169556210067], 'axes': [24.016143504781663, 32.56901368336452], 'angle': -76.12393597817493}, 'location': [218.7531162063484, 175.32169556210067], 'diameter': 32.56901368336452, 'sphere': {'center': [9.726045384075604, -0.3907026553778531, 83.63174448999432], 'radius': 12.0}, 'projected_sphere': {'center': [232.10357950680225, 117.10354426047815], 'axes': [177.92286996692076, 177.92286996692076], 'angle': 90.0}, 'model_confidence': 0.9152485140468736, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1978741591349493, 'phi': -1.8519633333871526, 'norm_pos': [0.6836034881448387, 0.26949293515791384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
