imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910412.506923,B599695,0.03296,0.01086,-0.99542,0.08936,0.0208
1595910412.511122,B599700,0.03296,0.01086,-0.99542,0.08929,0.0208
1595910412.5163982,B599705,0.03296,0.01093,-0.99542,0.08917,0.0208
1595910412.520679,B599710,0.03290,0.01093,-0.99542,0.08911,0.0208
1595910412.5258,B599715,0.03290,0.01099,-0.99542,0.08899,0.0208
1595910412.532872,B599720,0.03290,0.01099,-0.99542,0.08893,0.0208
1595910412.5381498,B599726,0.03290,0.01105,-0.99542,0.08887,0.0208
1595910412.542788,B599732,0.03290,0.01105,-0.99542,0.08875,0.0208
1595910412.5480452,B599737,0.03290,0.01111,-0.99548,0.08868,0.0208
1595910412.554199,B599742,0.03290,0.01111,-0.99548,0.08862,0.0208
1595910412.558523,B599747,0.03290,0.01117,-0.99548,0.08850,0.0208
1595910412.564426,B599752,0.03290,0.01117,-0.99548,0.08844,0.0208
1595910412.568474,B599758,0.03290,0.01117,-0.99548,0.08832,0.0208
1595910412.573628,B599763,0.03290,0.01123,-0.99548,0.08826,0.0208
1595910412.57868,B599768,0.03290,0.01123,-0.99548,0.08813,0.0208
1595910412.58624,B599773,0.03284,0.01123,-0.99548,0.08801,0.0208
1595910412.589685,B599778,0.03284,0.01129,-0.99554,0.08789,0.0208
1595910412.595296,B599783,0.03284,0.01129,-0.99554,0.08783,0.0208
1595910412.5993888,B599788,0.03278,0.01135,-0.99554,0.08771,0.0208
1595910412.606227,B599794,0.03278,0.01135,-0.99554,0.08759,0.0208
1595910412.612504,B599799,0.03271,0.01135,-0.99554,0.08746,0.0208
1595910412.6158762,B599804,0.03265,0.01141,-0.99561,0.08734,0.0208
1595910412.619817,B599809,0.03265,0.01141,-0.99561,0.08722,0.0208
1595910412.6248052,B599814,0.03259,0.01141,-0.99561,0.08710,0.0208
1595910412.631156,B599819,0.03259,0.01147,-0.99561,0.08698,0.0208
1595910412.6367328,B599824,0.03259,0.01147,-0.99561,0.08685,0.0208
1595910412.643549,B599829,0.03253,0.01154,-0.99561,0.08679,0.0208
1595910412.644628,B599834,0.03253,0.01160,-0.99567,0.08667,0.0208
1595910412.649672,B599839,0.03253,0.01166,-0.99567,0.08655,0.0208
1595910412.6546292,B599844,0.03247,0.01166,-0.99567,0.08643,0.0208
1595910412.659641,B599849,0.03247,0.01172,-0.99567,0.08636,0.0208
1595910412.6646578,B599854,0.03247,0.01178,-0.99567,0.08624,0.0208
1595910412.674134,B599859,0.03247,0.01178,-0.99567,0.08612,0.0208
1595910412.674483,B599864,0.03241,0.01184,-0.99567,0.08600,0.0208
1595910412.680116,B599869,0.03241,0.01184,-0.99573,0.08594,0.0208
1595910412.686003,B599874,0.03235,0.01190,-0.99573,0.08575,0.0208
1595910412.694952,B599879,0.03235,0.01190,-0.99573,0.08563,0.0208
1595910412.695358,B599884,0.03235,0.01190,-0.99573,0.08557,0.0208
1595910412.699937,B599889,0.03229,0.01190,-0.99573,0.08545,0.0208
1595910412.705203,B599894,0.03229,0.01196,-0.99573,0.08539,0.0208
1595910412.7099142,B599899,0.03223,0.01196,-0.99579,0.08533,0.0208
1595910412.717901,B599904,0.03223,0.01196,-0.99579,0.08521,0.0208
1595910412.720302,B599909,0.03223,0.01196,-0.99579,0.08514,0.0208
1595910412.725151,B599914,0.03223,0.01202,-0.99579,0.08508,0.0208
1595910412.730089,B599919,0.03223,0.01202,-0.99579,0.08502,0.0207
1595910412.735185,B599924,0.03223,0.01208,-0.99579,0.08496,0.0208
1595910412.7408051,B599929,0.03223,0.01208,-0.99579,0.08490,0.0208
1595910412.7451289,B599934,0.03223,0.01215,-0.99579,0.08484,0.0208
1595910412.750728,B599939,0.03223,0.01221,-0.99579,0.08484,0.0208
1595910412.755326,B599944,0.03223,0.01227,-0.99579,0.08478,0.0207
