eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910638.00481,"{'circle_3d': {'center': [6.660371247613834, 7.401466853459038, 73.31560229065877], 'normal': [-0.24345308439164096, 0.6333120260022523, -0.7346063390831306], 'radius': 1.7102077156747832}, 'confidence': 0.5534432394154635, 'timestamp': 776.367687, 'diameter_3d': 3.4204154313495665, 'ellipse': {'center': [216.39849194121848, 182.44986217534665], 'axes': [19.91667488198858, 29.113531616258754], 'angle': -75.0689474965296}, 'location': [216.39849194121848, 182.44986217534665], 'diameter': 29.113531616258754, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.05467707891251283, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.2566217585721806, 'phi': -1.890811446197751, 'norm_pos': [0.6762452873163077, 0.23979224093605567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.023137,"{'circle_3d': {'center': [6.651758323168652, 7.371631638912092, 73.29281954441157], 'normal': [-0.24417082809540605, 0.6308257581233399, -0.7365049012703969], 'radius': 1.7450639610112164}, 'confidence': 0.9973778314775534, 'timestamp': 776.376087, 'diameter_3d': 3.490127922022433, 'ellipse': {'center': [216.34650127377722, 182.2110856103888], 'axes': [20.40053084115141, 29.716086152785934], 'angle': -74.97436422129776}, 'location': [216.34650127377722, 182.2110856103888], 'diameter': 29.716086152785934, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.056257070983445345, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.253413303371672, 'phi': -1.8909197723346878, 'norm_pos': [0.6760828164805538, 0.2407871432900467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.023425,"{'circle_3d': {'center': [6.654006450960349, 7.393955230427991, 73.31124234895333], 'normal': [-0.2439834841127646, 0.6326860574163314, -0.7349696675585836], 'radius': 1.76223424689626}, 'confidence': 0.9908759548049296, 'timestamp': 776.384487, 'diameter_3d': 3.52446849379252, 'ellipse': {'center': [216.35276450160086, 182.38135677445177], 'axes': [20.539447920365866, 30.001110758250125], 'angle': -75.01524919589765}, 'location': [216.35276450160086, 182.38135677445177], 'diameter': 30.001110758250125, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.054087710075079176, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.2558131729581836, 'phi': -1.8913139917499542, 'norm_pos': [0.6761023890675026, 0.24007768010645092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.0300019,"{'circle_3d': {'center': [6.686491827817748, 7.38813896855748, 73.29552728853523], 'normal': [-0.24127636937464803, 0.6322013689271222, -0.7362792559267586], 'radius': 1.720441833544591}, 'confidence': 0.9928406457610606, 'timestamp': 776.392887, 'diameter_3d': 3.440883667089182, 'ellipse': {'center': [216.63538022932903, 182.35229952790812], 'axes': [20.092555929222176, 29.296128191174617], 'angle': -75.24204713052163}, 'location': [216.63538022932903, 182.35229952790812], 'diameter': 29.296128191174617, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.052844103772076156, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.255187450573863, 'phi': -1.887465468674288, 'norm_pos': [0.6769855632166533, 0.24019875196704954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.0391371,"{'circle_3d': {'center': [6.707413300132181, 7.4636855514047, 73.3540807405532], 'normal': [-0.23953291334844523, 0.6384969174977239, -0.7313998015919275], 'radius': 1.7116765530417755}, 'confidence': 0.9928904807317541, 'timestamp': 776.401287, 'diameter_3d': 3.423353106083551, 'ellipse': {'center': [216.76560899147748, 182.94250708565573], 'axes': [19.794838535407436, 29.124053143599625], 'angle': -75.4713126940096}, 'location': [216.76560899147748, 182.94250708565573], 'diameter': 29.124053143599625, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.0536052676964216, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.2633399985085014, 'phi': -1.8872870819104768, 'norm_pos': [0.6773925280983671, 0.23773955380976775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.0760372,"{'circle_3d': {'center': [6.650677015357661, 7.415177189936412, 73.33066370659189], 'normal': [-0.24426093707965527, 0.6344545540420332, -0.7333512210887041], 'radius': 1.7405439419134294}, 'confidence': 0.9941101106567796, 'timestamp': 776.409687, 'diameter_3d': 3.481087883826859, 'ellipse': {'center': [216.3077287415603, 182.5480032591032], 'axes': [20.22396365856583, 29.623916886321254], 'angle': -75.01460647495755}, 'location': [216.3077287415603, 182.5480032591032], 'diameter': 29.623916886321254, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.055426387868562355, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.2580989837298273, 'phi': -1.8923143375413016, 'norm_pos': [0.6759616523173759, 0.2393833197537366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.076253,"{'circle_3d': {'center': [6.720164058160471, 7.416839763979745, 73.3092582053343], 'normal': [-0.23847035017942117, 0.6345931018789776, -0.7351350128601697], 'radius': 1.8023999016700303}, 'confidence': 0.9994888748587335, 'timestamp': 776.418087, 'diameter_3d': 3.6047998033400606, 'ellipse': {'center': [216.91610468325064, 182.56914480245214], 'axes': [20.992237348245542, 30.686922179507235], 'angle': -75.51449129474639}, 'location': [216.91610468325064, 182.56914480245214], 'diameter': 30.686922179507235, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.05744068234311284, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.258278240096614, 'phi': -1.8844762839042606, 'norm_pos': [0.6778628271351582, 0.2392952299897827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.076449,"{'circle_3d': {'center': [6.64997720293673, 7.428443335699322, 73.34239176768321], 'normal': [-0.24431925478139951, 0.6355600661889423, -0.7323738826644277], 'radius': 1.7402578132277289}, 'confidence': 0.9946667944531533, 'timestamp': 776.426487, 'diameter_3d': 3.4805156264554578, 'ellipse': {'center': [216.2927441500469, 182.6502290862042], 'axes': [20.182476891989232, 29.61433965829454], 'angle': -75.02408242059306}, 'location': [216.2927441500469, 182.6502290862042], 'diameter': 29.61433965829454, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.05837008176615699, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.259530056434593, 'phi': -1.8927860357285073, 'norm_pos': [0.6759148254688966, 0.23895737880748247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.07664,"{'circle_3d': {'center': [6.666842978516906, 7.4288122125947895, 73.33710325712144], 'normal': [-0.24291377348305151, 0.6355908059302313, -0.7328145918779072], 'radius': 1.730653022813339}, 'confidence': 0.9919377451388459, 'timestamp': 776.434887, 'diameter_3d': 3.461306045626678, 'ellipse': {'center': [216.43824366224078, 182.65933903085875], 'axes': [20.0827753840739, 29.4532009157299], 'angle': -75.14497228048609}, 'location': [216.43824366224078, 182.65933903085875], 'diameter': 29.4532009157299, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.05841619443338608, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.259569872752659, 'phi': -1.890878437480526, 'norm_pos': [0.6763695114445024, 0.23891942070475525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910638.0807328,"{'circle_3d': {'center': [6.667181542320663, 7.428524005185321, 73.33674107807762], 'normal': [-0.24288555983273838, 0.6355667886461088, -0.7328447734648926], 'radius': 1.7112090959079351}, 'confidence': 0.6698617415366042, 'timestamp': 776.443287, 'diameter_3d': 3.4224181918158703, 'ellipse': {'center': [216.43968106760718, 182.6604418026222], 'axes': [19.85808899879533, 29.122355103028806], 'angle': -75.14701880505552}, 'location': [216.43968106760718, 182.6604418026222], 'diameter': 29.122355103028806, 'sphere': {'center': [9.581808260313524, -0.19827745856798626, 82.13087835965634], 'radius': 12.0}, 'projected_sphere': {'center': [232.3323704804372, 118.50321795203718], 'axes': [181.17424648546353, 181.17424648546353], 'angle': 90.0}, 'model_confidence': 0.056710873701804054, 'model_id': 84, 'model_birth_timestamp': 767.833317, 'theta': 2.25953876373186, 'phi': -1.8908314491626264, 'norm_pos': [0.6763740033362724, 0.23891482582240753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
