imu_packets,1284
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910891.3848891,B1079164,0.04132,0.00757,-0.99567,0.08331,0.0211
1595910891.389676,B1079169,0.04138,0.00775,-0.99567,0.08289,0.0211
1595910891.394581,B1079174,0.04138,0.00800,-0.99573,0.08246,0.0211
1595910891.4024699,B1079179,0.04138,0.00818,-0.99573,0.08209,0.0211
1595910891.405354,B1079184,0.04144,0.00836,-0.99579,0.08167,0.0211
1595910891.412639,B1079189,0.04144,0.00854,-0.99579,0.08136,0.0211
1595910891.415467,B1079194,0.04144,0.00873,-0.99579,0.08099,0.0211
1595910891.4198332,B1079199,0.04144,0.00885,-0.99585,0.08063,0.0211
1595910891.425191,B1079204,0.04144,0.00897,-0.99585,0.08026,0.0211
1595910891.429632,B1079209,0.04150,0.00909,-0.99591,0.07996,0.0211
1595910891.435049,B1079215,0.04150,0.00922,-0.99591,0.07965,0.0211
1595910891.43979,B1079220,0.04156,0.00928,-0.99591,0.07935,0.0211
1595910891.448273,B1079225,0.04156,0.00934,-0.99597,0.07904,0.0211
1595910891.4503522,B1079230,0.04163,0.00934,-0.99597,0.07880,0.0211
1595910891.455263,B1079235,0.04169,0.00940,-0.99597,0.07855,0.0211
1595910891.46017,B1079240,0.04175,0.00940,-0.99603,0.07825,0.0211
1595910891.465755,B1079245,0.04187,0.00946,-0.99603,0.07806,0.0211
1595910891.471393,B1079251,0.04193,0.00946,-0.99603,0.07782,0.0211
1595910891.476789,B1079257,0.04199,0.00946,-0.99603,0.07758,0.0210
1595910891.4820879,B1079262,0.04211,0.00946,-0.99609,0.07739,0.0210
1595910891.4870842,B1079267,0.04224,0.00952,-0.99609,0.07715,0.0210
1595910891.4924748,B1079272,0.04236,0.00952,-0.99609,0.07697,0.0210
1595910891.500261,B1079278,0.04248,0.00952,-0.99609,0.07678,0.0210
1595910891.5038779,B1079283,0.04260,0.00958,-0.99609,0.07660,0.0210
1595910891.508106,B1079288,0.04272,0.00964,-0.99609,0.07642,0.0210
1595910891.5133362,B1079293,0.04285,0.00964,-0.99609,0.07629,0.0210
1595910891.5187871,B1079298,0.04297,0.00970,-0.99615,0.07611,0.0210
1595910891.523807,B1079303,0.04309,0.00977,-0.99615,0.07593,0.0210
1595910891.529671,B1079309,0.04321,0.00983,-0.99615,0.07574,0.0210
1595910891.533941,B1079314,0.04340,0.00989,-0.99615,0.07562,0.0210
1595910891.538958,B1079319,0.04352,0.00995,-0.99615,0.07544,0.0210
1595910891.544248,B1079324,0.04370,0.01001,-0.99615,0.07532,0.0210
1595910891.549582,B1079329,0.04382,0.01007,-0.99615,0.07513,0.0210
1595910891.554556,B1079334,0.04395,0.01007,-0.99615,0.07495,0.0210
1595910891.5590389,B1079339,0.04407,0.01013,-0.99615,0.07477,0.0210
1595910891.565281,B1079344,0.04425,0.01013,-0.99615,0.07465,0.0210
1595910891.573395,B1079349,0.04443,0.01013,-0.99622,0.07428,0.0210
1595910891.574431,B1079354,0.04456,0.01007,-0.99622,0.07410,0.0210
1595910891.579577,B1079360,0.04468,0.01007,-0.99622,0.07391,0.0210
1595910891.5844722,B1079365,0.04474,0.01007,-0.99622,0.07373,0.0210
1595910891.5895438,B1079370,0.04486,0.01001,-0.99622,0.07355,0.0210
1595910891.597713,B1079375,0.04492,0.01001,-0.99622,0.07336,0.0210
1595910891.599616,B1079380,0.04504,0.00995,-0.99628,0.07318,0.0210
1595910891.616629,B1079385,0.04510,0.00995,-0.99628,0.07300,0.0210
1595910891.6166499,B1079390,0.04523,0.00995,-0.99628,0.07288,0.0210
1595910891.6166568,B1079395,0.04529,0.00989,-0.99628,0.07269,0.0210
1595910891.621202,B1079400,0.04541,0.00989,-0.99628,0.07245,0.0210
