eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911182.121326,"{'circle_3d': {'center': [6.709247989057766, 7.095579810742198, 72.70622531848292], 'normal': [-0.2083174571800901, 0.5425225722020108, -0.8138016316556113], 'radius': 1.8671623738017857}, 'confidence': 0.9983758957984069, 'timestamp': 1320.477346, 'diameter_3d': 3.7343247476035715, 'ellipse': {'center': [217.29497790353585, 180.3402387910813], 'axes': [24.6936548360905, 32.04516949917121], 'angle': -76.74064662150455}, 'location': [217.29497790353585, 180.3402387910813], 'diameter': 32.04516949917121, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7126546494559238, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1442334492158213, 'phi': -1.821395852409987, 'norm_pos': [0.6790468059485495, 0.2485823383704946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.128607,"{'circle_3d': {'center': [6.754884801585053, 7.068641113289572, 72.67677264365155], 'normal': [-0.20451438946948286, 0.5402776807476254, -0.8162560212248923], 'radius': 1.8653030536463502}, 'confidence': 0.9973942141148608, 'timestamp': 1320.485746, 'diameter_3d': 3.7306061072927004, 'ellipse': {'center': [217.70627134740823, 180.13514562365418], 'axes': [24.762118636742155, 32.02659117528087], 'angle': -77.08589977806452}, 'location': [217.70627134740823, 180.13514562365418], 'diameter': 32.02659117528087, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7136153492406927, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1415633894920307, 'phi': -1.8162942337648371, 'norm_pos': [0.6803320979606508, 0.24943689323477425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.139009,"{'circle_3d': {'center': [6.723638536692226, 7.070566103355965, 72.68592990376948], 'normal': [-0.20711824487721844, 0.5404380965864914, -0.8154929162150648], 'radius': 1.8978250163329262}, 'confidence': 0.9974372351369806, 'timestamp': 1320.494146, 'diameter_3d': 3.7956500326658524, 'ellipse': {'center': [217.43612767499548, 180.1383123430664], 'axes': [25.170662032844124, 32.580712851796534], 'angle': -76.82909371033821}, 'location': [217.43612767499548, 180.1383123430664], 'diameter': 32.580712851796534, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7146078973763514, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1417540349769078, 'phi': -1.8195166060398746, 'norm_pos': [0.6794878989843609, 0.24942369857055668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.146057,"{'circle_3d': {'center': [6.725519403137974, 7.0848434158122755, 72.6949287026174], 'normal': [-0.2069615060067394, 0.5416278726245173, -0.8147430163110709], 'radius': 1.887093659296254}, 'confidence': 0.9971217039815089, 'timestamp': 1320.502546, 'diameter_3d': 3.774187318592508, 'ellipse': {'center': [217.4440269029613, 180.25444305343024], 'axes': [24.993897126997943, 32.39248288287575], 'angle': -76.86208760327659}, 'location': [217.4440269029613, 180.25444305343024], 'diameter': 32.39248288287575, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7152078879755219, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1431687487912683, 'phi': -1.8195554851398903, 'norm_pos': [0.6795125840717541, 0.2489398206107073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.152164,"{'circle_3d': {'center': [6.751750248615679, 7.063415812563348, 72.67410165831394], 'normal': [-0.20477560221693067, 0.53984223902044, -0.816478603336359], 'radius': 1.8692304200292078}, 'confidence': 0.9968267041074659, 'timestamp': 1320.510946, 'diameter_3d': 3.7384608400584156, 'ellipse': {'center': [217.68208142105982, 180.09214034101825], 'axes': [24.82529390338114, 32.09517617369085], 'angle': -77.0536218747624}, 'location': [217.68208142105982, 180.09214034101825], 'diameter': 32.09517617369085, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7152985064318718, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1410460083078284, 'phi': -1.8165309793704716, 'norm_pos': [0.680256504440812, 0.2496160819124239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.160795,"{'circle_3d': {'center': [6.754921134140771, 7.096592570368938, 72.69532198063959], 'normal': [-0.2045113617565063, 0.5426069688375725, -0.8147102431425549], 'radius': 1.8747359754340638}, 'confidence': 0.999754994598945, 'timestamp': 1320.519346, 'diameter_3d': 3.7494719508681276, 'ellipse': {'center': [217.69261779475977, 180.35625546188106], 'axes': [24.818351088450257, 32.18044001124211], 'angle': -77.11943850688475}, 'location': [217.69261779475977, 180.35625546188106], 'diameter': 32.18044001124211, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7170509173560546, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.144333919730189, 'phi': -1.8167379883494486, 'norm_pos': [0.6802894306086242, 0.2485156022421623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.1688478,"{'circle_3d': {'center': [6.743428941171482, 7.057026883993583, 72.67197026438816], 'normal': [-0.2054690445039471, 0.5393098283062929, -0.8166562194968405], 'radius': 1.8560163608447955}, 'confidence': 0.999493735675948, 'timestamp': 1320.527746, 'diameter_3d': 3.712032721689591, 'ellipse': {'center': [217.61185454526924, 180.04186603730423], 'axes': [24.66047985323154, 31.869078645787543], 'angle': -76.97669278886049}, 'location': [217.61185454526924, 180.04186603730423], 'diameter': 31.869078645787543, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7187198818608742, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.140413644114203, 'phi': -1.8172783923937919, 'norm_pos': [0.6800370454539664, 0.2498255581778991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.176983,"{'circle_3d': {'center': [6.736133758374303, 7.065774242100136, 72.67959194946714], 'normal': [-0.20607697640371203, 0.5400387748151724, -0.8160210790735933], 'radius': 1.854272190906816}, 'confidence': 0.9998131169674964, 'timestamp': 1320.536146, 'diameter_3d': 3.708544381813632, 'ellipse': {'center': [217.54359292361818, 180.11047075259722], 'axes': [24.61176167727085, 31.83573662127058], 'angle': -76.92670090213655}, 'location': [217.54359292361818, 180.11047075259722], 'diameter': 31.83573662127058, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.720316027221346, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.141279506053352, 'phi': -1.818163008832132, 'norm_pos': [0.6798237278863069, 0.24953970519751156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.186204,"{'circle_3d': {'center': [6.790168180793599, 7.0689292560444885, 72.66819036370433], 'normal': [-0.20157410786877067, 0.5403016926438684, -0.8169712112204934], 'radius': 1.8825406326500012}, 'confidence': 0.997798215838857, 'timestamp': 1320.544546, 'diameter_3d': 3.7650812653000023, 'ellipse': {'center': [218.01471828911994, 180.14137218932595], 'axes': [25.010687816159162, 32.32676566098788], 'angle': -77.37961036020582}, 'location': [218.01471828911994, 180.14137218932595], 'diameter': 32.32676566098788, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7210635754912209, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.141591924837241, 'phi': -1.8126982144918364, 'norm_pos': [0.6812959946534998, 0.24941094921114193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.1971881,"{'circle_3d': {'center': [6.7748414681838405, 7.093114682706881, 72.68802882779332], 'normal': [-0.20285133391958385, 0.5423171448657345, -0.8153180058797447], 'radius': 1.8348283614055618}, 'confidence': 0.9979194805286742, 'timestamp': 1320.552946, 'diameter_3d': 3.6696567228111237, 'ellipse': {'center': [217.8644038159349, 180.33966166478427], 'axes': [24.309520930498383, 31.49859181754798], 'angle': -77.28014420449767}, 'location': [217.8644038159349, 180.33966166478427], 'diameter': 31.49859181754798, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7218490557519552, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.143988924169939, 'phi': -1.8146455068942098, 'norm_pos': [0.6808262619247966, 0.24858474306339884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.204572,"{'circle_3d': {'center': [6.741148665830591, 7.07269833712667, 72.68291211818375], 'normal': [-0.20565906744902138, 0.5406157827340502, -0.8157443983472085], 'radius': 1.892134797425591}, 'confidence': 0.9989619970520015, 'timestamp': 1320.561345, 'diameter_3d': 3.784269594851182, 'ellipse': {'center': [217.58691481273922, 180.15989389762439], 'axes': [25.100278300863774, 32.48452508801855], 'angle': -76.97687496164451}, 'location': [217.58691481273922, 180.15989389762439], 'diameter': 32.48452508801855, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7228887907508308, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.141965232537702, 'phi': -1.8177618980512382, 'norm_pos': [0.67995910878981, 0.2493337754265651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.212859,"{'circle_3d': {'center': [6.808574420781276, 7.111093752060472, 72.69167037289333], 'normal': [-0.2000402545364643, 0.5438154006452004, -0.8150145437880767], 'radius': 1.8700378638809092}, 'confidence': 0.9979264298576043, 'timestamp': 1320.569745, 'diameter_3d': 3.7400757277618184, 'ellipse': {'center': [218.15134310326732, 180.48334359642485], 'axes': [24.750884773752095, 32.10190491266124], 'angle': -77.58019110297839}, 'location': [218.15134310326732, 180.48334359642485], 'diameter': 32.10190491266124, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7235543143792156, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1457732213717153, 'phi': -1.8114822119260003, 'norm_pos': [0.6817229471977104, 0.24798606834822978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.220282,"{'circle_3d': {'center': [6.792418373390188, 7.05145720148628, 72.65610334878644], 'normal': [-0.2013865918190549, 0.538845688097351, -0.8179784624636505], 'radius': 1.890635223477513}, 'confidence': 0.9981622023549316, 'timestamp': 1320.578145, 'diameter_3d': 3.781270446955026, 'ellipse': {'center': [218.0442499399011, 180.00095907743616], 'axes': [25.16289653879754, 32.471178827553445], 'angle': -77.37816717282873}, 'location': [218.0442499399011, 180.00095907743616], 'diameter': 32.471178827553445, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7254466734962994, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.139862576242107, 'phi': -1.8121956732732705, 'norm_pos': [0.681388281062191, 0.249996003844016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.228739,"{'circle_3d': {'center': [6.770227015128045, 7.074472609963871, 72.67680222833623], 'normal': [-0.20323587167423351, 0.540763638803817, -0.8162535558345027], 'radius': 1.884078549090302}, 'confidence': 0.9986577583373583, 'timestamp': 1320.586545, 'diameter_3d': 3.768157098180604, 'ellipse': {'center': [217.8383618588382, 180.18133837850328], 'axes': [25.005942825624533, 32.349177005449675], 'angle': -77.22031379489263}, 'location': [217.8383618588382, 180.18133837850328], 'diameter': 32.349177005449675, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7266493608826141, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.142140995952157, 'phi': -1.8148205985019141, 'norm_pos': [0.6807448808088694, 0.24924442342290298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.236738,"{'circle_3d': {'center': [6.783447037818006, 7.094595710900432, 72.68687684544544], 'normal': [-0.20213420311673674, 0.5424405638818637, -0.8154140044087345], 'radius': 1.8723442298798962}, 'confidence': 0.9984666563791113, 'timestamp': 1320.594945, 'diameter_3d': 3.7446884597597925, 'ellipse': {'center': [217.94171390396542, 180.34649676645785], 'axes': [24.80804383258769, 32.14336553021856], 'angle': -77.35334097299605}, 'location': [217.94171390396542, 180.34649676645785], 'diameter': 32.14336553021856, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7271656873697019, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1441358281315086, 'phi': -1.8137895397452677, 'norm_pos': [0.6810678559498919, 0.24855626347309234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.2465012,"{'circle_3d': {'center': [6.816141455659226, 7.0706412703520245, 72.66295008067411], 'normal': [-0.19940966829663506, 0.5404443605028297, -0.8174079014730121], 'radius': 1.8708763179802064}, 'confidence': 0.9406551055485117, 'timestamp': 1320.603345, 'diameter_3d': 3.7417526359604127, 'ellipse': {'center': [218.2388504778902, 180.16223970628965], 'axes': [24.86602679961621, 32.12897433548626], 'angle': -77.59770262294029}, 'location': [218.2388504778902, 180.16223970628965], 'diameter': 32.12897433548626, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7279762391800948, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.141761479773766, 'phi': -1.810076293157831, 'norm_pos': [0.6819964077434069, 0.24932400122379306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.253431,"{'circle_3d': {'center': [6.790460856314869, 7.108458374105267, 72.69437529156072], 'normal': [-0.20154971824199813, 0.5435957858156, -0.8147891338991282], 'radius': 1.8749768597943557}, 'confidence': 0.994607532221648, 'timestamp': 1320.611745, 'diameter_3d': 3.7499537195887114, 'ellipse': {'center': [217.9955785461631, 180.45786524414922], 'axes': [24.812579115687953, 32.18534522573968], 'angle': -77.42729960130393}, 'location': [217.9955785461631, 180.45786524414922], 'diameter': 32.18534522573968, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7278651522013901, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.145511549612581, 'phi': -1.8132927673179673, 'norm_pos': [0.6812361829567597, 0.24809222814937826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.260416,"{'circle_3d': {'center': [6.751585332112564, 7.103337042454276, 72.70065559623542], 'normal': [-0.20478934525885698, 0.5431690081780174, -0.8142657751762367], 'radius': 1.8869628668362557}, 'confidence': 0.9994516526882041, 'timestamp': 1320.620145, 'diameter_3d': 3.7739257336725114, 'ellipse': {'center': [217.66107643747284, 180.40709962371074], 'axes': [24.96150081049355, 32.38797582863029], 'angle': -77.0998734222666}, 'location': [217.66107643747284, 180.40709962371074], 'diameter': 32.38797582863029, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7304287076260962, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.145003169480809, 'phi': -1.817187991394256, 'norm_pos': [0.6801908638671026, 0.248303751567872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.2679,"{'circle_3d': {'center': [6.795993339550852, 7.12576635363813, 72.70457617295813], 'normal': [-0.20108867797233296, 0.5450381174433385, -0.813939060449344], 'radius': 1.8567114054305323}, 'confidence': 0.996357889108044, 'timestamp': 1320.628545, 'diameter_3d': 3.7134228108610645, 'ellipse': {'center': [218.03288454978596, 180.60007997715624], 'axes': [24.531270558898896, 31.867348788247423], 'angle': -77.49251879773026}, 'location': [218.03288454978596, 180.60007997715624], 'diameter': 31.867348788247423, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7324181469287372, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1472309047561695, 'phi': -1.81300242585719, 'norm_pos': [0.6813527642180811, 0.24749966676184898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.280869,"{'circle_3d': {'center': [6.738558914070547, 7.125779849504, 72.71895418852579], 'normal': [-0.20587488009569174, 0.5450392420988277, -0.8127408924853726], 'radius': 1.8683997847316167}, 'confidence': 0.9999294514233894, 'timestamp': 1320.636945, 'diameter_3d': 3.7367995694632334, 'ellipse': {'center': [217.53416341454658, 180.5864915524484], 'axes': [24.652611083505235, 32.061146023295976], 'angle': -77.01887598873722}, 'location': [217.53416341454658, 180.5864915524484], 'diameter': 32.061146023295976, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7336363146190239, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.147232246169418, 'phi': -1.818887253718921, 'norm_pos': [0.6797942606704581, 0.24755628519813166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.2895381,"{'circle_3d': {'center': [6.722261138101631, 7.1070442371161375, 72.71055334710702], 'normal': [-0.20723302809310137, 0.5434779410665058, -0.8134409626036025], 'radius': 1.8690802465307297}, 'confidence': 0.9995230659604595, 'timestamp': 1320.645345, 'diameter_3d': 3.7381604930614594, 'ellipse': {'center': [217.40234792801687, 180.43387647086274], 'axes': [24.698426585425725, 32.07633431514222], 'angle': -76.86206876149144}, 'location': [217.40234792801687, 180.43387647086274], 'diameter': 32.07633431514222, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7339240681606518, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.145371155505574, 'phi': -1.8202508813670863, 'norm_pos': [0.6793823372750527, 0.2481921813714052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911182.2967732,"{'circle_3d': {'center': [6.723232644357429, 7.1008817148836885, 72.70619149564664], 'normal': [-0.20715206923845153, 0.5429643975471351, -0.813804450225301], 'radius': 1.8403433922677728}, 'confidence': 0.9977481224060558, 'timestamp': 1320.653745, 'diameter_3d': 3.6806867845355455, 'ellipse': {'center': [217.4115658889699, 180.39011132548907], 'axes': [24.334110595651705, 31.584943569785445], 'angle': -76.86248530769443}, 'location': [217.4115658889699, 180.39011132548907], 'diameter': 31.584943569785445, 'sphere': {'center': [9.209057475218847, 0.5853089443180677, 82.47184489835026], 'radius': 12.0}, 'projected_sphere': {'center': [229.23108900586627, 124.40018706898675], 'axes': [180.42521078969648, 180.42521078969648], 'angle': 90.0}, 'model_confidence': 0.7349242596241368, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.144759495339905, 'phi': -1.8200505979806652, 'norm_pos': [0.679411143403031, 0.24837453614379557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
