eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910841.623904,"{'circle_3d': {'center': [6.96074189943192, 6.530468892784147, 72.1777313632915], 'normal': [-0.2420031537527666, 0.5865680876976942, -0.7728986686936296], 'radius': 1.834583834924149}, 'confidence': 0.9979069399047078, 'timestamp': 979.977832, 'diameter_3d': 3.669167669848298, 'ellipse': {'center': [219.88262325873464, 175.92907474800035], 'axes': [23.272076349027248, 31.73453658686336], 'angle': -74.7895801517487}, 'location': [219.88262325873464, 175.92907474800035], 'diameter': 31.73453658686336, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9241656405261867, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.197611180140009, 'phi': -1.8742378316033113, 'norm_pos': [0.6871331976835457, 0.26696218854999854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.630532,"{'circle_3d': {'center': [6.936678242522501, 6.514047137494134, 72.17285020584058], 'normal': [-0.24400845849521818, 0.5851996080901931, -0.7733054318145398], 'radius': 1.8408579046922557}, 'confidence': 0.9997443002735856, 'timestamp': 979.986232, 'diameter_3d': 3.6817158093845115, 'ellipse': {'center': [219.68116890294053, 175.7909020526734], 'axes': [23.377974680965306, 31.8447193202542], 'angle': -74.58286318327987}, 'location': [219.68116890294053, 175.7909020526734], 'diameter': 31.8447193202542, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9242293508097799, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.1959225221870904, 'phi': -1.8764479336948519, 'norm_pos': [0.6865036528216891, 0.2675379081138608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.64919,"{'circle_3d': {'center': [6.924099016114693, 6.5239626683223415, 72.18434397823981], 'normal': [-0.24505672736253553, 0.586025902325877, -0.7723476174479375], 'radius': 1.8175197820145117}, 'confidence': 0.9965552217296176, 'timestamp': 979.994632, 'diameter_3d': 3.6350395640290234, 'ellipse': {'center': [219.5615485880304, 175.87148337465615], 'axes': [23.04536210177457, 31.435688966490932], 'angle': -74.4986297478797}, 'location': [219.5615485880304, 175.87148337465615], 'diameter': 31.435688966490932, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9234593857980755, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.196941894929264, 'phi': -1.8780373645910313, 'norm_pos': [0.686129839337595, 0.2672021526055993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.649396,"{'circle_3d': {'center': [6.888825498572041, 6.504800549340243, 72.18108391708114], 'normal': [-0.24799618715775648, 0.5844290590773689, -0.7726192892111589], 'radius': 1.8665812863827496}, 'confidence': 0.9993863051406399, 'timestamp': 980.003032, 'diameter_3d': 3.733162572765499, 'ellipse': {'center': [219.26703835354436, 175.70083689475857], 'axes': [23.692674596322504, 32.285166804999044], 'angle': -74.20160421917406}, 'location': [219.26703835354436, 175.70083689475857], 'diameter': 32.285166804999044, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9234799824587525, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.19497259582765, 'phi': -1.881388982513808, 'norm_pos': [0.6852094948548262, 0.2679131796051727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.652716,"{'circle_3d': {'center': [6.919932254957269, 6.475597270728643, 72.1491622560879], 'normal': [-0.2454039574589875, 0.5819954525264022, -0.7752794276272625], 'radius': 1.8723749373278997}, 'confidence': 0.9998593233784364, 'timestamp': 980.011432, 'diameter_3d': 3.7447498746557994, 'ellipse': {'center': [219.56055720934722, 175.4733036357942], 'axes': [23.870988615036403, 32.40021008197803], 'angle': -74.40297629636635}, 'location': [219.56055720934722, 175.4733036357942], 'diameter': 32.40021008197803, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9236893789145273, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.1919767204899623, 'phi': -1.8773540111108986, 'norm_pos': [0.68612674127921, 0.26886123485085756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.664317,"{'circle_3d': {'center': [6.895541677876254, 6.494167563773563, 72.17089921110833], 'normal': [-0.2474365055490721, 0.5835429769468122, -0.773468014708893], 'radius': 1.8599243833572028}, 'confidence': 0.9993270737475913, 'timestamp': 980.019832, 'diameter_3d': 3.7198487667144056, 'ellipse': {'center': [219.33230698216812, 175.61856192541921], 'axes': [23.642495394617388, 32.17461672515074], 'angle': -74.23908598207029}, 'location': [219.33230698216812, 175.61856192541921], 'diameter': 32.17461672515074, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9240376561294394, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.193881043907702, 'phi': -1.8804133517273012, 'norm_pos': [0.6854134593192753, 0.2682559919774199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.670176,"{'circle_3d': {'center': [6.907019237829194, 6.47953770233294, 72.15622021339927], 'normal': [-0.24648004221966047, 0.5823238218267602, -0.774691264517982], 'radius': 1.852775630249832}, 'confidence': 0.9993249376899414, 'timestamp': 980.028232, 'diameter_3d': 3.705551260499664, 'ellipse': {'center': [219.44206628313344, 175.50544283423454], 'axes': [23.600279879767854, 32.057594784850124], 'angle': -74.30814144042662}, 'location': [219.44206628313344, 175.50544283423454], 'diameter': 32.057594784850124, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9238930878405882, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.192380581762788, 'phi': -1.878834299933936, 'norm_pos': [0.685756457134792, 0.2687273215240228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.676984,"{'circle_3d': {'center': [6.920285434166056, 6.516384148508103, 72.17980870314558], 'normal': [-0.2453745258582553, 0.5853943590080238, -0.7727255570391219], 'radius': 1.81793439939413}, 'confidence': 0.9987144170118141, 'timestamp': 980.036632, 'diameter_3d': 3.63586879878826, 'ellipse': {'center': [219.53268375067898, 175.8098804770969], 'axes': [23.06802805546876, 31.444732513981233], 'angle': -74.45932989276737}, 'location': [219.53268375067898, 175.8098804770969], 'diameter': 31.444732513981233, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9237617328238801, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.19616271256308, 'phi': -1.8782700090836173, 'norm_pos': [0.6860396367208719, 0.2674588313454296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.68703,"{'circle_3d': {'center': [6.924012247272362, 6.512972610977737, 72.17604293499201], 'normal': [-0.2450639580993965, 0.5851100642138267, -0.7730393710519204], 'radius': 1.8819873213882155}, 'confidence': 0.9993029864517418, 'timestamp': 980.045031, 'diameter_3d': 3.763974642776431, 'ellipse': {'center': [219.57417041414917, 175.77172879521655], 'axes': [23.89362458746964, 32.55471599583578], 'angle': -74.48388775943266}, 'location': [219.57417041414917, 175.77172879521655], 'diameter': 32.55471599583578, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9235843438288094, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.1958120998255564, 'phi': -1.8777878868682993, 'norm_pos': [0.6861692825442162, 0.2676177966865977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.699542,"{'circle_3d': {'center': [6.889164341721792, 6.501336621710105, 72.17835600566609], 'normal': [-0.24796795022861057, 0.584140398441524, -0.772846615162413], 'radius': 1.8333439718862838}, 'confidence': 0.9998550541086956, 'timestamp': 980.053431, 'diameter_3d': 3.6666879437725677, 'ellipse': {'center': [219.26882528961733, 175.67927726733183], 'axes': [23.28017462835209, 31.711314425521373], 'angle': -74.19940741147241}, 'location': [219.26882528961733, 175.67927726733183], 'diameter': 31.711314425521373, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.9236571660634518, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.194616904757147, 'phi': -1.8812702594310389, 'norm_pos': [0.6852150790300542, 0.2680030113861174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910841.70838,"{'circle_3d': {'center': [6.879522726777989, 6.475366002659592, 72.16187617180381], 'normal': [-0.24877141814059425, 0.5819761801873146, -0.7742199346509363], 'radius': 1.8289780752934237}, 'confidence': 0.9990938012482713, 'timestamp': 980.061831, 'diameter_3d': 3.6579561505868474, 'ellipse': {'center': [219.19938945869688, 175.4698293062978], 'axes': [23.286857985674075, 31.64269662571602], 'angle': -74.0896622561227}, 'location': [219.19938945869688, 175.4698293062978], 'diameter': 31.64269662571602, 'sphere': {'center': [9.86477974446512, -0.5083481595881837, 81.45251538761505], 'radius': 12.0}, 'projected_sphere': {'center': [235.08869937856264, 116.13055708046805], 'axes': [182.6831243846709, 182.6831243846709], 'angle': 90.0}, 'model_confidence': 0.923641115987528, 'model_id': 115, 'model_birth_timestamp': 972.401098, 'theta': 2.19195302107493, 'phi': -1.8816951093918557, 'norm_pos': [0.6849980920584278, 0.2688757112237591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
