eye_packets,757
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910587.49957,"{'circle_3d': {'center': [6.663622201820907, 6.901064751913455, 73.26987683741369], 'normal': [-0.2519933769291202, 0.5155125372937333, -0.8189909412666514], 'radius': 1.9251958504570346}, 'confidence': 0.9963805425686274, 'timestamp': 725.850262, 'diameter_3d': 3.850391700914069, 'ellipse': {'center': [216.48786997340363, 178.22841163822844], 'axes': [25.685913253429575, 32.79914521655748], 'angle': -72.26047461338064}, 'location': [216.48786997340363, 178.22841163822844], 'diameter': 32.79914521655748, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.4472806628043946, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.1124020106829504, 'phi': -1.869290979907868, 'norm_pos': [0.6765245936668863, 0.25738161817404814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.503288,"{'circle_3d': {'center': [6.671111123533699, 6.903225433276584, 73.2689357621874], 'normal': [-0.25136930011972086, 0.515692594073994, -0.8190693642021757], 'radius': 1.8673376091184801}, 'confidence': 0.9972945581231639, 'timestamp': 725.858662, 'diameter_3d': 3.7346752182369602, 'ellipse': {'center': [216.54578728173985, 178.25728254250606], 'axes': [24.91433173872138, 31.813732175699936], 'angle': -72.32674061683109}, 'location': [216.54578728173985, 178.25728254250606], 'diameter': 31.813732175699936, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.447573720422223, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.112612154152618, 'phi': -1.8685678681705145, 'norm_pos': [0.676705585255437, 0.25726132273955804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.5058298,"{'circle_3d': {'center': [6.674446544785074, 6.87567864044238, 73.25062467856749], 'normal': [-0.251091348348773, 0.513397028004477, -0.8205952878371685], 'radius': 1.8947044231441723}, 'confidence': 0.9982430846561696, 'timestamp': 725.867062, 'diameter_3d': 3.7894088462883446, 'ellipse': {'center': [216.59096373533754, 178.0342993357356], 'axes': [25.346972920271178, 32.28808136985606], 'angle': -72.302749449964}, 'location': [216.59096373533754, 178.0342993357356], 'diameter': 32.28808136985606, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.4486341601713906, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.109934993525702, 'phi': -1.8677365327332238, 'norm_pos': [0.6768467616729298, 0.258190419434435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.512272,"{'circle_3d': {'center': [6.665300487359406, 6.901293717087755, 73.26950472449643], 'normal': [-0.25185351980091186, 0.515531617724925, -0.8190219506764232], 'radius': 1.9143529470757306}, 'confidence': 0.9981050634011606, 'timestamp': 725.875462, 'diameter_3d': 3.828705894151461, 'ellipse': {'center': [216.5011782078251, 178.23251080757552], 'axes': [25.54195213155335, 32.614565607509036], 'angle': -72.27485306578245}, 'location': [216.5011782078251, 178.23251080757552], 'diameter': 32.614565607509036, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.44990116613452535, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.112424278110897, 'phi': -1.8691243363178311, 'norm_pos': [0.6765661818994534, 0.25736453830176864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.524405,"{'circle_3d': {'center': [6.629338555215484, 6.888208600482442, 73.27240173792319], 'normal': [-0.2548503474795721, 0.5144411913411489, -0.8187805328908602], 'radius': 1.899906834568229}, 'confidence': 0.9964842210373432, 'timestamp': 725.883862, 'diameter_3d': 3.799813669136458, 'ellipse': {'center': [216.19408671954528, 178.12239937713446], 'axes': [25.351846076907123, 32.366517069246825], 'angle': -71.94992171677035}, 'location': [216.19408671954528, 178.12239937713446], 'diameter': 32.366517069246825, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.45206607272210153, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.1111521961675344, 'phi': -1.8725474635336954, 'norm_pos': [0.675606520998579, 0.2578233359286064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.5287879,"{'circle_3d': {'center': [6.6608711465171, 6.930198698487151, 73.28912403382702], 'normal': [-0.25222263153777075, 0.5179403661748746, -0.8173870082322074], 'radius': 1.9019220572617332}, 'confidence': 0.9977390018143869, 'timestamp': 725.892262, 'diameter_3d': 3.8038441145234665, 'ellipse': {'center': [216.44730556964927, 178.46332146365995], 'axes': [25.303985331810168, 32.39412216200322], 'angle': -72.29229477754043}, 'location': [216.44730556964927, 178.46332146365995], 'diameter': 32.39412216200322, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.4520888660821565, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.1152377626045404, 'phi': -1.8700985448445857, 'norm_pos': [0.676397829905154, 0.25640282723475016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.537903,"{'circle_3d': {'center': [6.643742836093306, 6.929850661318105, 73.29420509075018], 'normal': [-0.2536499907397536, 0.5179113630774541, -0.8169635868219443], 'radius': 1.9271646825550588}, 'confidence': 0.9967035596929907, 'timestamp': 725.900662, 'diameter_3d': 3.8543293651101176, 'ellipse': {'center': [216.30158062296243, 178.4520917841858], 'axes': [25.62720628924477, 32.82163063942492], 'angle': -72.14953661123513}, 'location': [216.30158062296243, 178.4520917841858], 'diameter': 32.82163063942492, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.45261619938876674, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.1152038577265917, 'phi': -1.8718388893650284, 'norm_pos': [0.6759424394467576, 0.25644961756589246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.546596,"{'circle_3d': {'center': [6.60899734110621, 6.888631414873965, 73.27902201311385], 'normal': [-0.2565454486553449, 0.5144764258737757, -0.8182288432916387], 'radius': 1.8961721130072497}, 'confidence': 0.9974735749668231, 'timestamp': 725.909062, 'diameter_3d': 3.7923442260144995, 'ellipse': {'center': [216.01701953525492, 178.1215201705962], 'axes': [25.28486525737584, 32.29965441347818], 'angle': -71.78133578155192}, 'location': [216.01701953525492, 178.1215201705962], 'diameter': 32.29965441347818, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.4527826545817071, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.1111932852783046, 'phi': -1.8746261367763624, 'norm_pos': [0.6750531860476716, 0.2578269992891825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.554494,"{'circle_3d': {'center': [6.638659584866109, 6.916204513426181, 73.28714575983392], 'normal': [-0.2540735950086867, 0.5167741840864605, -0.8175518643982992], 'radius': 1.948775636121431}, 'confidence': 0.990373770029762, 'timestamp': 725.917462, 'diameter_3d': 3.897551272242862, 'ellipse': {'center': [216.2664763731659, 178.3386809633999], 'axes': [25.9438502129608, 33.19283279112522], 'angle': -72.08150720295833}, 'location': [216.2664763731659, 178.3386809633999], 'diameter': 33.19283279112522, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.45191687675981695, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.1138750331926555, 'phi': -1.8721076830824714, 'norm_pos': [0.6758327386661434, 0.25692216265250045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.5601048,"{'circle_3d': {'center': [6.6147159650756695, 6.93628526979061, 73.3073504186174], 'normal': [-0.25606889665788996, 0.5184475804501628, -0.8158681428330089], 'radius': 1.8655729610382443}, 'confidence': 0.9983773904140799, 'timestamp': 725.925862, 'diameter_3d': 3.7311459220764887, 'ellipse': {'center': [216.04026125261987, 178.50675131005457], 'axes': [24.770188961279523, 31.766327881722734], 'angle': -71.92097189846739}, 'location': [216.04026125261987, 178.50675131005457], 'diameter': 31.766327881722734, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.4542044153029501, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.1158308131856947, 'phi': -1.8749203002604158, 'norm_pos': [0.6751258164144371, 0.25622186954143933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910587.5952141,"{'circle_3d': {'center': [6.607238213742093, 6.920572110748282, 73.29973081341153], 'normal': [-0.2566920426023547, 0.5171381505299688, -0.8165031099334982], 'radius': 1.984471295046496}, 'confidence': 0.9932117750580745, 'timestamp': 725.934262, 'diameter_3d': 3.968942590092992, 'ellipse': {'center': [215.99573064612918, 178.35948723425525], 'axes': [26.382392688695397, 33.79470314449622], 'angle': -71.82934089114032}, 'location': [215.99573064612918, 178.35948723425525], 'diameter': 33.79470314449622, 'sphere': {'center': [9.68754272497035, 0.7149143043886557, 83.09776813261351], 'radius': 12.0}, 'projected_sphere': {'center': [232.27963667924703, 125.33404059677753], 'axes': [179.0661811308025, 179.0661811308025], 'angle': 90.0}, 'model_confidence': 0.4537787139426763, 'model_id': 73, 'model_birth_timestamp': 698.77892, 'theta': 2.114300221746844, 'phi': -1.8753927888915465, 'norm_pos': [0.6749866582691537, 0.2568354698572698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
