eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911394.269126,"{'circle_3d': {'center': [6.728172672798907, 7.630130123720773, 74.49436564430198], 'normal': [-0.2352016971477481, 0.5521173625072009, -0.7999041065508484], 'radius': 2.054907523892086}, 'confidence': 0.9987297537559084, 'timestamp': 1532.635396, 'diameter_3d': 4.109815047784172, 'ellipse': {'center': [216.10121383617988, 183.31287041857684], 'axes': [25.992563641650158, 34.430440472208424], 'angle': -74.45129285691804}, 'location': [216.10121383617988, 183.31287041857684], 'diameter': 34.430440472208424, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8177797941596676, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.155697950925689, 'phi': -1.8567738783478651, 'norm_pos': [0.6753162932380621, 0.2361963732559299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.276908,"{'circle_3d': {'center': [6.726968734195189, 7.583506171651584, 74.4627039482993], 'normal': [-0.23530202536472458, 0.5482320331681019, -0.8025425812177368], 'radius': 2.131405775854997}, 'confidence': 0.9995389135759359, 'timestamp': 1532.643796, 'diameter_3d': 4.262811551709994, 'ellipse': {'center': [216.12316043856362, 182.9375214419678], 'axes': [27.09109047838816, 35.72758446411611], 'angle': -74.37302896477375}, 'location': [216.12316043856362, 182.9375214419678], 'diameter': 35.72758446411611, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8180262720366649, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.151045128508118, 'phi': -1.8559990034897482, 'norm_pos': [0.6753848763705113, 0.2377603273251342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.284759,"{'circle_3d': {'center': [6.748540994275943, 7.570901920210977, 74.44781277350646], 'normal': [-0.23350433702466183, 0.5471816788813846, -0.8037835124504749], 'radius': 2.142610102710552}, 'confidence': 0.9967984667682245, 'timestamp': 1532.652196, 'diameter_3d': 4.285220205421104, 'ellipse': {'center': [216.314617685481, 182.84289047065246], 'axes': [27.286317069796873, 35.922822573120605], 'angle': -74.52709597586305}, 'location': [216.314617685481, 182.84289047065246], 'diameter': 35.922822573120605, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8181419673330415, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1497897302495175, 'phi': -1.8535208956401463, 'norm_pos': [0.6759831802671281, 0.23815462303894808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.2942002,"{'circle_3d': {'center': [6.739288769938368, 7.572746424463716, 74.45176168726033], 'normal': [-0.23427535571945968, 0.5473353875691128, -0.8034544363043182], 'radius': 2.116649880478523}, 'confidence': 0.9997598257951543, 'timestamp': 1532.660596, 'diameter_3d': 4.233299760957046, 'ellipse': {'center': [216.23213005885697, 182.8599843534859], 'axes': [26.943118999485577, 35.485473963656105], 'angle': -74.45554215941932}, 'location': [216.23213005885697, 182.8599843534859], 'diameter': 35.485473963656105, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8190166349487882, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1499733806315895, 'phi': -1.8545152780746599, 'norm_pos': [0.675725406433928, 0.238083398527142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.300965,"{'circle_3d': {'center': [6.749257120175049, 7.575471121204204, 74.45071679827089], 'normal': [-0.23344465986640295, 0.5475624456308202, -0.8035415103867719], 'radius': 2.128289732876189}, 'confidence': 0.9974033688680608, 'timestamp': 1532.668996, 'diameter_3d': 4.256579465752378, 'ellipse': {'center': [216.31684202687705, 182.88120460362927], 'axes': [27.091641422658203, 35.681287382164236], 'angle': -74.53951549677913}, 'location': [216.31684202687705, 182.88120460362927], 'diameter': 35.681287382164236, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.819877301561267, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1502447088505754, 'phi': -1.8535330904054665, 'norm_pos': [0.6759901313339908, 0.23799498081821135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.3103738,"{'circle_3d': {'center': [6.762606552303188, 7.586924802023468, 74.45466032974579], 'normal': [-0.23233220718905806, 0.5485169190324255, -0.8032128827638637], 'radius': 2.1009321661508706}, 'confidence': 0.999481830484635, 'timestamp': 1532.677396, 'diameter_3d': 4.201864332301741, 'ellipse': {'center': [216.42174735616072, 182.9782549926415], 'axes': [26.721937391815203, 35.22080463646234], 'angle': -74.66312696590877}, 'location': [216.42174735616072, 182.9782549926415], 'diameter': 35.22080463646234, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8211393031704817, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.151385806175072, 'phi': -1.8523651017061562, 'norm_pos': [0.6763179604880023, 0.23759060419732714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.321763,"{'circle_3d': {'center': [6.745811612249719, 7.575857061919516, 74.4519814865923], 'normal': [-0.23373178552684712, 0.5475946073570962, -0.8034361196933205], 'radius': 2.1269425255796377}, 'confidence': 0.9974520294986906, 'timestamp': 1532.685796, 'diameter_3d': 4.253885051159275, 'ellipse': {'center': [216.2871535409105, 182.88363847027375], 'axes': [27.070684809506584, 35.65805403610076], 'angle': -74.51246793421909}, 'location': [216.2871535409105, 182.88363847027375], 'diameter': 35.65805403610076, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.822452828025455, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.150283145135049, 'phi': -1.8538977514902197, 'norm_pos': [0.6758973548153453, 0.23798483970719275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.329907,"{'circle_3d': {'center': [6.734339008246799, 7.574372393933673, 74.45431436507474], 'normal': [-0.23468783586042374, 0.5474708850249426, -0.8032417131531187], 'radius': 2.0627568625750303}, 'confidence': 0.9998306903672448, 'timestamp': 1532.694196, 'diameter_3d': 4.125513725150061, 'ellipse': {'center': [216.18356418389374, 182.88157495488844], 'axes': [26.248519468484226, 34.58047387471754], 'angle': -74.41805863875918}, 'location': [216.18356418389374, 182.88157495488844], 'diameter': 34.58047387471754, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8245641292540684, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1501352906176425, 'phi': -1.8550596414928533, 'norm_pos': [0.675573638074668, 0.23799343768796488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.33677,"{'circle_3d': {'center': [6.709469249636845, 7.573966669927041, 74.4613388279616], 'normal': [-0.23676031574458664, 0.5474370746910566, -0.8026563412458797], 'radius': 2.132571790242019}, 'confidence': 0.998957699344415, 'timestamp': 1532.702596, 'diameter_3d': 4.265143580484038, 'ellipse': {'center': [215.97916386590654, 182.85927716585385], 'axes': [27.11858942310257, 35.74757167644456], 'angle': -74.21874582430155}, 'location': [215.97916386590654, 182.85927716585385], 'diameter': 35.74757167644456, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8254667920876702, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1500948880269757, 'phi': -1.857632965823595, 'norm_pos': [0.674934887080958, 0.23808634514227556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.345241,"{'circle_3d': {'center': [6.710290300624141, 7.587373941399159, 74.47025431845015], 'normal': [-0.2366918948289786, 0.5485543473137331, -0.801913383705168], 'radius': 2.140750795200205}, 'confidence': 0.9977840623625662, 'timestamp': 1532.710995, 'diameter_3d': 4.28150159040041, 'ellipse': {'center': [215.98008946996612, 182.961663598312], 'axes': [27.185567208554662, 35.880474093488964], 'angle': -74.24561294918135}, 'location': [215.98008946996612, 182.961663598312], 'diameter': 35.880474093488964, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8260408380051931, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.151430570036675, 'phi': -1.8578058747272066, 'norm_pos': [0.6749377795936441, 0.2376597350070334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911394.369109,"{'circle_3d': {'center': [6.719548549342435, 7.58534915643328, 74.46614214097264], 'normal': [-0.23592037410245412, 0.5483856152332431, -0.8022560651616262], 'radius': 2.1176444947593427}, 'confidence': 0.9973077449231114, 'timestamp': 1532.719395, 'diameter_3d': 4.235288989518685, 'ellipse': {'center': [216.0575557009193, 182.95265456109223], 'axes': [26.905029363006374, 35.49513200066757], 'angle': -74.31640870937174}, 'location': [216.0575557009193, 182.95265456109223], 'diameter': 35.49513200066757, 'sphere': {'center': [9.550593038571884, 1.0047217736343619, 84.09321492291215], 'radius': 12.0}, 'projected_sphere': {'center': [230.41433353859355, 127.40758336120624], 'axes': [176.94649935360925, 176.94649935360925], 'angle': 90.0}, 'model_confidence': 0.8257104112809666, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.151228778497175, 'phi': -1.856804984871223, 'norm_pos': [0.6751798615653728, 0.2376972726621157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
