imu_packets,1379
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910944.471679,B1132339,0.03149,0.01239,-0.99463,0.09772,0.0207
1595910944.477243,B1132344,0.03156,0.01245,-0.99463,0.09760,0.0207
1595910944.483098,B1132350,0.03156,0.01257,-0.99463,0.09747,0.0207
1595910944.488034,B1132355,0.03156,0.01263,-0.99469,0.09735,0.0207
1595910944.495085,B1132361,0.03156,0.01282,-0.99469,0.09723,0.0207
1595910944.49919,B1132366,0.03162,0.01294,-0.99469,0.09711,0.0207
1595910944.505114,B1132371,0.03162,0.01306,-0.99469,0.09692,0.0207
1595910944.509068,B1132376,0.03168,0.01324,-0.99469,0.09680,0.0207
1595910944.513966,B1132381,0.03168,0.01337,-0.99475,0.09662,0.0207
1595910944.519104,B1132386,0.03174,0.01355,-0.99475,0.09650,0.0207
1595910944.5245829,B1132391,0.03174,0.01373,-0.99475,0.09631,0.0207
1595910944.529328,B1132396,0.03180,0.01392,-0.99475,0.09619,0.0207
1595910944.5347462,B1132401,0.03186,0.01404,-0.99475,0.09607,0.0207
1595910944.5391848,B1132406,0.03192,0.01416,-0.99475,0.09595,0.0207
1595910944.5490072,B1132411,0.03192,0.01428,-0.99481,0.09583,0.0207
1595910944.5491352,B1132416,0.03198,0.01440,-0.99481,0.09570,0.0207
1595910944.5540118,B1132421,0.03204,0.01447,-0.99481,0.09558,0.0207
1595910944.55943,B1132426,0.03210,0.01453,-0.99481,0.09546,0.0207
1595910944.5642822,B1132431,0.03217,0.01453,-0.99481,0.09540,0.0207
1595910944.569076,B1132436,0.03223,0.01459,-0.99481,0.09528,0.0207
1595910944.575565,B1132441,0.03229,0.01459,-0.99481,0.09521,0.0207
1595910944.5791218,B1132446,0.03235,0.01459,-0.99481,0.09515,0.0207
1595910944.583955,B1132451,0.03247,0.01459,-0.99481,0.09503,0.0207
1595910944.5897238,B1132456,0.03253,0.01465,-0.99481,0.09497,0.0207
1595910944.596311,B1132461,0.03265,0.01465,-0.99481,0.09491,0.0207
1595910944.599703,B1132466,0.03278,0.01471,-0.99481,0.09485,0.0207
1595910944.603982,B1132471,0.03290,0.01471,-0.99481,0.09485,0.0207
1595910944.6088781,B1132476,0.03302,0.01477,-0.99481,0.09479,0.0207
1595910944.6140969,B1132481,0.03314,0.01483,-0.99481,0.09479,0.0207
1595910944.6192691,B1132486,0.03339,0.01495,-0.99481,0.09473,0.0207
1595910944.624777,B1132491,0.03351,0.01495,-0.99481,0.09473,0.0207
1595910944.629499,B1132496,0.03363,0.01495,-0.99481,0.09473,0.0207
1595910944.6362162,B1132501,0.03375,0.01495,-0.99481,0.09473,0.0207
1595910944.6410081,B1132506,0.03381,0.01495,-0.99481,0.09467,0.0207
1595910944.6443698,B1132511,0.03394,0.01489,-0.99481,0.09467,0.0207
1595910944.649964,B1132517,0.03406,0.01483,-0.99481,0.09467,0.0207
1595910944.655086,B1132522,0.03412,0.01477,-0.99481,0.09460,0.0207
1595910944.659755,B1132527,0.03418,0.01471,-0.99481,0.09460,0.0207
1595910944.66453,B1132532,0.03430,0.01465,-0.99481,0.09454,0.0207
1595910944.669618,B1132537,0.03430,0.01459,-0.99481,0.09448,0.0207
1595910944.674758,B1132542,0.03436,0.01459,-0.99481,0.09442,0.0207
1595910944.680094,B1132547,0.03436,0.01453,-0.99487,0.09430,0.0207
1595910944.684726,B1132552,0.03436,0.01453,-0.99487,0.09424,0.0207
1595910944.6900108,B1132557,0.03430,0.01447,-0.99487,0.09412,0.0207
1595910944.6962078,B1132562,0.03430,0.01447,-0.99487,0.09406,0.0207
1595910944.699968,B1132567,0.03424,0.01447,-0.99487,0.09393,0.0207
1595910944.705324,B1132572,0.03424,0.01447,-0.99487,0.09381,0.0207
1595910944.7103832,B1132577,0.03418,0.01447,-0.99493,0.09369,0.0207
1595910944.715285,B1132582,0.03412,0.01447,-0.99493,0.09357,0.0207
1595910944.719975,B1132587,0.03400,0.01447,-0.99493,0.09344,0.0207
1595910944.724986,B1132592,0.03394,0.01447,-0.99493,0.09332,0.0207
1595910944.7302132,B1132597,0.03381,0.01447,-0.99500,0.09314,0.0207
1595910944.734962,B1132602,0.03369,0.01447,-0.99500,0.09296,0.0207
1595910944.740261,B1132607,0.03363,0.01447,-0.99500,0.09283,0.0207
1595910944.745001,B1132612,0.03345,0.01453,-0.99506,0.09265,0.0207
1595910944.749901,B1132617,0.03333,0.01459,-0.99506,0.09247,0.0207
1595910944.755102,B1132622,0.03320,0.01459,-0.99506,0.09229,0.0207
1595910944.759895,B1132627,0.03302,0.01465,-0.99512,0.09210,0.0207
1595910944.764935,B1132632,0.03290,0.01471,-0.99512,0.09186,0.0207
1595910944.776376,B1132637,0.03271,0.01477,-0.99512,0.09167,0.0207
1595910944.776387,B1132642,0.03259,0.01483,-0.99518,0.09149,0.0207
1595910944.779958,B1132647,0.03241,0.01495,-0.99518,0.09125,0.0207
1595910944.7859,B1132652,0.03229,0.01501,-0.99518,0.09106,0.0207
1595910944.796531,B1132658,0.03210,0.01508,-0.99524,0.09088,0.0207
1595910944.796549,B1132663,0.03198,0.01520,-0.99524,0.09070,0.0207
1595910944.801911,B1132669,0.03186,0.01526,-0.99524,0.09052,0.0207
1595910944.807102,B1132674,0.03174,0.01532,-0.99530,0.09033,0.0207
1595910944.812768,B1132680,0.03162,0.01538,-0.99530,0.09021,0.0207
1595910944.817576,B1132685,0.03149,0.01544,-0.99530,0.09003,0.0207
1595910944.823157,B1132690,0.03143,0.01550,-0.99536,0.08990,0.0207
1595910944.8287091,B1132695,0.03131,0.01550,-0.99536,0.08978,0.0207
1595910944.833311,B1132701,0.03125,0.01556,-0.99536,0.08960,0.0207
1595910944.839498,B1132706,0.03113,0.01556,-0.99536,0.08948,0.0207
1595910944.844623,B1132711,0.03107,0.01556,-0.99542,0.08936,0.0207
1595910944.848773,B1132716,0.03101,0.01563,-0.99542,0.08923,0.0207
1595910944.853424,B1132721,0.03094,0.01563,-0.99542,0.08911,0.0207
1595910944.858465,B1132726,0.03088,0.01563,-0.99542,0.08899,0.0207
1595910944.8646772,B1132731,0.03082,0.01563,-0.99542,0.08893,0.0207
1595910944.868566,B1132736,0.03076,0.01569,-0.99542,0.08881,0.0207
1595910944.874511,B1132741,0.03070,0.01569,-0.99548,0.08875,0.0207
1595910944.878995,B1132746,0.03064,0.01575,-0.99548,0.08862,0.0207
1595910944.883599,B1132751,0.03058,0.01575,-0.99548,0.08856,0.0207
1595910944.888555,B1132756,0.03052,0.01575,-0.99548,0.08844,0.0207
1595910944.893599,B1132761,0.03046,0.01581,-0.99548,0.08838,0.0207
1595910944.8985732,B1132766,0.03040,0.01581,-0.99548,0.08832,0.0207
1595910944.903531,B1132771,0.03040,0.01581,-0.99548,0.08826,0.0207
1595910944.908847,B1132776,0.03033,0.01581,-0.99554,0.08820,0.0207
1595910944.9140759,B1132781,0.03033,0.01581,-0.99554,0.08813,0.0207
1595910944.918784,B1132786,0.03027,0.01581,-0.99554,0.08813,0.0207
1595910944.923973,B1132791,0.03027,0.01575,-0.99554,0.08807,0.0207
1595910944.929014,B1132796,0.03027,0.01575,-0.99554,0.08807,0.0207
1595910944.933703,B1132801,0.03027,0.01569,-0.99554,0.08807,0.0207
1595910944.938726,B1132806,0.03027,0.01569,-0.99554,0.08807,0.0207
1595910944.943816,B1132811,0.03027,0.01563,-0.99554,0.08807,0.0207
1595910944.949308,B1132817,0.03027,0.01563,-0.99554,0.08807,0.0207
1595910944.958453,B1132822,0.03027,0.01563,-0.99554,0.08807,0.0207
1595910944.960214,B1132827,0.03027,0.01556,-0.99554,0.08807,0.0207
1595910944.9640782,B1132832,0.03033,0.01556,-0.99554,0.08807,0.0207
1595910944.9689338,B1132837,0.03033,0.01556,-0.99554,0.08807,0.0207
1595910944.9743922,B1132842,0.03040,0.01550,-0.99554,0.08807,0.0207
1595910944.9793012,B1132847,0.03046,0.01550,-0.99554,0.08813,0.0207
1595910944.98728,B1132852,0.03052,0.01544,-0.99554,0.08813,0.0207
1595910944.989395,B1132857,0.03052,0.01538,-0.99554,0.08807,0.0207
1595910944.994349,B1132862,0.03058,0.01532,-0.99554,0.08807,0.0207
1595910945.000347,B1132867,0.03058,0.01526,-0.99554,0.08807,0.0207
1595910945.00493,B1132872,0.03064,0.01520,-0.99554,0.08807,0.0207
1595910945.01035,B1132877,0.03064,0.01514,-0.99554,0.08807,0.0207
1595910945.014622,B1132882,0.03064,0.01501,-0.99554,0.08807,0.0206
1595910945.020173,B1132887,0.03070,0.01495,-0.99554,0.08801,0.0207
1595910945.024745,B1132892,0.03070,0.01483,-0.99554,0.08795,0.0206
1595910945.030284,B1132897,0.03070,0.01477,-0.99554,0.08795,0.0207
1595910945.035182,B1132902,0.03070,0.01471,-0.99554,0.08789,0.0206
1595910945.040815,B1132907,0.03070,0.01465,-0.99554,0.08777,0.0207
1595910945.044506,B1132912,0.03070,0.01459,-0.99554,0.08771,0.0206
1595910945.049515,B1132917,0.03070,0.01453,-0.99554,0.08765,0.0206
1595910945.0550048,B1132922,0.03070,0.01447,-0.99561,0.08752,0.0206
1595910945.059839,B1132927,0.03070,0.01440,-0.99561,0.08746,0.0206
1595910945.064848,B1132933,0.03070,0.01440,-0.99561,0.08734,0.0206
1595910945.0696902,B1132938,0.03070,0.01434,-0.99561,0.08722,0.0206
1595910945.074749,B1132943,0.03070,0.01434,-0.99561,0.08710,0.0206
1595910945.080532,B1132948,0.03070,0.01434,-0.99561,0.08704,0.0206
1595910945.085526,B1132954,0.03070,0.01434,-0.99567,0.08691,0.0206
1595910945.091171,B1132959,0.03070,0.01434,-0.99567,0.08679,0.0206
1595910945.09784,B1132964,0.03070,0.01434,-0.99567,0.08667,0.0206
1595910945.1022332,B1132970,0.03070,0.01440,-0.99567,0.08655,0.0206
1595910945.1073642,B1132975,0.03070,0.01440,-0.99567,0.08643,0.0206
1595910945.11244,B1132980,0.03070,0.01447,-0.99567,0.08630,0.0206
1595910945.121391,B1132986,0.03064,0.01453,-0.99573,0.08618,0.0206
1595910945.123551,B1132991,0.03064,0.01459,-0.99573,0.08606,0.0206
1595910945.12797,B1132996,0.03064,0.01465,-0.99573,0.08594,0.0206
1595910945.132874,B1133001,0.03058,0.01471,-0.99573,0.08588,0.0206
1595910945.13983,B1133006,0.03058,0.01477,-0.99573,0.08575,0.0206
1595910945.1435342,B1133011,0.03058,0.01483,-0.99573,0.08563,0.0206
1595910945.148493,B1133017,0.03058,0.01489,-0.99573,0.08557,0.0206
1595910945.155175,B1133022,0.03058,0.01495,-0.99573,0.08551,0.0206
1595910945.158737,B1133027,0.03058,0.01501,-0.99579,0.08545,0.0206
1595910945.164758,B1133032,0.03058,0.01508,-0.99579,0.08539,0.0206
