eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910602.7801678,"{'circle_3d': {'center': [7.125176300771763, 7.909814169663663, 80.04089721774906], 'normal': [-0.2383998931911064, 0.6501665723098137, -0.7214214573863026], 'radius': 1.9278541634902784}, 'confidence': 0.9956279912975409, 'timestamp': 741.096209, 'diameter_3d': 3.8557083269805568, 'ellipse': {'center': [215.2691375346338, 181.11803518321278], 'axes': [20.14464883047791, 30.05180694802706], 'angle': -75.58198556400039}, 'location': [215.2691375346338, 181.11803518321278], 'diameter': 30.05180694802706, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.54613723875232, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.278599977140607, 'phi': -1.8899573542252943, 'norm_pos': [0.6727160547957307, 0.2453415200699467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.780378,"{'circle_3d': {'center': [7.158239296848268, 7.873794578049133, 79.99775490589538], 'normal': [-0.2356446435180643, 0.6471649396752696, -0.7250166500407762], 'radius': 1.8755488068323918}, 'confidence': 0.9925747231155555, 'timestamp': 741.104609, 'diameter_3d': 3.7510976136647836, 'ellipse': {'center': [215.55061901551832, 180.87959132335277], 'axes': [19.724093265464095, 29.252264294050782], 'angle': -75.77782492023255}, 'location': [215.55061901551832, 180.87959132335277], 'diameter': 29.252264294050782, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5449832585709635, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.274656022752031, 'phi': -1.8850459806624553, 'norm_pos': [0.6735956844234947, 0.2463350361526968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.780546,"{'circle_3d': {'center': [7.070154004107302, 7.877848515372494, 80.03051150374537], 'normal': [-0.24298508457981136, 0.6475027677855493, -0.7222869335532762], 'radius': 1.8850323911610243}, 'confidence': 0.5389827861522635, 'timestamp': 741.113009, 'diameter_3d': 3.7700647823220486, 'ellipse': {'center': [214.84772577669253, 180.8853378281018], 'axes': [19.74706841141495, 29.387255486678995], 'angle': -75.16397844008631}, 'location': [214.84772577669253, 180.8853378281018], 'diameter': 29.387255486678995, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5432878889983228, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.275099246576951, 'phi': -1.8953139889171706, 'norm_pos': [0.6713991430521642, 0.24631109238290916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.7807071,"{'circle_3d': {'center': [7.1647496406139615, 7.878642415925484, 79.99997026580174], 'normal': [-0.23510211487092317, 0.6475689261649655, -0.7248320367152465], 'radius': 1.9018002842719839}, 'confidence': 0.5588377452193339, 'timestamp': 741.121409, 'diameter_3d': 3.8036005685439678, 'ellipse': {'center': [215.60145234728338, 180.91137733182535], 'axes': [19.99115360836617, 29.661069295918526], 'angle': -75.82845586750146}, 'location': [215.60145234728338, 180.91137733182535], 'diameter': 29.661069295918526, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5405190427874795, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.275186064610636, 'phi': -1.884443760703682, 'norm_pos': [0.6737545385852606, 0.24620259445072767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.780898,"{'circle_3d': {'center': [7.159098479729979, 7.87942387740851, 80.0025036438375], 'normal': [-0.23557304494458833, 0.6476340479552175, -0.7246209218789326], 'radius': 1.8823285602958204}, 'confidence': 0.654535083140829, 'timestamp': 741.129809, 'diameter_3d': 3.764657120591641, 'ellipse': {'center': [215.554471197245, 180.91856970087673], 'axes': [19.780068784570226, 29.356313606455213], 'angle': -75.78944774526573}, 'location': [215.554471197245, 180.91856970087673], 'diameter': 29.356313606455213, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5378249126015477, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.2752715286096548, 'phi': -1.8851171511413942, 'norm_pos': [0.6736077224913906, 0.24617262624634695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.781146,"{'circle_3d': {'center': [7.168008180249507, 7.909686022001012, 80.02674509279082], 'normal': [-0.23483056990129433, 0.6501558933379261, -0.7226008011328223], 'radius': 1.8689386413891995}, 'confidence': 0.9919626380685127, 'timestamp': 741.138209, 'diameter_3d': 3.737877282778399, 'ellipse': {'center': [215.60537025264995, 181.13664887064354], 'axes': [19.560099052074193, 29.138764494542936], 'angle': -75.8815123000522}, 'location': [215.60537025264995, 181.13664887064354], 'diameter': 29.138764494542936, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5357704270267827, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.278585922094123, 'phi': -1.8850098379889189, 'norm_pos': [0.6737667820395311, 0.24526396303898523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.809825,"{'circle_3d': {'center': [7.171800201171088, 7.919767447985998, 80.03459370950183], 'normal': [-0.2345145681578293, 0.6509960121700082, -0.7219467497402378], 'radius': 1.870362754065607}, 'confidence': 0.992285143823066, 'timestamp': 741.146609, 'diameter_3d': 3.740725508131214, 'ellipse': {'center': [215.62930095558363, 181.2085358773135], 'axes': [19.549092696239306, 29.158175985026684], 'angle': -75.91780013259887}, 'location': [215.62930095558363, 181.2085358773135], 'diameter': 29.158175985026684, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5342055049598171, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.2796921551691858, 'phi': -1.8848802293406846, 'norm_pos': [0.6738415654861989, 0.24496443384452715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.8100429,"{'circle_3d': {'center': [7.191109091359418, 7.914132906393692, 80.02327143236029], 'normal': [-0.23290549397546845, 0.6505264670373161, -0.7228902728353667], 'radius': 1.8912758521449073}, 'confidence': 0.9904870025908706, 'timestamp': 741.155009, 'diameter_3d': 3.7825517042898147, 'ellipse': {'center': [215.7880728564893, 181.17014923135991], 'axes': [19.79788051504668, 29.48864847433327], 'angle': -76.04774073189374}, 'location': [215.7880728564893, 181.17014923135991], 'diameter': 29.48864847433327, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5318294603313345, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.279073748713436, 'phi': -1.882481419436054, 'norm_pos': [0.674337727676529, 0.24512437820266697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.810169,"{'circle_3d': {'center': [7.191554765126771, 7.915752543440531, 80.02458561028018], 'normal': [-0.23286835449485574, 0.6506614367912195, -0.7227807580087091], 'radius': 1.897167401855839}, 'confidence': 0.5994449654359881, 'timestamp': 741.163409, 'diameter_3d': 3.794334803711678, 'ellipse': {'center': [215.79105257732132, 181.18078015247397], 'axes': [19.85524204814386, 29.580056808685068], 'angle': -76.05241728206512}, 'location': [215.79105257732132, 181.18078015247397], 'diameter': 29.580056808685068, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5275556847305296, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.2792514747778934, 'phi': -1.8824790939626264, 'norm_pos': [0.6743470393041291, 0.24508008269802517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.810287,"{'circle_3d': {'center': [7.193493761467358, 7.9168729635106825, 80.02496981856655], 'normal': [-0.23270677146647356, 0.650754805130399, -0.7227487406515125], 'radius': 1.900046377369871}, 'confidence': 0.6494985905775224, 'timestamp': 741.171809, 'diameter_3d': 3.800092754739742, 'ellipse': {'center': [215.80599257719376, 181.18870723326341], 'axes': [19.883550669400076, 29.62483754988308], 'angle': -76.06707658203838}, 'location': [215.80599257719376, 181.18870723326341], 'diameter': 29.62483754988308, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5243740354525905, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.279374436587622, 'phi': -1.8822894698395605, 'norm_pos': [0.6743937268037306, 0.24504705319473574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910602.858214,"{'circle_3d': {'center': [7.142581371372179, 7.905205413853875, 80.03101637690642], 'normal': [-0.2369494706410717, 0.6497825093256647, -0.722244860789856], 'radius': 1.8667367450676438}, 'confidence': 0.9900608821350918, 'timestamp': 741.180209, 'diameter_3d': 3.7334734901352875, 'ellipse': {'center': [215.4056997233654, 181.09919529979447], 'axes': [19.53142046722878, 29.102599958250472], 'angle': -75.69901702746121}, 'location': [215.4056997233654, 181.09919529979447], 'diameter': 29.102599958250472, 'sphere': {'center': [9.98597501906504, 0.1078153019458987, 88.69795470638469], 'radius': 12.0}, 'projected_sphere': {'center': [229.80211136001157, 120.75363053666496], 'axes': [167.76035083623975, 167.76035083623975], 'angle': 90.0}, 'model_confidence': 0.5219587525797875, 'model_id': 77, 'model_birth_timestamp': 736.157026, 'theta': 2.2780946018218606, 'phi': -1.8878056742685725, 'norm_pos': [0.6731428116355168, 0.24542001958418969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
