imu_packets,1280
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911148.781941,B1337003,0.05164,0.01019,-0.99542,0.07971,0.0208
1595911148.790048,B1337008,0.05164,0.01013,-0.99542,0.07971,0.0208
1595911148.791956,B1337013,0.05164,0.01001,-0.99542,0.07971,0.0208
1595911148.797971,B1337018,0.05164,0.00989,-0.99542,0.07971,0.0208
1595911148.8024802,B1337023,0.05157,0.00983,-0.99542,0.07971,0.0208
1595911148.80789,B1337028,0.05157,0.00970,-0.99542,0.07971,0.0208
1595911148.812212,B1337033,0.05157,0.00964,-0.99542,0.07965,0.0208
1595911148.822963,B1337038,0.05157,0.00958,-0.99542,0.07965,0.0208
1595911148.822986,B1337043,0.05157,0.00952,-0.99542,0.07959,0.0208
1595911148.828833,B1337048,0.05157,0.00952,-0.99542,0.07953,0.0208
1595911148.832006,B1337053,0.05157,0.00946,-0.99548,0.07953,0.0208
1595911148.8397,B1337058,0.05157,0.00940,-0.99548,0.07947,0.0208
1595911148.842967,B1337063,0.05157,0.00934,-0.99548,0.07941,0.0208
1595911148.847334,B1337068,0.05157,0.00934,-0.99548,0.07928,0.0208
1595911148.85258,B1337073,0.05164,0.00928,-0.99548,0.07922,0.0208
1595911148.857151,B1337078,0.05164,0.00928,-0.99548,0.07910,0.0208
1595911148.862008,B1337083,0.05164,0.00928,-0.99548,0.07904,0.0208
1595911148.867079,B1337088,0.05164,0.00928,-0.99548,0.07892,0.0208
1595911148.872202,B1337093,0.05170,0.00922,-0.99548,0.07880,0.0208
1595911148.877853,B1337098,0.05170,0.00922,-0.99548,0.07874,0.0208
1595911148.881969,B1337103,0.05170,0.00922,-0.99554,0.07855,0.0208
1595911148.8904161,B1337108,0.05176,0.00922,-0.99554,0.07843,0.0208
1595911148.8934531,B1337113,0.05176,0.00922,-0.99554,0.07831,0.0208
1595911148.898721,B1337118,0.05176,0.00922,-0.99554,0.07819,0.0208
1595911148.9038131,B1337123,0.05176,0.00922,-0.99554,0.07806,0.0208
1595911148.907389,B1337128,0.05182,0.00928,-0.99554,0.07794,0.0208
1595911148.912265,B1337133,0.05182,0.00928,-0.99561,0.07776,0.0208
