imu_packets,1285
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911411.97714,B1600725,0.03473,0.00958,-0.99756,0.06018,0.0208
1595911411.977184,B1600730,0.03473,0.00964,-0.99756,0.06018,0.0208
1595911411.9815779,B1600735,0.03473,0.00970,-0.99756,0.06018,0.0208
1595911411.986646,B1600740,0.03479,0.00977,-0.99756,0.06012,0.0208
1595911411.992952,B1600745,0.03479,0.00983,-0.99756,0.06012,0.0208
1595911411.9971461,B1600750,0.03479,0.00989,-0.99756,0.06012,0.0208
1595911412.001675,B1600755,0.03479,0.00995,-0.99756,0.06012,0.0207
1595911412.007583,B1600760,0.03479,0.01001,-0.99756,0.06018,0.0207
1595911412.011843,B1600765,0.03479,0.01007,-0.99756,0.06018,0.0207
1595911412.017013,B1600770,0.03479,0.01013,-0.99756,0.06018,0.0207
1595911412.0247722,B1600775,0.03473,0.01019,-0.99750,0.06024,0.0207
1595911412.027106,B1600780,0.03473,0.01025,-0.99750,0.06024,0.0207
1595911412.0321112,B1600785,0.03473,0.01031,-0.99750,0.06030,0.0207
1595911412.036727,B1600790,0.03473,0.01038,-0.99750,0.06030,0.0207
1595911412.042513,B1600795,0.03473,0.01044,-0.99750,0.06036,0.0207
1595911412.048077,B1600800,0.03473,0.01050,-0.99750,0.06036,0.0207
1595911412.0518458,B1600805,0.03473,0.01062,-0.99750,0.06042,0.0207
1595911412.0566962,B1600810,0.03473,0.01068,-0.99750,0.06049,0.0207
1595911412.062125,B1600815,0.03467,0.01080,-0.99750,0.06049,0.0207
1595911412.0668328,B1600821,0.03467,0.01086,-0.99750,0.06055,0.0207
1595911412.071848,B1600826,0.03467,0.01099,-0.99750,0.06061,0.0207
1595911412.0769129,B1600831,0.03467,0.01111,-0.99750,0.06067,0.0207
1595911412.0820749,B1600836,0.03467,0.01117,-0.99750,0.06067,0.0207
1595911412.088081,B1600841,0.03467,0.01129,-0.99750,0.06073,0.0207
1595911412.092393,B1600846,0.03461,0.01147,-0.99750,0.06079,0.0207
1595911412.098469,B1600851,0.03461,0.01154,-0.99750,0.06085,0.0207
1595911412.102985,B1600856,0.03461,0.01166,-0.99750,0.06091,0.0207
1595911412.107305,B1600861,0.03455,0.01172,-0.99750,0.06097,0.0207
1595911412.1120892,B1600866,0.03455,0.01172,-0.99750,0.06104,0.0207
1595911412.117336,B1600871,0.03455,0.01178,-0.99744,0.06110,0.0207
1595911412.1223328,B1600876,0.03455,0.01178,-0.99744,0.06116,0.0207
1595911412.127369,B1600881,0.03448,0.01178,-0.99744,0.06122,0.0207
1595911412.134041,B1600886,0.03448,0.01178,-0.99744,0.06134,0.0207
1595911412.137687,B1600891,0.03448,0.01178,-0.99744,0.06140,0.0207
1595911412.143562,B1600896,0.03442,0.01178,-0.99744,0.06146,0.0207
1595911412.147424,B1600901,0.03442,0.01178,-0.99744,0.06152,0.0207
1595911412.15274,B1600906,0.03448,0.01178,-0.99744,0.06158,0.0207
1595911412.15787,B1600911,0.03448,0.01178,-0.99744,0.06171,0.0207
1595911412.162869,B1600916,0.03448,0.01178,-0.99744,0.06177,0.0207
1595911412.167754,B1600921,0.03448,0.01178,-0.99744,0.06183,0.0207
1595911412.1724548,B1600926,0.03448,0.01184,-0.99744,0.06189,0.0207
1595911412.17756,B1600932,0.03448,0.01184,-0.99744,0.06195,0.0207
1595911412.183131,B1600937,0.03455,0.01190,-0.99738,0.06201,0.0207
1595911412.1880598,B1600942,0.03455,0.01196,-0.99738,0.06207,0.0207
1595911412.1935732,B1600947,0.03461,0.01196,-0.99738,0.06213,0.0207
1595911412.199214,B1600952,0.03461,0.01202,-0.99738,0.06219,0.0207
1595911412.2041311,B1600958,0.03467,0.01208,-0.99738,0.06226,0.0207
1595911412.2099369,B1600964,0.03473,0.01215,-0.99738,0.06238,0.0207
1595911412.2150688,B1600969,0.03473,0.01221,-0.99738,0.06238,0.0207
1595911412.2212532,B1600975,0.03479,0.01221,-0.99738,0.06244,0.0207
1595911412.2260082,B1600980,0.03479,0.01227,-0.99738,0.06250,0.0207
1595911412.231213,B1600985,0.03485,0.01233,-0.99738,0.06256,0.0207
1595911412.237045,B1600991,0.03485,0.01233,-0.99738,0.06262,0.0207
1595911412.241733,B1600996,0.03491,0.01239,-0.99738,0.06268,0.0207
1595911412.2471979,B1601001,0.03491,0.01239,-0.99731,0.06274,0.0207
1595911412.252311,B1601006,0.03497,0.01245,-0.99731,0.06274,0.0207
1595911412.257379,B1601011,0.03497,0.01245,-0.99731,0.06281,0.0207
1595911412.2621272,B1601016,0.03497,0.01245,-0.99731,0.06287,0.0207
1595911412.2679172,B1601021,0.03503,0.01245,-0.99731,0.06287,0.0207
1595911412.272265,B1601026,0.03503,0.01245,-0.99731,0.06293,0.0207
1595911412.278313,B1601031,0.03503,0.01245,-0.99731,0.06299,0.0207
1595911412.283319,B1601037,0.03510,0.01245,-0.99731,0.06305,0.0207
1595911412.287462,B1601042,0.03510,0.01239,-0.99731,0.06305,0.0207
1595911412.292585,B1601047,0.03510,0.01239,-0.99731,0.06311,0.0207
1595911412.299207,B1601052,0.03510,0.01239,-0.99731,0.06311,0.0207
1595911412.3031502,B1601057,0.03516,0.01239,-0.99731,0.06311,0.0207
1595911412.307712,B1601062,0.03516,0.01233,-0.99731,0.06311,0.0207
1595911412.31292,B1601067,0.03516,0.01233,-0.99731,0.06317,0.0207
1595911412.3175669,B1601072,0.03522,0.01233,-0.99731,0.06317,0.0207
1595911412.3232262,B1601077,0.03522,0.01227,-0.99731,0.06317,0.0207
1595911412.327855,B1601082,0.03528,0.01221,-0.99731,0.06317,0.0207
1595911412.333775,B1601087,0.03528,0.01215,-0.99731,0.06311,0.0207
1595911412.337642,B1601092,0.03534,0.01208,-0.99731,0.06311,0.0207
