eye_packets,274
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910330.458014,"{'circle_3d': {'center': [6.563677186035638, 6.7081591899722826, 71.4779094352024], 'normal': [-0.22588587569103802, 0.5922515865752175, -0.7734427123985529], 'radius': 1.9424515143059073}, 'confidence': 0.9778523120621172, 'timestamp': 465.399499, 'diameter_3d': 3.8849030286118147, 'ellipse': {'center': [217.03030999406704, 177.99409788075715], 'axes': [24.743695491151524, 33.91094105124843], 'angle': -75.946400280729}, 'location': [217.03030999406704, 177.99409788075715], 'diameter': 33.91094105124843, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8214484446171344, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2046466950278307, 'phi': -1.8549459806456574, 'norm_pos': [0.6782197187314595, 0.2583579254968452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.4581518,"{'circle_3d': {'center': [6.526588795953771, 6.692382585023612, 71.47674808968253], 'normal': [-0.22897657486452694, 0.5909368694961616, -0.7735394911918758], 'radius': 1.9356722740599919}, 'confidence': 0.999772635325839, 'timestamp': 465.416299, 'diameter_3d': 3.8713445481199837, 'ellipse': {'center': [216.70984898713687, 177.85992046699343], 'axes': [24.67537330215487, 33.79242755003766], 'angle': -75.64255646222901}, 'location': [216.70984898713687, 177.85992046699343], 'diameter': 33.79242755003766, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8215295311769344, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2030160091234277, 'phi': -1.8585899299024689, 'norm_pos': [0.6772182780848027, 0.258916998054194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.4582772,"{'circle_3d': {'center': [6.542567996019496, 6.70439569980873, 71.48121795132842], 'normal': [-0.22764497485904978, 0.5919379623949215, -0.7731670027213856], 'radius': 1.9057872688000728}, 'confidence': 0.9997455898982084, 'timestamp': 465.424699, 'diameter_3d': 3.8115745376001455, 'ellipse': {'center': [216.84148446457306, 177.96616685154314], 'axes': [24.271616131132, 33.26877658488081], 'angle': -75.77951203200695}, 'location': [216.84148446457306, 177.96616685154314], 'diameter': 33.26877658488081, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8216616966270074, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2042575195623964, 'phi': -1.857136911517372, 'norm_pos': [0.6776296389517908, 0.2584743047852369], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.4583921,"{'circle_3d': {'center': [6.491823758352393, 6.698406670102441, 71.49172010355072], 'normal': [-0.2318736613313085, 0.5914388765860641, -0.7722918233695265], 'radius': 1.9183075040233937}, 'confidence': 0.9999491911869136, 'timestamp': 465.433099, 'diameter_3d': 3.8366150080467873, 'ellipse': {'center': [216.39558081187747, 177.90374186699012], 'axes': [24.40999963931412, 33.48161817020405], 'angle': -75.38255844419018}, 'location': [216.39558081187747, 177.90374186699012], 'diameter': 33.48161817020405, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8223373410725099, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.203638434447189, 'phi': -1.8624741980090072, 'norm_pos': [0.6762361900371171, 0.2587344088875412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.458553,"{'circle_3d': {'center': [6.546949938736327, 6.67520839935603, 71.45765877710416], 'normal': [-0.22727981296598063, 0.5895056873571964, -0.7751302672400738], 'radius': 1.9063922146019212}, 'confidence': 0.9997911706556196, 'timestamp': 465.449899, 'diameter_3d': 3.8127844292038424, 'ellipse': {'center': [216.8983005862431, 177.73198382947479], 'axes': [24.36626007529059, 33.29027434805836], 'angle': -75.77902738065946}, 'location': [216.8983005862431, 177.73198382947479], 'diameter': 33.29027434805836, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8227749819102237, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2012430791841946, 'phi': -1.8560167754893064, 'norm_pos': [0.6778071893320097, 0.25945006737718834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.458962,"{'circle_3d': {'center': [6.503799315673648, 6.699697964417173, 71.48912164502599], 'normal': [-0.23087569822120382, 0.5915464844456251, -0.7725083615799208], 'radius': 1.9512871506092109}, 'confidence': 0.9991516116107513, 'timestamp': 465.458299, 'diameter_3d': 3.9025743012184217, 'ellipse': {'center': [216.50452043540471, 177.9104406658593], 'axes': [24.835443944683245, 34.0588587832376], 'angle': -75.47620966993212}, 'location': [216.50452043540471, 177.9104406658593], 'diameter': 34.0588587832376, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8228459297044965, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2037718915675413, 'phi': -1.8612114961019504, 'norm_pos': [0.6765766263606398, 0.25870649722558625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.4590988,"{'circle_3d': {'center': [6.493466406100712, 6.6787156030521935, 71.47618113245453], 'normal': [-0.23173677401894852, 0.5897979543318768, -0.7735867376275425], 'radius': 1.885867760854651}, 'confidence': 0.9996582357915027, 'timestamp': 465.475099, 'diameter_3d': 3.771735521709302, 'ellipse': {'center': [216.41889105266984, 177.7518552679001], 'axes': [24.05411911329195, 32.92236612197694], 'angle': -75.37095253536818}, 'location': [216.41889105266984, 177.7518552679001], 'diameter': 32.92236612197694, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8228318130515833, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2016049491080425, 'phi': -1.8618507441827359, 'norm_pos': [0.6763090345395932, 0.2593672697170829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.459213,"{'circle_3d': {'center': [6.542741255438786, 6.692111590063086, 71.47177514207455], 'normal': [-0.22763053657410903, 0.5909142865827844, -0.7739539034925413], 'radius': 1.9351241418601208}, 'confidence': 0.9980142525423747, 'timestamp': 465.500299, 'diameter_3d': 3.8702482837202417, 'ellipse': {'center': [216.85345029202261, 177.86156020414506], 'axes': [24.68139824379436, 33.78547450357618], 'angle': -75.76657916077542}, 'location': [216.85345029202261, 177.86156020414506], 'diameter': 33.78547450357618, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8226406771262518, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2029880158379007, 'phi': -1.8568442431955403, 'norm_pos': [0.6776670321625706, 0.2589101658160622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.4593332,"{'circle_3d': {'center': [6.540670232163224, 6.714106490374076, 71.48922003784871], 'normal': [-0.22780312184707244, 0.5927471949420337, -0.7725001621780274], 'radius': 1.9228039324917354}, 'confidence': 0.9998822651290586, 'timestamp': 465.508699, 'diameter_3d': 3.845607864983471, 'ellipse': {'center': [216.82035830620896, 178.04055891441018], 'axes': [24.458851672189788, 33.56216826856485], 'angle': -75.77634200687835}, 'location': [216.82035830620896, 178.04055891441018], 'diameter': 33.56216826856485, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8230707944365645, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2052619213082907, 'phi': -1.857559133521674, 'norm_pos': [0.677563619706903, 0.2581643378566242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.4594402,"{'circle_3d': {'center': [6.523718828347544, 6.729052401144398, 71.50572924634383], 'normal': [-0.22921573883171248, 0.5939926875062271, -0.7711243948034336], 'radius': 1.9225752664191011}, 'confidence': 0.9988532537009115, 'timestamp': 465.517099, 'diameter_3d': 3.8451505328382023, 'ellipse': {'center': [216.6606036626746, 178.1568955848128], 'axes': [24.399664935651522, 33.550205194709775], 'angle': -75.66384033894175}, 'location': [216.6606036626746, 178.1568955848128], 'diameter': 33.550205194709775, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.823352696471713, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2068092522260003, 'phi': -1.8597271031885667, 'norm_pos': [0.6770643864458581, 0.25767960172994675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910330.459546,"{'circle_3d': {'center': [6.492869020603078, 6.7140826159539335, 71.50343199092919], 'normal': [-0.23178655614375132, 0.5927452054070218, -0.7713158327546552], 'radius': 1.899864613476683}, 'confidence': 0.9995682504168542, 'timestamp': 465.533898, 'diameter_3d': 3.799729226953366, 'ellipse': {'center': [216.39347939777116, 178.03370190305807], 'axes': [24.1310064465254, 33.15427313952605], 'angle': -75.40955407444719}, 'location': [216.39347939777116, 178.03370190305807], 'diameter': 33.15427313952605, 'sphere': {'center': [9.274307694328094, -0.39885984893032767, 80.75922198398504], 'radius': 12.0}, 'projected_sphere': {'center': [231.20017540069523, 116.93789637565054], 'axes': [184.2514035480775, 184.2514035480775], 'angle': 90.0}, 'model_confidence': 0.8250194895140561, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.205259451030892, 'phi': -1.8627190848220903, 'norm_pos': [0.6762296231180349, 0.258192908737258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
