imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910379.375183,B566515,0.05109,-0.01044,-0.99500,0.08521,0.0210
1595910379.375187,B566520,0.05127,-0.01123,-0.99500,0.08496,0.0210
1595910379.375191,B566526,0.05145,-0.01208,-0.99500,0.08472,0.0210
1595910379.379835,B566531,0.05164,-0.01294,-0.99500,0.08441,0.0210
1595910379.381866,B566537,0.05182,-0.01379,-0.99500,0.08411,0.0210
1595910379.3877802,B566542,0.05200,-0.01465,-0.99500,0.08380,0.0210
1595910379.393214,B566548,0.05231,-0.01556,-0.99500,0.08344,0.0210
1595910379.404232,B566553,0.05255,-0.01654,-0.99500,0.08307,0.0210
1595910379.40467,B566558,0.05292,-0.01764,-0.99500,0.08264,0.0210
1595910379.40941,B566563,0.05322,-0.01862,-0.99500,0.08221,0.0210
1595910379.413731,B566568,0.05359,-0.01965,-0.99500,0.08173,0.0210
1595910379.419467,B566573,0.05396,-0.02069,-0.99500,0.08118,0.0210
1595910379.423819,B566578,0.05438,-0.02167,-0.99500,0.08069,0.0210
1595910379.428635,B566583,0.05481,-0.02264,-0.99500,0.08014,0.0211
1595910379.4338748,B566588,0.05524,-0.02362,-0.99500,0.07953,0.0211
1595910379.4387999,B566593,0.05573,-0.02460,-0.99500,0.07886,0.0211
1595910379.443934,B566599,0.05621,-0.02545,-0.99506,0.07819,0.0211
1595910379.456102,B566604,0.05670,-0.02618,-0.99506,0.07758,0.0211
1595910379.456196,B566609,0.05774,-0.02753,-0.99506,0.07611,0.0211
1595910379.460772,B566614,0.05823,-0.02808,-0.99506,0.07544,0.0211
1595910379.4641018,B566619,0.05865,-0.02850,-0.99506,0.07477,0.0211
1595910379.469923,B566624,0.05914,-0.02893,-0.99506,0.07397,0.0211
1595910379.4752362,B566629,0.05957,-0.02924,-0.99512,0.07324,0.0211
1595910379.4794838,B566634,0.06000,-0.02948,-0.99512,0.07257,0.0211
1595910379.484769,B566639,0.06030,-0.02960,-0.99512,0.07190,0.0211
1595910379.491225,B566644,0.06073,-0.02966,-0.99518,0.07117,0.0211
1595910379.495986,B566650,0.06104,-0.02972,-0.99518,0.07056,0.0211
1595910379.506407,B566655,0.06134,-0.02972,-0.99524,0.06989,0.0211
1595910379.506429,B566660,0.06158,-0.02972,-0.99524,0.06934,0.0211
1595910379.512351,B566665,0.06189,-0.02960,-0.99530,0.06873,0.0211
1595910379.515075,B566670,0.06213,-0.02954,-0.99530,0.06824,0.0211
1595910379.523659,B566675,0.06232,-0.02942,-0.99530,0.06769,0.0211
1595910379.5254002,B566680,0.06250,-0.02930,-0.99536,0.06720,0.0211
1595910379.530129,B566685,0.06274,-0.02911,-0.99536,0.06677,0.0211
1595910379.535628,B566691,0.06299,-0.02899,-0.99536,0.06635,0.0211
1595910379.544367,B566696,0.06317,-0.02881,-0.99542,0.06592,0.0211
1595910379.552761,B566701,0.06342,-0.02863,-0.99542,0.06555,0.0211
1595910379.552958,B566707,0.06366,-0.02838,-0.99542,0.06519,0.0211
1595910379.5587242,B566712,0.06390,-0.02814,-0.99542,0.06482,0.0211
1595910379.563801,B566718,0.06409,-0.02789,-0.99548,0.06451,0.0211
1595910379.569271,B566723,0.06433,-0.02765,-0.99548,0.06427,0.0211
1595910379.573942,B566728,0.06458,-0.02740,-0.99548,0.06396,0.0211
1595910379.5798678,B566734,0.06476,-0.02710,-0.99548,0.06378,0.0211
1595910379.585872,B566739,0.06494,-0.02679,-0.99548,0.06354,0.0211
1595910379.588945,B566744,0.06512,-0.02655,-0.99548,0.06335,0.0211
1595910379.594079,B566749,0.06531,-0.02631,-0.99554,0.06317,0.0211
1595910379.5995362,B566754,0.06543,-0.02600,-0.99554,0.06299,0.0211
1595910379.6056309,B566759,0.06555,-0.02582,-0.99554,0.06287,0.0211
1595910379.610314,B566764,0.06567,-0.02557,-0.99554,0.06274,0.0211
1595910379.614872,B566770,0.06580,-0.02521,-0.99554,0.06250,0.0211
1595910379.61967,B566775,0.06580,-0.02509,-0.99554,0.06244,0.0211
1595910379.628001,B566780,0.06580,-0.02496,-0.99554,0.06232,0.0211
1595910379.630313,B566785,0.06573,-0.02478,-0.99561,0.06226,0.0211
1595910379.642005,B566790,0.06573,-0.02454,-0.99561,0.06219,0.0211
1595910379.642019,B566795,0.06567,-0.02429,-0.99561,0.06213,0.0211
1595910379.645262,B566800,0.06561,-0.02405,-0.99561,0.06207,0.0211
1595910379.6699069,B566805,0.06549,-0.02362,-0.99567,0.06201,0.0211
1595910379.669924,B566810,0.06543,-0.02319,-0.99567,0.06195,0.0211
1595910379.66993,B566815,0.06537,-0.02271,-0.99567,0.06189,0.0211
1595910379.669943,B566820,0.06525,-0.02216,-0.99573,0.06183,0.0211
1595910379.673612,B566826,0.06512,-0.02155,-0.99573,0.06177,0.0211
1595910379.676167,B566831,0.06500,-0.02087,-0.99573,0.06171,0.0211
1595910379.681043,B566836,0.06488,-0.02020,-0.99579,0.06165,0.0211
1595910379.688425,B566842,0.06476,-0.01959,-0.99579,0.06152,0.0211
1595910379.69558,B566847,0.06458,-0.01886,-0.99585,0.06146,0.0211
1595910379.697272,B566852,0.06445,-0.01825,-0.99585,0.06134,0.0211
1595910379.702803,B566858,0.06427,-0.01758,-0.99591,0.06128,0.0211
1595910379.7119381,B566863,0.06415,-0.01697,-0.99591,0.06116,0.0211
1595910379.7136629,B566868,0.06396,-0.01636,-0.99597,0.06110,0.0211
1595910379.7193542,B566874,0.06384,-0.01581,-0.99597,0.06104,0.0211
1595910379.723576,B566879,0.06366,-0.01532,-0.99597,0.06097,0.0211
1595910379.7286332,B566884,0.06348,-0.01489,-0.99603,0.06085,0.0211
1595910379.7449338,B566889,0.06329,-0.01447,-0.99603,0.06079,0.0211
1595910379.744954,B566894,0.06317,-0.01416,-0.99603,0.06079,0.0211
1595910379.7449799,B566899,0.06299,-0.01385,-0.99609,0.06073,0.0211
1595910379.7489312,B566904,0.06281,-0.01367,-0.99609,0.06067,0.0211
1595910379.756212,B566909,0.06262,-0.01349,-0.99609,0.06061,0.0211
1595910379.762655,B566914,0.06226,-0.01331,-0.99615,0.06055,0.0210
1595910379.764521,B566920,0.06207,-0.01324,-0.99615,0.06049,0.0210
1595910379.7695181,B566925,0.06189,-0.01324,-0.99615,0.06042,0.0210
1595910379.775465,B566930,0.06171,-0.01331,-0.99615,0.06042,0.0210
1595910379.779547,B566935,0.06146,-0.01337,-0.99622,0.06036,0.0210
1595910379.786262,B566940,0.06134,-0.01349,-0.99622,0.06036,0.0210
1595910379.789821,B566945,0.06110,-0.01367,-0.99622,0.06030,0.0210
1595910379.7959292,B566950,0.06085,-0.01392,-0.99622,0.06030,0.0210
1595910379.800425,B566955,0.06061,-0.01416,-0.99622,0.06024,0.0210
1595910379.807093,B566960,0.06036,-0.01447,-0.99628,0.06024,0.0210
1595910379.810267,B566965,0.06018,-0.01477,-0.99628,0.06024,0.0210
1595910379.818393,B566970,0.05988,-0.01514,-0.99628,0.06024,0.0210
1595910379.820577,B566975,0.05969,-0.01556,-0.99628,0.06024,0.0210
1595910379.825887,B566981,0.05945,-0.01599,-0.99628,0.06024,0.0210
1595910379.8314712,B566986,0.05927,-0.01642,-0.99628,0.06024,0.0210
1595910379.8390021,B566992,0.05902,-0.01697,-0.99628,0.06024,0.0210
1595910379.8431518,B566998,0.05878,-0.01746,-0.99628,0.06024,0.0210
1595910379.850576,B567003,0.05859,-0.01794,-0.99628,0.06024,0.0210
1595910379.85332,B567008,0.05835,-0.01855,-0.99628,0.06018,0.0210
1595910379.85803,B567013,0.05811,-0.01910,-0.99634,0.06018,0.0210
1595910379.8678799,B567019,0.05792,-0.01971,-0.99634,0.06018,0.0210
1595910379.868474,B567024,0.05774,-0.02026,-0.99634,0.06018,0.0210
1595910379.8747132,B567029,0.05750,-0.02087,-0.99634,0.06012,0.0210
1595910379.8784142,B567034,0.05725,-0.02148,-0.99634,0.06012,0.0210
1595910379.88396,B567039,0.05701,-0.02203,-0.99634,0.06006,0.0210
1595910379.8895822,B567044,0.05676,-0.02258,-0.99634,0.06000,0.0210
1595910379.8938508,B567049,0.05652,-0.02313,-0.99634,0.06000,0.0210
1595910379.898504,B567054,0.05627,-0.02368,-0.99634,0.05994,0.0210
1595910379.906327,B567059,0.05603,-0.02411,-0.99634,0.05988,0.0210
1595910379.9105148,B567064,0.05579,-0.02460,-0.99634,0.05981,0.0210
1595910379.913793,B567069,0.05548,-0.02509,-0.99634,0.05975,0.0210
1595910379.9199739,B567074,0.05524,-0.02551,-0.99634,0.05969,0.0210
1595910379.925009,B567079,0.05475,-0.02637,-0.99640,0.05951,0.0210
1595910379.933495,B567084,0.05444,-0.02686,-0.99640,0.05939,0.0210
1595910379.934009,B567089,0.05420,-0.02722,-0.99640,0.05927,0.0210
1595910379.943846,B567094,0.05396,-0.02765,-0.99640,0.05914,0.0210
1595910379.944066,B567099,0.05371,-0.02808,-0.99640,0.05902,0.0210
1595910379.949518,B567104,0.05347,-0.02850,-0.99640,0.05884,0.0210
1595910379.95916,B567109,0.05322,-0.02893,-0.99646,0.05872,0.0210
1595910379.9612942,B567114,0.05304,-0.02948,-0.99646,0.05859,0.0210
1595910379.964075,B567119,0.05286,-0.02991,-0.99646,0.05847,0.0210
1595910379.970195,B567124,0.05261,-0.03046,-0.99646,0.05829,0.0210
1595910380.004447,B567129,0.05243,-0.03107,-0.99646,0.05817,0.0210
1595910380.0044758,B567134,0.05225,-0.03162,-0.99646,0.05798,0.0210
1595910380.0044968,B567139,0.05206,-0.03217,-0.99646,0.05786,0.0210
1595910380.0045052,B567144,0.05194,-0.03278,-0.99646,0.05774,0.0210
1595910380.0045109,B567149,0.05176,-0.03345,-0.99646,0.05762,0.0210
1595910380.00474,B567154,0.05157,-0.03406,-0.99640,0.05750,0.0210
1595910380.004752,B567159,0.05145,-0.03473,-0.99640,0.05743,0.0210
1595910380.010253,B567165,0.05127,-0.03534,-0.99640,0.05737,0.0210
1595910380.014066,B567170,0.05109,-0.03607,-0.99640,0.05731,0.0210
1595910380.02428,B567175,0.05090,-0.03674,-0.99640,0.05725,0.0210
1595910380.0242949,B567180,0.05078,-0.03735,-0.99640,0.05719,0.0210
1595910380.034227,B567185,0.05060,-0.03802,-0.99634,0.05719,0.0210
1595910380.034393,B567190,0.05048,-0.03864,-0.99634,0.05725,0.0210
1595910380.0473301,B567195,0.05029,-0.03918,-0.99634,0.05725,0.0210
1595910380.047352,B567200,0.05023,-0.03967,-0.99628,0.05725,0.0210
1595910380.058231,B567205,0.05011,-0.04016,-0.99628,0.05731,0.0210
1595910380.0583239,B567210,0.05005,-0.04053,-0.99628,0.05737,0.0210
1595910380.061971,B567215,0.04999,-0.04089,-0.99628,0.05743,0.0210
1595910380.065011,B567220,0.04999,-0.04114,-0.99622,0.05756,0.0210
1595910380.073824,B567225,0.04999,-0.04138,-0.99622,0.05762,0.0210
1595910380.080113,B567230,0.04999,-0.04163,-0.99622,0.05768,0.0210
1595910380.080137,B567235,0.04999,-0.04181,-0.99622,0.05780,0.0210
1595910380.100096,B567240,0.04999,-0.04205,-0.99615,0.05786,0.0210
1595910380.100118,B567245,0.05005,-0.04236,-0.99615,0.05792,0.0210
1595910380.100124,B567251,0.05005,-0.04266,-0.99615,0.05792,0.0210
1595910380.101353,B567257,0.05011,-0.04303,-0.99615,0.05798,0.0210
1595910380.129995,B567262,0.05011,-0.04340,-0.99609,0.05792,0.0210
1595910380.130018,B567272,0.05017,-0.04388,-0.99609,0.05792,0.0210
1595910380.130661,B567278,0.05017,-0.04425,-0.99609,0.05786,0.0210
1595910380.138203,B567283,0.05017,-0.04535,-0.99603,0.05768,0.0210
1595910380.138457,B567288,0.05017,-0.04590,-0.99603,0.05756,0.0210
1595910380.1384661,B567293,0.05011,-0.04645,-0.99603,0.05737,0.0210
1595910380.1708539,B567299,0.04999,-0.04700,-0.99597,0.05719,0.0210
1595910380.170868,B567304,0.04993,-0.04742,-0.99597,0.05701,0.0210
1595910380.170874,B567309,0.04987,-0.04785,-0.99597,0.05676,0.0210
1595910380.170879,B567314,0.04968,-0.04828,-0.99603,0.05621,0.0210
1595910380.1708832,B567319,0.04962,-0.04834,-0.99603,0.05591,0.0210
1595910380.170889,B567325,0.04956,-0.04828,-0.99603,0.05560,0.0210
1595910380.320332,B567330,0.04950,-0.04810,-0.99609,0.05530,0.0210
1595910380.320349,B567335,0.04950,-0.04785,-0.99609,0.05505,0.0210
1595910380.3203561,B567340,0.04944,-0.04755,-0.99615,0.05481,0.0210
1595910380.320361,B567345,0.04938,-0.04718,-0.99615,0.05450,0.0210
1595910380.320488,B567350,0.04932,-0.04675,-0.99622,0.05426,0.0210
1595910380.320501,B567355,0.04926,-0.04633,-0.99628,0.05402,0.0210
1595910380.320509,B567360,0.04919,-0.04596,-0.99628,0.05377,0.0210
1595910380.3205152,B567365,0.04913,-0.04553,-0.99634,0.05353,0.0210
1595910380.3205209,B567370,0.04907,-0.04510,-0.99634,0.05334,0.0210
1595910380.3205261,B567375,0.04901,-0.04480,-0.99640,0.05316,0.0210
1595910380.320532,B567380,0.04895,-0.04449,-0.99640,0.05304,0.0210
1595910380.320537,B567385,0.04895,-0.04419,-0.99640,0.05286,0.0210
1595910380.3205419,B567390,0.04895,-0.04395,-0.99646,0.05280,0.0210
1595910380.3205462,B567395,0.04901,-0.04382,-0.99646,0.05267,0.0210
1595910380.3205519,B567400,0.04907,-0.04370,-0.99646,0.05261,0.0210
1595910380.320556,B567405,0.04919,-0.04370,-0.99646,0.05255,0.0210
1595910380.320562,B567410,0.04932,-0.04376,-0.99646,0.05249,0.0210
1595910380.320568,B567415,0.04944,-0.04382,-0.99646,0.05243,0.0210
1595910380.3205729,B567420,0.04956,-0.04395,-0.99640,0.05243,0.0210
1595910380.320578,B567425,0.04968,-0.04419,-0.99640,0.05237,0.0210
1595910380.3205829,B567430,0.04980,-0.04443,-0.99640,0.05231,0.0210
1595910380.320588,B567435,0.04993,-0.04468,-0.99640,0.05231,0.0210
1595910380.3205929,B567440,0.05005,-0.04504,-0.99634,0.05225,0.0210
1595910380.3206558,B567445,0.05017,-0.04541,-0.99634,0.05219,0.0210
1595910380.3206809,B567451,0.05029,-0.04584,-0.99634,0.05219,0.0210
1595910380.320686,B567456,0.05035,-0.04614,-0.99628,0.05212,0.0210
1595910380.3206909,B567462,0.05048,-0.04657,-0.99628,0.05200,0.0210
1595910380.320696,B567467,0.05060,-0.04694,-0.99628,0.05194,0.0210
1595910380.320701,B567472,0.05072,-0.04718,-0.99622,0.05188,0.0210
1595910380.3219771,B567478,0.05078,-0.04749,-0.99622,0.05182,0.0210
1595910380.33067,B567483,0.05084,-0.04761,-0.99622,0.05170,0.0210
1595910380.3329332,B567488,0.05090,-0.04773,-0.99622,0.05164,0.0210
1595910380.338253,B567493,0.05090,-0.04779,-0.99622,0.05151,0.0210
1595910380.342852,B567498,0.05090,-0.04779,-0.99622,0.05133,0.0210
1595910380.347817,B567503,0.05090,-0.04767,-0.99628,0.05121,0.0210
1595910380.352874,B567509,0.05084,-0.04742,-0.99628,0.05109,0.0210
1595910380.358397,B567514,0.05078,-0.04718,-0.99628,0.05090,0.0210
1595910380.3632798,B567519,0.05078,-0.04681,-0.99634,0.05078,0.0210
1595910380.37051,B567524,0.05072,-0.04645,-0.99634,0.05060,0.0210
1595910380.375606,B567529,0.05066,-0.04602,-0.99640,0.05048,0.0210
1595910380.379179,B567534,0.05060,-0.04547,-0.99640,0.05029,0.0210
1595910380.384338,B567539,0.05060,-0.04486,-0.99646,0.05017,0.0210
1595910380.3889012,B567545,0.05054,-0.04431,-0.99646,0.05005,0.0210
1595910380.3945112,B567550,0.05035,-0.04291,-0.99658,0.04987,0.0210
1595910380.400528,B567555,0.05023,-0.04211,-0.99658,0.04974,0.0210
1595910380.404953,B567560,0.05017,-0.04144,-0.99664,0.04968,0.0210
1595910380.41017,B567565,0.04999,-0.04059,-0.99670,0.04962,0.0210
1595910380.418963,B567570,0.04987,-0.03979,-0.99670,0.04956,0.0210
1595910380.4192472,B567575,0.04968,-0.03900,-0.99677,0.04956,0.0210
1595910380.42391,B567580,0.04950,-0.03827,-0.99683,0.04956,0.0210
1595910380.428989,B567585,0.04926,-0.03741,-0.99683,0.04956,0.0210
1595910380.436054,B567590,0.04901,-0.03662,-0.99689,0.04962,0.0210
1595910380.43897,B567595,0.04877,-0.03589,-0.99695,0.04968,0.0210
1595910380.444043,B567600,0.04846,-0.03528,-0.99695,0.04974,0.0210
1595910380.449433,B567605,0.04816,-0.03455,-0.99701,0.04987,0.0210
1595910380.453883,B567610,0.04779,-0.03400,-0.99701,0.04999,0.0210
1595910380.459098,B567615,0.04742,-0.03345,-0.99707,0.05011,0.0210
1595910380.464042,B567620,0.04706,-0.03296,-0.99707,0.05029,0.0210
1595910380.468846,B567625,0.04663,-0.03247,-0.99713,0.05048,0.0210
1595910380.47391,B567630,0.04626,-0.03204,-0.99713,0.05066,0.0210
1595910380.479774,B567635,0.04590,-0.03168,-0.99713,0.05090,0.0210
1595910380.488207,B567640,0.04553,-0.03137,-0.99713,0.05115,0.0210
1595910380.489603,B567645,0.04517,-0.03101,-0.99719,0.05139,0.0210
1595910380.495411,B567650,0.04480,-0.03076,-0.99719,0.05157,0.0210
1595910380.498983,B567655,0.04443,-0.03052,-0.99719,0.05188,0.0210
1595910380.50403,B567660,0.04413,-0.03033,-0.99719,0.05206,0.0210
1595910380.50988,B567665,0.04376,-0.03015,-0.99719,0.05231,0.0210
1595910380.515133,B567670,0.04352,-0.03003,-0.99719,0.05255,0.0210
1595910380.5203571,B567675,0.04315,-0.02985,-0.99725,0.05280,0.0210
1595910380.524386,B567680,0.04291,-0.02979,-0.99725,0.05298,0.0210
1595910380.529303,B567685,0.04254,-0.02966,-0.99725,0.05328,0.0210
1595910380.5368729,B567690,0.04230,-0.02954,-0.99725,0.05347,0.0210
1595910380.5394392,B567695,0.04199,-0.02948,-0.99725,0.05377,0.0210
1595910380.545247,B567700,0.04169,-0.02942,-0.99725,0.05396,0.0210
1595910380.5503201,B567706,0.04138,-0.02936,-0.99725,0.05426,0.0210
1595910380.554809,B567711,0.04102,-0.02924,-0.99725,0.05457,0.0210
1595910380.5601761,B567716,0.04071,-0.02917,-0.99725,0.05481,0.0210
1595910380.5654552,B567721,0.04047,-0.02911,-0.99725,0.05505,0.0210
1595910380.572624,B567727,0.04016,-0.02905,-0.99725,0.05536,0.0210
1595910380.5766568,B567732,0.03986,-0.02893,-0.99725,0.05566,0.0210
1595910380.5824819,B567738,0.03961,-0.02887,-0.99725,0.05591,0.0210
1595910380.5871959,B567743,0.03937,-0.02881,-0.99725,0.05615,0.0210
1595910380.5945442,B567748,0.03918,-0.02875,-0.99725,0.05640,0.0210
1595910380.600567,B567754,0.03900,-0.02869,-0.99719,0.05670,0.0210
1595910380.604566,B567759,0.03888,-0.02856,-0.99719,0.05695,0.0210
1595910380.608001,B567764,0.03882,-0.02850,-0.99719,0.05719,0.0210
1595910380.612971,B567769,0.03876,-0.02844,-0.99719,0.05737,0.0210
1595910380.6183329,B567774,0.03876,-0.02832,-0.99719,0.05756,0.0210
1595910380.624236,B567779,0.03876,-0.02820,-0.99719,0.05774,0.0210
1595910380.6285398,B567784,0.03876,-0.02808,-0.99719,0.05786,0.0210
1595910380.6337972,B567789,0.03876,-0.02789,-0.99719,0.05804,0.0210
1595910380.63814,B567794,0.03882,-0.02771,-0.99719,0.05811,0.0210
1595910380.642914,B567799,0.03888,-0.02753,-0.99719,0.05823,0.0210
1595910380.6488729,B567804,0.03894,-0.02740,-0.99719,0.05829,0.0210
1595910380.653889,B567809,0.03900,-0.02716,-0.99719,0.05835,0.0210
1595910380.658182,B567814,0.03906,-0.02704,-0.99719,0.05835,0.0210
1595910380.663265,B567819,0.03912,-0.02692,-0.99719,0.05835,0.0210
1595910380.668728,B567824,0.03912,-0.02679,-0.99719,0.05841,0.0210
