eye_packets,715
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910362.901949,"{'circle_3d': {'center': [6.688768793257746, 6.9742963654947285, 72.94126162649576], 'normal': [-0.23610892429983057, 0.5877278306200651, -0.7738401469170547], 'radius': 1.847451521863436}, 'confidence': 0.9997827307883899, 'timestamp': 501.218108, 'diameter_3d': 3.694903043726872, 'ellipse': {'center': [216.9417924773577, 179.11577177897567], 'axes': [23.078556549489925, 31.60968623856739], 'angle': -75.03192650780026}, 'location': [216.9417924773577, 179.11577177897567], 'diameter': 31.60968623856739, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9183632127800156, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.199043882252292, 'phi': -1.8669375992949917, 'norm_pos': [0.6779431014917428, 0.25368428425426803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910362.902209,"{'circle_3d': {'center': [6.710605436470388, 6.985551524156171, 72.94317990838024], 'normal': [-0.23428920403211048, 0.5886657605085186, -0.7736802900933482], 'radius': 1.9118738082173785}, 'confidence': 0.9937398523559362, 'timestamp': 501.226508, 'diameter_3d': 3.823747616434757, 'ellipse': {'center': [217.13154134114058, 179.19789581134057], 'axes': [23.868773111790997, 32.711760986267386], 'angle': -75.21361590099022}, 'location': [217.13154134114058, 179.19789581134057], 'diameter': 32.711760986267386, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9179373397466217, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2002036563896232, 'phi': -1.8648422177524713, 'norm_pos': [0.6785360666910643, 0.253342100786081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910362.9023921,"{'circle_3d': {'center': [6.728234295416316, 6.9697824577908625, 72.92588956965909], 'normal': [-0.23282013245328315, 0.5873516716447429, -0.7751211516534443], 'radius': 1.9133312527071296}, 'confidence': 0.9995274381440036, 'timestamp': 501.234908, 'diameter_3d': 3.826662505414259, 'ellipse': {'center': [217.2947427078854, 179.07750162490407], 'axes': [23.944392249879076, 32.74467374594477], 'angle': -75.32946066237317}, 'location': [217.2947427078854, 179.07750162490407], 'diameter': 32.74467374594477, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9184810110056896, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.1985790266334204, 'phi': -1.862588976853278, 'norm_pos': [0.6790460709621419, 0.2538437432295664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910362.902565,"{'circle_3d': {'center': [6.74701954399081, 7.012130283847248, 72.95248978623626], 'normal': [-0.2312546950720753, 0.5908806571494417, -0.7729044669386802], 'radius': 1.8335450645812483}, 'confidence': 0.99741274775538, 'timestamp': 501.243308, 'diameter_3d': 3.6670901291624967, 'ellipse': {'center': [217.42537952291596, 179.4301162465789], 'axes': [22.844834688895507, 31.367819963996652], 'angle': -75.52442732546639}, 'location': [217.42537952291596, 179.4301162465789], 'diameter': 31.367819963996652, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9177370105595495, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2029463305915837, 'phi': -1.861521008129366, 'norm_pos': [0.6794543110091124, 0.2523745156392546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910362.907573,"{'circle_3d': {'center': [6.713138802495578, 6.9877379886403626, 72.94407699289502], 'normal': [-0.23407809019667788, 0.5888479658822012, -0.7736055330504493], 'radius': 1.8935745094301981}, 'confidence': 0.9990980249057293, 'timestamp': 501.251708, 'diameter_3d': 3.7871490188603962, 'ellipse': {'center': [217.1505333856647, 179.2191085972853], 'axes': [23.63600933437656, 32.39822331082605], 'angle': -75.23565387546124}, 'location': [217.1505333856647, 179.2191085972853], 'diameter': 32.39822331082605, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.917569594124612, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2004290715556607, 'phi': -1.864619035043067, 'norm_pos': [0.6785954168302022, 0.25325371417797793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910362.9077919,"{'circle_3d': {'center': [6.699475312374294, 7.009076245627777, 72.9645104821941], 'normal': [-0.2352167143734516, 0.5906261539644858, -0.7719027422755262], 'radius': 1.7990688186464392}, 'confidence': 0.9968608546720968, 'timestamp': 501.268508, 'diameter_3d': 3.5981376372928784, 'ellipse': {'center': [217.0097747564575, 179.40084515060744], 'axes': [22.38960678217363, 30.772113206964796], 'angle': -75.15712987515428}, 'location': [217.0097747564575, 179.40084515060744], 'diameter': 30.772113206964796, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9166956345365018, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2026309033061335, 'phi': -1.8665807277620972, 'norm_pos': [0.6781555461139297, 0.2524964785391357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910363.029252,"{'circle_3d': {'center': [6.75151111136644, 7.020394689094769, 72.95747009265453], 'normal': [-0.2308803977907727, 0.5915693575867351, -0.7724894414038239], 'radius': 1.853229122532409}, 'confidence': 0.9978503479647424, 'timestamp': 501.285308, 'diameter_3d': 3.706458245064818, 'ellipse': {'center': [217.46132866424892, 179.49269421380276], 'axes': [23.070855208523856, 31.702586071138168], 'angle': -75.5686802349312}, 'location': [217.46132866424892, 179.49269421380276], 'diameter': 31.702586071138168, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9163879111720452, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2038002609149756, 'phi': -1.861223800620273, 'norm_pos': [0.6795666520757779, 0.25211377410915514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910363.02997,"{'circle_3d': {'center': [6.758455522110997, 6.980056065732333, 72.92465186317499], 'normal': [-0.23030169689539304, 0.5882078056398654, -0.7752242938604522], 'radius': 1.8601903593675218}, 'confidence': 0.9980006737403976, 'timestamp': 501.293708, 'diameter_3d': 3.7203807187350435, 'ellipse': {'center': [217.54685550128727, 179.17532810475723], 'axes': [23.272803692065864, 31.835988207280444], 'angle': -75.57396477472402}, 'location': [217.54685550128727, 179.17532810475723], 'diameter': 31.835988207280444, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9159036340727789, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.19963726133693, 'phi': -1.8595697787360532, 'norm_pos': [0.6798339234415227, 0.25343613289684486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910363.030229,"{'circle_3d': {'center': [6.75053770236397, 7.00671493470454, 72.94730084458803], 'normal': [-0.23096151520764524, 0.590429378054216, -0.7733368787426993], 'radius': 1.8700744899348913}, 'confidence': 0.9984152673714037, 'timestamp': 501.302108, 'diameter_3d': 3.7401489798697827, 'ellipse': {'center': [217.46271048453303, 179.38171402964326], 'axes': [23.317657207779597, 31.995232430626096], 'angle': -75.54505693483046}, 'location': [217.46271048453303, 179.38171402964326], 'diameter': 31.995232430626096, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9154937458027645, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.202387072218198, 'phi': -1.8610194200693082, 'norm_pos': [0.6795709702641657, 0.25257619154315303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910363.0304298,"{'circle_3d': {'center': [6.763920469954147, 6.997566465694805, 72.93633993766707], 'normal': [-0.22984628457513046, 0.5896670056367381, -0.774250287652779], 'radius': 1.8647571894180308}, 'confidence': 0.9997155880868093, 'timestamp': 501.310508, 'diameter_3d': 3.7295143788360616, 'ellipse': {'center': [217.58433497074492, 179.3137609051297], 'axes': [23.28599876934572, 31.90918971520758], 'angle': -75.63676796125313}, 'location': [217.58433497074492, 179.3137609051297], 'diameter': 31.90918971520758, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9154378842465505, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.2014428033525415, 'phi': -1.8593726860457835, 'norm_pos': [0.6799510467835779, 0.25285932956195956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910363.0306292,"{'circle_3d': {'center': [6.753950304684936, 7.011588705947017, 72.95000499285948], 'normal': [-0.23067713168089812, 0.5908355256577558, -0.7731115330534121], 'radius': 1.8181407517572237}, 'confidence': 0.9987785517005672, 'timestamp': 501.318907, 'diameter_3d': 3.6362815035144473, 'ellipse': {'center': [217.48467686019518, 179.43022667424006], 'axes': [22.65913113564223, 31.10537362934419], 'angle': -75.57677015447547}, 'location': [217.48467686019518, 179.43022667424006], 'diameter': 31.10537362934419, 'sphere': {'center': [9.522075884855713, -0.07843760194605236, 82.22734338950042], 'radius': 12.0}, 'projected_sphere': {'center': [231.79712739405346, 119.40857491921888], 'axes': [180.96170186984324, 180.96170186984324], 'angle': 90.0}, 'model_confidence': 0.9161210589344604, 'model_id': 51, 'model_birth_timestamp': 450.397192, 'theta': 2.202890390009093, 'phi': -1.8607616035010375, 'norm_pos': [0.6796396151881099, 0.2523740555239997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
