imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911237.278093,B1425672,0.03717,-0.02081,-0.99841,0.03644,0.0207
1595911237.280852,B1425677,0.03705,-0.02094,-0.99841,0.03619,0.0207
1595911237.286387,B1425683,0.03693,-0.02118,-0.99847,0.03595,0.0207
1595911237.2920818,B1425688,0.03687,-0.02142,-0.99847,0.03577,0.0207
1595911237.298818,B1425693,0.03674,-0.02173,-0.99847,0.03558,0.0207
1595911237.302298,B1425698,0.03656,-0.02252,-0.99847,0.03528,0.0207
1595911237.307519,B1425703,0.03650,-0.02295,-0.99847,0.03522,0.0207
1595911237.3122602,B1425709,0.03644,-0.02338,-0.99841,0.03516,0.0207
1595911237.3173912,B1425713,0.03638,-0.02380,-0.99841,0.03510,0.0207
1595911237.3231192,B1425719,0.03632,-0.02423,-0.99841,0.03510,0.0208
1595911237.3271139,B1425724,0.03632,-0.02460,-0.99841,0.03510,0.0208
1595911237.332586,B1425729,0.03625,-0.02496,-0.99841,0.03516,0.0208
1595911237.337443,B1425734,0.03619,-0.02527,-0.99841,0.03522,0.0207
1595911237.344481,B1425739,0.03613,-0.02551,-0.99841,0.03528,0.0208
1595911237.3480299,B1425744,0.03607,-0.02570,-0.99841,0.03534,0.0208
1595911237.354157,B1425749,0.03601,-0.02582,-0.99841,0.03546,0.0207
1595911237.357918,B1425754,0.03595,-0.02594,-0.99841,0.03558,0.0207
1595911237.366179,B1425760,0.03589,-0.02600,-0.99835,0.03571,0.0208
1595911237.370941,B1425766,0.03583,-0.02606,-0.99835,0.03583,0.0208
1595911237.374511,B1425771,0.03571,-0.02606,-0.99835,0.03601,0.0207
1595911237.379742,B1425776,0.03564,-0.02600,-0.99835,0.03625,0.0207
1595911237.385025,B1425782,0.03552,-0.02600,-0.99835,0.03644,0.0207
1595911237.390489,B1425787,0.03540,-0.02594,-0.99835,0.03662,0.0207
1595911237.397429,B1425792,0.03534,-0.02582,-0.99835,0.03687,0.0207
1595911237.401348,B1425797,0.03522,-0.02570,-0.99835,0.03717,0.0207
1595911237.407433,B1425803,0.03510,-0.02557,-0.99835,0.03741,0.0207
1595911237.411714,B1425808,0.03497,-0.02545,-0.99835,0.03772,0.0207
1595911237.416953,B1425813,0.03491,-0.02533,-0.99835,0.03796,0.0208
1595911237.425398,B1425818,0.03479,-0.02515,-0.99835,0.03827,0.0207
1595911237.42681,B1425823,0.03473,-0.02496,-0.99835,0.03857,0.0208
1595911237.434725,B1425828,0.03467,-0.02478,-0.99835,0.03894,0.0207
1595911237.4370902,B1425833,0.03461,-0.02460,-0.99835,0.03918,0.0208
1595911237.443985,B1425838,0.03455,-0.02441,-0.99835,0.03955,0.0207
1595911237.4482298,B1425844,0.03448,-0.02417,-0.99829,0.03992,0.0208
1595911237.4533591,B1425849,0.03442,-0.02399,-0.99829,0.04022,0.0208
1595911237.457675,B1425854,0.03436,-0.02386,-0.99829,0.04053,0.0208
1595911237.462708,B1425859,0.03424,-0.02350,-0.99829,0.04120,0.0208
1595911237.467715,B1425864,0.03418,-0.02338,-0.99829,0.04156,0.0208
1595911237.475287,B1425870,0.03412,-0.02325,-0.99829,0.04181,0.0208
1595911237.478982,B1425876,0.03400,-0.02313,-0.99829,0.04218,0.0208
1595911237.484851,B1425881,0.03394,-0.02301,-0.99823,0.04248,0.0208
1595911237.491691,B1425886,0.03387,-0.02295,-0.99823,0.04279,0.0208
1595911237.4961002,B1425892,0.03381,-0.02283,-0.99823,0.04303,0.0208
1595911237.501138,B1425897,0.03369,-0.02277,-0.99823,0.04333,0.0208
1595911237.507246,B1425903,0.03363,-0.02277,-0.99823,0.04364,0.0208
1595911237.5110788,B1425908,0.03357,-0.02271,-0.99823,0.04395,0.0208
1595911237.5166342,B1425913,0.03351,-0.02271,-0.99823,0.04413,0.0208
1595911237.5231519,B1425918,0.03351,-0.02271,-0.99817,0.04443,0.0208
1595911237.526985,B1425923,0.03351,-0.02271,-0.99817,0.04468,0.0208
1595911237.532286,B1425928,0.03351,-0.02271,-0.99817,0.04486,0.0208
1595911237.537256,B1425934,0.03351,-0.02271,-0.99817,0.04504,0.0208
1595911237.542163,B1425939,0.03351,-0.02271,-0.99817,0.04529,0.0208
1595911237.5474648,B1425944,0.03357,-0.02277,-0.99817,0.04541,0.0208
1595911237.5521579,B1425949,0.03375,-0.02277,-0.99811,0.04565,0.0208
1595911237.556993,B1425954,0.03381,-0.02277,-0.99811,0.04578,0.0208
1595911237.5619671,B1425959,0.03394,-0.02277,-0.99811,0.04590,0.0208
1595911237.567789,B1425964,0.03406,-0.02277,-0.99811,0.04596,0.0208
1595911237.572004,B1425969,0.03418,-0.02277,-0.99811,0.04602,0.0208
1595911237.577622,B1425974,0.03430,-0.02277,-0.99811,0.04602,0.0208
1595911237.583775,B1425979,0.03436,-0.02277,-0.99811,0.04608,0.0208
1595911237.588309,B1425984,0.03448,-0.02277,-0.99811,0.04608,0.0208
1595911237.5928051,B1425989,0.03455,-0.02283,-0.99811,0.04608,0.0208
1595911237.598349,B1425994,0.03467,-0.02283,-0.99805,0.04608,0.0207
1595911237.602199,B1425999,0.03473,-0.02283,-0.99805,0.04602,0.0208
1595911237.607656,B1426004,0.03479,-0.02283,-0.99805,0.04596,0.0207
1595911237.613198,B1426009,0.03485,-0.02283,-0.99805,0.04596,0.0207
1595911237.6180632,B1426014,0.03491,-0.02283,-0.99805,0.04590,0.0207
1595911237.6232908,B1426019,0.03497,-0.02283,-0.99805,0.04578,0.0207
1595911237.627292,B1426024,0.03503,-0.02277,-0.99811,0.04572,0.0207
1595911237.6363158,B1426030,0.03510,-0.02277,-0.99811,0.04565,0.0207
1595911237.637644,B1426035,0.03516,-0.02264,-0.99811,0.04559,0.0207
1595911237.644107,B1426040,0.03522,-0.02258,-0.99811,0.04547,0.0207
1595911237.6478238,B1426045,0.03534,-0.02258,-0.99811,0.04535,0.0207
1595911237.653153,B1426050,0.03540,-0.02252,-0.99811,0.04523,0.0207
1595911237.658533,B1426055,0.03546,-0.02252,-0.99811,0.04517,0.0207
1595911237.6643012,B1426061,0.03552,-0.02246,-0.99811,0.04504,0.0207
1595911237.670136,B1426067,0.03552,-0.02246,-0.99811,0.04492,0.0207
1595911237.678934,B1426072,0.03558,-0.02252,-0.99811,0.04486,0.0207
1595911237.6808488,B1426078,0.03552,-0.02252,-0.99811,0.04474,0.0207
1595911237.685768,B1426083,0.03552,-0.02258,-0.99811,0.04468,0.0207
1595911237.691366,B1426088,0.03546,-0.02264,-0.99811,0.04456,0.0207
1595911237.696076,B1426093,0.03540,-0.02271,-0.99811,0.04449,0.0207
1595911237.703938,B1426098,0.03534,-0.02277,-0.99811,0.04443,0.0207
1595911237.7070231,B1426103,0.03528,-0.02283,-0.99811,0.04431,0.0207
1595911237.711076,B1426108,0.03522,-0.02289,-0.99811,0.04425,0.0207
1595911237.716104,B1426113,0.03516,-0.02295,-0.99817,0.04419,0.0207
1595911237.7211552,B1426118,0.03510,-0.02307,-0.99817,0.04407,0.0207
1595911237.7267241,B1426123,0.03510,-0.02313,-0.99817,0.04395,0.0207
1595911237.7316911,B1426128,0.03510,-0.02319,-0.99817,0.04382,0.0207
1595911237.738679,B1426133,0.03516,-0.02319,-0.99817,0.04370,0.0207
1595911237.7413251,B1426138,0.03516,-0.02325,-0.99817,0.04352,0.0207
1595911237.7470279,B1426143,0.03522,-0.02338,-0.99817,0.04340,0.0207
1595911237.7517152,B1426148,0.03528,-0.02350,-0.99817,0.04321,0.0207
1595911237.7576241,B1426154,0.03534,-0.02368,-0.99817,0.04303,0.0207
1595911237.761503,B1426159,0.03540,-0.02393,-0.99817,0.04279,0.0207
1595911237.769925,B1426164,0.03546,-0.02429,-0.99817,0.04260,0.0207
1595911237.771671,B1426169,0.03558,-0.02466,-0.99817,0.04242,0.0207
1595911237.776991,B1426174,0.03571,-0.02509,-0.99817,0.04218,0.0207
1595911237.782162,B1426179,0.03589,-0.02557,-0.99817,0.04193,0.0207
1595911237.787251,B1426184,0.03638,-0.02649,-0.99811,0.04150,0.0207
1595911237.792104,B1426189,0.03662,-0.02692,-0.99811,0.04126,0.0207
1595911237.797027,B1426194,0.03699,-0.02747,-0.99811,0.04102,0.0207
1595911237.802815,B1426200,0.03729,-0.02789,-0.99811,0.04077,0.0207
1595911237.8073442,B1426205,0.03766,-0.02844,-0.99805,0.04047,0.0207
1595911237.8122602,B1426209,0.03802,-0.02893,-0.99805,0.04022,0.0207
1595911237.817431,B1426214,0.03839,-0.02948,-0.99805,0.03992,0.0207
1595911237.822224,B1426219,0.03876,-0.03003,-0.99799,0.03961,0.0207
1595911237.827306,B1426225,0.03912,-0.03052,-0.99799,0.03931,0.0207
1595911237.832237,B1426230,0.03949,-0.03101,-0.99799,0.03894,0.0207
1595911237.841014,B1426235,0.03986,-0.03149,-0.99799,0.03864,0.0207
1595911237.842056,B1426240,0.04034,-0.03198,-0.99792,0.03827,0.0207
1595911237.847998,B1426245,0.04077,-0.03241,-0.99792,0.03796,0.0207
1595911237.85269,B1426250,0.04114,-0.03271,-0.99792,0.03760,0.0207
1595911237.858984,B1426255,0.04156,-0.03302,-0.99786,0.03729,0.0207
1595911237.864487,B1426260,0.04205,-0.03333,-0.99786,0.03693,0.0207
1595911237.867855,B1426265,0.04248,-0.03363,-0.99786,0.03656,0.0207
1595911237.8736541,B1426270,0.04291,-0.03387,-0.99786,0.03619,0.0207
1595911237.877645,B1426275,0.04333,-0.03412,-0.99786,0.03583,0.0207
1595911237.8827982,B1426280,0.04370,-0.03442,-0.99780,0.03546,0.0207
1595911237.888118,B1426285,0.04407,-0.03467,-0.99780,0.03510,0.0207
1595911237.892857,B1426291,0.04437,-0.03497,-0.99780,0.03473,0.0207
1595911237.8992908,B1426296,0.04468,-0.03528,-0.99780,0.03430,0.0207
1595911237.904387,B1426302,0.04492,-0.03558,-0.99780,0.03394,0.0208
1595911237.909835,B1426307,0.04510,-0.03589,-0.99780,0.03357,0.0208
1595911237.9153438,B1426313,0.04523,-0.03613,-0.99774,0.03320,0.0207
1595911237.9223502,B1426318,0.04541,-0.03638,-0.99774,0.03284,0.0207
1595911237.926496,B1426324,0.04553,-0.03662,-0.99774,0.03247,0.0207
1595911237.930986,B1426329,0.04565,-0.03674,-0.99774,0.03217,0.0208
1595911237.9360352,B1426334,0.04572,-0.03693,-0.99774,0.03180,0.0207
1595911237.94125,B1426339,0.04584,-0.03711,-0.99774,0.03143,0.0208
1595911237.9463391,B1426344,0.04590,-0.03729,-0.99774,0.03113,0.0208
1595911237.9516108,B1426349,0.04596,-0.03741,-0.99774,0.03082,0.0208
1595911237.9567418,B1426354,0.04602,-0.03754,-0.99774,0.03058,0.0208
1595911237.961853,B1426359,0.04608,-0.03772,-0.99774,0.03027,0.0207
1595911237.967873,B1426364,0.04614,-0.03790,-0.99774,0.03003,0.0208
1595911237.971662,B1426369,0.04620,-0.03815,-0.99774,0.02979,0.0207
1595911237.976906,B1426375,0.04626,-0.03839,-0.99774,0.02960,0.0208
1595911237.9821188,B1426380,0.04633,-0.03900,-0.99774,0.02924,0.0208
1595911237.988922,B1426385,0.04633,-0.03943,-0.99774,0.02905,0.0207
1595911237.99266,B1426390,0.04633,-0.03979,-0.99774,0.02893,0.0208
1595911237.9973729,B1426395,0.04633,-0.04028,-0.99768,0.02875,0.0207
1595911238.003353,B1426400,0.04633,-0.04077,-0.99768,0.02863,0.0208
1595911238.0069902,B1426405,0.04626,-0.04126,-0.99768,0.02850,0.0208
1595911238.0129092,B1426410,0.04614,-0.04175,-0.99768,0.02838,0.0208
1595911238.02246,B1426415,0.04608,-0.04224,-0.99762,0.02826,0.0208
1595911238.022549,B1426420,0.04596,-0.04279,-0.99762,0.02814,0.0208
1595911238.027008,B1426425,0.04578,-0.04321,-0.99762,0.02802,0.0208
1595911238.033026,B1426430,0.04565,-0.04364,-0.99762,0.02789,0.0208
1595911238.03739,B1426435,0.04541,-0.04401,-0.99762,0.02777,0.0208
1595911238.0428538,B1426440,0.04523,-0.04431,-0.99762,0.02771,0.0208
1595911238.0479848,B1426445,0.04498,-0.04456,-0.99762,0.02759,0.0208
1595911238.052453,B1426450,0.04474,-0.04474,-0.99762,0.02747,0.0208
1595911238.057719,B1426455,0.04449,-0.04486,-0.99762,0.02734,0.0208
1595911238.062475,B1426460,0.04419,-0.04492,-0.99762,0.02722,0.0208
1595911238.067538,B1426465,0.04395,-0.04498,-0.99768,0.02710,0.0208
1595911238.072607,B1426471,0.04370,-0.04498,-0.99768,0.02698,0.0208
1595911238.077585,B1426476,0.04340,-0.04486,-0.99768,0.02686,0.0208
1595911238.084872,B1426481,0.04309,-0.04474,-0.99768,0.02673,0.0208
1595911238.0889332,B1426486,0.04285,-0.04456,-0.99774,0.02661,0.0208
1595911238.0932312,B1426491,0.04266,-0.04431,-0.99774,0.02655,0.0208
1595911238.0995252,B1426497,0.04242,-0.04401,-0.99780,0.02643,0.0208
1595911238.1039948,B1426502,0.04230,-0.04370,-0.99780,0.02631,0.0208
1595911238.1107001,B1426508,0.04211,-0.04333,-0.99780,0.02625,0.0208
1595911238.1163452,B1426513,0.04205,-0.04297,-0.99786,0.02612,0.0208
1595911238.120831,B1426518,0.04193,-0.04248,-0.99786,0.02606,0.0208
1595911238.127101,B1426524,0.04187,-0.04199,-0.99792,0.02600,0.0208
1595911238.131007,B1426529,0.04187,-0.04156,-0.99792,0.02594,0.0208
1595911238.135948,B1426534,0.04187,-0.04108,-0.99792,0.02588,0.0208
1595911238.141176,B1426539,0.04187,-0.04065,-0.99799,0.02582,0.0208
1595911238.1475189,B1426544,0.04193,-0.04022,-0.99799,0.02576,0.0208
1595911238.1511621,B1426549,0.04193,-0.03973,-0.99799,0.02570,0.0208
1595911238.156096,B1426554,0.04199,-0.03937,-0.99799,0.02570,0.0208
1595911238.162254,B1426560,0.04199,-0.03894,-0.99805,0.02563,0.0208
1595911238.1665878,B1426565,0.04211,-0.03827,-0.99805,0.02557,0.0208
1595911238.1716218,B1426570,0.04218,-0.03796,-0.99805,0.02557,0.0208
1595911238.177831,B1426575,0.04218,-0.03766,-0.99805,0.02557,0.0208
1595911238.181721,B1426580,0.04224,-0.03741,-0.99811,0.02557,0.0208
1595911238.186522,B1426585,0.04224,-0.03717,-0.99811,0.02557,0.0208
1595911238.1915462,B1426590,0.04230,-0.03699,-0.99811,0.02557,0.0208
1595911238.197131,B1426595,0.04236,-0.03687,-0.99811,0.02563,0.0208
1595911238.2030709,B1426600,0.04236,-0.03668,-0.99811,0.02563,0.0208
1595911238.208075,B1426605,0.04242,-0.03656,-0.99811,0.02563,0.0208
1595911238.2119172,B1426610,0.04248,-0.03644,-0.99811,0.02570,0.0208
1595911238.218189,B1426615,0.04248,-0.03638,-0.99811,0.02570,0.0208
1595911238.222238,B1426620,0.04254,-0.03625,-0.99811,0.02570,0.0208
1595911238.228213,B1426625,0.04260,-0.03619,-0.99811,0.02576,0.0208
1595911238.2320461,B1426630,0.04260,-0.03613,-0.99811,0.02576,0.0208
1595911238.23718,B1426635,0.04266,-0.03607,-0.99811,0.02576,0.0208
1595911238.2433531,B1426640,0.04272,-0.03601,-0.99811,0.02576,0.0208
1595911238.247512,B1426645,0.04272,-0.03595,-0.99811,0.02576,0.0208
1595911238.253321,B1426650,0.04279,-0.03589,-0.99811,0.02576,0.0208
1595911238.256955,B1426655,0.04279,-0.03583,-0.99811,0.02576,0.0208
1595911238.2633972,B1426660,0.04285,-0.03577,-0.99811,0.02576,0.0208
1595911238.267321,B1426665,0.04285,-0.03564,-0.99811,0.02570,0.0208
1595911238.272701,B1426670,0.04285,-0.03558,-0.99811,0.02563,0.0208
1595911238.277581,B1426675,0.04285,-0.03546,-0.99811,0.02557,0.0208
1595911238.281991,B1426680,0.04285,-0.03534,-0.99811,0.02551,0.0208
1595911238.287665,B1426685,0.04285,-0.03528,-0.99811,0.02545,0.0208
1595911238.295091,B1426690,0.04285,-0.03516,-0.99817,0.02533,0.0208
1595911238.297266,B1426695,0.04285,-0.03510,-0.99817,0.02527,0.0208
1595911238.3023942,B1426701,0.04285,-0.03497,-0.99817,0.02515,0.0208
1595911238.307675,B1426706,0.04285,-0.03491,-0.99817,0.02502,0.0208
1595911238.311978,B1426710,0.04279,-0.03485,-0.99817,0.02490,0.0207
1595911238.31701,B1426716,0.04272,-0.03479,-0.99817,0.02478,0.0207
1595911238.323222,B1426721,0.04272,-0.03467,-0.99817,0.02472,0.0207
1595911238.328516,B1426726,0.04266,-0.03461,-0.99817,0.02460,0.0208
1595911238.3329542,B1426731,0.04260,-0.03455,-0.99817,0.02448,0.0208
1595911238.337266,B1426736,0.04254,-0.03442,-0.99823,0.02435,0.0207
1595911238.344137,B1426741,0.04254,-0.03430,-0.99823,0.02423,0.0207
1595911238.347892,B1426746,0.04254,-0.03418,-0.99823,0.02411,0.0207
1595911238.354481,B1426752,0.04248,-0.03406,-0.99823,0.02405,0.0207
1595911238.35901,B1426757,0.04248,-0.03387,-0.99823,0.02393,0.0207
1595911238.36545,B1426763,0.04248,-0.03375,-0.99823,0.02380,0.0207
1595911238.3714979,B1426768,0.04248,-0.03363,-0.99823,0.02374,0.0207
1595911238.3748648,B1426774,0.04254,-0.03357,-0.99823,0.02368,0.0207
1595911238.379959,B1426779,0.04254,-0.03345,-0.99823,0.02356,0.0207
