eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910102.650988,"{'circle_3d': {'center': [6.908000711964039, 6.735656107241195, 74.18195708324308], 'normal': [-0.23549911010948693, 0.5914196474915256, -0.7712087717982979], 'radius': 1.8350392637163198}, 'confidence': 0.9992154456362715, 'timestamp': 240.996371, 'diameter_3d': 3.6700785274326395, 'ellipse': {'center': [217.81912019701298, 176.136329213367], 'axes': [22.54423665039522, 30.872064931165774], 'angle': -75.2098190491653}, 'location': [217.81912019701298, 176.136329213367], 'diameter': 30.872064931165774, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9248799881847014, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.2036145875688806, 'phi': -1.8671665898168786, 'norm_pos': [0.6806847506156656, 0.26609862827763753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.651119,"{'circle_3d': {'center': [6.897996079884698, 6.74587366334976, 74.1928651848269], 'normal': [-0.236332829449432, 0.5922711105005727, -0.7702997633329794], 'radius': 1.8192849820534887}, 'confidence': 0.9996750022664358, 'timestamp': 241.004771, 'diameter_3d': 3.6385699641069773, 'ellipse': {'center': [217.72576523554835, 176.21622568264308], 'axes': [22.316673837497117, 30.602332793203225], 'angle': -75.14574416671216}, 'location': [217.72576523554835, 176.21622568264308], 'diameter': 30.602332793203225, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9254799060328667, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.2046709258985806, 'phi': -1.8684856878204685, 'norm_pos': [0.6803930163610886, 0.26576572632232043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.6512299,"{'circle_3d': {'center': [6.895033286703044, 6.73464859697239, 74.18515392224714], 'normal': [-0.23657972888123652, 0.5913356883024585, -0.7709423685479598], 'radius': 1.808346065833499}, 'confidence': 0.9993452336383751, 'timestamp': 241.013171, 'diameter_3d': 3.616692131666998, 'ellipse': {'center': [217.70611695282682, 176.13018613371497], 'axes': [22.209631595514423, 30.421358605002105], 'angle': -75.1091639694992}, 'location': [217.70611695282682, 176.13018613371497], 'diameter': 30.421358605002105, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9253515833084425, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.203510470829928, 'phi': -1.868544659405111, 'norm_pos': [0.6803316154775838, 0.26612422444285433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.658766,"{'circle_3d': {'center': [6.8960153760030165, 6.722139806455894, 74.17527172075263], 'normal': [-0.2364978881062388, 0.5902932890927506, -0.771765885339169], 'radius': 1.8332010683392344}, 'confidence': 0.9990187337010573, 'timestamp': 241.021571, 'diameter_3d': 3.6664021366784687, 'ellipse': {'center': [217.7242795905641, 176.02886439716292], 'axes': [22.548774744904936, 30.843672949111813], 'angle': -75.10125292473604}, 'location': [217.7242795905641, 176.02886439716292], 'diameter': 30.843672949111813, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9252355884321273, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.2022184656358683, 'phi': -1.8681484280668526, 'norm_pos': [0.6803883737205128, 0.2665463983451545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.6691241,"{'circle_3d': {'center': [6.910450913288316, 6.740420697046126, 74.1848647266376], 'normal': [-0.23529492666579715, 0.5918166966419366, -0.7709664681820885], 'radius': 1.8410449138279228}, 'confidence': 0.9996087489468581, 'timestamp': 241.029971, 'diameter_3d': 3.6820898276558456, 'ellipse': {'center': [217.83781008446388, 176.1728719860934], 'axes': [22.60715235077666, 30.971969705275825], 'angle': -75.2344423432358}, 'location': [217.83781008446388, 176.1728719860934], 'diameter': 30.971969705275825, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9251522208637897, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.2041070710111264, 'phi': -1.867012116504474, 'norm_pos': [0.6807431565139497, 0.2659463667246108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.675801,"{'circle_3d': {'center': [6.903276759947911, 6.753818820847503, 74.19735995852305], 'normal': [-0.23589277277749757, 0.592933206958718, -0.7699251988583008], 'radius': 1.8073678426444721}, 'confidence': 0.9983264318276569, 'timestamp': 241.038371, 'diameter_3d': 3.6147356852889443, 'ellipse': {'center': [217.76519088427835, 176.28119029444136], 'axes': [22.153381882116534, 30.40009221705648], 'angle': -75.19581571221889}, 'location': [217.76519088427835, 176.28119029444136], 'diameter': 30.40009221705648, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9251033971735656, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.205492900285575, 'phi': -1.8680996751707815, 'norm_pos': [0.6805162215133699, 0.26549504043982763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.701501,"{'circle_3d': {'center': [6.89928796483292, 6.754876989153454, 74.19939812242409], 'normal': [-0.23622517237041343, 0.5930213876508805, -0.7697553518665476], 'radius': 1.8198194988492082}, 'confidence': 0.9993435714256085, 'timestamp': 241.046771, 'diameter_3d': 3.6396389976984165, 'ellipse': {'center': [217.73147011893033, 176.28637895649382], 'axes': [22.30045865192733, 30.6086831340817], 'angle': -75.16668396102268}, 'location': [217.73147011893033, 176.28637895649382], 'diameter': 30.6086831340817, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.924988758691947, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.205602411701435, 'phi': -1.8685561813244935, 'norm_pos': [0.6804108441216573, 0.26547342101460913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.701696,"{'circle_3d': {'center': [6.862810415645141, 6.730892420982436, 74.1922206617576], 'normal': [-0.2392649681360617, 0.5910226736366291, -0.7703534735887545], 'radius': 1.8350436781442365}, 'confidence': 0.9996523186779812, 'timestamp': 241.055171, 'diameter_3d': 3.670087356288473, 'ellipse': {'center': [217.43444496343494, 176.08911751414809], 'axes': [22.524298315308023, 30.86713038542481], 'angle': -74.85799989606278}, 'location': [217.43444496343494, 176.08911751414809], 'diameter': 30.86713038542481, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9249863150899928, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.2031223752938516, 'phi': -1.8719412241526239, 'norm_pos': [0.6794826405107341, 0.2662953436910497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.701872,"{'circle_3d': {'center': [6.8428882889937235, 6.739295574577568, 74.2048892459668], 'normal': [-0.24092514535701326, 0.5917229364362234, -0.7692977582379887], 'radius': 1.8395079530251015}, 'confidence': 0.9992650058356661, 'timestamp': 241.063571, 'diameter_3d': 3.679015906050203, 'ellipse': {'center': [217.25898462733008, 176.14910975721406], 'axes': [22.542144600003173, 30.93667008397688], 'angle': -74.71658095520581}, 'location': [217.25898462733008, 176.14910975721406], 'diameter': 30.93667008397688, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9249015982847331, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.20399075865227, 'phi': -1.8742964022763327, 'norm_pos': [0.6789343269604065, 0.26604537601160805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.710133,"{'circle_3d': {'center': [6.883953928484171, 6.740514803041073, 74.1930652853289], 'normal': [-0.23750300873280922, 0.5918245388081821, -0.7702830882911461], 'radius': 1.8596911701278593}, 'confidence': 0.9989259011227343, 'timestamp': 241.071971, 'diameter_3d': 3.7193823402557187, 'ellipse': {'center': [217.61226850189257, 176.16439688807571], 'axes': [22.816725869647293, 31.281854715403178], 'angle': -75.03188659099044}, 'location': [217.61226850189257, 176.16439688807571], 'diameter': 31.281854715403178, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.924610291061434, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.2041167999046385, 'phi': -1.8698796198831964, 'norm_pos': [0.6800383390684143, 0.2659816796330179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910102.718621,"{'circle_3d': {'center': [6.860984428484434, 6.761595840003781, 74.2164266191154], 'normal': [-0.23941713373278734, 0.5935812918884078, -0.7683363104756051], 'radius': 1.8327263067032489}, 'confidence': 0.997470899743439, 'timestamp': 241.080371, 'diameter_3d': 3.6654526134064978, 'ellipse': {'center': [217.40018036074488, 176.32764393399214], 'axes': [22.41312899149275, 30.818169517946465], 'angle': -74.88289262491834}, 'location': [217.40018036074488, 176.32764393399214], 'diameter': 30.818169517946465, 'sphere': {'center': [9.733990033277882, -0.3613796626571128, 83.43646234482266], 'radius': 12.0}, 'projected_sphere': {'center': [232.33137229249712, 117.31465854914313], 'axes': [178.3392965356629, 178.3392965356629], 'angle': 90.0}, 'model_confidence': 0.9239319011169256, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.206297961847054, 'phi': -1.872865255254115, 'norm_pos': [0.6793755636273278, 0.26530148360836614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
