eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911468.238613,"{'circle_3d': {'center': [6.725002028625468, 7.806888474663667, 75.93114062220961], 'normal': [-0.24578076350546352, 0.5642346625074294, -0.7881821248390494], 'radius': 2.0473189477436278}, 'confidence': 0.9975114970332856, 'timestamp': 1606.609784, 'diameter_3d': 4.0946378954872555, 'ellipse': {'center': [215.01407655560033, 183.5625820154188], 'axes': [24.9874554729117, 33.652247113366776], 'angle': -73.67360904534742}, 'location': [215.01407655560033, 183.5625820154188], 'diameter': 33.652247113366776, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8462589739157367, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.170302295044145, 'phi': -1.8730729207559902, 'norm_pos': [0.671918989236251, 0.2351559082690884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.2504032,"{'circle_3d': {'center': [6.73455486492834, 7.757630199681236, 75.89310885280833], 'normal': [-0.2449846938135575, 0.5601298062588934, -0.7913514389558233], 'radius': 2.067029604107667}, 'confidence': 0.9996615975102433, 'timestamp': 1606.618184, 'diameter_3d': 4.134059208215334, 'ellipse': {'center': [215.12161604438487, 183.18872180757842], 'axes': [25.37153558353584, 33.993292955149876], 'angle': -73.67294000509592}, 'location': [215.12161604438487, 183.18872180757842], 'diameter': 33.993292955149876, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8461714377889784, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1653388127246544, 'phi': -1.871016601333658, 'norm_pos': [0.6722550501387027, 0.2367136591350899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.25844,"{'circle_3d': {'center': [6.731968023896412, 7.792856782230535, 75.9189443909323], 'normal': [-0.24520026389955152, 0.5630653548046685, -0.7891984774454922], 'radius': 2.0747242741743848}, 'confidence': 0.9997383610155149, 'timestamp': 1606.626584, 'diameter_3d': 4.1494485483487695, 'ellipse': {'center': [215.08243882392452, 183.45329516562123], 'axes': [25.366745071403326, 34.108349450209204], 'angle': -73.70650896561216}, 'location': [215.08243882392452, 183.45329516562123], 'diameter': 34.108349450209204, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8461552090276436, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.168886691517646, 'phi': -1.872036219122267, 'norm_pos': [0.6721326213247641, 0.2356112701432449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.265177,"{'circle_3d': {'center': [6.729977675569069, 7.782601274195995, 75.91225396382404], 'normal': [-0.2453661262601634, 0.5622107291351234, -0.7897560130378461], 'radius': 2.0929206303212076}, 'confidence': 0.9997746528506543, 'timestamp': 1606.634984, 'diameter_3d': 4.185841260642415, 'ellipse': {'center': [215.07298576753402, 183.3719045950167], 'axes': [25.616301614710075, 34.41056194052488], 'angle': -73.67554231380304}, 'location': [215.07298576753402, 183.3719045950167], 'diameter': 34.41056194052488, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8463980901162294, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.167852915910636, 'phi': -1.8720277186420167, 'norm_pos': [0.6721030805235438, 0.23595039752076374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.273803,"{'circle_3d': {'center': [6.757580049657119, 7.777898946003779, 75.90037960641774], 'normal': [-0.24306592841949254, 0.5618188684524387, -0.7907455428217042], 'radius': 2.1102110872931803}, 'confidence': 0.9998469447809325, 'timestamp': 1606.643384, 'diameter_3d': 4.220422174586361, 'ellipse': {'center': [215.30811456712723, 183.34000165067926], 'axes': [25.86416779293858, 34.70062643671178], 'angle': -73.88335579206013}, 'location': [215.30811456712723, 183.34000165067926], 'diameter': 34.70062643671178, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8463619898751662, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1673791547979477, 'phi': -1.8690175198423864, 'norm_pos': [0.6728378580222726, 0.23608332645550312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.281024,"{'circle_3d': {'center': [6.711381295492034, 7.811919031589335, 75.93900363930837], 'normal': [-0.24691582459991637, 0.5646538755845684, -0.7875268734141523], 'radius': 2.058534168775254}, 'confidence': 0.997118337894479, 'timestamp': 1606.651784, 'diameter_3d': 4.117068337550508, 'ellipse': {'center': [214.8986326723898, 183.5951570444812], 'axes': [25.099351575584087, 33.83301939410719], 'angle': -73.57581770110959}, 'location': [214.8986326723898, 183.5951570444812], 'diameter': 33.83301939410719, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8466273343973763, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1708101420758705, 'phi': -1.8746222008890074, 'norm_pos': [0.6715582271012182, 0.23502017898132832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.2892659,"{'circle_3d': {'center': [6.779892340882049, 7.840608396080608, 75.93838522736202], 'normal': [-0.2412065708174151, 0.5670446559588411, -0.787578407743015], 'radius': 2.0513546444187343}, 'confidence': 0.9979239233587738, 'timestamp': 1606.660184, 'diameter_3d': 4.1027092888374685, 'ellipse': {'center': [215.4558389525073, 183.83039164072846], 'axes': [24.988221971778053, 33.71603826987647], 'angle': -74.14877304970231}, 'location': [215.4558389525073, 183.83039164072846], 'diameter': 33.71603826987647, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.846317915060435, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.173709786887505, 'phi': -1.8679895589430728, 'norm_pos': [0.6732994967265853, 0.23404003483029812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.296858,"{'circle_3d': {'center': [6.743353646397168, 7.834317614587452, 75.94512155604112], 'normal': [-0.24425146202448855, 0.5665204241677447, -0.787017047019757], 'radius': 2.0710769661706454}, 'confidence': 0.9995269300474746, 'timestamp': 1606.668584, 'diameter_3d': 4.142153932341291, 'ellipse': {'center': [215.1555679319068, 183.7701900735861], 'axes': [25.21649475990275, 34.036884399202336], 'angle': -73.8568928765997}, 'location': [215.1555679319068, 183.7701900735861], 'diameter': 34.036884399202336, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8462848641826559, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.173073480863597, 'phi': -1.8717221153428016, 'norm_pos': [0.6723611497872087, 0.23429087469339127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.307424,"{'circle_3d': {'center': [6.752220524685689, 7.820358198582484, 75.93234439360585], 'normal': [-0.24351255550044507, 0.5653571395006641, -0.7880818105560292], 'radius': 2.0429544252332876}, 'confidence': 0.9982616349163371, 'timestamp': 1606.676984, 'diameter_3d': 4.085908850466575, 'ellipse': {'center': [215.2342632302999, 183.67200459363306], 'axes': [24.91930510099032, 33.580270469169456], 'angle': -73.90471634497293}, 'location': [215.2342632302999, 183.67200459363306], 'diameter': 33.580270469169456, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8460274277567126, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.171662493227055, 'phi': -1.8704839416662946, 'norm_pos': [0.6726070725946871, 0.2346999808598622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.312149,"{'circle_3d': {'center': [6.734936275738686, 7.816858025337744, 75.93519102639476], 'normal': [-0.24495290957936194, 0.5650654583969358, -0.7878445911569526], 'radius': 2.055595244359361}, 'confidence': 0.9975298989349359, 'timestamp': 1606.685384, 'diameter_3d': 4.111190488718722, 'ellipse': {'center': [215.09278765790438, 183.6389544649352], 'axes': [25.06920049460713, 33.786656214124235], 'angle': -73.7656385337365}, 'location': [215.09278765790438, 183.6389544649352], 'diameter': 33.786656214124235, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8457800060318488, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.1713089173003985, 'phi': -1.8722367998646106, 'norm_pos': [0.6721649614309512, 0.23483768972943664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911468.322377,"{'circle_3d': {'center': [6.7477431039155, 7.784486474701934, 75.90809428051064], 'normal': [-0.24388567389796087, 0.562367829177285, -0.7901026533139637], 'radius': 2.117167624916783}, 'confidence': 0.9996525127614719, 'timestamp': 1606.693784, 'diameter_3d': 4.234335249833566, 'ellipse': {'center': [215.22310645099975, 183.38613343889392], 'axes': [25.922768782528003, 34.81143634596658], 'angle': -73.81668395083277}, 'location': [215.22310645099975, 183.38613343889392], 'diameter': 34.81143634596658, 'sphere': {'center': [9.67437119069103, 1.036072524574514, 85.3893261202782], 'radius': 12.0}, 'projected_sphere': {'center': [230.2442613234772, 127.5227782490211], 'axes': [174.2606561742886, 174.2606561742886], 'angle': 90.0}, 'model_confidence': 0.8457165810603962, 'model_id': 236, 'model_birth_timestamp': 1504.094358, 'theta': 2.168042893330424, 'phi': -1.87019356504261, 'norm_pos': [0.6725722076593742, 0.23589111067127533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
