eye_packets,713
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910517.1877482,"{'circle_3d': {'center': [6.738066907876275, 7.154009190072459, 72.7416181781562], 'normal': [-0.24772653828642263, 0.5977004553532463, -0.7624865427659347], 'radius': 1.841916982564337}, 'confidence': 0.9987502183711955, 'timestamp': 655.544727, 'diameter_3d': 3.683833965128674, 'ellipse': {'center': [217.52121909664828, 180.811054687788], 'axes': [22.67180714046351, 31.61054577600426], 'angle': -74.29971285636282}, 'location': [217.52121909664828, 180.811054687788], 'diameter': 31.61054577600426, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8661653613868725, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.211426092561141, 'phi': -1.8849314425601622, 'norm_pos': [0.6797538096770259, 0.24662060546755005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.188889,"{'circle_3d': {'center': [6.746064010469725, 7.153803135259864, 72.73886236472617], 'normal': [-0.24706011307030187, 0.5976832841188634, -0.762716193885104], 'radius': 1.8955310089997428}, 'confidence': 0.9997438969847448, 'timestamp': 655.553127, 'diameter_3d': 3.7910620179994856, 'ellipse': {'center': [217.59673111537808, 180.80178964043904], 'axes': [23.339212555663046, 32.53227980380436], 'angle': -74.3596705198282}, 'location': [217.59673111537808, 180.80178964043904], 'diameter': 32.53227980380436, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.86631840121415, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.211404674724635, 'phi': -1.8840523786553107, 'norm_pos': [0.6799897847355565, 0.24665920983150402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.196336,"{'circle_3d': {'center': [6.706601110679955, 7.156593987089478, 72.75393012760611], 'normal': [-0.25034868805278265, 0.5979158551046645, -0.7614605469784422], 'radius': 1.8618373372234427}, 'confidence': 0.9996319810808364, 'timestamp': 655.561527, 'diameter_3d': 3.7236746744468854, 'ellipse': {'center': [217.24598068220112, 180.81948230256418], 'axes': [22.884378145912116, 31.946621435405294], 'angle': -74.06735846629954}, 'location': [217.24598068220112, 180.81948230256418], 'diameter': 31.946621435405294, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8663008630077407, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2116947916875276, 'phi': -1.8884381899838636, 'norm_pos': [0.6788936896318785, 0.24658549040598254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.2209861,"{'circle_3d': {'center': [6.684136236493404, 7.196363359126934, 72.79274038229005], 'normal': [-0.25222076090166196, 0.6012299694411193, -0.758226359088114], 'radius': 1.8349887594263727}, 'confidence': 0.998280708159502, 'timestamp': 655.569927, 'diameter_3d': 3.6699775188527455, 'ellipse': {'center': [217.02176291289896, 181.13072902845798], 'axes': [22.425157417469475, 31.468826260207667], 'angle': -73.95203072596888}, 'location': [217.02176291289896, 181.13072902845798], 'diameter': 31.468826260207667, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8660848724817649, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2158357854412625, 'phi': -1.8919279107995355, 'norm_pos': [0.6781930091028092, 0.2452886290480918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.22142,"{'circle_3d': {'center': [6.723832196527061, 7.196114386512355, 72.77943459510111], 'normal': [-0.24891276423219047, 0.6012092217232377, -0.7593351746871924], 'radius': 1.887433968953495}, 'confidence': 0.9995285620918523, 'timestamp': 655.578327, 'diameter_3d': 3.77486793790699, 'ellipse': {'center': [217.37473855725597, 181.1299542476574], 'axes': [23.100157715103897, 32.375030132753174], 'angle': -74.2476777775676}, 'location': [217.37473855725597, 181.1299542476574], 'diameter': 32.375030132753174, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8659864791246918, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.215809821059794, 'phi': -1.8875618455842553, 'norm_pos': [0.6792960579914249, 0.24529185730142755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.224981,"{'circle_3d': {'center': [6.66494147520044, 7.216912555542676, 72.81549166697613], 'normal': [-0.2538203243427423, 0.6029424024757644, -0.7563304186976076], 'radius': 1.850450150729623}, 'confidence': 0.9970207929535064, 'timestamp': 655.586727, 'diameter_3d': 3.700900301459246, 'ellipse': {'center': [216.8423648352006, 181.28398455531337], 'axes': [22.54021830028598, 31.723918387158605], 'angle': -73.83667204528292}, 'location': [216.8423648352006, 181.28398455531337], 'diameter': 31.723918387158605, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8651435103089078, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.217980533959237, 'phi': -1.8945805436724992, 'norm_pos': [0.6776323901100019, 0.24465006435286096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.243645,"{'circle_3d': {'center': [6.739749937384043, 7.238085010412638, 72.8076013512037], 'normal': [-0.24758628582744202, 0.6047067737149279, -0.7569879450119766], 'radius': 1.8634141425100443}, 'confidence': 0.9974205919916759, 'timestamp': 655.595127, 'diameter_3d': 3.7268282850200887, 'ellipse': {'center': [217.48516948404907, 181.4678824159559], 'axes': [22.69935262499045, 31.950938470725152], 'angle': -74.41930823823058}, 'location': [217.48516948404907, 181.4678824159559], 'diameter': 31.950938470725152, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8644953403297628, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.220193975306389, 'phi': -1.8868972274400944, 'norm_pos': [0.6796411546376533, 0.24388382326685043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.244361,"{'circle_3d': {'center': [6.688046090898226, 7.201077644256238, 72.79518033186761], 'normal': [-0.25189493970126015, 0.6016228265352279, -0.7580230299566508], 'radius': 1.8168388671059394}, 'confidence': 0.9967435422518978, 'timestamp': 655.603527, 'diameter_3d': 3.633677734211879, 'ellipse': {'center': [217.05126639395846, 181.17200232393142], 'axes': [22.193327429551196, 31.156516053811654], 'angle': -73.98726219747289}, 'location': [217.05126639395846, 181.17200232393142], 'diameter': 31.156516053811654, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8641593312355256, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.216327515610424, 'phi': -1.8916212107711952, 'norm_pos': [0.6782852074811202, 0.24511665698361906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.2470348,"{'circle_3d': {'center': [6.6766252024708, 7.213485277680215, 72.80884906390133], 'normal': [-0.25284668040354563, 0.602656795987226, -0.7568839689538407], 'radius': 1.8279036530105481}, 'confidence': 0.9991687664849855, 'timestamp': 655.611927, 'diameter_3d': 3.6558073060210963, 'ellipse': {'center': [216.9445731781891, 181.2643051312497], 'axes': [22.284602788957557, 31.340302110054072], 'angle': -73.91875252865587}, 'location': [216.9445731781891, 181.2643051312497], 'diameter': 31.340302110054072, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8640060986481957, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2176225829226617, 'phi': -1.8932031415228936, 'norm_pos': [0.6779517911818409, 0.24473206195312625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.256515,"{'circle_3d': {'center': [6.710193302744614, 7.213388658452665, 72.79762724768675], 'normal': [-0.2500493387140611, 0.6026487443849301, -0.7578191203050554], 'radius': 1.8398331815562927}, 'confidence': 0.9968242195363838, 'timestamp': 655.620327, 'diameter_3d': 3.6796663631125854, 'ellipse': {'center': [217.23971993288706, 181.27050783843953], 'axes': [22.457777797739258, 31.55027641099741], 'angle': -74.16813167232563}, 'location': [217.23971993288706, 181.27050783843953], 'diameter': 31.55027641099741, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8631277955240768, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2176124932401433, 'phi': -1.8895070317093747, 'norm_pos': [0.6788741247902721, 0.24470621733983533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910517.274956,"{'circle_3d': {'center': [6.678882631165622, 7.2078572800305505, 72.8036172688557], 'normal': [-0.2526585613456438, 0.6021877961830873, -0.7573199518743092], 'radius': 1.8356526303148453}, 'confidence': 0.9969107176909733, 'timestamp': 655.637127, 'diameter_3d': 3.6713052606296905, 'ellipse': {'center': [216.96863188799384, 181.2193916770462], 'axes': [22.39677104527192, 31.47547407665584], 'angle': -73.92812916102476}, 'location': [216.96863188799384, 181.2193916770462], 'diameter': 31.47547407665584, 'sphere': {'center': [9.710785367313347, -0.018396274166496987, 81.89145669134741], 'radius': 12.0}, 'projected_sphere': {'center': [233.52033009287544, 119.86072185739452], 'axes': [181.70393593172227, 181.70393593172227], 'angle': 90.0}, 'model_confidence': 0.8624281499272302, 'model_id': 63, 'model_birth_timestamp': 608.20233, 'theta': 2.2170349945705428, 'phi': -1.8928066163433817, 'norm_pos': [0.6780269746499807, 0.24491920134564082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
