eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910806.4424949,"{'circle_3d': {'center': [6.976298620230672, 6.970094226114021, 75.92882169740415], 'normal': [-0.2589564327935111, 0.6229413295564312, -0.7381637120892123], 'radius': 2.06966437879172}, 'confidence': 0.9986488401999503, 'timestamp': 944.787963, 'diameter_3d': 4.13932875758344, 'ellipse': {'center': [217.07261571767222, 176.72195376115562], 'axes': [23.677196568093606, 34.022679156771325], 'angle': -73.74298635290603}, 'location': [217.07261571767222, 176.72195376115562], 'diameter': 34.022679156771325, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8209868054781189, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.243293426223192, 'phi': -1.9081940402074453, 'norm_pos': [0.6783519241177257, 0.2636585259951849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.442793,"{'circle_3d': {'center': [6.968211414434206, 6.986174868159154, 75.94526289184219], 'normal': [-0.25963036660988326, 0.6242813830601923, -0.7367936125527087], 'radius': 2.102880272452069}, 'confidence': 0.998129489853664, 'timestamp': 944.796363, 'diameter_3d': 4.205760544904138, 'ellipse': {'center': [216.99781645257926, 176.83482800950418], 'axes': [23.998294957088813, 34.561339893392706], 'angle': -73.70505402709459}, 'location': [216.99781645257926, 176.83482800950418], 'diameter': 34.561339893392706, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8207049965604618, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.245007632169925, 'phi': -1.9095886710309466, 'norm_pos': [0.6781181764143102, 0.26318821662706593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.4491782,"{'circle_3d': {'center': [6.9847199547917285, 6.962496815936159, 75.91946808919283], 'normal': [-0.25825465491342303, 0.6223082120416095, -0.7389431794401543], 'radius': 2.0849464812479397}, 'confidence': 0.9992338014053789, 'timestamp': 944.804763, 'diameter_3d': 4.169892962495879, 'ellipse': {'center': [217.14985418847567, 176.66394026058578], 'axes': [23.884074328775306, 34.278332297151515], 'angle': -73.79441330015833}, 'location': [217.14985418847567, 176.66394026058578], 'diameter': 34.278332297151515, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8205736019457621, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.242484351530703, 'phi': -1.9070184231162621, 'norm_pos': [0.6785932943389865, 0.2639002489142259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.460573,"{'circle_3d': {'center': [7.010258849148919, 6.994680668110801, 75.93776044839134], 'normal': [-0.2561264137169905, 0.6249901997228295, -0.7374188161736116], 'radius': 2.0816456142235578}, 'confidence': 0.998433589833895, 'timestamp': 944.813163, 'diameter_3d': 4.1632912284471155, 'ellipse': {'center': [217.34348011348789, 176.91342600814693], 'axes': [23.767913970372938, 34.21643357341067], 'angle': -74.01947210553243}, 'location': [217.34348011348789, 176.91342600814693], 'diameter': 34.21643357341067, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.82028795260225, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2459153053927023, 'phi': -1.9050890204282922, 'norm_pos': [0.6791983753546497, 0.2628607249660545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.467947,"{'circle_3d': {'center': [6.982101649777633, 6.990312446506218, 75.94388600375984], 'normal': [-0.258472846997931, 0.624626181255781, -0.7369083532262369], 'radius': 2.113088699929448}, 'confidence': 0.9996870521847362, 'timestamp': 944.821563, 'diameter_3d': 4.226177399858896, 'ellipse': {'center': [217.11296827656756, 176.86754729727892], 'axes': [24.114747616195757, 34.730095361322164], 'angle': -73.81064976589148}, 'location': [217.11296827656756, 176.86754729727892], 'diameter': 34.730095361322164, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8204683904015075, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2454490802360425, 'phi': -1.9081418505865986, 'norm_pos': [0.6784780258642736, 0.2630518862613378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.475758,"{'circle_3d': {'center': [6.9643681442501695, 6.984659200458337, 75.94533392651633], 'normal': [-0.2599506391252196, 0.6241550774184575, -0.73678769299653], 'radius': 2.0646033214036943}, 'confidence': 0.9984288621720865, 'timestamp': 944.829963, 'diameter_3d': 4.129206642807389, 'ellipse': {'center': [216.96248248261747, 176.8296131228122], 'axes': [23.562366655722727, 33.93191781853996], 'angle': -73.67522102113236}, 'location': [216.96248248261747, 176.8296131228122], 'diameter': 33.93191781853996, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8201152919052657, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.244845960953095, 'phi': -1.9099778100931548, 'norm_pos': [0.6780077577581796, 0.2632099453216159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.483246,"{'circle_3d': {'center': [6.9673480283108855, 6.993375317868525, 75.95167333222541], 'normal': [-0.25970231545349326, 0.6248814205359733, -0.73625940918744], 'radius': 2.0015745889715646}, 'confidence': 0.994166030656881, 'timestamp': 944.838363, 'diameter_3d': 4.003149177943129, 'ellipse': {'center': [216.97550869354757, 176.9075162557055], 'axes': [22.818660229376498, 32.89304150392523], 'angle': -73.7075572707185}, 'location': [216.97550869354757, 176.9075162557055], 'diameter': 32.89304150392523, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8185876207020604, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2457759656822267, 'phi': -1.9099029972114177, 'norm_pos': [0.6780484646673361, 0.2628853489345604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.491969,"{'circle_3d': {'center': [6.979138638785802, 7.001319785622309, 75.95426889072928], 'normal': [-0.25871976458058354, 0.6255434595154552, -0.7360431126454506], 'radius': 2.1065829178688205}, 'confidence': 0.9996311578916867, 'timestamp': 944.846763, 'diameter_3d': 4.213165835737641, 'ellipse': {'center': [217.08029759180792, 176.950907007499], 'axes': [24.002226159311462, 34.61839320063016], 'angle': -73.80303998240286}, 'location': [217.08029759180792, 176.950907007499], 'diameter': 34.61839320063016, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8186695795692533, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2466242392723803, 'phi': -1.90880756178612, 'norm_pos': [0.6783759299743998, 0.2627045541354208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.500135,"{'circle_3d': {'center': [6.979140731366102, 6.97840093037704, 75.93484113146565], 'normal': [-0.2587195901988919, 0.6236335549116828, -0.7376620925840873], 'radius': 2.0719332530186523}, 'confidence': 0.9987703198511594, 'timestamp': 944.855162, 'diameter_3d': 4.1438665060373046, 'ellipse': {'center': [217.09142124202916, 176.78483459015087], 'axes': [23.67962656571348, 34.057382718935116], 'angle': -73.77408103033275}, 'location': [217.09142124202916, 176.78483459015087], 'diameter': 34.057382718935116, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8184170928987822, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2441786331032545, 'phi': -1.9081205649935118, 'norm_pos': [0.6784106913813411, 0.26339652254103807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.507823,"{'circle_3d': {'center': [6.957928056319595, 6.9801530324574195, 75.94379241125348], 'normal': [-0.2604873131194341, 0.6237795634183811, -0.7369161526017677], 'radius': 2.072368894755223}, 'confidence': 0.9980282753844593, 'timestamp': 944.863562, 'diameter_3d': 4.144737789510446, 'ellipse': {'center': [216.91204375067613, 176.79260138835187], 'axes': [23.659242735033633, 34.06013774081921], 'angle': -73.62298555211527}, 'location': [216.91204375067613, 176.79260138835187], 'diameter': 34.06013774081921, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8180363610605923, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.24436542630423, 'phi': -1.9105706422269324, 'norm_pos': [0.6778501367208629, 0.2633641608818672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910806.520778,"{'circle_3d': {'center': [6.97796321871882, 7.0009018825694564, 75.95432697546019], 'normal': [-0.2588177162528321, 0.6255086342610509, -0.736038272251208], 'radius': 2.063364959455619}, 'confidence': 0.997937694109928, 'timestamp': 944.871962, 'diameter_3d': 4.126729918911238, 'ellipse': {'center': [217.0661817889896, 176.9555695839293], 'axes': [23.509699467871954, 33.90787506671594], 'angle': -73.79386722003376}, 'location': [217.0661817889896, 176.9555695839293], 'diameter': 33.90787506671594, 'sphere': {'center': [10.083775813752805, -0.5052017285631538, 84.78678624247469], 'radius': 12.0}, 'projected_sphere': {'center': [233.73720931758555, 116.30573246621957], 'axes': [175.49904483283424, 175.49904483283424], 'angle': 90.0}, 'model_confidence': 0.8176956133079449, 'model_id': 109, 'model_birth_timestamp': 913.103527, 'theta': 2.2465796031434144, 'phi': -1.908928059389783, 'norm_pos': [0.6783318180905925, 0.26268512673362787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
