eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911115.406626,"{'circle_3d': {'center': [6.361822563022861, 6.912121731203505, 72.02527722064468], 'normal': [-0.2338404197098814, 0.5403697878696629, -0.8082816034449887], 'radius': 1.8028506884759279}, 'confidence': 0.996767971800968, 'timestamp': 1253.744513, 'diameter_3d': 3.6057013769518558, 'ellipse': {'center': [214.84847031573233, 179.34338323377884], 'axes': [23.97837718561092, 31.230528720264886], 'angle': -74.20958073568869}, 'location': [214.84847031573233, 179.34338323377884], 'diameter': 31.230528720264886, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5569050627639793, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1416728509350635, 'phi': -1.8524131276062146, 'norm_pos': [0.6714014697366635, 0.2527359031925882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.407021,"{'circle_3d': {'center': [6.391301714198595, 6.901664986896553, 72.00982071852718], 'normal': [-0.23138382377857028, 0.5394983925107503, -0.8095696452881148], 'radius': 1.8400218093698009}, 'confidence': 0.9961296316607176, 'timestamp': 1253.752913, 'diameter_3d': 3.6800436187396017, 'ellipse': {'center': [215.11693447542646, 179.25942531727935], 'axes': [24.519540230406292, 31.88176683738957], 'angle': -74.43455479600946}, 'location': [215.11693447542646, 179.25942531727935], 'diameter': 31.88176683738957, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5566105861527615, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1406375795928176, 'phi': -1.8491853002762975, 'norm_pos': [0.6722404202357077, 0.2530857278446693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.4072719,"{'circle_3d': {'center': [6.355171417057814, 6.88791647102595, 72.01106211364909], 'normal': [-0.23439468187363535, 0.5383526828548667, -0.8094661956946223], 'radius': 1.8465637772249097}, 'confidence': 0.9989526834217206, 'timestamp': 1253.761313, 'diameter_3d': 3.6931275544498194, 'ellipse': {'center': [214.80645659442177, 179.13925043408165], 'axes': [24.614923969193622, 31.994083509157655], 'angle': -74.11719281500802}, 'location': [214.80645659442177, 179.13925043408165], 'diameter': 31.994083509157655, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5584124816774727, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.139277449935759, 'phi': -1.8526542746264418, 'norm_pos': [0.6712701768575681, 0.25358645652465983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.4108438,"{'circle_3d': {'center': [6.355868847976319, 6.925189005155058, 72.03575196435025], 'normal': [-0.23433656263042663, 0.5414587273656257, -0.8074087081361911], 'radius': 1.8410774410960224}, 'confidence': 0.9964304032595053, 'timestamp': 1253.769713, 'diameter_3d': 3.682154882192045, 'ellipse': {'center': [214.79301331598867, 179.44043954084378], 'axes': [24.450545612252974, 31.88821024484205], 'angle': -74.18167126502007}, 'location': [214.79301331598867, 179.44043954084378], 'diameter': 31.88821024484205, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5604043089388999, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1429675465543743, 'phi': -1.853268558582993, 'norm_pos': [0.6712281666124646, 0.2523315019131509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.417131,"{'circle_3d': {'center': [6.388905597151668, 6.888411373499775, 72.00168606954462], 'normal': [-0.2315835001991475, 0.5383939247276854, -0.8102475327033282], 'radius': 1.7994612527058538}, 'confidence': 0.9985365926169784, 'timestamp': 1253.778113, 'diameter_3d': 3.5989225054117076, 'ellipse': {'center': [215.0987725811968, 179.15924825398073], 'axes': [24.0089540523694, 31.182272157790745], 'angle': -74.39422104756052}, 'location': [215.0987725811968, 179.15924825398073], 'diameter': 31.182272157790745, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5611974371087736, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.139326389720313, 'phi': -1.8491920649555882, 'norm_pos': [0.67218366431624, 0.25350313227508026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.4272819,"{'circle_3d': {'center': [6.35654969744175, 6.896625331761604, 72.01646052384476], 'normal': [-0.23427982517497406, 0.5390784212495046, -0.8090163281783165], 'radius': 1.8233420430340652}, 'confidence': 0.9986857756229786, 'timestamp': 1253.786513, 'diameter_3d': 3.6466840860681304, 'ellipse': {'center': [214.81191184266322, 179.21381703459224], 'axes': [24.2850499759245, 31.58932477626406], 'angle': -74.1421735907839}, 'location': [214.81191184266322, 179.21381703459224], 'diameter': 31.58932477626406, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.56147082293867, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1401388731109683, 'phi': -1.8526718488678329, 'norm_pos': [0.6712872245083226, 0.2532757623558657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.451395,"{'circle_3d': {'center': [6.381404422413197, 6.907414986015971, 72.01649031283583], 'normal': [-0.2322085980940201, 0.5399775591040351, -0.8090138457623937], 'radius': 1.8386440573736411}, 'confidence': 0.9973397090479861, 'timestamp': 1253.794913, 'diameter_3d': 3.6772881147472822, 'ellipse': {'center': [215.02671228081533, 179.30370877284582], 'axes': [24.480099471675892, 31.854833560318813], 'angle': -74.36242935950145}, 'location': [215.02671228081533, 179.30370877284582], 'diameter': 31.854833560318813, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5617372363221906, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.141206773919934, 'phi': -1.8503089559126633, 'norm_pos': [0.6719584758775479, 0.25290121344647576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.451672,"{'circle_3d': {'center': [6.3654910230186825, 6.931359768576768, 72.03710432386058], 'normal': [-0.23353471471022968, 0.5419729576507683, -0.8072960115103319], 'radius': 1.8497595528775916}, 'confidence': 0.9975870514191256, 'timestamp': 1253.803313, 'diameter_3d': 3.6995191057551833, 'ellipse': {'center': [214.87539016740976, 179.49076444034372], 'axes': [24.55749779898723, 32.03816643653091], 'angle': -74.26973502447473}, 'location': [214.87539016740976, 179.49076444034372], 'diameter': 32.03816643653091, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5631658142066343, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1435793164130823, 'phi': -1.8523896178698045, 'norm_pos': [0.6714855942731555, 0.2521218148319011], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.451937,"{'circle_3d': {'center': [6.359545563646824, 6.898426066001094, 72.01679349568695], 'normal': [-0.2340301696578845, 0.5392284824361288, -0.8089885805248004], 'radius': 1.8060855838342116}, 'confidence': 0.9988282399890229, 'timestamp': 1253.811713, 'diameter_3d': 3.612171167668423, 'ellipse': {'center': [214.83572740541442, 179.2320290809619], 'axes': [24.052873823301056, 31.290189380559603], 'angle': -74.16944403533329}, 'location': [214.83572740541442, 179.2320290809619], 'diameter': 31.290189380559603, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5640268936327408, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1403170491285888, 'phi': -1.8523962659776583, 'norm_pos': [0.67136164814192, 0.2531998788293255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.461018,"{'circle_3d': {'center': [6.379799105329067, 6.911421507835418, 72.01962670711181], 'normal': [-0.2323423745176976, 0.5403114359223223, -0.8087524795727281], 'radius': 1.7706784834462297}, 'confidence': 0.9994360883170628, 'timestamp': 1253.820113, 'diameter_3d': 3.5413569668924594, 'ellipse': {'center': [215.00411169539257, 179.3474410402663], 'axes': [23.56423883850463, 30.675717285082243], 'angle': -74.35521474801364}, 'location': [215.00411169539257, 179.3474410402663], 'diameter': 30.675717285082243, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.564555181213211, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.141603503739295, 'phi': -1.850547459151458, 'norm_pos': [0.6718878490481017, 0.2527189956655571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911115.465329,"{'circle_3d': {'center': [6.30550219329359, 6.909165317773904, 72.03976932762112], 'normal': [-0.23853378385398738, 0.5401234200838628, -0.8070739278636191], 'radius': 1.839839775843479}, 'confidence': 0.9997888335439256, 'timestamp': 1253.828513, 'diameter_3d': 3.679679551686958, 'ellipse': {'center': [214.3576180798304, 179.29994623221614], 'axes': [24.437041490144622, 31.86428219380176], 'angle': -73.74588960837012}, 'location': [214.3576180798304, 179.29994623221614], 'diameter': 31.86428219380176, 'sphere': {'center': [9.167907599541438, 0.4276842767675499, 81.72465646198455], 'radius': 12.0}, 'projected_sphere': {'center': [229.55187036313498, 123.24460527673465], 'axes': [182.07479412191418, 182.07479412191418], 'angle': 90.0}, 'model_confidence': 0.5653480377895925, 'model_id': 177, 'model_birth_timestamp': 1229.157836, 'theta': 2.1413800811048036, 'phi': -1.858169083667812, 'norm_pos': [0.6698675564994699, 0.2529168906990994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
