,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,21,STAND,HEAD,4,0,SMALL,0.9581539037786747,0.19453192609221934,6.099135773772798,5.345490807572779,0.9509000000000469,1.0,0.683633333333349,0.683633333333349,0.6478460290472061,-0.5688639997695535,0.16769414811091504,0.4346840705082802,0.6478460290472061,0.5925151860201925,0.16769414811091504,0.400971243542192,0.683633333333349,13.118578550126642,"(-0.9965659188143545, -0.903715702006167)",0.024424488245236707,
1,21,STAND,HEAD,4,1,SMALL,1.272092214907364,0.25943019763335395,3.4277973742402477,3.869603473158526,1.429399999999987,2.0,1.302959666666599,0.6514798333332995,0.28368712598841267,-1.0562177588000115,0.6477709690891279,0.27177469415120903,0.5969492230721942,1.0562177588000115,0.3756459845208552,0.27177469415120903,0.9018643333332951,16.475040042572243,"(1.2267865992326152, -0.6969655758785649)",0.026257123775090138,
2,21,STAND,HEAD,4,2,SMALL,0.9830210727640796,0.11778950500672071,5.767142836639169,5.022818944753795,1.0891530000000103,1.0,0.6953203333334007,0.6953203333334007,0.9425267971047028,0.09836498275479898,0.11411271086244634,0.26619185379144866,0.9425267971047028,0.21658399144482549,0.11411271086244634,0.1808157172901796,0.6953203333334007,12.450180959337828,"(-1.3893611386587965, -0.14729864570365692)",0.01696582215141213,
3,21,STAND,HEAD,4,3,SMALL,0.7477079644558611,0.30127547385268405,3.3746226996419892,4.3270166938251124,2.147560999999996,1.0,3.316472333333339,3.316472333333339,0.4282576217626868,0.22558625601121243,0.3952922684218872,0.5108159947366322,0.5080010512522996,0.46140814332726315,0.28498510979208147,0.31321284682068157,1.0,14.958336634679991,"(0.1996251540870686, 1.450297317738361)",0.020856675139360455,
4,21,STAND,HEAD,4,4,SMALL,0.7560562138988056,0.4785469113645124,5.85672501370533,4.9464010923103245,1.2982999999999265,1.0,0.7668673333334103,0.7668673333334103,0.40735207189804645,0.5806893769203406,0.25195072346500047,0.485355122878469,0.40735207189804645,0.6281171539423367,0.25195072346500047,0.4206371491831955,0.7668673333334103,12.235343891997895,"(-0.6715338840655506, 1.1970562075446054)",0.03211298760320457,
5,21,STAND,HEAD,4,5,SMALL,0.967595796597714,0.5354790831184616,4.598938252975402,4.686237520309167,1.8147330000000466,2.0,1.4157806666666526,0.7078903333333263,-0.6224435645184663,0.5171306455257213,0.6611486837701294,0.36638240529250266,0.7870994476071996,0.5408504891359278,0.4498447917533383,0.32992797681467895,0.9150473333333214,11.939815000636683,"(1.2271990032662048, 0.824437624754438)",0.016335135574498325,
6,21,STAND,HEAD,4,6,SMALL,0.8139015327205752,0.21179460719360876,5.841709349462298,4.907464777673938,1.8665409999999838,1.0,0.8171333333333753,0.8171333333333753,0.04473527322745957,0.7606657868950863,0.3224124705287843,0.15642911969275403,0.24276833987392435,0.7606657868950863,0.2140168013783731,0.15642911969275403,0.8171333333333753,12.15147599541516,"(0.9163612897010136, 1.1454769505018447)",0.015573635942019144,
7,21,STAND,HEAD,4,7,SMALL,1.5914502306210805,0.7539706075224197,4.269480725461408,4.577765461058203,0.7522680000000719,2.0,0.763998666666627,0.3819993333333135,0.5800264775712135,1.2999784683401578,0.9207352976612868,0.48310095338025205,0.8261874007496813,1.2999784683401578,0.7051749042291919,0.48310095338025205,0.6994333333333619,13.67260498671922,"(0.7553719660605589, 1.2560829990118663)",0.025523930949701526,
8,21,STAND,HEAD,4,8,SMALL,1.322033847246721,0.8559507891603383,3.034864711485339,3.628821623222688,0.89846,3.0,1.6670079999999872,0.555669333333329,-0.21823039754769877,0.41940784075453275,0.41189889434971527,1.4480412830468221,0.37889258424529737,1.2105973200061477,0.27041126063128407,0.8939069645310589,0.8815843333333381,12.230367270498302,"(1.4418969145851666, 0.05867567495494086)",0.01911533956279507,
9,21,WALK,HEAD,4,0,SMALL,3.6603074498445114,2.4159287506889466,4.4926897052247,2.9335210616481,1.068667000000005,4.0,0.8664503333333831,0.21661258333334577,0.8829554691539071,-0.8910707505674338,3.862523036771166,1.6709169297615334,3.105027259131747,1.5353062791895267,2.453558885729283,1.1055231999791906,0.2875753333333667,25.22254814504434,"(-1.4002325743222173, -0.5343778913254624)",0.9481793178067325,
