,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,9,STAND,HEAD,4,0,SMALL,0.9471259231785083,0.1557785117818233,6.824501141248573,5.820041809815803,1.0511999999999944,1.0,0.6819333333334346,0.6819333333334346,0.5763731435331886,-0.662296186839702,0.20684062442139606,0.3330543621899043,0.5763731435331886,0.662296186839702,0.20684062442139606,0.3330543621899043,0.6819333333334346,13.453386563208674,"(-0.9124524912292786, -1.128175260844344)",0.011195474733985813,
1,9,STAND,HEAD,4,1,SMALL,0.759401442763532,0.3701964823939694,4.19420839468616,4.570593850265331,1.302000000000021,1.0,1.2500673333333074,1.2500673333333074,-0.15060523847017465,0.42950122214850583,0.5623136856941808,0.4420952646525291,0.4823642602808869,0.4541604260738448,0.3214447359306976,0.41636442176581195,1.0,14.872731513061815,"(1.3934078947993438, -0.32268660164601215)",0.01767566130357108,
2,9,STAND,HEAD,4,2,SMALL,0.38795157751014275,0.28712313662820743,6.026976629854945,5.459383224157581,1.0021000000000413,1.0,0.6970333333333959,0.6970333333333959,0.14041113246536124,0.20225674102007998,0.33230865466755777,0.25326090989670297,0.23767876048440761,0.22600756068839253,0.2696919302187831,0.23176533299103605,0.6970333333333959,11.692914698936988,"(-1.4223394027238623, -0.012162721736515891)",0.013287881262072396,
3,9,STAND,HEAD,4,3,SMALL,0.8767566180891512,0.20889332403825123,6.113199815194598,5.2945833678261796,1.2984500000000025,1.0,0.7356833333333573,0.7356833333333573,0.8021387959421814,0.30734358155571395,0.1556422114151054,0.22574557834958375,0.8021387959421814,0.30734358155571395,0.1556422114151054,0.22574557834958375,0.7356833333333573,13.233453037165084,"(-1.001745658490096, 0.9686089689287627)",0.01139486270199,
4,9,STAND,HEAD,4,4,SMALL,1.2541272678341022,0.21456818965648017,4.567045849000707,4.960883872649301,1.1849000000000842,2.0,1.4327276666666118,0.7163638333333059,0.3990033284739678,1.1598654073711203,0.2638502634728893,0.21309876521925344,0.41548027106479457,1.1598654073711203,0.23679137730960775,0.21309876521925344,0.8515943333333401,12.51487741749363,"(-0.8004675123594902, 1.1799427693970443)",0.009768763722051026,
5,9,STAND,HEAD,4,5,SMALL,0.8195379273311112,0.269366118797826,5.055690769934521,5.256886092091683,1.6804809999999861,1.0,0.8823013333333468,0.8823013333333468,-0.24194890379650857,-0.26486158180918823,0.20106235692904179,0.7653297504306085,0.2522689650861378,0.7451466321693871,0.1876851236600339,0.30187112508055797,0.8823013333333468,12.950324208534557,"(0.5801327373638427, 1.3499009815098049)",0.017344441619360957,
6,9,STAND,HEAD,4,6,SMALL,0.9323889929058287,0.1983904740344859,6.097280089877983,5.2657581335573465,1.3699000000000296,1.0,0.7471333333333253,0.7471333333333253,-0.7325049271860188,0.5576557924326706,0.2030570634361846,0.14296679094504705,0.7325049271860188,0.5576557924326706,0.2030570634361846,0.14296679094504705,0.7471333333333253,13.046815249589942,"(1.2719115880874874, 0.7551982859134938)",0.013548173884312995,
7,9,STAND,HEAD,4,7,SMALL,0.8685512182109681,0.12885138063581336,5.269488795588105,4.642196913235739,0.9320999999999913,1.0,0.6665703333333416,0.6665703333333416,-0.7342656390410921,-0.3805039653102398,0.19186510983074617,0.22824631046484953,0.7342656390410921,0.3805039653102398,0.19186510983074617,0.22824631046484953,0.6665703333333416,11.812771213594464,"(1.041834002041969, -0.8647436643069568)",0.012647150807039828,
8,9,STAND,HEAD,4,8,SMALL,1.0169419502600365,0.17959172826408548,5.931963081044475,4.980519935044353,1.1797000000000253,1.0,0.6840333333332486,0.6840333333332486,-0.7718742353853563,-0.6406123281743141,0.22813211566870487,0.0944655326257506,0.7718742353853563,0.6406123281743141,0.22813211566870487,0.0944655326257506,0.6840333333332486,11.962121772343494,"(1.0614292172631712, -0.9415764782825562)",0.010020922733998116,
9,9,WALK,HEAD,4,0,SMALL,6.106028596742441,3.435917390984263,6.718636609234881,3.5860931012789004,0.9483759999999961,2.0,0.25425366666667437,0.12712683333333719,-5.703047515937566,-0.4937670855938139,3.69897160715126,1.629976327851321,5.798990747099516,1.4370725178820452,3.5460242724408473,0.9099038488003253,0.14996033333332737,17.54891936190139,"(0.6628798314703062, -1.2058807993608411)",0.8056024637239732,
10,9,WALK,HEAD,4,1,SMALL,5.434826668367676,4.981776357940707,7.803444815522024,5.531819454092118,2.0161130000000185,6.0,0.9164080000000012,0.15273466666666688,5.0680726622994134,0.2892847630629365,5.303812452722442,0.6904948844859499,5.340649554544076,0.5672896646907734,5.027680814018264,0.4871710686998933,0.2503983333333243,34.47968712345691,"(-1.4360126825862212, 0.2137804014957112)",0.7819441033678372,
11,9,WALK,HEAD,4,2,SMALL,5.065283163134499,2.1714238918905044,6.147630502044385,2.468214020768557,3.5157779999999548,1.0,0.14875033333336962,0.14875033333336962,-2.7422246012899034,1.4276401963268168,4.454932493275748,1.0717689371143335,4.576357650809551,1.4282855629746192,2.504465384360645,1.070899073734151,0.14875033333336962,51.1956939043163,"(1.0036694095125398, 1.0847134283985866)",0.7943776851151075,
12,9,WALK,HEAD,4,3,SMALL,3.9150212170799046,3.301641123594488,6.615749408593707,5.324117683325262,1.6847840000000076,2.0,0.7532486666666822,0.3766243333333411,3.355860499911882,1.2430441856822372,3.484364373452306,1.1371618619070505,3.36355968141365,1.2705297643192144,3.47689532217941,1.1062110534097174,0.6039333333333464,28.531369636611238,"(-1.3159427006000328, 0.69550726464972)",0.8678356097975777,
13,9,WALK,HEAD,4,4,SMALL,3.776812428497479,2.2266423227501986,6.056682953663389,4.759140941612336,1.817717999999985,4.0,0.6371983333333238,0.15929958333333094,3.104667126586767,0.8347032839359588,2.664709695937763,1.3440429925609143,3.2322305941462157,1.2771022607733789,2.5076062057359487,0.9312891799945847,0.23285733333333003,30.585514213730594,"(-1.232025699298589, 0.7912461047565671)",0.8481449694007495,
