posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8584473310288493,0.5698601493125439,6.270618425949561,9.883702144990012,0.5617212222222231,1.8518518518518519,1.179029765432099,0.7128327932098768,0.10348512216985899,-0.00322610955509936,0.5697203376036285,0.6703233965021634,0.5416933415146337,0.5587451115869722,0.41232586302521984,0.47497915732829327,0.9886226419753094,31.098050306926005,0.014990863746855664
STAND,EYE,SMALL,0.8329883211874979,0.36398359160933436,3.5016967806852355,5.110483772056834,0.33761951851851824,1.4444444444444444,1.1132113703703668,0.8387259814814796,0.05375832101726713,-0.33719001364921364,0.2796806793611821,0.4675113560879321,0.40369212702220525,0.6501335873696578,0.18956322973007592,0.38639465448258653,0.9706157037037004,13.856134503254953,0.009486991594711001
STAND,HAND,LARGE,0.9548077353194816,0.3531596549623021,10.226511868610704,12.1091953625549,1.3166807407407404,1.2592592592592593,1.0890144197530895,0.9161785123456818,0.22864059286949218,0.020350100444043003,0.41931466952921326,0.3976906167837004,0.5592915524129617,0.6602724098953906,0.2887494386720811,0.2781943866428365,0.986980345679013,31.21389623435978,0.014924315351025987
STAND,HAND,SMALL,0.7938586240675628,0.33086605937043273,6.0724406386436405,6.5238001087486674,1.1074370370370372,1.0740740740740742,1.0029081728395066,0.9565979814814821,0.13572484717711042,0.11076587273303112,0.39038356279587844,0.31355978412255475,0.5223139464121437,0.48845083621467644,0.294924232040312,0.24938228225548428,0.9831399629629632,15.637286586425093,0.0123970185568537
STAND,HEAD,LARGE,1.4187993279156457,0.7156809783106513,8.93830940577422,10.438931191206292,1.1858023703703733,1.2222222222222223,1.0264256296296241,0.9043026975308597,0.32731858299539596,0.682245236478549,0.6119453913519806,0.731727582180122,0.8248848100586099,1.001225918317832,0.5061142937569121,0.6341713992674733,0.9811103703703664,28.136759067764267,0.02944262400409309
STAND,HEAD,SMALL,0.6976982764469312,0.3218522016905459,4.674562573572445,5.363229508146028,0.8483581851851899,1.1481481481481481,1.0361712345678973,0.9415216419753059,-0.09875992757557608,-0.00616496855181079,0.34187914432380884,0.36045705105804304,0.41388589783069357,0.4665060539110619,0.2554450320422067,0.27935126852029174,0.9832136172839474,13.348893621223286,0.02019153782015069
WALK,EYE,LARGE,2.153199494852053,1.3057714639907954,4.919250430729984,7.493436557094448,0.9713141111111133,9.037037037037036,1.6550129012346049,0.1868063952380988,0.1302150645627981,0.06271466932858152,2.26536520954863,0.8532652119625865,1.8524177650082039,0.7570211395009506,1.3792864601936519,0.5754775768615273,0.44811200000000445,46.00984244997355,0.7706735702071603
WALK,EYE,SMALL,2.1961319116357125,1.4822186757525058,3.229439380863099,3.4148585977383608,0.6949697407407408,8.777777777777779,1.868048111111129,0.21970966062189093,0.06731206107425229,0.08728168963882597,2.338709405529403,0.8421812013510309,1.879256205500718,0.7820719507579819,1.5634424304536039,0.5896073135092549,0.5698397283950664,24.47143535591006,0.7680665466304907
WALK,HAND,LARGE,4.95259628709822,3.1318353902714726,10.502671598872439,10.26738661914216,2.13137140740741,3.7037037037037037,0.6133231604938617,0.1655218567901278,-0.13583324569920072,-0.11926049735229877,5.018765748459977,0.8688657126325666,4.666800476899166,1.0351818519787062,3.2781161603514697,0.6492518649030319,0.29412729629629103,59.50940898070813,0.7302089531757374
WALK,HAND,SMALL,5.202448894685436,3.350306853026086,7.117614800940965,5.085805917393744,1.7245864444444503,4.222222222222222,0.6521967777777976,0.16196251657848995,-0.2331930264568192,-0.0229486829198258,5.500428880702272,0.9866907829718502,4.940840069616871,0.9886530486865694,3.4622338886243798,0.6868151184958352,0.28759233333333845,39.92919001658771,0.7406325905776149
WALK,HEAD,LARGE,4.402499635384547,2.838055024268424,8.43928122733948,8.272543711219019,1.9028449259259248,4.037037037037037,0.5525866790123339,0.13098099885361533,0.4430460823804727,0.18055393874645598,4.556273870495904,1.4586367467054628,3.9010975789153948,1.3225346326038887,2.9667512486228467,0.9755584677057841,0.21865707407408208,57.14295314523303,0.7579104700895383
WALK,HEAD,SMALL,4.392666598378212,2.7005442914334177,5.928350399041761,4.27122752315845,1.7334726296296425,4.0,0.5928043703703905,0.14652903677249143,-0.041504561994515236,0.3066856372346405,4.5290471063619,1.3833264642461305,3.949326247703342,1.2731080577982807,2.785327178242354,0.9815208024831812,0.2504925925925918,42.53698559867046,0.7530741005341512
