posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9526997870277912,0.6326878016870218,8.794576937200482,10.515381369296948,0.9317131111111129,1.4074074074074074,1.1354288024691324,0.8222586203703682,-0.033120952632089376,0.4427215691390028,0.68965233754704,0.34493305969636895,0.6300127318962446,0.5363206257966224,0.6018483336319759,0.26260997670902586,0.8183390000000001,28.66727772764012,0.013121975955658217
STAND,EYE,SMALL,0.6600175877685674,0.21010863394721221,5.353774333055755,5.465204170647729,0.721468000000001,1.037037037037037,0.6681851604938239,0.6514907407407369,0.04372184828535318,0.23530015768290347,0.1876896036299134,0.28007777034565756,0.32075632765489354,0.501666022373307,0.13628087047644732,0.20705858005077382,0.6644529259259222,13.75258485209942,0.008392936433986923
STAND,HAND,LARGE,0.8068290498638114,0.3471352822918772,11.727195876691367,11.428614116971993,1.7080972962962975,1.1111111111111112,0.8964442222222234,0.8114729259259245,0.07772971883439148,0.10839255143432412,0.3168054672483273,0.414240997016724,0.5562422365069256,0.46977875699218885,0.24452415047921341,0.30023995160074163,0.8177822222222199,32.769020169769604,0.015143369152798243
STAND,HAND,SMALL,0.7326983793474563,0.2924944664240503,6.716892952808858,5.993881261102383,1.2631664814814831,1.0,0.7501847777777767,0.7501847777777767,-0.22468242712265069,0.13350484102046029,0.3080543492444118,0.2967715863689768,0.5569662841899566,0.3585086674854909,0.23513738367939,0.23070572853491308,0.7501847777777767,14.790941598388143,0.009793358088094496
STAND,HEAD,LARGE,0.8350659564715435,0.31330679396203137,8.833395589723436,10.117426296724817,1.16036311111111,1.2592592592592593,1.022528160493831,0.8469744629629667,-0.03900791057506658,-0.2409539604326717,0.34284299927235273,0.3613814716739956,0.5164300743000784,0.5631399702760697,0.258680513140714,0.25639757277449376,0.8270297777777805,26.34752972617449,0.02221770017809021
STAND,HEAD,SMALL,0.9731260892463574,0.5544979693564888,5.085297041094607,5.079037476877082,0.9136259629629635,1.1481481481481481,0.9215674567901226,0.7989633518518511,-0.23269859043796237,-0.0960394541922877,0.5135907132357223,0.5199511992930014,0.6294980023226463,0.6466572222651078,0.4539290908012873,0.42200346002294564,0.8096622222222214,12.545181239319847,0.016701798031051672
WALK,EYE,LARGE,4.362589395003601,2.7371241976150293,8.469605826307518,7.796182767289863,2.261147639999999,2.0,0.47004786666668813,0.27034414800001083,-0.21403147591345545,0.46463132309488814,3.1368984621554397,0.6105969263472458,4.20488764373417,0.67399626321666,2.829398287466563,0.46439973135399876,0.3410212533333409,49.2303685418165,0.8832846630832714
WALK,EYE,SMALL,4.757798569791438,2.6841594094905,6.351599517952949,3.8123507127013982,1.9552511363636322,2.090909090909091,0.5250053787878696,0.23390030303029755,1.4944036196713717,0.5146726686358271,3.1918348985661975,0.65862559036057,4.570195295885361,0.7658313742145245,2.7986354947063137,0.5018202841037791,0.31481272727272025,34.3373942264244,0.8862056584030111
WALK,HAND,LARGE,5.751272475068953,4.150583551603765,12.369846492897592,10.991500674761847,2.515286826086965,2.608695652173913,0.5515867826087117,0.24350491956522183,-1.6155084070377221,0.07558390194361339,5.240080568469697,0.9461259489217807,5.497344061433783,0.8446103640690055,4.195084906003598,0.7743400791997389,0.3290591014492839,73.84330286881787,0.72405369232154
WALK,HAND,SMALL,5.106646940522635,3.5449979986710347,8.124675078869403,6.211174971756656,2.262885347826079,3.0,0.7832783043478326,0.2548360992753645,-1.092359664348304,-0.05627848558799771,4.467822714915757,0.7302831473280355,4.91523589020567,0.7107531870067618,3.595190484241161,0.546593457182594,0.45125647826088433,59.827078824557304,0.7249984457655517
WALK,HEAD,LARGE,3.573322156307159,2.1971192007394995,8.966489089871027,7.918019140927892,2.977631714285708,1.9523809523809523,0.5105101269841396,0.26109447222222665,0.03040514582521603,0.1542282154257199,2.8009412005688907,0.7081182789397215,3.3570730924262753,0.7842463762607844,2.27303805086085,0.48999024167972277,0.34645714285715945,55.38890970515043,0.9265960053393902
WALK,HEAD,SMALL,4.155349350665569,2.552123248344179,6.0632395001450154,4.215853947969519,2.0878471304347683,2.3043478260869565,0.5875238985507557,0.25648657971016287,-0.9951168759308371,0.23103996036505975,3.317614399704976,0.9109665968338277,3.8494016557620325,0.9899858538498809,2.636564524906472,0.6654169950086447,0.3694716666666896,33.278841857939845,0.9154243736852163
