posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1769116457780902,0.6697748334778214,11.701769214485253,10.337684631843876,1.3859822222222302,1.2962962962962963,0.7808780617283886,0.6260606790123403,0.3601677624290044,0.22341329220310951,0.5505162605379728,0.4914530501181555,0.866446028053626,0.6016600138636733,0.49855560620451245,0.4106748918191822,0.6389396913580192,27.36922275954672,0.014075552009720847
STAND,EYE,SMALL,1.0971557505153218,0.40752421873651656,6.032069121646329,4.642875081466013,1.2218217777777698,1.2962962962962963,0.782801320987651,0.581331395061723,0.7133301931636075,-0.010415029137240465,0.4220996615092579,0.33752674397429167,0.8917797467662183,0.4611001171227297,0.3785477086737314,0.2570664336516134,0.5434412592592563,13.192283566394373,0.009158697058123529
STAND,HAND,LARGE,2.959917752119741,2.7929539275778774,17.77196076968136,19.143688492595597,2.009847222222224,1.1111111111111112,0.6777002962963008,0.6269365061728452,-2.099842690254254,0.14437716695686983,2.890152226090267,0.4483181641301107,2.742264024198456,0.5653751368507189,2.7473724674608007,0.37396635751748697,0.6220185555555611,136.84107356504913,0.016833801859683546
STAND,HAND,SMALL,1.3386537753527268,1.5419594837494546,11.655603024635079,12.33223661969651,1.6178752592592556,1.1111111111111112,0.562302777777783,0.541103129629631,-0.3807029954806765,0.1336536664762382,1.6384749689620448,0.41465541259121075,1.0617953846461317,0.5702329647601767,1.527640385823356,0.3229946685178104,0.5267811975308652,90.00670095020321,0.01247665374741294
STAND,HEAD,LARGE,1.0324008727881337,0.47381930787629656,11.06719047106116,10.337159430736138,1.8356294444444328,1.2222222222222223,0.978699111111125,0.8518481543209983,0.028587687973210204,0.45600565128368253,0.37992022103764134,0.5517536466562958,0.5635974163726052,0.7388277734163503,0.2896532606460594,0.4490109996907029,0.7590054320987645,26.738573652116187,0.019474437020634575
STAND,HEAD,SMALL,1.267999637004166,0.6131554798765704,5.898242234102951,4.818743371414201,1.4962969629629772,1.2222222222222223,1.0203735555555498,0.832693407407399,0.029499001717400764,0.2438025232189686,0.5848930885895789,0.46540424529202007,0.8518439118325533,0.8117756833956777,0.5260236681645557,0.4311576557529932,0.7113931604938202,12.64031812538429,0.01676938356628983
WALK,EYE,LARGE,7.252344268529412,5.136093161556536,12.889491883551567,9.356200431506947,2.7894933571428533,1.3571428571428572,0.5038425238095269,0.39720903571428845,-0.5630312062102802,-0.3251941851653954,5.510697759807511,0.7788527702031232,7.106970096111446,0.8534933077209982,5.185475455110975,0.6181932982242204,0.45040916666666136,62.3085394793113,0.6833154527034774
WALK,EYE,SMALL,9.386415957754261,5.961118384510564,10.798377406200157,6.794967872638293,2.1627293157894827,1.736842105263158,0.43153773684212066,0.24008162280702236,3.0320655255948425,-0.2812903249305531,6.332242605174161,0.7313745088785842,9.229063619159778,0.9520246165528876,6.031277778007251,0.5866688669600925,0.3039967017543862,44.369299510445515,0.6452615187166676
WALK,HAND,LARGE,7.401546022069045,4.23547001157536,17.840627724139726,13.455679261205548,3.0588268333333226,2.1666666666666665,0.3079908888888567,0.1283512777777708,1.0986293252501909,-1.1952748351043974,5.200694192672103,0.5813555043461649,7.1159733076042,1.2459732550404286,4.4384612924326605,0.501817004502624,0.15907516666664112,105.29913155547938,0.549991479114001
WALK,HAND,SMALL,8.869007481601777,5.158523695867507,11.975141453142054,8.08269465063785,2.2709965000000096,1.75,0.3411513333333535,0.222647833333347,-6.335191028449014,1.9908528892060555,6.5377262230264686,2.1693732243262183,7.901590819798863,2.454345586000622,5.231316609309756,1.9133752614930555,0.2661615833333305,81.61493861699691,0.5620900442295567
WALK,HEAD,LARGE,7.497155288654776,4.961510226582974,13.601241841058892,9.337853235359072,2.862898363636364,2.0,0.3289401666666482,0.1617207803030232,0.6183878291337437,0.9598852147264583,5.7395104231426055,0.8246933951206473,7.185947295244114,1.210613656294772,5.104099096383847,0.7387112029218222,0.22287637878787778,62.75372235131601,0.5457050239313419
WALK,HEAD,SMALL,7.505177036052387,4.782825721701771,8.769275453072591,5.478264218741488,2.4060802857142893,2.1904761904761907,0.5079713015872918,0.2309233769841232,1.1678315499793972,0.6977440767324288,5.421492370261299,0.7188614747930492,7.269802216542814,0.9255924007154761,4.938661029769464,0.580932891615221,0.3036611111111124,41.55380470454903,0.5294553488326629
