posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8155882021197353,0.32797258572702437,8.023505256621764,10.825225882022652,0.8692579259259388,1.7037037037037037,1.2456875308641857,0.843943216049381,-0.1676852309892341,-0.34715072912385014,0.36979313011290577,0.4271843489930501,0.4705417492698248,0.5689505038631837,0.28478724580452597,0.29084873884859774,0.9481878518518564,30.46327146308244,0.013438433779099975
STAND,EYE,SMALL,1.10072866226422,0.8658914067368507,4.242122588188623,5.33902089410936,0.5515466296296373,1.5185185185185186,1.2031596172839392,0.869510132716041,0.04521001737129709,-0.3561254456054762,0.6385931930294647,0.8196766218193493,0.5909235299831304,0.8119837058972643,0.5299833474368274,0.6820570035825883,0.9161986296296262,13.7914839136659,0.00921370904043479
STAND,HAND,LARGE,1.2653646032808386,0.8798490228517577,12.61527806077216,14.611190616850829,1.2001325925926065,1.1851851851851851,1.0275272839505707,0.9062968518518064,0.06633964615021047,0.4414793241334323,0.6412976427144047,0.9236479261278555,0.6857050595371006,0.8685877762515122,0.434954268837807,0.7671575597022192,0.9678924691357572,36.12317557887972,0.0192577595921454
STAND,HAND,SMALL,0.9056214060143617,0.46507857535623764,6.503059194614467,7.1936847517489975,0.9174059259259374,1.1481481481481481,0.9948445679012331,0.9065340740740742,0.08105636491905896,0.17662079987083704,0.48068272483291924,0.46835450558952146,0.4839092751480259,0.6352079290554309,0.3473637843681298,0.36251464228894686,0.9638990123456855,17.385795073703417,0.014755127770454781
STAND,HEAD,LARGE,0.9757348012570046,0.5754955457538473,7.192233523951027,9.94063165737363,1.026822925925903,1.5925925925925926,1.0940163456790242,0.7596695123456857,-0.05926364405951044,0.007462328523673906,0.6396052379003883,0.5250350748540589,0.6445661885976272,0.5745737271432783,0.4990922259093739,0.38497321804815626,0.9531536543209831,29.05028453682825,0.02319386233956019
STAND,HEAD,SMALL,1.0100247820769648,0.561729922431526,4.187652022041585,4.907961961958763,0.8318463333333318,1.5555555555555556,1.180010444444441,0.8232368024691357,0.04317562708582598,0.010527680267154713,0.6675222972622498,0.49026379413298776,0.7163932820344436,0.5707301136301269,0.5387593233423718,0.31106154897147753,0.9485746913580267,14.060942483282659,0.016073634520987243
WALK,EYE,LARGE,3.6892566883357287,2.964297905486665,7.651680552804138,8.465481364930943,1.7772367407407383,4.666666666666667,0.8549591111111107,0.18777539559082815,-0.23894408382417326,-0.8679251381705803,3.9819462018205525,1.352182608545435,3.2601001789115247,1.1209942835993354,2.7756057196905317,1.180237980631225,0.3478042222222168,56.48538219860524,0.5974885932252029
WALK,EYE,SMALL,3.614351886192952,2.955548642316355,5.14973001928907,4.493278934545232,1.1878758888888956,5.814814814814815,1.0200947901234494,0.17571766503527136,0.030931442754273984,-0.9371943693788082,3.9445389383240324,1.442648151352505,3.177751794337748,1.1663437113175066,2.783249754241534,1.2916819424378985,0.39344670370369633,36.66441831130074,0.5972731707288547
WALK,HAND,LARGE,6.0077664804508615,3.9701416537763388,13.691532092666572,10.997862941753878,2.460230750000001,3.25,0.4739475833332838,0.15973567812498388,-2.255731455572615,-0.05452097467125411,6.080752053847139,1.1200254920279478,5.691476176680116,1.0616636770433052,4.054957035589905,0.828883757393738,0.26124689583330435,76.30134518815282,0.5923567289150485
WALK,HAND,SMALL,4.872614230547671,2.767553304055748,8.570184842476376,5.925316686443716,2.3790534499999922,2.95,0.6036331333333277,0.2072237175000012,-1.378045498163677,-0.08350953516480593,4.7895011776785505,0.9896387634681562,4.538344324968751,1.1502952367651145,2.8878828196506183,0.7282413805098151,0.3062163166666582,53.266004422463446,0.5961087922660742
WALK,HEAD,LARGE,4.710249230240154,2.7645730610719363,9.377731885765238,8.367103338187,2.2842848399999958,2.76,0.37443320000001845,0.13406802733334328,-1.4916326805319824,0.26239664407513774,4.465488158729944,1.2668361074414194,4.230069213715529,1.428680153108577,2.8892306694142387,0.8920106816479572,0.2001142133333435,59.83960911068465,0.606456815752997
WALK,HEAD,SMALL,4.499585933194431,2.7742579006244323,6.54693142338462,4.654900746296921,1.8908664230769234,3.076923076923077,0.4134203333333272,0.1367652987179478,-0.13718696144363732,0.35464220442443045,4.763489017980385,1.1280294955680887,4.120192597281589,1.1579319482644268,2.9218673112422957,0.8623775798681079,0.2041847564102586,44.635710301419756,0.585519770328794
